expolim,max_terms,rmse_test,mae_test,nmse_test,expr
3,10,6.682184407331229,4.986538012140934,0.035573775583979964,9.917435*sqrt.abs(x3^-1 * x4 * x5 * x6^-1 * x7) + -0.0*sqrt.abs(x0^-1 * x1^3 * x5^3 * x6^2 * x7^-1) + 0.0*sqrt.abs(x1^2 * x3 * x5 * x6^3) + 8.303706*log(x0^2 * x3^-2 * x5^-1 * x6 * x7) + 0.0*sqrt.abs(x2^2 * x5^2 * x6^2 * x7^-1) + -137571.715318*sqrt.abs(x4^2 * x5^-3 * x6^-1 * x7) + -0.009812*sqrt.abs(x0^2 * x3^-3 * x5^2 * x6^-2 * x7^3) + 0.444686*sqrt.abs(x0^2 * x3^-2 * x5) + -4.8e-05*id(x0^2 * x2 * x3^-2 * x5^3 * x6^-2 * x7^-1) + -0.0*sqrt.abs(x0 * x3^-1 * x5^2 * x6^3) + -16.721878606337086
4,2,8.14558562209985,6.391110577751678,0.05267313375295303,9.388828*tanh(x0^-1 * x1^4 * x3^-4 * x4^2 * x5^3 * x6 * x7^2) + 9.036498*log(x0^2 * x3^-4 * x5^-2 * x6^-1 * x7) + 274.98259209013855
4,4,7.751832841602052,6.204965710808855,0.04783385711059345,1009.133027*sqrt.abs(x0 * x3^-1 * x6^-1) + -0.0*sqrt.abs(x0 * x3^4 * x5^2 * x6 * x7^-1) + 11.424078*tanh(x0^-2 * x1^2 * x3^-2 * x4 * x5^3 * x6^-2 * x7) + 15.039929*tanh(x0 * x3^-3 * x5^-2 * x6^2 * x7^3) + -13.848012448228133
4,6,7.35166967430465,5.743310308904159,0.04329849548078421,-0.0*id(x3^2 * x5^2) + 0.0*sqrt.abs(x1^3 * x3^-1 * x5 * x6^4 * x7) + 5.37611*tanh(x0^2 * x1^4 * x3^-3 * x5^2 * x6^-4 * x7) + 8.377388*log(x0^3 * x3^-1 * x5^3 * x6^-2 * x7) + 6.158054*tanh(x0^2 * x3^4 * x4^4 * x5^3 * x7^-2) + -10665.245473*exp(x3^-1 * x6^-2 * x7^2) + 10524.37709740408
4,8,6.869992500457985,5.238768736132253,0.03727739921121402,3.139343*log(x3^-1 * x5^3 * x6 * x7^2) + 13.756747*log(x0^2 * x3^-2) + 14.106327*tanh(x3^3 * x5^3 * x6^-4 * x7^-2) + -7.324344*tanh(x0^-2 * x4^-3 * x5^-3 * x6^4) + 0.095433*sqrt.abs(x0^-1 * x1 * x3^2 * x5^-2 * x6^2) + 0.000117*sqrt.abs(x0^-1 * x1^3 * x3^-1 * x5^-1 * x6^2 * x7^2) + -7.382774*tanh(x0^-3 * x3^3 * x5^-1 * x6^2 * x7^-2) + 4380295.140403*sqrt.abs(x4 * x5^-3 * x6^-4 * x7^4) + -77.98597177380799
4,10,,,,1.0*exp(x0^-1 * x2^-1 * x3^-3 * x4^-2 * x5^-1 * x7^-1) + 1.0*cos(x3^-2 * x4^-2 * x7^2) + 1.0*tanh(x0^-4 * x1^-1 * x2 * x3^3 * x4^4) + 1.0*sin(x0^3 * x2^4 * x4^-3 * x5^-2 * x7^4) + 1.0*sqrt.abs(x0^4 * x1^4 * x2^2 * x3^3 * x4^3 * x5^4 * x6^-1 * x7^4) + 1.0*log(x0^3 * x1^-4 * x2^2 * x3^2 * x5^-4 * x6^3 * x7^2) + 1.0*exp(x0^4 * x2^3 * x3^3 * x5^3 * x7^-1) + 1.0*id(x0^-2 * x1^2 * x2^2 * x3^-4 * x4^4 * x5^3 * x6^-3 * x7^-4) + 1.0*log(x0^-1 * x1^2 * x3^2 * x5^3 * x7^2) + 0.0
5,2,8.031804248827147,6.320345046603935,0.051205833436409935,10.103598*tanh(x0^3 * x1^4 * x3^-2 * x4 * x5^-2 * x6^-2 * x7) + 8.709869*log(x0^2 * x3^-5 * x5^-2 * x6^-3 * x7) + 427.6391969629014
5,4,7.768832205349837,6.119465757204182,0.048074991124117325,-4.396185*log(x3^4 * x5^-4 * x6^-1 * x7^-2) + -10.091524*tanh(x1^-5 * x3^4 * x5^-1 * x7^2) + -7.91161*log(x0^-3 * x3^3 * x5^3 * x6^3) + 6.490059*tanh(x3^-2 * x4^2 * x5^2 * x7^-1) + 263.0510605596157
5,6,7.342133531603053,5.574306571444959,0.04302347285209657,-12.575767*tanh(x0^-1 * x3^-3 * x7^4) + 8.710346*log(x0^3 * x3^-4 * x6^-2 * x7) + -3.278612*tanh(x0^-1 * x1^-3 * x3^4 * x6^-1) + 5.8e-05*sqrt.abs(x1^3 * x3^-3 * x6^3 * x7) + 7.464881*tanh(x0^5 * x4^4 * x6^2 * x7^-1) + 0.00495*sqrt.abs(x0^-5 * x1 * x3^3 * x6^3 * x7^-1) + 153.56408159648606
5,8,7.109846316685696,5.45638161546595,0.04027506536994552,4.718811*log(x5 * x6^2 * x7^4) + 8.046817*log(x0^2 * x3^-1 * x5^3 * x6^-3 * x7^-1) + 2.280293*sqrt.abs(x0^-1 * x1 * x3^2 * x5^-1) + 0.0*sqrt.abs(x0^-2 * x3^4 * x5^2 * x6^4 * x7^-3) + -7.391683*tanh(x0^-3 * x3^-4 * x4^-5 * x5^3 * x6^-4 * x7^3) + -0.0*sqrt.abs(x0^4 * x6^4 * x7^3) + 2.519707*sin(x0^3 * x1^2 * x2^3 * x3^2 * x4^5 * x5^3 * x6^-5 * x7^5) + 7.395375*log(x0^2 * x3^-5 * x5^-4) + 163.4607630607552
5,10,,,,1.0*sqrt.abs(x0^2 * x1^-4 * x2 * x3^-1 * x4^3 * x5 * x6^-3 * x7^-2) + 1.0*id(x0^2 * x1^-1 * x2^-2 * x3^-5 * x4^-2 * x5^-4 * x6^2 * x7^3) + 1.0*log(x0^-1 * x1^4 * x2^4 * x3^4 * x4^-2 * x6^-4 * x7^-1) + 1.0*sqrt.abs(x1^-5 * x2^3 * x4^-2 * x6^-3 * x7^-1) + 1.0*id(x0^4 * x1^-5 * x2^-3 * x3^-2 * x4^4 * x5^-1 * x6^4 * x7) + 1.0*log(x0^2 * x1^-3 * x2^-1 * x3^-1 * x4^2 * x6^4 * x7^4) + 1.0*tanh(x0^-5 * x1^-4 * x3^-1 * x4^2 * x5^-4 * x7^4) + 1.0*tanh(x0^-1 * x1^-1 * x2^4 * x3^-3 * x4^3 * x5^-5 * x7^-4) + 1.0*log(x0^-1 * x1^2 * x2^-1 * x3^-2 * x4^-3 * x5^4 * x6^-4) + 1.0*id(x1 * x2^3 * x3^-1 * x4^-1 * x5^-4 * x6^-4) + 0.0
