expolim,max_terms,rmse_test,mae_test,nmse_test,expr
3,2,0.7461159408002355,0.5898574967714646,0.01610881451218657,3.803036*log(x1^2 * x5^-2 * x6^2 * x7^2 * x8^-3 * x9^-1 * x10^2) + -4.002203*log(x1^2 * x5^-2 * x6^2 * x7^-2 * x8^-3 * x9^-1 * x10) + -2.9905817099230934
3,4,0.7325018610681616,0.5805453078636189,0.01554360745423916,-1.418187*log(x0 * x7^2 * x10^-2) + 0.659805*log(x0 * x5^2 * x7^-1) + 0.16925*log(x0^-1 * x1^-3 * x3 * x4^-1 * x5^-3 * x6^-1 * x7^-2 * x9 * x10^2) + -0.727897*sqrt.abs(x0^-2 * x5^2 * x7^3 * x8^-1 * x10^-1) + -2.461050425790301
3,6,0.7334608596822623,0.5732178651623434,0.01556308363793261,748.336404*id(x1^-1 * x7^3 * x10^-3) + -0.41834*id(x0^-2 * x1 * x5^2 * x7^-2 * x9^-1 * x10^-2) + -0.286341*sqrt.abs(x0^2 * x1 * x4 * x5^-1 * x7^-1 * x10^2) + -62.978926*exp(x1^-1 * x10^-2) + 0.478221*tanh(x0^-2 * x1^-3 * x2^-1 * x3^3 * x4^2 * x5^2 * x6^-1 * x7^-3 * x8 * x9^-1) + 6.500073*log(x10) + 53.37183452089983
3,8,0.7251298934789108,0.5672940532728208,0.015220492773916725,0.490478*sqrt.abs(x10^2) + 3.169648*cos(x0^-1 * x1 * x2^2 * x5^-1 * x6^-1 * x7^-2 * x8^-1 * x9^-3 * x10^3) + -0.364246*tanh(x0 * x1^-2 * x2^-1 * x3^-1 * x5^-2 * x7^3 * x8^-2 * x9^-1 * x10) + 0.299861*tanh(x0^-2 * x2^-1 * x3 * x4^-3 * x5^3 * x6^-3 * x7^-3 * x8^2 * x9 * x10^-2) + -0.717682*tanh(x0^3 * x1^2 * x5^-1 * x7^2 * x8^-3 * x9 * x10) + 0.064462*log(x0 * x1^3 * x5 * x6^3 * x7^-1 * x9) + 524.12086*id(x1^-1 * x7^-1 * x8^-1 * x10^-3) + -0.000459*sqrt.abs(x0^-1 * x1 * x5^2 * x6^2 * x7 * x9^-1 * x10^-1) + -3.839732128898902
3,10,0.7261748324881063,0.5751371700276631,0.01525381551428321,-436.410053*sqrt.abs(x7^2 * x10^-1) + -0.191557*sqrt.abs(x1^-1 * x7^2 * x10^3) + -1.707561*sqrt.abs(x5^-1 * x7^2 * x8^-2 * x10^2) + -5112.795233*cos(x0^-1 * x1^-3 * x3^2 * x4 * x5^-2 * x6^-3 * x7^-1 * x8^2 * x9^2 * x10^2) + -0.063157*sqrt.abs(x1^-3 * x5 * x7^-2 * x9^-1 * x10^-2) + 0.71324*sqrt.abs(x1^-1 * x10^2) + 0.001243*sqrt.abs(x1 * x3^2 * x4^-1 * x5^-1 * x7^2 * x8^3 * x10^2) + 628.673179*id(x10^-1) + -1e-06*sqrt.abs(x1^2 * x3^-3 * x4^-1 * x5^2 * x6^2 * x7^2 * x9^-2 * x10^3) + 0.00433*id(x0^3 * x1^-2 * x3 * x7 * x10^-3) + 5191.796571632357
4,2,0.7489160980223422,0.5892454108359964,0.01625391922439286,0.695077*log(x1^-1 * x4^-1 * x5 * x6^-1 * x7^3 * x8 * x9 * x10^4) + 0.184744*log(x0^-2 * x1 * x3 * x4^3 * x5^-2 * x6^2 * x7^-3 * x8^-1 * x9^-2 * x10^4) + -2.9472772552704054
4,4,0.7417538823885851,0.582954231721363,0.015922450977904703,-0.068793*log(x0^4 * x1^4 * x3^-3 * x4^3 * x5^-2 * x6^3 * x7^-2 * x8^4 * x10^4) + -0.087024*log(x1^4 * x3 * x4^-1 * x6^-1 * x7^3 * x8^3 * x10^4) + 0.000341*id(x7^-4 * x8 * x10^3) + -1.454647*tanh(x3^-1 * x5^-2 * x7^-2 * x8^-2 * x9^-1 * x10^2) + 5.889637546955474
4,6,0.7389201115713822,0.5845141745376932,0.015822450662228045,-0.008423*sqrt.abs(x5^-2 * x7^3 * x8^4 * x9^-1 * x10^3) + -0.310825*log(x0^-2 * x1^2 * x3^-3 * x5^3 * x6^-3 * x7 * x8^3 * x9^3 * x10^-3) + -0.0*sqrt.abs(x0^-3 * x1^-3 * x4^-4 * x5^4 * x6^4 * x7^4 * x8^3 * x9^-4 * x10^-3) + -0.262465*log(x0^2 * x3^2 * x4^-1 * x5^-2 * x6^4 * x7^2 * x8^-1 * x9 * x10^-3) + 0.494097*log(x3^-2 * x7^-3 * x8^2 * x9^2 * x10^3) + -0.244671*log(x0^2 * x3^-3 * x4^2 * x5^-2 * x8^-1 * x9^-1 * x10^-2) + -3.9633699588362408
4,8,0.7320097365962381,0.5767847506723174,0.015519087714884338,-0.535218*log(x0 * x3^-2 * x7^3 * x8^3 * x9^3 * x10^-2) + -0.136678*log(x1^-1 * x3^2 * x4^-2 * x5^-4 * x6 * x7^-3 * x10^-4) + -9e-06*sqrt.abs(x1 * x2 * x3 * x4 * x5^4 * x6^2 * x7^-2 * x8^-3) + -0.47418*log(x0^-1 * x1^3 * x4^-1 * x6^-1 * x7^-1 * x8^-2 * x9^-2 * x10^-4) + 584.90598*id(x0 * x1^-1 * x7^2 * x8^-1 * x10^-4) + -0.767656*tanh(x0^3 * x1^-2 * x4^2 * x5 * x6 * x7^4 * x8^-3 * x10^-3) + 0.256262*log(x1^3 * x3^-2 * x4^-2 * x6^-1 * x7^2 * x8^3 * x9^3 * x10^3) + 0.400315*tanh(x0^-2 * x1^2 * x3^-2 * x4^-2 * x6^-1 * x7^-2 * x8 * x9 * x10^3) + -6.864925909503672
4,10,0.7396205789944881,0.5847494285668596,0.0158307608954495,-0.739076*log(x1^2 * x3^3 * x5^3 * x8 * x9^-3 * x10) + -0.476565*log(x0^2 * x3^2 * x4^2 * x5^2 * x8^2 * x9^-2) + -176.818203*sqrt.abs(x3^-2 * x5^-2 * x7^3 * x8^-2 * x10^-2) + -1.049759*log(x0^3 * x1 * x3^-1 * x4 * x5^-1 * x7^4 * x8^-2 * x9^2 * x10^-4) + -3e-06*id(x0^-1 * x4^-1 * x5^2 * x8^-4 * x9^-2 * x10^2) + -0.00544*sqrt.abs(x1 * x2^2 * x3 * x4^-3 * x5^-2 * x6^-2 * x7^2 * x8^3 * x9^2 * x10^4) + -0.13521*sqrt.abs(x0^-4 * x3 * x4^3 * x6^3 * x7^3 * x8 * x10^-1) + -1.133236*log(x0^-3 * x1^-2 * x3^-2 * x4^-1 * x5^-2 * x9 * x10^-1) + 10779.035016*sin(x0^-1 * x1^-4 * x4 * x5^-2 * x6^-3 * x7^-2 * x9^3 * x10^2) + 831.772659*sqrt.abs(x0 * x1^-1 * x4^2 * x8^-2 * x10^-4) + -8.249047695848853
5,2,0.7446111942809641,0.5871335060355422,0.016060735971628548,0.290295*log(x0^-3 * x1^-2 * x3^-1 * x4 * x5^-2 * x6^5 * x7^-4 * x8^-5 * x9^-5 * x10^5) + -0.41895*log(x0^-1 * x3^-1 * x4 * x5^-2 * x6^4 * x7^3 * x8^-4 * x9^-4 * x10^-5) + -2.85110856508339
5,4,0.7348713940803078,0.5816733947595276,0.015633990458634842,0.041403*log(x1^-2 * x3^3 * x4^-3 * x5^4 * x7^-5 * x8^-2 * x9^5 * x10^-1) + 1.7e-05*id(x7^-3 * x8 * x10^4) + -0.193728*log(x0 * x1^2 * x5^-1 * x7^4 * x8^4 * x10^-3) + -0.0*sqrt.abs(x0^4 * x1^3 * x5^3 * x6^3 * x8^-4) + 3.0160951511296403
5,6,0.7376804174246839,0.5843458190129145,0.01576699837927775,0.53162*log(x0^-4 * x4^-1 * x5^-2 * x6^2 * x7^-3 * x9^-4 * x10^5) + 0.030609*log(x0 * x1^-3 * x3^5 * x4^-4 * x5^-1 * x6^3 * x7^-5 * x8^-5 * x9 * x10^4) + -0.59243*log(x0^-4 * x5^-2 * x6^2 * x7^3 * x9^-4) + -0.1219*log(x0^5 * x1^3 * x4^-4 * x5^-2 * x6 * x7^4 * x10^-5) + -0.5485*tanh(x0^3 * x1^-4 * x2^-3 * x3^4 * x4^-2 * x5^-5 * x6^-5 * x7^-5 * x8 * x9^-5 * x10^-2) + -0.000702*id(x0^2 * x1^2 * x5^2 * x7^-3 * x8^3 * x9 * x10^-3) + -2.7811039698972717
5,8,0.7195393680860782,0.5703335075091905,0.014996857507737929,-0.499121*log(x3^4 * x4^4 * x7^-2 * x8^3 * x10^2) + 0.629609*tanh(x0^-3 * x1^-4 * x3^-2 * x4^4 * x5^2 * x6^2 * x7^-5 * x8^-1 * x9^2 * x10^-2) + 0.276977*log(x0 * x1 * x3^-5 * x5 * x6^-3 * x7^-3 * x8 * x9^-2) + 0.003762*sqrt.abs(x0^4 * x1^-4 * x3^3 * x4^3 * x5^-3 * x6^4 * x7^2 * x8^-5 * x9^-1 * x10^-4) + -0.148638*log(x0^3 * x1^4 * x3^-1 * x4^-3 * x5^-1 * x6^-5 * x7^-2 * x8^-4 * x9^-3 * x10^-3) + -1.088567*log(x3^-3 * x4^-1 * x8^-1 * x10^-4) + -0.702112*tanh(x0^3 * x1^4 * x3^-1 * x4^-2 * x5^-3 * x6^-3 * x9^-4 * x10^3) + -5e-06*sqrt.abs(x0 * x3^-1 * x4^-2 * x5^4 * x6 * x7^-1 * x8^-5 * x9^-2 * x10^-1) + -6.277307834185892
5,10,0.7246990588750656,0.567902692274485,0.015200703424939191,0.299307*tanh(x0^-2 * x1^3 * x2^4 * x3^3 * x5^4 * x6^2 * x7^-5 * x8^-4 * x9^2 * x10^-3) + 1.2e-05*sqrt.abs(x0^3 * x1^-4 * x2 * x3^3 * x5^-1 * x6^4 * x7 * x8^-4 * x9^-2 * x10^-5) + -0.871369*tanh(x0^-1 * x1^-4 * x2^5 * x3^2 * x5^-1 * x6 * x7^-4 * x8^-3 * x9^-2 * x10^-3) + -8e-06*sqrt.abs(x4^-2 * x5^2 * x6^3 * x7^3 * x8^2 * x10^-5) + -0.098378*log(x1^4 * x4 * x5^-1 * x7^3 * x8^3 * x9^-2 * x10^-1) + 0.019183*log(x0 * x1 * x3^5 * x4^-2 * x5^5 * x6^2 * x8 * x9^-1) + -0.939736*tanh(x0 * x1^-2 * x2^2 * x3^-3 * x5^-4 * x6^-3 * x7^-5 * x8^3 * x9^-2 * x10^5) + -0.326482*tanh(x1 * x4^2 * x5^-1 * x6^3 * x7^-2 * x8^-1 * x10^-1) + -4.72719*log(x7^5 * x8^4 * x10^-2) + -6.932969*log(x7^5 * x8^-3 * x10) + -4.282927043111256
