expolim,max_terms,rmse_test,mae_test,nmse_test,expr
3,2,4.25118713589252,3.358433021284124,0.0011595719647405401,-9.1431*tanh(x0^-3 * x2^-3 * x3 * x4^-1) + -39.239914*sqrt.abs(x0 * x2 * x3^-1 * x4) + 132.949972484966
3,4,3.2004551499502183,2.2831604861921924,0.0006570943484713004,-27.258483*tanh(x0^-1 * x4^-1) + -4.498669*log(x0 * x2^2 * x3^-1 * x4) + -30.074939*sqrt.abs(x0^-2 * x2^-2 * x3) + -1.842066*log(x0^3 * x2^-2 * x3^-1 * x4) + 137.92786518969507
3,6,3.089879486502962,2.306187769588034,0.0006128589108592295,-192.455269*sqrt.abs(x0^-2 * x2^-1 * x4^-1) + 6180.571359*tanh(x0^-2 * x2^-2 * x3^-2 * x4^-1) + -5.535687*log(x0^2 * x4^2) + -0.850824*log(x0^-1 * x3^-2 * x4) + 2.165459*log(x2^-3 * x3 * x4^3) + -216.785931*sqrt.abs(x0^-1 * x2^-3 * x4^3) + 151.39492094285316
3,8,2.7067599618632503,2.031157184244791,0.00047013752246355097,-3.715023*log(x0^3 * x2 * x3^-2 * x4^2) + -23.433905*tanh(x0^-2 * x4^-2) + 7.311019*tanh(x0^2 * x1^-1 * x2^2 * x4) + 1.180175*sin(x0^-1 * x2^-1 * x3) + -0.549581*sqrt.abs(x0^-2 * x1 * x2^-2 * x3^2) + -5.503275*tanh(x0^-2 * x1 * x4^-2) + -1.243973*log(x0^-2 * x2 * x3^2 * x4^-2) + -32353181564.33424*exp(x0^-1 * x1 * x2 * x3^-3 * x4^2) + 32353181694.743702
3,10,2.7429434049180825,2.063075192422022,0.0004826704617531045,-0.812129*cos(x2^-1) + -79.130473*tanh(x0^-1 * x1 * x2^2 * x4^-1) + 108.896921*sqrt.abs(x2 * x3^-3 * x4^-1) + 43.082501*sqrt.abs(x0^-2 * x1^2 * x2^2 * x3 * x4^-1) + -67.502817*cos(x1^2 * x3^-2) + 14.143309*tanh(x0^-2 * x2^-1 * x3^2 * x4^-1) + -0.393376*sqrt.abs(x0^2 * x2^2 * x3^-1 * x4) + -27399.232178*sqrt.abs(x0^-1 * x1^3 * x2^2 * x3^-2 * x4^2) + -19.450018*sqrt.abs(x0^-2 * x2^2 * x3^-1 * x4^-3) + -0.273578*id(x0^-1 * x1^2 * x4^-1) + 185.433891757499
4,2,4.2454593483904,3.3519373908168872,0.0011585690437992224,-37.939405*sqrt.abs(x0 * x2 * x3^-1 * x4) + -0.001133*sqrt.abs(x0^-3 * x1^3 * x2^-3 * x3^2 * x4^-2) + 132.52092634869908
4,4,3.3133228522292963,2.472686539649016,0.0007029955850800508,-2.649062*log(x0^3 * x2^2 * x3^-2 * x4^2) + -31.713414*sqrt.abs(x0^-2 * x2 * x4^-2) + -1.2e-05*id(x0^-1 * x1^4 * x4^-2) + -10.601834*tanh(x0^-4 * x2^-4 * x3 * x4^-2) + 128.77207075105684
4,6,3.1528720444442038,2.4197387111837707,0.0006385219477502026,4.858685*tanh(x0^-3 * x1^-2 * x2^-3 * x3^3 * x4^-2) + 6.735655*tanh(x0^-2 * x2^-2 * x4^-2) + -15.97464*sqrt.abs(x0^-2 * x2^-2 * x3) + -1556.892829*id(x0^-1 * x2 * x3^-1 * x4^-1) + -0.133732*sqrt.abs(x0^2 * x2 * x3^-2) + -26.03005*sqrt.abs(x0 * x1^2 * x2 * x3^-2 * x4^2) + 122.92242585215011
4,8,2.7441448207570103,2.053671717999776,0.0004834907202281049,-4.415911*log(x0 * x2^2 * x3^-1) + 3.908732*tanh(x0^3 * x1^-2 * x4^3) + -17.372299*tanh(x0^-2 * x4^-2) + -0.016368*sqrt.abs(x0^-2 * x1^2 * x2^-2 * x3^2 * x4^-1) + -1.244543*log(x0^3 * x2^-3 * x3^-1 * x4^4) + -1176530395.444429*exp(x0^-1 * x3^-2 * x4^2) + -6.715845*tanh(x0^-3 * x2^-3 * x3 * x4^-1) + 3.402248*tanh(x0^2 * x3^-2 * x4) + 1176530518.4742446
4,10,2.501601214832861,1.9036307979246765,0.000401401727520769,-19.098275*tanh(x0^-2 * x2^-1 * x3 * x4^-1) + -0.624448*log(x0^3 * x2^-3 * x3^2 * x4^-3) + -9600.16552*cos(x3^-1) + -1.924243*log(x0 * x2 * x3^-2 * x4^-3) + -4.2e-05*sqrt.abs(x0^-2 * x1^3 * x2^-2 * x3^4 * x4^-1) + 8.348422*tanh(x0^2 * x2^-2 * x4^3) + -1403.630348*sqrt.abs(x0^-1 * x2^-1 * x3^-2) + 2.220005*tanh(x0^3 * x1^-2 * x2^2 * x3^-2 * x4^3) + 2.909798*log(x0^-2 * x2^-2 * x3^2 * x4^-4) + -219.549391*sqrt.abs(x1^4 * x2 * x3^-1 * x4^4) + 9726.027964815932
5,2,3.455743625072326,2.6531235455794984,0.0007659578614767039,1.393771*log(x0^-4 * x2^-3 * x3^3 * x4^-3) + -20.459189*tanh(x0^-4 * x2^-2 * x3^2 * x4^-2) + 120.4288613333659
5,4,3.3550733673456232,2.432993910846879,0.0007206585987347921,14.314355*tanh(x0^4 * x2 * x3^-2 * x4^3) + 11.623454*tanh(x0^3 * x1^-1 * x2^3 * x3^-2) + 1.766701*log(x0^-4 * x2^-3 * x3^5 * x4^-2) + -0.584819*log(x0 * x2^-2 * x3^3 * x4^2) + 97.73697788371862
5,6,2.968757817537694,2.1551551996163525,0.0005659703744864175,-2.150733*log(x0^4 * x2^2 * x3^-3 * x4^2) + 3.406817*tanh(x0^4 * x1^-2 * x3 * x4^5) + -0.057182*id(x0^-1 * x2^-2 * x3) + -50.042307*sqrt.abs(x0^-3 * x3 * x4^-2) + -6.327983*tanh(x0^-4 * x1 * x2^-3 * x3^2 * x4^-1) + -122400.425725*sqrt.abs(x0^-1 * x1^2 * x2 * x3^-2 * x4^3) + 133.18703557952682
5,8,2.9051946668490602,2.077625085600926,0.0005420511978528035,5.912424*tanh(x0^4 * x1^2 * x2^3 * x3^-2 * x4^3) + -2.889809*tanh(x0^4 * x1^-2 * x3^-2 * x4^4) + 7.145282*tanh(x0 * x1^-1 * x2^2 * x3^-3 * x4^2) + -0.685199*sqrt.abs(x0^-2 * x1 * x2^-3 * x3^2 * x4) + -575306.046789*sqrt.abs(x0^-1 * x1^5 * x2^3 * x3^-4 * x4^3) + -19.202993*tanh(x0^-3 * x2^-1 * x3 * x4^-2) + -0.402672*log(x0 * x2^-3 * x3^3 * x4^-3) + -1.205902*log(x0^5 * x2^5 * x3^-5 * x4^4) + 123.11585858816423
5,10,2.9230669618452203,2.2014799140872383,0.0005486806826466177,-2.244247*sqrt.abs(x0^-1 * x2^-2 * x3) + -2.889621*log(x2^-2 * x3^3 * x4^4) + -3.455438*log(x0^4 * x2 * x3^-1 * x4^-1) + -2.659779*log(x0^-1 * x2^4 * x3^-3) + -33.428907*tanh(x0^-1 * x4^-1) + 0.000514*sqrt.abs(x2^-4 * x3^2 * x4) + -1799885.900472*tanh(x0^-1 * x2^-1 * x4^3) + 0.205254*sqrt.abs(x2 * x3^3 * x4) + -0.0*sqrt.abs(x0^4 * x3^-1 * x4^-1) + 1.822169*tanh(x0^-2 * x1^-2 * x2 * x3^-2 * x4^2) + 145.6900010971308
