expolim,max_terms,rmse_test,mae_test,nmse_test,expr
3,2,2.7291316873990907,1.8837843319765617,0.015606496993073354,3.912979*id(x0^-2 * x1^-3 * x2^2 * x3 * x4^2) + 17684.028762*sqrt.abs(x0^-1 * x2^-1 * x3^-2 * x4 * x6) + 3.2448475383280737
3,4,1.2319992038272405,1.0485368064760907,0.003160693880077751,-1751.596288*cos(x0^-3 * x1^-3 * x2 * x3 * x4^3) + -1.722494*sin(x1 * x2 * x3^-1 * x4^-2) + 0.014598*sqrt.abs(x0^2 * x1 * x2^2 * x3^-1 * x4 * x6) + 2.39962*sin(x1^3 * x2^-1 * x3^-1 * x4) + 1759.770032741251
3,6,0.6599786923756606,0.5451793541556398,0.000902940673267091,-2.851767*sin(x1^2 * x2^2 * x3^2 * x4^2) + 176422.911686*sqrt.abs(x0^-1 * x1^-3 * x2 * x3^-1 * x6) + 35.238972*sin(x3^-1 * x4^3) + 4.044441*cos(x0^3 * x1 * x2 * x3^2 * x4) + -348.529669*exp(x2^-2 * x3 * x4^2) + 3.462576*sqrt.abs(x0^3 * x1 * x2 * x3^-2 * x4) + 351.76609154803464
3,8,0.6636417378482079,0.4992877277131979,0.0009129937771702892,-33.342564*cos(x0^-3) + 9.898802*sin(x1^2 * x3^-2) + -0.783035*sin(x1^-1 * x3^2) + -68282.3305*sin(x1^-1) + 210.289905*sqrt.abs(x0 * x1^-1 * x4 * x6) + -7539.743828*id(x0^-2 * x1^-2 * x3^2 * x4^-3) + -48535948.469647*cos(x0 * x1^-1) + -2275923.896804*exp(x0^3 * x1 * x3^-3 * x4^-2) + 50811964.88462261
3,10,0.5468481346227747,0.4252153099357308,0.0006204808773341733,-1.336287*cos(x0^-2 * x1^-2 * x2^2 * x3^2 * x4^-1) + 0.089893*sqrt.abs(x0^3 * x1^3 * x3^-2 * x5 * x6^2) + 3.364757*tanh(x0^-2 * x3^2 * x4^-2 * x5^3 * x6^3 * x7) + 5340.656742*sqrt.abs(x1^2 * x2^-2 * x3^-2) + -9387850484.824394*cos(x1^2 * x2^-3 * x3^-1) + 3818.62165*sqrt.abs(x0^2 * x1^-2 * x2^2 * x3^-2 * x5^-1 * x6) + -58206226.646491*sin(x0^2 * x2^-2 * x4^-1) + -0.000599*sqrt.abs(x0^-2 * x3^2 * x4^-2 * x5^2 * x6 * x7^2) + 7.286487*sin(x0^2 * x1 * x4^2) + -67.320894*id(x0^-2 * x2^-1 * x4^2) + 9387850478.512774
4,2,2.947232521251185,2.11782184912012,0.0182723863844172,-3.594837*log(x1^2 * x2^-2 * x4^-4) + 0.0*sqrt.abs(x0^3 * x1^2 * x2^4 * x3^2 * x4^3 * x6) + -2.8532151901440415
4,4,1.6215544155574608,1.3360445881784768,0.005477694690093114,12927.895166*sqrt.abs(x0^2 * x1^-1 * x2 * x3^-2 * x4^-1 * x6) + 5e-06*sqrt.abs(x1^4 * x4^3) + -3.373642*cos(x0^2 * x1^3 * x2^2 * x3^-2 * x4^-2) + 1.308555*cos(x1 * x2^-2 * x3^2 * x4^3) + -10.51147538950115
4,6,1.1284929623893039,0.894279281318962,0.0026586731778490648,-4.643099*cos(x0^4 * x1^2 * x4^-2) + 44.771577*sqrt.abs(x0^2 * x1^-2 * x2^2 * x6) + -11526813249152.51*tanh(x0^-2 * x1^-2 * x3^-2 * x4^-1) + -172825127321.21725*id(x0^2 * x1^-4 * x3 * x4^-1) + 41.873001*log(x0^-3 * x1^-3 * x3^2) + 4456793292.571393*exp(x3^-3 * x4^-1) + -4456792788.864807
4,8,0.6208051164165028,0.5048353955996308,0.0007995899176514322,-8824777.465756*cos(x0^-1 * x1^2 * x3^-4) + 0.526087*sqrt.abs(x0^2 * x2 * x4 * x6) + 131981.891555*tanh(x0^2 * x1^-1) + 2229.942932*sqrt.abs(x0^3 * x4^-2) + -259.750526*log(x0^2 * x1^-3 * x4^-2) + -9.553112*cos(x0^-2 * x4^3) + -4e-06*sqrt.abs(x0^-1 * x1 * x2^3 * x3 * x4^3) + -14872.338481*id(x0^-2 * x1 * x3^-2 * x4^-2) + 8818441.089000462
4,10,0.6837731194837087,0.5116691655626932,0.0009697302033966457,2.620837*sin(x1^2) + 6.153986*sin(x0^2 * x1^2) + 51.551426*sin(x0^-2) + 40046.059195*sqrt.abs(x0^-2 * x1^-3 * x4^2 * x6^2) + -3.245165*sin(x1^2 * x4^-2) + -3291902.086432*exp(x0^-2 * x1^-2 * x4^2) + 0.074624*sqrt.abs(x0^4 * x1 * x4^3) + -22491.379872*tanh(x4^-3) + -4.323544*tanh(x1^-2 * x2^4 * x3^-4 * x4^-4 * x5^-3 * x6^-3 * x7^-4) + -32.570483*sin(x0^4 * x1^3 * x2^-3 * x4^-1) + 3292572.331113793
5,2,2.9537646771036745,2.09299790907463,0.0183157440274977,2.9e-05*sqrt.abs(x0^-1 * x1^3 * x4^4 * x6) + -2.23719*log(x0 * x2^-4 * x3^3 * x4^-5) + -20.517871770008398
5,4,1.1135512096236315,0.8778087268494383,0.0025727285161985165,-4.44108*cos(x0^5 * x2^3 * x3^5 * x4) + 407222.450483*sqrt.abs(x0^-2 * x1^-1 * x2^-1 * x3^-2 * x4 * x6) + -17.660322*log(x0^2 * x4^-2) + -2.434226*cos(x0^-4 * x2^-1 * x3^5 * x4^-5) + -52.582603136533585
5,6,0.7652643365005655,0.6179137997026385,0.0012173456550046426,-2.747793*sin(x0^-1 * x2^-3 * x3^5 * x4^4) + -5.161924*log(x0^-1 * x2^-2 * x3^-2 * x4^-3) + 4.210821*sin(x0^3 * x2 * x3^4 * x4^4) + 5.158157*sqrt.abs(x2 * x3^-1 * x4 * x6) + 0.0*sqrt.abs(x0^-1 * x2^3 * x3^4 * x4^4) + -1938.089249*exp(x0^-1 * x1^-3 * x2^4 * x3^-4 * x4^4) + 1806.8892201506198
5,8,1.0908589198284082,0.8819060526335567,0.002461145880665506,11276529426214.451*sqrt.abs(x0^-5 * x1^-3 * x2^-3 * x3^-4 * x5 * x6^2) + 3.853675*cos(x0^2 * x1^-2 * x2^3 * x3^2) + 2.685699*sin(x0^4 * x1^4 * x3^3 * x4^-4) + -4.258196*tanh(x0^-5 * x1^-2 * x3^-2 * x4^4 * x5^-4 * x6^-2 * x7^-4) + -11.491834*log(x0^-2 * x1^-3 * x2^-2 * x3^-4 * x4^-1 * x5^3) + -4.556129*log(x0^4 * x1 * x2^-4 * x3^4 * x4^5 * x5^-5) + 13.679841*log(x0^-3 * x1^-5 * x3 * x4^5 * x5^-3) + -16.930209*log(x0^4 * x1^4 * x2 * x3^2 * x4^2 * x5^-3) + 467.297015692239
5,10,0.7722502548256276,0.6120081360935383,0.0012378603792127818,-3.092909*sin(x0^-1 * x1^-1 * x3^3 * x4^4) + 19334.534947*sqrt.abs(x0^4 * x3^-3 * x4^-3 * x5^4 * x6^3) + -5.113354*log(x3^2 * x4^-2) + -3.342558*sin(x0^4 * x1^4) + 3.720579*sin(x0^4 * x1^4 * x3^-1 * x4^2) + 3.503259*sin(x0^3 * x1^3 * x3^-1 * x4^-3) + 4.78196*tanh(x0^-1 * x1^-1 * x2^5 * x4^3 * x5^5 * x6^3 * x7) + 3.127809*sin(x0^-4 * x1 * x2^5 * x3^-4) + 0.036539*sqrt.abs(x0^2 * x1^-3 * x2^3 * x3^2 * x4^3 * x5^-1 * x6^2) + -0.377318*sin(x3^4 * x4^-2) + 50.442344560719434
