expolim,max_terms,rmse_test,mae_test,nmse_test,expr
3,2,8.349503773645411,6.463772958475612,0.05298713072023098,18.025838*tanh(x1 * x3^-2 * x4 * x5^-1 * x6 * x7) + -7.098203*log(x0^-3 * x3^3 * x5 * x6^2 * x7^-1) + 144.61919929530143
3,4,7.497384891297507,5.4270053082337375,0.0426149680041988,12.803897*tanh(x1^3 * x3^-1 * x5^-1 * x6^-1 * x7^2) + -10.409683*log(x0^-1 * x3^2 * x5^3 * x6^3 * x7^-2) + -14.440956*log(x0^-1 * x3^2 * x5^-1 * x6^-1 * x7) + 0.0*sqrt.abs(x0^2 * x2^2 * x3^2 * x5^3 * x6 * x7^2) + 355.3861596249094
3,6,6.821201266402148,5.130838183832223,0.03549495933790822,0.000259*sqrt.abs(x0^-1 * x1 * x3^3 * x5^-1 * x6^2) + -29561.500786*sqrt.abs(x0 * x3^-2 * x4 * x5^-2) + -2.551755*log(x0 * x6^3 * x7^-3) + -12.264048*tanh(x0^-1 * x4^-2 * x5^2 * x7^-1) + -17.487586*log(x0^-2 * x3^3) + 14.393642*tanh(x0 * x3 * x4^2 * x5 * x7) + 155.45436617108447
3,8,6.802354748381063,5.202277461612313,0.03502574660036379,-9.129572*log(x0^-2 * x3^2 * x7^2) + 7.812052*tanh(x0^-1 * x1^3 * x5^-1 * x6^-1 * x7^2) + -95.191272*cos(x0^2 * x5^-1 * x6^-1) + -8.678119*log(x0^-1 * x3^2 * x5^-1 * x7^-3) + 20226.811941*sqrt.abs(x0^-1 * x1^2 * x5^-3) + 0.0*sqrt.abs(x0^2 * x2 * x5^2 * x6^3 * x7) + -0.000187*id(x0 * x5^-1 * x7^2) + -5.006979*tanh(x0^-2 * x3^-3 * x4^-1 * x5^-1 * x6 * x7^-2) + 74.12377154766291
3,10,6.439640104411125,4.935547984331955,0.03119937948090357,0.0*sqrt.abs(x1 * x3 * x5^2 * x6^2) + 5.7e-05*id(x0^-2 * x2 * x3 * x5^2 * x7^-1) + 0.038033*sqrt.abs(x0 * x3^-1 * x5^2) + 2.337129*tanh(x0^-3 * x1^-2 * x2^-1 * x3^-2 * x4^-2 * x5^-3 * x6^2 * x7^-3) + -0.000676*sqrt.abs(x0 * x3^-2 * x6^2 * x7^2) + 5492406.638379*cos(x0^-3 * x2 * x3^-2 * x5^2) + 9.437397*log(x0 * x3^-1 * x5^2 * x7) + 65.079628*log(x5^-1) + 3.923203*sqrt.abs(x1^3 * x4 * x5^-3 * x7) + 0.012038*sqrt.abs(x2 * x3^-3 * x5^2 * x6 * x7) + -5492143.731678311
4,2,8.378418256990601,6.289550962711477,0.053409736731785985,-8.01697*log(x0^-3 * x3^4 * x5 * x7^-1) + -11.524933*tanh(x1^-2 * x6^2 * x7^-4) + 103.89628215913814
4,4,7.574977261234776,5.716864638989108,0.04381897493746127,0.425309*sqrt.abs(x0^2 * x3^-2 * x5) + -7.438377*tanh(x3^3 * x4^-4 * x5^-2 * x6^-1 * x7^2) + -2.775884*log(x0^-1 * x3^4 * x5^2 * x6^4 * x7^-3) + 8.721677*tanh(x0^4 * x1^2 * x3 * x5^3 * x6^3 * x7^4) + 140.64721517065578
4,6,7.194742055689276,5.4928168211907735,0.039290643816800634,-15.279069*log(x3^4 * x7^-2) + 10.788045*log(x0^3 * x3^2 * x5 * x6^-1 * x7^-2) + 12.633315*tanh(x5^2 * x7^-3) + 0.0*sqrt.abs(x0 * x1^3 * x5^-2 * x6^4 * x7) + 8.184782*tanh(x0^-4 * x2^2 * x3^4 * x5^3 * x6^4 * x7^-2) + 0.001485*sqrt.abs(x0^-1 * x1 * x3 * x5^-2 * x6^4) + 7.364176563403806
4,8,7.166884832084957,5.26807998623466,0.03868367861940556,-18.791335*log(x0^-1 * x3^3) + 3.097427*log(x0^3 * x3^4 * x6^-3 * x7^3) + -6377323.719683*sqrt.abs(x3^3 * x5^-4 * x6^-4 * x7^2) + 8.150104*tanh(x0^3 * x2 * x3^-3 * x5^3) + -3.175436*tanh(x0^3 * x1 * x2^3 * x3^3 * x5^-1 * x6^-2) + -8.815589*tanh(x0^-2 * x1^-3 * x3^-4 * x5^4 * x6^2) + -11.337996*tanh(x0^-1 * x1^-3 * x5^2 * x6^2 * x7^-2) + 8036.694314*sqrt.abs(x0^-2 * x1 * x5^-4 * x6^3 * x7^-1) + 151.31389655157244
4,10,6.52426472876888,4.861632076615323,0.03211954773554713,-1.109864*tanh(x0^2 * x1^4 * x3 * x4^2 * x5^-2 * x6^-1) + 5e-06*sqrt.abs(x0^2 * x1^4 * x3^4 * x4 * x5^-3 * x6^-1) + 4.5e-05*sqrt.abs(x1 * x3^2 * x5^-2 * x6^3 * x7) + 0.000225*sqrt.abs(x0^-2 * x1^3 * x3^2 * x5 * x7^-1) + 10.693091*log(x0^3 * x3^-4 * x5 * x7) + 5.314932*tanh(x0^-3 * x2^-3 * x3 * x5^-1 * x6^3 * x7^3) + -0.0*sqrt.abs(x0^3 * x1 * x3^-2 * x5^3 * x7^3) + 1.340476*tanh(x0^2 * x1^-3 * x3^-2 * x5^2) + 12.333158*tanh(x0^3 * x2^3 * x3 * x5^4 * x6^-1 * x7^-2) + -0.001676*sqrt.abs(x6^2 * x7) + -38.32578318516546
5,2,8.169062521282036,6.052250140681813,0.05071764280327287,8.012452*log(x0^2 * x3^-5 * x5^-3 * x6^-3 * x7) + 13.067923*tanh(x0^2 * x1^2 * x3^-5 * x4^5 * x5^2 * x6^-4 * x7^2) + 451.84490088489866
5,4,7.0131677678339885,5.288295271172311,0.037615243367038566,-13.0346*tanh(x0^3 * x1^-3 * x7^-1) + -22.916442*log(x3^3 * x5 * x6 * x7^-1) + -7.170642*tanh(x3^2 * x4^-5 * x5^-2 * x6^-2 * x7^3) + -5.150416*log(x0^-5 * x3^-4 * x5^-2 * x7^3) + 369.44072656976385
5,6,6.649350094983793,5.049678321331327,0.03340530509136507,2.869129*sqrt.abs(x0^-1 * x1 * x3^2 * x5^-3 * x6^2) + -6.843869*tanh(x0^-4 * x3^4 * x4^-2 * x5^4 * x6^-2 * x7^-3) + -4.839249*tanh(x0^2 * x3^-1 * x4^-1 * x5^3 * x6^-4 * x7^-1) + -4.026084*log(x3^5 * x5^-4 * x6 * x7^2) + -5.160184*log(x0^-5 * x3^4 * x5 * x6^3 * x7^-3) + -1.569917*sin(x3^-1 * x6^3) + 135.45792450144563
5,8,6.943006593536974,5.248190311690071,0.03668721745634115,-11.151542*log(x0^-2 * x3^3 * x5^-1 * x6 * x7^-1) + 5.311797*tanh(x0^-1 * x1^4 * x3^-4 * x5 * x6^-1 * x7^3) + 62.845634*tanh(x0^-3 * x3^4 * x4^-3 * x6^4 * x7^-4) + 1.327803*log(x0^5 * x3^2 * x5^-2 * x6 * x7^-3) + 6.1e-05*sqrt.abs(x0^-3 * x1^2 * x3^3 * x5^-1 * x6^3) + -7.077585*tanh(x0^3 * x3^3 * x4^-2 * x5^-3 * x6^-3) + 5.251093*tanh(x0 * x3^-3 * x4^3 * x5^-1 * x7^3) + -4.900871*tanh(x0^-4 * x1^-4 * x3^3 * x5^4) + -43.734287147974726
5,10,7.0428689197256995,5.263212623852622,0.0377805713468796,-5.2e-05*sqrt.abs(x0 * x3^4 * x6^-4 * x7^4) + 12.222252*tanh(x0^-1 * x1^2 * x6^-1 * x7) + -9.843898*log(x0^-2 * x3^2 * x6^3 * x7^-2) + 10327453.686079*cos(x3^2 * x4 * x6^-3) + -9.141586*tanh(x0^-1 * x3^-1 * x4^-4 * x6^4 * x7^-2) + 7.925013*tanh(x0^3 * x3^4 * x4 * x6^-3 * x7^3) + -2936.129357*tanh(x0^2 * x3^-1 * x4 * x5^-3 * x7) + 4.145998*log(x3^-4 * x5^-2 * x6^3 * x7^-3) + 9050690.229449*id(x0^-4 * x3^3 * x5^-3 * x7^2) + 0.028779*sqrt.abs(x0^4 * x6^-2) + -10327195.017293353
