expolim,max_terms,rmse_test,mae_test,nmse_test,expr
3,2,37.5521484861521,29.01613051224388,0.011989969925381915,-95.659483*log(x0^3 * x2^-1 * x3^-1 * x4 * x5 * x7 * x9^-1 * x10^-3 * x13^3 * x14^-3 * x16^-2 * x17^3 * x20^-1 * x21 * x22^-3 * x23^-3 * x24^-2) + 407.724992*sqrt.abs(x0^-3 * x3^-2 * x4^-2 * x5^2 * x7^-1 * x8^-1 * x10 * x11^-2 * x12^2 * x14 * x15^-2 * x16^-1 * x17^3 * x19^2 * x20^-1 * x21 * x22^3 * x23^-2 * x24) + -3688.6936750328146
3,4,33.83273982846899,24.805425574628767,0.00972350603510002,312.619657*log(x0^-2 * x1 * x2 * x3^-2 * x4^-1 * x5^2 * x6^-1 * x7 * x9 * x10 * x11^-1 * x12^-1 * x13^-2 * x14^-1 * x16^-2 * x19^-1 * x20^-1 * x22^3 * x24^2) + 0.00013*sqrt.abs(x0^-2 * x1^-1 * x2^2 * x4^-3 * x5^3 * x6^3 * x7^3 * x8^2 * x9^-1 * x10^3 * x12^2 * x14^-1 * x15^2 * x16^-3 * x17^-1 * x19^-3 * x20^-2 * x21^3 * x22^-2 * x23^-1 * x24) + 143.635381*log(x1 * x2^-3 * x3^3 * x4^2 * x5^-2 * x6^3 * x7^-3 * x8^3 * x10^-1 * x11^-2 * x12^-3 * x13 * x14^3 * x15^-3 * x16^2 * x17^-2 * x18^-2 * x19^2 * x20 * x21^2 * x22^-3 * x23 * x24) + -144.570042*log(x0 * x1^3 * x2^-1 * x3^-2 * x4 * x5^-1 * x6^2 * x7^2 * x8^2 * x9^2 * x10 * x11^2 * x12^-1 * x13^-1 * x14^-2 * x15^3 * x16^-3 * x17^-2 * x18^-2 * x19^-2 * x20^2 * x21^2 * x22^-3 * x23^-2 * x24^2) + 6323.277476904584
3,6,31.155573412380967,23.911555974714705,0.008247476677229205,8.8e-05*sqrt.abs(x0^-3 * x1 * x2^-1 * x3^-1 * x5^2 * x6^-1 * x9^-1 * x10^2 * x11^-1 * x12 * x13^-2 * x14^-2 * x15 * x16 * x17 * x20 * x21 * x22^3 * x23 * x24^2) + 161.909233*log(x0^-1 * x1 * x3^-2 * x6^-1 * x9^2 * x11^-2 * x12 * x13 * x16^2 * x19^2 * x20^-2 * x21 * x22^2 * x23 * x24^-1) + -217.180306*log(x0^2 * x1^-1 * x3^-1 * x6 * x9^2 * x11^2 * x12^-1 * x13^-1 * x14^2 * x19^-2 * x20^-3 * x21^-1 * x22^-2 * x23^-2 * x24^-2) + -198.328251*log(x0^-1 * x1 * x4 * x6^-3 * x8^2 * x9^-1 * x10^-2 * x11 * x12 * x13^-1 * x14^-3 * x15^-3 * x16 * x19^3 * x21^2 * x22^2 * x23^3 * x24) + 112.270224*log(x1^-2 * x3^-1 * x4^-1 * x6^2 * x8^-2 * x11^-1 * x12^-1 * x13^3 * x14 * x16^-1 * x19^-1 * x20^2 * x22) + 8307246.20545*tanh(x0^2 * x1^3 * x2^-2 * x3 * x4^-1 * x6^-3 * x7^-1 * x8^-1 * x9^2 * x10^-2 * x11^-1 * x12^-2 * x13^-2 * x15 * x16^3 * x20^3 * x21^-2 * x23^2) + -6834.027010539555
3,8,31.12879510186824,23.55562398585718,0.008236668147544344,-279.246858*log(x0^-1 * x1^-1 * x2^2 * x3^2 * x4^2 * x5^2 * x6^-2 * x7^-1 * x8^-2 * x9^-1 * x11 * x12^3 * x13^2 * x14 * x15^3 * x16^-2 * x19 * x22^-1 * x23^2 * x24^2) + 101.162261*log(x0^2 * x1 * x5^-2 * x6^-1 * x7 * x8^2 * x9 * x12^-2 * x15^-2 * x16^2 * x20^-2 * x22) + 4364818561481.5454*tanh(x0 * x1^-3 * x2^3 * x4^-1 * x6^-3 * x7 * x8^-1 * x9 * x10^2 * x11^2 * x13^-3 * x14^2 * x15^-3 * x16 * x19^-1 * x21 * x22^-1 * x23^-3 * x24^-2) + 82864924219.65512*tanh(x0^2 * x2 * x3^-2 * x5^-1 * x6^-2 * x7^-2 * x8^-3 * x9^2 * x10 * x11^2 * x13^-2 * x14 * x15^-1 * x20^-1 * x21^-2 * x23^2) + -230.978236*log(x0^3 * x1 * x2^-1 * x3^-1 * x4^-1 * x5^-1 * x6^-3 * x7^2 * x8^2 * x9 * x11^-2 * x12 * x13^-1 * x14^-2 * x15^-2 * x16^2 * x19^-3 * x22 * x23^-1 * x24^-1) + -90.370955*log(x0 * x1^-2 * x3^-1 * x4^-1 * x5^2 * x6^-1 * x7^-1 * x8^2 * x9 * x11^-1 * x12^-1 * x13^-1 * x14^2 * x15^-3 * x16^2 * x17^-1 * x19^-2 * x20^-1 * x21 * x23^-1 * x24) + -158.119185*log(x0 * x1 * x2 * x4 * x5^-3 * x6 * x8^-3 * x9^-2 * x10^2 * x11^2 * x12^3 * x13 * x14^-1 * x16^-2 * x17^2 * x19^-2 * x20^2 * x22^-3 * x23^-3 * x24^-3) + -127.517703*log(x0^3 * x1 * x2^-2 * x3^-1 * x5^-1 * x6^3 * x7^2 * x8^2 * x9^3 * x10^-3 * x11^2 * x12^2 * x14^-3 * x15^-1 * x16^3 * x17^-2 * x19^-2 * x20^-3 * x21^-1 * x22^-3 * x23^-1 * x24^-3) + 321.6791996883121
3,10,30.397890449469692,23.49921082061815,0.00786618543019847,201.479191*log(x4^-1 * x6^2 * x7^-1 * x8^-1 * x11^-2 * x12^-2 * x14^2 * x15^2 * x16 * x17 * x18^-2 * x19 * x21^2 * x22^2 * x24^-1) + -247.170004*log(x2^-1 * x3 * x5^-1 * x8 * x13^2 * x14^-1 * x15^-1 * x16^2 * x17 * x18^-2 * x19 * x21 * x22^-1 * x23^-1 * x24^-2) + 4704.993599*sqrt.abs(x1^2 * x2^-1 * x4^-2 * x5^-2 * x6^-1 * x7^2 * x8^-1 * x11^-2 * x12^-1 * x13^-2 * x14^2 * x15 * x16 * x17 * x18 * x19 * x21^2 * x22^-2 * x24^2) + 176.138394*log(x0^-1 * x2^-1 * x3^2 * x4 * x5 * x11^-1 * x13 * x15 * x16 * x17^-1 * x21^-1) + -148.715381*log(x0^2 * x2 * x3 * x4^-1 * x5^-1 * x7^-1 * x8^2 * x9^-1 * x10^-2 * x11^2 * x12^-1 * x14 * x16^-1 * x17^-2 * x19 * x20^2 * x21^-1 * x22^-1 * x23^2 * x24^2) + 46.13096*log(x0^-3 * x1^-1 * x2^3 * x3^-2 * x5^3 * x6^2 * x9^-3 * x11 * x12^-2 * x14 * x15^-3 * x16^-1 * x17^-2 * x18^-2 * x19^-2 * x21^-2 * x22^-2 * x23^-2) + -173094380.290594*sqrt.abs(x1^-1 * x2^2 * x5^-1 * x7^-2 * x8^2 * x10^2 * x12^-2 * x14^-1 * x15^-3 * x17^2 * x20^-2 * x21^2 * x22^-2 * x23^-3 * x24^-1) + 1892858.53069*id(x0^-2 * x1^2 * x3^-2 * x4^2 * x5 * x8^-1 * x9^2 * x11^-2 * x13^-1 * x15^-1 * x16^2 * x19^-1 * x21^-1 * x23 * x24^-1) + 77801707073.55627*sqrt.abs(x2 * x3^-2 * x4^2 * x5^-1 * x6^-2 * x7^-2 * x8^-2 * x10^-3 * x11 * x12^-1 * x13^2 * x14^-2 * x15 * x16 * x19^-1 * x21^-2 * x22^-2 * x23^2 * x24^-1) + 149687506662.2604*sqrt.abs(x1 * x2^-2 * x3 * x5^-3 * x6^-2 * x7 * x8^-2 * x10^-2 * x11^-1 * x12^-3 * x13^-1 * x15 * x16^2 * x18 * x19 * x20 * x22^2 * x23^-3 * x24^2) + 459.38645194766804
4,2,38.89834367860235,29.911472945329642,0.012861921375848635,53.595235*log(x0^-4 * x1^-3 * x2^2 * x3^-2 * x4^-4 * x5^-1 * x6^-1 * x7^2 * x8^-1 * x9^3 * x10 * x11^3 * x12^-3 * x13 * x14^2 * x15^-3 * x16^4 * x17 * x19^-3 * x21^-3 * x22^4 * x23^4 * x24) + 69.469363*log(x0^-4 * x1^3 * x2^4 * x3^-2 * x4^-1 * x5 * x6^3 * x7^3 * x8^-4 * x9^-1 * x10^3 * x11^-1 * x12^-4 * x13^-2 * x14^4 * x15^3 * x16^-2 * x19 * x20 * x21^3 * x22^3 * x23^-3 * x24^-3) + -1768.445755328381
4,4,33.56901263371897,25.35515255996417,0.00958600984983872,-42.650853*log(x0 * x2^3 * x4^2 * x5^3 * x10^2 * x11 * x13 * x14^-2 * x16^-3 * x17^2 * x19^4 * x20^-2 * x22^-4) + 63264171835490.75*id(x0^-2 * x4^2 * x5^-2 * x8^2 * x10^3 * x11^-4 * x12^-2 * x13^-2 * x14^-2 * x17 * x20^-2 * x22^2) + -470.773438*log(x2 * x5^-3 * x8^2) + 5021324612417103.0*sqrt.abs(x0^-2 * x1^3 * x2^-2 * x3^-4 * x4^-1 * x5 * x6 * x7 * x8^-4 * x9^2 * x10^-3 * x11^-2 * x12 * x13^3 * x14 * x15^-4 * x16^-2 * x17^-3 * x18^2 * x19^-4 * x20^3 * x21^-2 * x23^4 * x24^-2) + 1961.012455360213
4,6,32.021618396518036,24.46989647458889,0.008704772267316425,-196.654864*log(x0^-1 * x2^2 * x7^2 * x8^2 * x9^2 * x11^2 * x14^-3 * x19^2 * x20^-2 * x23^2 * x24^2) + -73.08304*log(x0^-1 * x2^-1 * x3^2 * x7 * x8 * x9 * x11 * x12^-2 * x14^4 * x17^-2 * x18^2 * x19^3 * x21^2 * x22^-1 * x23^3 * x24^3) + -739.318238*log(x2^-2 * x7^-2 * x8^-2 * x9^-2 * x11^-2 * x22^-2 * x24^-2) + 73.192778*log(x0^-2 * x2 * x3^2 * x4^-4 * x5^4 * x6 * x7 * x8 * x9 * x10^4 * x11^-3 * x12^-2 * x13^-4 * x14^2 * x15^4 * x16^-4 * x17^-2 * x18^2 * x19^-1 * x21^2 * x22^-2 * x23^-1 * x24^3) + 525.496347*log(x0^-3 * x2^-2 * x7^-2 * x8^-2 * x9^-2 * x11^-2 * x12^-4 * x19^2 * x20^-2 * x23^2 * x24^-2) + 5.081747*id(x0^4 * x4 * x11^-1 * x13^-2 * x14^3 * x16^2 * x19^-3 * x20^2 * x22^-2 * x23^-2) + 6294.321427905366
4,8,29.518251156773786,21.9209176545288,0.0074146171169237425,-187.372962*log(x0 * x2^-3 * x3^-1 * x4^2 * x5^-1 * x6^-1 * x7^3 * x8^-1 * x9^-1 * x10^2 * x12^2 * x13 * x15^-3 * x16^-2 * x21^-2 * x24^-2) + -197.760449*log(x0^3 * x2^-2 * x3 * x4^-3 * x5^-1 * x6 * x7^-3 * x8^3 * x9 * x10^-2 * x12^4 * x13^3 * x15^3 * x16^2 * x21^2 * x24^2) + 7279.240612*sin(x0^3 * x2^-3 * x3^3 * x4^3 * x5^-4 * x6^-3 * x7 * x8^-1 * x9^-1 * x10^3 * x12^-2 * x13^2 * x14^2 * x15^-3 * x16^-3 * x21^-2 * x22^2 * x23^3 * x24^-2) + 33.656384*log(x0^-1 * x1^-1 * x2^3 * x4^-1 * x5^-1 * x6^-3 * x7^-1 * x8^3 * x9 * x10^-3 * x12 * x13^-1 * x15^3 * x19 * x21^2 * x22^2 * x24^2) + -2451.287555*exp(x0^2 * x3^-1 * x4^2 * x5^-2 * x8^-2 * x10^2 * x12^-2 * x13^2 * x16^-2 * x19^2 * x22^-2) + 1019614955527639.1*sqrt.abs(x0^-4 * x1^3 * x3^2 * x5^-1 * x6^-1 * x8^-4 * x9^-1 * x10^-4 * x11 * x12^4 * x13 * x14^-1 * x16^-3 * x17^-2 * x18 * x19^-4 * x20^-1 * x21^-1 * x22^3 * x23^-1 * x24) + -6072651090363.0*tanh(x3^2 * x5^-2 * x12^3 * x14^-2 * x15^-2 * x22^-4) + 1836226863117471.8*tanh(x0^2 * x3^-4 * x5^-2 * x8^-2 * x10^-1 * x12^-2 * x16^-2 * x19^2 * x22^2) + 9870.960297462905
4,10,29.88217240694918,22.07893692759655,0.0075960518945008566,161.188371*log(x0^-3 * x4^3 * x5^4 * x6^3 * x7^2 * x8^2 * x12^2 * x13^-2 * x14^-3 * x17 * x19^-1 * x20^-1 * x21^-1 * x23^-3 * x24^-1) + 326.650959*log(x0^-1 * x1^-2 * x2^3 * x3^3 * x4 * x5^2 * x7^3 * x9^-2 * x10 * x11^-2 * x12^-3 * x14^-2 * x17 * x22^-2 * x24^-3) + 264.773831*log(x2^-2 * x5^-3 * x11^-4 * x12^-4 * x14^2 * x20^-2 * x21^-2 * x22^2 * x23) + 198.758804*log(x2^-2 * x5^2 * x14^2 * x19^2 * x20^-2) + -8691.004762*sqrt.abs(x1^2 * x2^-3 * x3 * x4^-1 * x5^-2 * x7^-2 * x9^-2 * x10 * x12 * x15^-2 * x17^-1 * x20^-2 * x21^2 * x22 * x23^2 * x24^-1) + -328.294585*log(x0^-1 * x1^-2 * x2^-1 * x3^3 * x4^3 * x5^2 * x7^2 * x9^-2 * x10^3 * x11^4 * x12^3 * x13 * x15^4 * x17^3 * x20^-2 * x21^-2 * x22^-2 * x23^-2 * x24^-3) + 0.001468*sqrt.abs(x0^-1 * x1 * x2^2 * x4 * x6 * x7^2 * x12^-2 * x13^2 * x14^-3 * x16^2 * x17^3 * x19^2 * x20^-4 * x21^3 * x23^-3 * x24) + -207.758787*log(x0^2 * x2 * x4^-2 * x5^-1 * x6^-2 * x12 * x14^-3 * x17^-2 * x19^-1 * x22^-2 * x24^2) + 462.468539*sqrt.abs(x0^2 * x1^2 * x2^-1 * x4^-2 * x5^-2 * x6^-4 * x7^-1 * x8^-2 * x10 * x12^3 * x13 * x14 * x15^-3 * x16^-1 * x19^2 * x20^-1 * x21^-1 * x22^2 * x23^3 * x24^-2) + 0.016186*sqrt.abs(x1^-4 * x2^2 * x4^-2 * x5^-2 * x6 * x7^4 * x8^-2 * x9^-3 * x11^-3 * x12^3 * x13 * x14^-4 * x15^4 * x18^2 * x19^-3 * x20^3 * x21^-3 * x22^4 * x23^3) + 30118.59475972884
5,2,36.71354278053864,27.951515976784574,0.011429589185228729,59.318887*log(x0^-2 * x1 * x3^-5 * x4^3 * x5^3 * x7 * x9^-2 * x11^3 * x12^-1 * x13^4 * x15^5 * x17 * x19^-2 * x20^-2 * x21^3 * x23 * x24^-2) + 181.195846*log(x0^-3 * x2 * x3^2 * x4^-2 * x5^-1 * x8^-5 * x9 * x10^4 * x11^-3 * x12^-1 * x13 * x14^4 * x15^2 * x20^3 * x21^-1 * x22^4 * x24) + -9619.474669163668
