expolim,max_terms,rmse_test,mae_test,nmse_test,expr
3,2,3.0598129816828536,2.096254663204588,0.016322367371511874,114.796312*sqrt.abs(x0^-1 * x1^-1 * x4 * x6) + 0.003029*sqrt.abs(x1 * x2 * x4^3) + 2.170488662410527
3,4,2.2397849772343807,1.6660279726939633,0.008801275587004814,1.9e-05*id(x1^2 * x4) + 2.915376*sin(x0^-1 * x1^2 * x2^-2 * x3^3 * x4^2) + 1.894389*sqrt.abs(x0^3 * x1^-2 * x2^3 * x6) + 92747.963309*exp(x0^3 * x1^-1 * x4^-1) + -92783.04679360602
3,6,1.676198298050554,1.2092978587997087,0.004883423139158274,4.613988*sin(x2^-1 * x3 * x4^2) + 9210985.612337*sqrt.abs(x0^2 * x2^-1 * x3^-3 * x4^-1) + 19.023256*sqrt.abs(x1 * x2^-1 * x3^-1 * x4^2 * x6) + 2.307752*sin(x2 * x3^2 * x4^-2) + -699441124.234932*tanh(x2^-1 * x3^-2) + -1.45254*sqrt.abs(x0 * x1^-1 * x2 * x3^2 * x4^-1) + 90.48299556191486
3,8,1.5922078469707623,1.1271107700892855,0.004426913738237139,-535514.178266*cos(x0^-3 * x1 * x2^-2) + -2210.038933*tanh(x0^-1 * x1^2 * x2^-1 * x3^-2 * x4^2) + 59763.654873*sqrt.abs(x0 * x1^-2 * x2 * x3^-2 * x6) + -389729963.629739*exp(x0^-2 * x1 * x2^-2 * x3^-1 * x4^-2) + -3.851922*sin(x0^2 * x1^3 * x2^2 * x3) + -3834242401935.838*cos(x0^-2 * x1 * x2^-2 * x3^-1 * x4^-1) + -0.134629*exp(x4) + 51819.911395*sin(x0^2 * x3^-1 * x4^-2 * x6^2) + 3834632670098.998
3,10,1.5077225867735635,0.9731979889141862,0.003972044166329464,-5.327312*sin(x0^2 * x3^2 * x4^-2) + 2469.777595*sqrt.abs(x0 * x3^-2 * x6^2) + -0.772487*sin(x1 * x3 * x4) + 391.075506*tanh(x0 * x4^-1) + -471.061903*exp(x0^-2 * x1^-1 * x3 * x4^-1) + 34.950116*sin(x0 * x1 * x4^-2) + 1.907393*tanh(x0^3 * x1^-1 * x3^3 * x4^-2 * x5 * x7^2) + 0.278903*sin(x0^-3 * x1^-2 * x2 * x3^3 * x4 * x5 * x7^2) + 503.463857*sqrt.abs(x0^-2 * x1^-3 * x3^2) + -123435494474.799*tanh(x0^2 * x2^-3 * x3^-1) + 515.1260533291435
4,2,3.0426975443140285,2.151018911800641,0.016112321833459318,1.1e-05*id(x2 * x3 * x4^2) + 2342937.944357*sqrt.abs(x0 * x1^-1 * x2 * x3^-4 * x4^-2 * x6) + 3.7941092143301915
4,4,2.2646240225924594,1.6840669269471538,0.008906895479721417,-2.296186*cos(x0^-1 * x1^-1 * x2^-1 * x3^4 * x4^3) + 3.668349*cos(x0^3 * x1^-1 * x2^3 * x3^2) + -160392.142348*sqrt.abs(x0^-2 * x1^2 * x2^-2 * x3^-3 * x4^-3) + 6.626524*sqrt.abs(x0^4 * x1^-2 * x2^3 * x4^-1 * x6^2) + 41.23129863256575
4,6,1.9133589983714383,1.4764552467369436,0.006394000175165575,-20.228765*exp(x0^-2) + 10.118012*id(x0^-3 * x4) + -205.982931*sin(x0^-2) + -5.21018*sin(x0^3 * x4^2) + 35.231497*sqrt.abs(x0^-1 * x2^-1 * x4^2 * x6) + 10332.388434*sqrt.abs(x0^-2 * x1^-2 * x3 * x4^-2) + 156.241569205029
4,8,1.515284905384752,1.0605666997553234,0.0040077090943534425,-2.216169*sin(x2^2 * x3^-2 * x4^2) + 6.438376*sqrt.abs(x2^-2 * x3^3) + 37.167887*log(x2^2 * x3 * x4^3) + 12.951909*sin(x2^2 * x3^-2) + -3.603391*sin(x2 * x4^-1) + 0.00466*sqrt.abs(x0^4 * x1^4 * x2^-1 * x3^-1 * x4 * x6) + 0.0*id(x2^4 * x3^-1 * x4) + -4.77992*exp(x0^-3 * x1^-4 * x2^2 * x3 * x4^2 * x5^-4 * x7^4) + -829.0370170966444
4,10,1.4959642415742134,0.9498927049512988,0.003916054246918712,3.533609*sin(x1^2 * x4^-1) + -5.990453*cos(x0 * x1^2 * x3^-2 * x4) + 6618142522843.931*cos(x0^2 * x1^-2 * x2^-1 * x4^3) + -94.476887*sin(x0^-2 * x1^2 * x3^-2 * x4^-4) + 5923919593.576774*exp(x1^-2 * x2 * x3^-2) + -0.006108*sqrt.abs(x0^-4 * x3^2 * x4^2) + -370561027.174483*sin(x3^-2 * x4^-2) + 13748172286.10858*sin(x0^3 * x2^-1 * x3^-3 * x6^3) + 305.166235*log(x4^-2) + 3.452526*sqrt.abs(x0^2 * x1^2 * x3^-2 * x6) + -6624066441080.27
5,2,3.1238938759322226,2.192814950936634,0.017045220727799355,-5.082596*log(x0^3 * x2^-1 * x4^-5) + 3664.347395*sqrt.abs(x0^-2 * x1^-3 * x2 * x4 * x6) + -54.76611814208613
5,4,1.9922095262965684,1.5141415695381781,0.0068825749105571035,1.938843*sin(x2 * x3^2 * x4^-2) + 0.0*sqrt.abs(x0^2 * x1^-1 * x2^4 * x3^5 * x4^5 * x6^2) + 5.50409*sin(x2^-1 * x3 * x4^2) + -0.0*id(x1^-1 * x2^2 * x3^5 * x4^-3) + 28.191329065236225
5,6,1.7879889703841774,1.3447398322167778,0.005600189358181071,2.091877*cos(x0^4 * x1^2 * x4^2) + -5.697322*cos(x0^-2 * x4^3) + 28.554264*sqrt.abs(x0^5 * x3^-1 * x4^2 * x6^2) + -1.05501*cos(x0^-4 * x2^-1 * x3 * x4^3 * x6^4) + 2.822508*tanh(x0^-2 * x1^2 * x2^-1 * x3^5 * x4^3 * x5^-1 * x6^3 * x7^5) + -6264.50216*tanh(x0^2 * x4^-4) + 28.76115039369003
5,8,1.5604790493801006,1.0887754506502538,0.0042631370709526615,36168520.092244*sin(x0 * x2^-4 * x4^4) + 14039.800162*sqrt.abs(x0^-1 * x2^-4 * x4^5) + 36.684474*cos(x0 * x2 * x4^-3) + 51.704189*sqrt.abs(x0^4 * x1^-1 * x2^3 * x3^-2 * x4^-2 * x6) + -9.836961*cos(x0^-2 * x4^3) + 0.012262*id(x0^-4 * x4^4) + 164.214142*log(x0 * x4^-1) + 9075678.201324*sqrt.abs(x0^-4 * x2^-4 * x3^-2 * x4^2 * x6^2) + 260.1936017121925
5,10,1.4825849423920026,0.9590013645698204,0.0038471099857388343,6.859447*cos(x1^-1 * x3^3) + 1450.331057*sqrt.abs(x1^-1 * x3^-1 * x4 * x6) + -0.52431*cos(x1^2 * x3^3) + -1931079.998604*exp(x3^-3 * x4^2) + 2.073834*sin(x1^4) + -103.369183*log(x0 * x1^4 * x2^-3 * x3^-3) + 5454751527.039252*tanh(x1^-3 * x4) + -3.085791*id(x1^2 * x3^-1 * x4^-3) + -1626.138509*id(x1^-2 * x3 * x4^3) + 192.807729*sqrt.abs(x1^-1 * x3^-1 * x5^3 * x6^4) + 1930512.9424276343
