expolim,max_terms,rmse_test,mae_test,nmse_test,expr
3,10,6.2095446869157165,4.6631948389867715,0.02932630960208575,10.749454*tanh(x0^2 * x3^-2 * x4 * x6^-1 * x7) + 17.451287*id(x0 * x3^-1) + -6129.25146*tanh(x0^2 * x1^-1 * x3^-3) + -6.65723*log(x7^-2) + -0.000132*sqrt.abs(x1 * x3 * x5^2 * x7^-2) + -3.368278*log(x0^-1 * x3^2 * x5^-3 * x7^2) + -6122.271792*tanh(x1^3 * x7^3) + 53.906844*id(x1 * x5^-1) + -5.955077*tanh(x0^-2 * x2^-3 * x3^2 * x5^2 * x6^-1 * x7^-3) + -0.096618*id(x0^3 * x3^-2 * x4 * x5^-1) + 6057.6485293296155
4,2,8.102604458076904,6.054594646355717,0.0502966227617699,-8.79757*log(x0^-2 * x3^4 * x5 * x6^2 * x7^-1) + 10.263095*tanh(x0^-3 * x1^4 * x3^-4 * x4^3 * x5^2 * x7^3) + 266.28453118848245
4,4,7.301207858122799,5.576402521178363,0.04050528845354158,-8.674736*log(x0^-3 * x3^4 * x6 * x7^-1) + -11.081443*tanh(x0^-2 * x1^-4 * x5^3 * x6 * x7^-1) + 6.443169*tanh(x0^-2 * x3^4 * x4^4 * x5^2 * x6 * x7^-1) + -1.135385*id(x0^2 * x5^-4 * x6 * x7^2) + 103.4724716898109
4,6,7.473607107542968,5.697817597342928,0.04258328506084938,-6.56923*tanh(x0 * x1^-3 * x3^-1 * x4^-2 * x5^2 * x6 * x7^-2) + -49.680631*log(x0^-2 * x3^2 * x5^2 * x7^-4) + 1576198954.847632*cos(x0^-4 * x2^2 * x3^-4 * x5^3) + 191.50836*log(x7^-1) + 39.289932*log(x0^-2 * x3 * x5^2 * x6^-1) + 0.277794*sqrt.abs(x0^-2 * x1 * x3^-1 * x5^-2 * x6^4 * x7) + -1576198338.6655548
4,8,6.9203327771021215,5.385944677217349,0.03637117123369759,-118.349215*sqrt.abs(x3 * x5^-3 * x7^2) + 24.14933*sqrt.abs(x0^-3 * x1 * x3^3 * x6^-1 * x7^-1) + 1.7e-05*sqrt.abs(x0^-1 * x1^2 * x3 * x5^-3 * x6^4 * x7^2) + -0.000668*sqrt.abs(x0^2 * x1^2 * x3^2 * x4^3 * x5^-2 * x6^-2 * x7^2) + -0.000389*sqrt.abs(x3^2 * x5 * x6) + 1430698.548897*exp(x0 * x1^2 * x3^-1 * x4^3 * x5^-2 * x6^-4 * x7^2) + 2.3e-05*sqrt.abs(x0^2 * x1^2 * x4 * x5^-1 * x6 * x7) + -5.104099*log(x0^-4 * x3^-1 * x5^-2 * x7^-2) + -1430846.3920955858
4,10,7.183102931276829,5.499676993999529,0.038965563111179324,-9.808588*tanh(x5^-3 * x7^4) + 3.8e-05*sqrt.abs(x0^2 * x5^2) + 13.102803*log(x0^2 * x5^-3 * x7^2) + -0.0*sqrt.abs(x0^3 * x1 * x2 * x3^3 * x4^3 * x5 * x6^-3 * x7^-1) + -12.548525*tanh(x0^-2 * x2^-3 * x3^-4 * x5^-2 * x6^-3) + 20.463799*sqrt.abs(x0^-1 * x1) + 6.587354*tanh(x1^-3 * x2^-2 * x3^2 * x5^-2 * x6^-2 * x7) + -0.593101*cos(x0^-3 * x5^4 * x6^3) + 8.55059*log(x3^-4 * x5^3 * x7^-2) + -3.598753*tanh(x0 * x1^-4 * x3^-1 * x4^-1 * x5^-4 * x7^-1) + 119.1190278534225
5,2,8.220040114273745,5.899783468685082,0.051467247560501306,-19.463866*log(x3^3 * x5^5 * x6 * x7^-2) + -15.388203*log(x0^-1 * x3 * x5^-3 * x6^2 * x7^2) + 993.0947830943894
5,4,7.413370418144393,5.6013981265736765,0.04175757661551383,-11.207152*log(x0^-2 * x3^5 * x5^2 * x6^4 * x7^3) + 9.106966*tanh(x0^4 * x1^5 * x3^-1 * x5^-5 * x6^-1 * x7^2) + 11.318674*tanh(x0^-3 * x3^3 * x6^3 * x7^-4) + -10.712029*log(x6^-2 * x7^-4) + 467.5252156010827
5,6,7.035811458482892,5.4092752336595735,0.037788717727700816,6.3e-05*sqrt.abs(x0^-1 * x1^2 * x6^3) + -5.373325*log(x0^-5 * x3^4 * x5^-3 * x7^-2) + -7.140448*tanh(x0^4 * x1 * x3 * x4^3 * x5^-2 * x6^-3 * x7^-4) + 0.0*sqrt.abs(x2 * x3^-2 * x4^2 * x5^5 * x6^4 * x7^2) + 1.578109*log(x0^4 * x3^-4 * x5^2 * x6^-3 * x7^-2) + 10.212391*tanh(x0^5 * x4^2 * x5 * x6^2) + -143.17541355658477
5,8,6.9462584889096295,5.360949870871507,0.036786194861726,5.870798*sin(x0^3 * x3^-4 * x4^4 * x6^-1) + 8.309337*log(x0^2 * x3^-5) + -0.0*sqrt.abs(x0^3 * x5^-1 * x6^5 * x7^3) + 9.551414*tanh(x0^4 * x2^4 * x3^-4 * x7^-3) + 0.001518*sqrt.abs(x1^2 * x3^-1 * x6^2) + 4.877267*log(x0^-1 * x3^3 * x7^2) + 0.001104*sqrt.abs(x0^3 * x3^-1 * x5) + -0.113686*sqrt.abs(x0^-2 * x2 * x3^4 * x4^5 * x5^-3) + 56.88436693745873
5,10,6.665830765331331,4.9866673781043085,0.033566689377059755,-6.895675*log(x3^4 * x6^3 * x7^-1) + -13.565775*tanh(x1^-1 * x3^-1 * x6^2 * x7^-1) + 1.107567*sqrt.abs(x0^2 * x3^-1) + 6402.243606*cos(x0^-2 * x2^4 * x3^-4 * x6) + -8.785614*tanh(x3^-4 * x4^-1 * x6^-3 * x7^4) + -1923263.441741*sqrt.abs(x0^-2 * x4^4 * x5^-5 * x6^2 * x7^-4) + -1e-06*id(x0^-1 * x3^4 * x5^3 * x6^-4 * x7) + 8e-06*sqrt.abs(x0^-2 * x2^2 * x3^-2 * x5^3 * x6^2 * x7) + 6.621165*tanh(x0^-1 * x1^4 * x6^-2 * x7) + -381368.970086*id(x0^-2 * x3^2 * x4 * x6^-2) + -6117.471578243622
