expolim,max_terms,rmse_test,mae_test,nmse_test,expr
3,2,42.574702595727075,32.876439116357034,0.015405044953225113,-56.370859*log(x0^3 * x1^-3 * x2^-2 * x3^2 * x4^2 * x6^-1 * x7^3 * x8^3 * x9^-2 * x10^-2 * x11^-2 * x12^-3 * x13^2 * x14^-1 * x17^-3 * x18^-2 * x19^3 * x20^3 * x21^-2 * x22^-3 * x23 * x24^-1) + 61.832152*log(x0^-3 * x1^-2 * x2^2 * x3^-2 * x4^-2 * x5^2 * x6 * x7 * x8^-1 * x10^2 * x11^-1 * x12^-2 * x13^-2 * x14^2 * x15^-1 * x16^2 * x17^-2 * x18^-2 * x19^-1 * x20^-3 * x21^-1 * x22^3 * x24^3) + 814.819610030627
3,4,29.98873692935388,22.663329261431546,0.007632130606538457,-142.551451*log(x1^-1 * x3^-1 * x4^2 * x8 * x9^-1 * x12^2 * x14^-3 * x16^-1 * x17^-1 * x19^3 * x20^-1 * x24) + 503.489667*log(x0^-1 * x1^-1 * x3^-1 * x4 * x5^2 * x9^-1 * x11^-3 * x14 * x16^-1 * x17^-1 * x22^2) + 178.001809*log(x0^-2 * x1^2 * x3^2 * x4^-2 * x5 * x7^3 * x8^-2 * x9^2 * x11^-2 * x12^-2 * x13^3 * x15^3 * x16^2 * x17^2 * x20 * x22 * x24^-2) + 0.710906*sqrt.abs(x0^2 * x1^3 * x3^-1 * x4^2 * x5^-2 * x6^-2 * x8 * x9^-1 * x11^2 * x12 * x13^-2 * x14^2 * x15^3 * x16^2 * x17^-3 * x18^2 * x19^-2 * x20^-2 * x22^-2 * x24^-3) + -1064.3366777729507
3,6,31.378127688079324,23.61768668523078,0.008359011030139139,111.625117*log(x1^-1 * x2 * x3 * x4 * x5^2 * x6^-1 * x7^-1 * x9^3 * x10 * x11^-1 * x12^-2 * x13^3 * x14^-1 * x15^-2 * x19^3 * x21^-2 * x22^-1 * x23^2 * x24^-2) + 43.956013*log(x1^2 * x2^-1 * x5^2 * x6^3 * x7^2 * x9^-1 * x10 * x11^-2 * x12 * x13^2 * x14^2 * x15 * x16^3 * x19^-2 * x21 * x22^2 * x24^2) + -157.347445*log(x1 * x2 * x4 * x5^-1 * x7^-1 * x8^-1 * x9 * x10^2 * x11^-2 * x12^2 * x13 * x16^-1 * x17^2 * x19^2 * x20^2 * x21^-1 * x22^-2 * x23^-2 * x24^-1) + 1823.806645*sqrt.abs(x0^-3 * x2^-2 * x3 * x4^-2 * x5^3 * x6^2 * x7^2 * x9^-2 * x10^-2 * x11^2 * x12 * x13^-1 * x14^2 * x15 * x19^-3 * x20^-1 * x21 * x22^2 * x23^-2 * x24^-1) + -798117200847.0359*sin(x3^2 * x5^-1 * x7^-1 * x8 * x11 * x14^-2 * x16^-2 * x17^-2 * x19^-1 * x20^-2 * x21^2 * x23^-1 * x24) + 203.309025*log(x0^-2 * x1 * x3^-1 * x5 * x6^2 * x7 * x8^-2 * x10^-1 * x13 * x14^2 * x15^-1 * x16^-1 * x17 * x19 * x22^2 * x23^-1 * x24^-2) + -3302.7172354982745
3,8,28.156983382479147,20.86096966620913,0.006727478753679631,324.452267*log(x0^-2 * x2^2 * x4^-1 * x5^2 * x6^2 * x7^2 * x8^2 * x9^2 * x11 * x12^-2 * x13^-1 * x14^3 * x15 * x19^-2 * x20^-2 * x22^2 * x23) + 72.573265*tanh(x0^-3 * x1 * x2^-3 * x3^3 * x4 * x5^2 * x6^2 * x7 * x8^-3 * x9^-2 * x10^-3 * x11^2 * x12^-3 * x13^-3 * x15^-3 * x16^3 * x17^3 * x19^-2 * x20 * x21 * x22^3 * x23^2 * x24^3) + -166.672809*log(x0^2 * x2^2 * x4 * x5^2 * x6^2 * x7^2 * x8^2 * x9^2 * x10^-2 * x11 * x12^2 * x13^2 * x14^2 * x15 * x19^2 * x20^-3) + 24.115885*sqrt.abs(x0 * x1 * x3^-3 * x4^2 * x5^-1 * x6^-2 * x7 * x8^-1 * x10^-1 * x11^3 * x13 * x14^-1 * x15^-2 * x16^-1 * x17^-2 * x18 * x19^3 * x21^-1 * x22^3 * x24^-1) + 128.421663*log(x0 * x2^-2 * x4^2 * x5^-2 * x6^-2 * x7^-2 * x8^-2 * x9^-2 * x10 * x11^-1 * x12 * x13^2 * x14^2 * x15^-1 * x19 * x20 * x22^3) + 8.68625*log(x0 * x1^-1 * x4^-2 * x5^2 * x6 * x7 * x8^-1 * x9 * x10^2 * x12 * x13 * x14^2 * x15^-2 * x19 * x20^-1 * x21 * x23^-2 * x24^2) + -6.499018*log(x0^-3 * x1 * x2^-3 * x3^-1 * x4^2 * x5^2 * x6^-3 * x8^-1 * x9 * x10^-2 * x14 * x15^2 * x17^-2 * x18^2 * x20^3 * x21^-3 * x22^2 * x23 * x24^-1) + 1232104816727.6233*sqrt.abs(x0 * x1^-1 * x2^3 * x3^-2 * x4^3 * x5^-3 * x6^-2 * x7^-2 * x8^2 * x9^-3 * x10 * x11^-3 * x12^-2 * x13^-2 * x14^-2 * x17^-1 * x18 * x19^-2 * x20 * x21^-2 * x22 * x23 * x24^-3) + -712.2750500842781
3,10,28.48860617295666,20.96857661109366,0.00689677853838129,-178.5436*log(x0 * x1^-1 * x2 * x3^-2 * x6^-2 * x7^-2 * x8^2 * x10^-1 * x12 * x14^-2 * x15^2 * x16^-1 * x19 * x20^2 * x23^2) + 632.875112*log(x0^-1 * x1^-1 * x2^-2 * x3^-1 * x4^-1 * x5^-1 * x6^-1 * x7^-2 * x8^2 * x9^2 * x11^-2 * x12 * x16^-1 * x20^2 * x21^2 * x22^3 * x23^2) + -472539509.605195*cos(x0^3 * x1^-3 * x2^-3 * x3^3 * x4 * x5^2 * x6^-1 * x7^-2 * x8^-3 * x9 * x10^-2 * x11 * x13^3 * x14 * x15^2 * x16^-1 * x17^-1 * x18 * x19^-1 * x20^-1 * x21^3 * x22^-2 * x23^-3 * x24^2) + -409.750858*log(x0^-1 * x1^-1 * x2^-2 * x3^-1 * x4^-1 * x5^-1 * x6^-1 * x7^-1 * x8^2 * x9^2 * x11^2 * x12 * x16^-1 * x20^2 * x21^2 * x22 * x23^2) + 1e-06*sqrt.abs(x0 * x1^3 * x2^-1 * x3^-1 * x4^3 * x5^-2 * x6^2 * x7^-1 * x8 * x10^2 * x12^-3 * x13^3 * x14^3 * x15^-1 * x16^-2 * x17^-3 * x18 * x19^-1 * x20^3 * x21^-3 * x22 * x23^3 * x24^-3) + 78.357241*log(x1^-2 * x2^3 * x3^-1 * x4^2 * x5^3 * x6^3 * x8^2 * x9^-3 * x10^-1 * x11^-3 * x13^-3 * x14^-1 * x15^3 * x16^-2 * x19^-2 * x20^2 * x21^-2 * x22^2 * x23^3 * x24^3) + -53.85725*log(x1 * x2 * x3 * x4 * x5^-1 * x6^2 * x7^2 * x9^-1 * x10^2 * x11^-3 * x12^-2 * x14^-1 * x19^-1 * x21^2 * x22^-1) + 13.017752*id(x1^2 * x2^-2 * x3 * x4^-3 * x5^-1 * x6^2 * x7^2 * x12^-2 * x14 * x16^2 * x21^2 * x22 * x23^-3) + -123.321568*log(x1^2 * x2^-1 * x3^2 * x4^-1 * x6^-2 * x7^-2 * x9^2 * x11^2 * x12 * x16^2 * x19^-1 * x21^-2 * x22^3 * x24^-2) + 221.652632*log(x0^-2 * x1^2 * x3 * x4^-1 * x5 * x8^-1 * x10 * x11^-3 * x13 * x14 * x16^2 * x19^-2 * x20^3 * x21^-2 * x22^-1 * x23^-1) + 472546667.1834921
4,2,44.36664034059024,33.114068071619585,0.016788865956989762,3385137313830316.0*sqrt.abs(x0^-4 * x2 * x3^-4 * x4^-2 * x6^-2 * x7^2 * x8^-2 * x9^3 * x10^3 * x11 * x12^-4 * x13^-2 * x14^4 * x15^-1 * x16^2 * x17^-1 * x18 * x19^-4 * x20^-4 * x21^-1 * x22^3 * x23^-1 * x24^-2) + -35.570923*log(x0^3 * x1^-1 * x2^-3 * x4^2 * x5^-3 * x6^-3 * x7^-4 * x8 * x9^2 * x10^-4 * x11^4 * x13^2 * x14^4 * x15^3 * x16^2 * x17^-1 * x19 * x20^-3 * x21^-1 * x22^-1 * x23^-2) + -96.889699553181
4,4,31.80288518162456,23.77141114872569,0.008579809078323961,5.216561*log(x0^-2 * x2^4 * x3^4 * x4^-3 * x5^4 * x6^-2 * x7^3 * x9^-1 * x10^-3 * x13^2 * x14^4 * x15^-2 * x16^-3 * x17 * x18^-2 * x19^-4 * x20 * x21^2 * x22 * x24^4) + 13631.007415*sin(x0^-2 * x5^-2 * x10^2 * x19^-2 * x22^2) + -51.0372*log(x2^-3 * x3^3 * x4 * x5^-4 * x6^-2 * x7^-3 * x8 * x9^-1 * x10^-1 * x11^4 * x12^2 * x13^2 * x14^-2 * x15^3 * x16^-1 * x17^-2 * x19^3 * x20^2 * x22^-3 * x23^-3 * x24^-1) + 23.534758*sqrt.abs(x0^2 * x1^4 * x2^2 * x3^-2 * x4^3 * x5^-4 * x6^-2 * x7^-2 * x8^-4 * x9^2 * x10^3 * x11^-3 * x12^3 * x15^4 * x17^-3 * x18 * x19^-1 * x20^-3 * x21^-4 * x22^2 * x23^3 * x24^-3) + -639.3889864107148
4,6,32.656287570405325,25.6410958997992,0.009045624863531129,10566.571191*sqrt.abs(x0^-1 * x1^-1 * x3^-1 * x5^2 * x6^-1 * x7^-1 * x10^-1 * x11^2 * x12^-1 * x13^-2 * x17^2 * x20^-1 * x22^3 * x23^-1 * x24^2) + -311349.730901*id(x0 * x1^-1 * x2 * x3^-2 * x5^2 * x6^-3 * x7^-1 * x11^2 * x14^-1 * x17^4 * x19^-1 * x20 * x22^-2 * x23^-3 * x24^2) + 0.006983*sqrt.abs(x0^-4 * x1^3 * x3 * x5^-2 * x6^3 * x7^3 * x8^-1 * x11 * x13 * x14^3 * x15^-1 * x17^-2 * x20^-3 * x22^3 * x23 * x24^-2) + 94.811112*log(x0^-2 * x1^2 * x3^2 * x5^3 * x6^2 * x7^-1 * x8 * x10 * x12 * x13^-2 * x14^2 * x15^3 * x17^-2 * x19^-1 * x20^-2) + -1e-06*sqrt.abs(x0^3 * x1^3 * x3^-1 * x5^-2 * x6^3 * x7^3 * x11^2 * x15 * x17^-2 * x19^2 * x20^3 * x22^-3 * x23^-1 * x24^-2) + -0.237734*sqrt.abs(x0^-1 * x1^-1 * x3^-1 * x5^2 * x6^-1 * x7^-1 * x10^-1 * x11^2 * x12^4 * x13^-2 * x14^-1 * x17^2 * x20^-1 * x22^3 * x23^-1 * x24^2) + -3434.4557945339475
4,8,30.289646279834066,22.467361309360534,0.007787669330957006,-241.693479*log(x0^2 * x1^-3 * x4 * x7^-2 * x8^3 * x10^-2 * x11^3 * x12^-1 * x14^2 * x15^-1 * x16 * x17 * x19^4 * x20 * x21^2 * x22^-2 * x23^2 * x24^-3) + -205.118146*log(x2^-2 * x3^-2 * x5^-2 * x7^2 * x9^2 * x10^2 * x12^3 * x14^-4 * x15^-2 * x17^-2 * x19^-2 * x20^-2 * x24^2) + -62.869232*log(x0^4 * x1^2 * x2^-4 * x3^-2 * x4^4 * x5^3 * x6^-2 * x7^2 * x8^-3 * x9^-1 * x10^-3 * x11 * x12 * x13^4 * x14^2 * x15^-1 * x17^3 * x18^-4 * x19^3 * x20^3 * x21^-2 * x22^-2 * x23^-2 * x24^-3) + -108.972185*log(x0 * x1^3 * x2^3 * x3^3 * x4^-4 * x5^-2 * x7 * x8^-1 * x9^-2 * x10 * x11^3 * x12^-3 * x13^-3 * x14^-2 * x15^2 * x16^-2 * x17^-1 * x19^-3 * x20^-1 * x21^-4 * x22^-3 * x23^-2 * x24) + 16082548347.577255*sin(x0^-3 * x1^-1 * x2^3 * x3^2 * x4^-2 * x5^-3 * x6^-1 * x7^4 * x8^4 * x9^3 * x10^-2 * x11^-4 * x12^-3 * x13^-4 * x14^-1 * x15^-1 * x16^2 * x17^-1 * x19^-2 * x20^-1 * x21^3 * x22^4 * x23^4) + -24.785954*log(x0^3 * x1^3 * x2^2 * x3^2 * x4^3 * x6^3 * x7^3 * x8^2 * x9^3 * x11^-1 * x14^2 * x15^4 * x16^2 * x19^-2 * x20^-2 * x21^2 * x22^-3 * x23 * x24^3) + 0.001511*sqrt.abs(x0^2 * x1 * x3^-2 * x4 * x5^-2 * x8^-1 * x9 * x10^-2 * x11^4 * x12^-1 * x13 * x14^-2 * x15^4 * x16^-3 * x17^3 * x19 * x20^3 * x21^-2 * x22^2 * x24^-3) + -63.392444*log(x0^2 * x1^3 * x2^-1 * x3^3 * x5 * x6^3 * x7^-1 * x8^-3 * x9^-3 * x10^-3 * x11 * x12^-2 * x14^-3 * x15^4 * x16^-3 * x17 * x18^4 * x20^2 * x22^-3 * x23^-2) + -1843.7610936174929
4,10,26.008027328549343,19.731785988654913,0.005746960961538173,-12921.890807*log(x1^2 * x2^2 * x3^-2 * x7^-2 * x10^2 * x11^-2 * x19^2 * x23^-2 * x24^2) + -11953.37484*log(x1^2 * x2^2 * x3^2 * x7^2 * x9^-2 * x10^2 * x11^2 * x19^2 * x20^-1 * x21^-2 * x23^2 * x24^2) + 16001.830973*log(x1^2 * x2^2 * x9^-2 * x10^2 * x19^2 * x20^-2 * x21^-2 * x24^2) + -9480.931671*log(x1^-2 * x2^-2 * x10^-2 * x11 * x15^-1 * x19^-2 * x20^-2 * x24^-2) + 1129.765433*log(x0^-1 * x1^-3 * x2^-3 * x3^-1 * x5 * x6^2 * x7^-1 * x9^3 * x10^-3 * x11^-1 * x12^-2 * x14^2 * x15^-2 * x16^-2 * x19^-3 * x20 * x21^3 * x22^-2 * x23^-1 * x24^-3) + -432.383865*log(x1^3 * x2 * x3^-1 * x6^2 * x7^-1 * x9^-3 * x10^3 * x11^-1 * x12^-2 * x14^2 * x15^-2 * x19^3 * x20^3 * x21^-3 * x22^-2 * x23^-1 * x24^3) + 1165.095161*log(x1^3 * x2^3 * x3^-1 * x4^-1 * x6^-2 * x7^-1 * x9^3 * x10^3 * x11^-4 * x12^4 * x13 * x14^-2 * x15^2 * x16^2 * x19^3 * x20^3 * x21^3 * x22^2 * x23^-1 * x24^3) + -39.937335*tanh(x0^4 * x2^2 * x3^2 * x4 * x5^-1 * x6^-2 * x7^4 * x8^-4 * x9^4 * x10 * x11^-4 * x12^-4 * x13^-2 * x14^2 * x15^4 * x16^-2 * x17^2 * x18 * x19^-1 * x20^3 * x21^-1 * x22^-4 * x23 * x24^3) + 0.0*sqrt.abs(x2 * x3^-2 * x4^2 * x7^-2 * x9^-2 * x11 * x12^4 * x14^2 * x15 * x16^-2 * x20^2 * x21^-2 * x22^4 * x23^-2) + 2.45438*log(x0^-1 * x1^-1 * x2^-1 * x3^-3 * x5^3 * x6^2 * x7^-3 * x9 * x10^-1 * x11^-3 * x14^2 * x15^-2 * x16^-2 * x19^-1 * x20^3 * x21 * x22^-2 * x23^-3 * x24^3) + -15795.68612120199
5,2,48.06794336787021,37.1119614099266,0.019663969264430897,-128.916389*sqrt.abs(x0^2 * x1^-2 * x2^-5 * x3^-2 * x4^4 * x5 * x7^-4 * x8^4 * x9 * x10 * x12^-3 * x13^3 * x14^-1 * x16^-1 * x17^5 * x18^-1 * x19^-2 * x20^3 * x21^-4 * x22^-5 * x23^3 * x24^2) + -8604472116.816319*sqrt.abs(x0^2 * x1 * x2^2 * x4 * x6^-3 * x7^-4 * x8^-4 * x9^-2 * x10^-2 * x11^-3 * x12^-2 * x13^-1 * x14^2 * x15^-1 * x16^-1 * x17 * x19 * x20^4 * x21^2 * x22^-5 * x23 * x24^3) + 480.8500257307202
