expolim,max_terms,rmse_test,mae_test,nmse_test,expr
3,2,0.6194921171580101,0.4725452341242892,0.01226002112274591,-0.462211*log(x1^-2 * x3^2 * x4^-1 * x5^2 * x6^-3 * x7^3 * x9^2 * x10^-3) + 0.508762*log(x1^-3 * x3^2 * x4^-1 * x5^2 * x6^-3 * x7^-3 * x8^-2 * x9^3 * x10^3) + -0.056653022092203464
3,4,0.5983209058634604,0.4611146438979384,0.011451932220689524,-0.323741*log(x0^-3 * x1^3 * x5^-1 * x6^2 * x7^3 * x8^-1 * x9^-3 * x10^-3) + -0.552819*log(x0^2 * x1^-1 * x4^-1 * x5 * x6^-1 * x7^2 * x8 * x9 * x10^-3) + -0.000417*id(x0^2 * x1^3 * x3 * x4^-1 * x6^-2 * x7^-2 * x8^2 * x10) + 0.254176*log(x0^2 * x4^-3 * x5 * x7^2 * x8^-1 * x9 * x10^2) + -2.125406401263655
3,6,0.6034056006677466,0.4588109044591423,0.011660749867170552,-1.818006*log(x1 * x3^-1 * x4 * x5 * x7^2 * x9^-1 * x10^-1) + -0.928221*log(x0^-1 * x1^-2 * x4^-2 * x5^-2 * x6^2 * x7 * x8^2 * x9^2) + -0.004034*sqrt.abs(x0 * x1^3 * x3^2 * x4^-3 * x5^-1 * x6^-1 * x7^-1 * x8^2 * x9^-2) + 0.829663*log(x0^-1 * x3^-2 * x6^2 * x7^-2 * x9 * x10^2) + 0.019823*sqrt.abs(x0 * x1^-1 * x4^-3 * x5^2 * x6^-2 * x7^-3 * x10^-2) + -0.140692*sqrt.abs(x0^2 * x1^2 * x3^-1 * x4 * x5^2 * x6^-1 * x7^2 * x8^-2 * x9^2 * x10) + 0.6291742970421437
3,8,0.6142450041903906,0.4660626271867838,0.01206666567760795,-1.193477*log(x0^-1 * x1^-2 * x3^-1 * x4^-2 * x7^2 * x8) + -0.092461*sqrt.abs(x0 * x1 * x3^-2 * x4^2 * x5^2 * x8^2 * x9 * x10^-1) + 0.12819*cos(x0^3 * x1^-1 * x2^3 * x3^2 * x4^-1 * x5^-3 * x6^2 * x9^2 * x10^-2) + -1.240447*tanh(x0^-1 * x1^2 * x4^-1 * x6^-1 * x8^2) + 0.076265*cos(x0^-1 * x1^-2 * x3^-1 * x4^-1 * x5^2 * x6^-2 * x8^2 * x10) + -0.856827*log(x1^-1 * x3^-1 * x5 * x8^2 * x9^2) + 1.007623*log(x0^-1 * x1^-3 * x3^-2 * x4^-2 * x5 * x8 * x9^2 * x10^3) + 0.311858*log(x0^-1 * x1^-1 * x4^-2 * x6^-1 * x7^-3 * x8 * x9^2) + 1.4139564168719678
3,10,0.7115640612389155,0.4975707377074287,0.01610679275322946,-0.716617*log(x1^-3 * x3^-2 * x4^-1 * x6^-1 * x7^-3 * x8^3 * x9^-2 * x10^-1) + -1.14299*log(x1 * x4 * x6 * x7^3 * x9^-1 * x10^-2) + 0.206991*cos(x0^-1 * x1^-1 * x4 * x5^-2 * x7^2 * x8^2 * x9^-2 * x10^2) + 0.180201*tanh(x0^-3 * x1^-3 * x2^-3 * x3 * x4^-1 * x6^-3 * x7^-3 * x8^-1 * x9^2 * x10^3) + -0.061845*log(x0^2 * x3^2 * x4^-2 * x5 * x6^-1 * x7^3 * x8^-2 * x9^-2) + -1.172711*log(x1 * x3 * x7 * x9^2) + -25349566.057063*cos(x1^2 * x3^-2 * x4^-2 * x5^-2 * x6^-2 * x7^2 * x8^-1 * x9^-1 * x10^-2) + -0.117554*cos(x1^2 * x4 * x5^-1 * x6^2 * x7^2 * x8^2 * x10^2) + -24481.134658*id(x1^3 * x2^2 * x3 * x4^-3 * x5^-1 * x6^-2 * x7 * x8^-3 * x9^-1 * x10^-3) + -79.898314*sqrt.abs(x0^-2 * x1^3 * x4^-1 * x6^-2 * x9^-2 * x10^-1) + 25349568.041879296
4,2,0.6219844635039262,0.4773299230684224,0.012358856425574114,0.424758*log(x0^-1 * x1^2 * x3^-1 * x4^3 * x5 * x7^-3 * x8^-4 * x9^-3 * x10^3) + -0.4686*log(x0^-1 * x1^3 * x3^-1 * x4^3 * x5 * x7^-1 * x8^-1 * x9^-4 * x10^-4) + -0.7326584987205127
4,4,0.6151070647664688,0.4668383612783394,0.012085659209059416,-3.028484*sqrt.abs(x0^-1 * x7^-2 * x9^-2) + -0.420527*tanh(x0^-1 * x1^3 * x2^2 * x3 * x4 * x5^-2 * x6^4 * x7^2 * x8^-3 * x9^4) + -0.997487*tanh(x0^3 * x1^-1 * x4^-1 * x7^2 * x9^2 * x10^-4) + 0.546578*log(x1^-1 * x4^-1 * x7^-4 * x8^-4 * x10^4) + 3.6082745214965373
4,6,0.9989326479613144,0.4991960849234601,0.032145596529905306,-0.746325*log(x0^-2 * x1 * x3^-1 * x4^3 * x6^2 * x7^-1 * x8^3 * x9^-3 * x10^-4) + 0.094425*log(x0^-4 * x1^-2 * x4^-1 * x5^4 * x6^-3 * x7^-1 * x8^-2 * x9^-1 * x10^-1) + -0.09672*log(x4^3 * x5^3 * x6^3 * x7^3 * x8^4 * x9^4 * x10^-2) + -0.642911*tanh(x1^4 * x4^-2 * x6^-4 * x7^2 * x8 * x9^-2 * x10^2) + 0.587155*log(x0^-2 * x1 * x3^-1 * x4^4 * x6^3 * x7^-1 * x8^2 * x9^-2) + 628252.183773*cos(x0 * x1^4 * x3^3 * x4^-1 * x5^-3 * x6^-2 * x8^-1 * x9^3 * x10^-1) + -628251.5425928595
4,8,0.5991867513659721,0.4571838475080451,0.011473787489611262,0.381152*sqrt.abs(x7^-2 * x9^2 * x10^2) + 0.147446*log(x0^2 * x5^-1 * x6^-2 * x8^-3 * x9^3) + -22.268741*sqrt.abs(x7^4 * x9) + 0.006646*sqrt.abs(x0^3 * x1^-2 * x4^-4 * x5^2 * x6^-2 * x7^-1 * x8^-3 * x9^3 * x10^-3) + -3.306886*log(x9^-2) + -0.168553*tanh(x0^3 * x1^2 * x2^4 * x3^-4 * x4^-3 * x5^-4 * x7^4 * x8 * x10^2) + -2.36903*sqrt.abs(x1^2 * x5^-1 * x6^-1 * x7^3 * x8^4 * x9^-1 * x10^-1) + 0.0*sqrt.abs(x0 * x1^-1 * x2^2 * x4^-2 * x5^3 * x6^3 * x7^4 * x8^-3 * x9^-3 * x10^3) + 25.617825029935197
4,10,0.621731875956348,0.4739622464355427,0.0123479190445706,1.352348*log(x1^2 * x4^2 * x5^-2 * x6^2 * x9^-2 * x10) + -0.503792*tanh(x1^3 * x4^-2 * x5^-2 * x7 * x8^-1 * x9^-2) + 2.374389*log(x1^-2 * x7^-3 * x8^-2 * x10) + -0.800597*tanh(x1 * x3^-4 * x4^4 * x5^4 * x6^2 * x7^-3 * x8^-1 * x9^4 * x10^-4) + 1.482511*log(x1 * x4^-2 * x5^2 * x6^-2 * x7^-2 * x8^2 * x9^2) + -0.0*id(x0^-3 * x1^-2 * x2^2 * x3^4 * x4^-4 * x5^-2 * x6^-1 * x7 * x8^-1 * x10^4) + 1055.923227*id(x1^3 * x4^-2 * x5^-2 * x7^-2 * x8^-3 * x9^2 * x10^-2) + 0.195627*log(x1^2 * x4 * x5^-1 * x7^-3 * x9^2 * x10^-3) + 0.0*id(x0^-3 * x1^-1 * x3 * x4^-4 * x6^-1 * x7^3 * x9^-1 * x10^2) + -2.493564*tanh(x1^3 * x6^-2 * x7^-1 * x8^3 * x9^-1) + 1.31987960489026
5,2,0.6206575123021847,0.474441924521491,0.0123027909869618,-0.477013*log(x0 * x1^3 * x4^2 * x7^3 * x8^4 * x9^-4 * x10^-3) + 0.347082*log(x0 * x1^3 * x4^2 * x7^-4 * x9^-3 * x10^5) + 0.23383751605911574
5,4,0.6177426940104773,0.4730792603401429,0.012200275302687595,-0.774967*log(x0^-5 * x1^-3 * x3^-3 * x4^-4 * x6^-5 * x7^5 * x8 * x9^-2 * x10^-2) + 0.777812*log(x0^-5 * x1^-4 * x3^-3 * x4^-4 * x6^-5 * x7^3 * x8^-1 * x9^-1 * x10^2) + -3.382793*sqrt.abs(x0^-2 * x1^-3 * x2 * x4 * x6 * x7^2 * x8^3 * x9^2 * x10^-3) + -880.97501*tanh(x1^3 * x3^2 * x4^-2 * x6^-5 * x7^4 * x8^2 * x10^-2) + 0.253320282601293
5,6,0.6084846853633891,0.4638441282838887,0.011853214914147805,-1.415737*log(x0^4 * x1^-3 * x3^3 * x4^-3 * x6^-2 * x7^-2 * x8^-4 * x9^3) + 0.382555*log(x3^-1 * x9^5) + -1.539924*log(x1^3 * x3^-3 * x4^2 * x5^-2 * x6^2 * x7 * x8^3 * x9^-3 * x10^-2) + -0.014168*sqrt.abs(x0^-1 * x1^-3 * x3^-1 * x4 * x6^2 * x7^-3 * x9^3) + 1.445043*log(x0^4 * x4^-1 * x5^-2 * x8^-2 * x9^-1) + -0.014324*sqrt.abs(x0 * x1^4 * x3^2 * x4^-4 * x6^-3 * x7^3 * x9^-2) + 0.3801645378969942
5,8,0.6217835560778838,0.4715308150129536,0.0123607793482708,0.992604*log(x0^-3 * x1^-2 * x5^2 * x6^-2 * x7^-1 * x10^4) + 0.942361*log(x0 * x1^-2 * x6^-1 * x7^-1 * x10) + -0.341594*log(x0^2 * x1^-1 * x5^4 * x7^3 * x8^5 * x10^3) + 6.211839*tanh(x0^2 * x2^-3 * x3^2 * x4^-4 * x6^-2 * x7 * x9^-4 * x10) + -0.818116*log(x0^-2 * x1^-3 * x5 * x6^-4 * x7^2 * x10^2) + -0.879628*tanh(x0^-4 * x1^-4 * x2^2 * x3^-5 * x4^4 * x5 * x6^3 * x7^-5 * x8^5 * x9^5 * x10^-1) + -662532266.25942*id(x0^-3 * x3^-2 * x4 * x5^3 * x6^-5 * x7^-3 * x8^3 * x9^-1 * x10^-4) + -0.1818*log(x0^-5 * x1^-3 * x5^-2 * x6^3 * x7^2 * x9^-5 * x10^-4) + -4.748051286350207
5,10,0.6503972711711676,0.5088727984671415,0.013483690453226362,-0.000415*sqrt.abs(x0^2 * x3^2 * x4^4 * x5^-1 * x6^3 * x7^3 * x9^4) + -1233.118357*sqrt.abs(x0^-5 * x1^-1 * x2 * x3^-4 * x4 * x5^5 * x6^-4 * x7^-2 * x8^3 * x9^-2 * x10^-3) + -57951.21774*sqrt.abs(x0^-1 * x1^2 * x3^-2 * x4 * x5 * x6^-2 * x7^-2 * x8^-2 * x9^-2 * x10^-5) + -1250.059284*tanh(x0^3 * x2^5 * x3^2 * x4 * x5^-3 * x7^4 * x8^-3 * x9^-4 * x10^-3) + 0.0*sqrt.abs(x0^4 * x1^-4 * x2 * x3^2 * x4^-2 * x5 * x7^-1 * x8^-1 * x10^2) + 0.435867*tanh(x0^-1 * x1^-4 * x3^-1 * x4^-4 * x5^4 * x6^-4 * x7^3 * x8^-4 * x9^4) + 0.569647*tanh(x0^2 * x1^3 * x2^-3 * x3 * x4^-1 * x5^-3 * x6^2 * x8^-3 * x9^-2 * x10^-1) + -0.337889*tanh(x0^-2 * x1^5 * x2^4 * x3^5 * x4 * x5^-2 * x6^5 * x7^2 * x8^3 * x9^-5 * x10^-4) + 0.821187*tanh(x0^-3 * x1^-1 * x2^2 * x5^3 * x6^-4 * x8^3 * x9^4 * x10^4) + 3.746097*sqrt.abs(x0^4 * x1^4 * x2^3 * x3^4 * x4^4 * x5^-3 * x6^-1 * x7^-2 * x10) + 5.101258300511269
