expolim,max_terms,rmse_test,mae_test,nmse_test,expr
3,2,0.6238848889387594,0.479244931513389,0.012238089190760193,-0.833999*log(x1 * x7^2 * x8^2 * x9^-1 * x10^-3) + -1.352779*tanh(x1^-2 * x4 * x6 * x7 * x8^2 * x9 * x10^-3) + 1.7457790676423168
3,4,0.6343615514668265,0.4886563827201991,0.012643258211913413,2.361177*tanh(x0^-1 * x1 * x3^3 * x4^-2 * x5^-2 * x6 * x7^2 * x8^-3 * x9^2 * x10^2) + 0.001544*sqrt.abs(x0 * x4^-1 * x5 * x6^-1 * x8^3 * x9^2 * x10^2) + -0.565943*log(x1^2 * x7 * x9^-2 * x10^-1) + -6.418695*sqrt.abs(x1^-1 * x7^3 * x8^3 * x9 * x10^-3) + 2.6310415398223173
3,6,0.6149497672476292,0.4851995417581925,0.011894104559152678,-0.074923*cos(x0^2 * x1^-2 * x2^2 * x4 * x5^2 * x6^-3 * x7 * x8^2 * x9 * x10^3) + -0.955012*log(x1 * x3^-1 * x7^-1 * x8^2 * x9^-2 * x10^-2) + -0.919399*tanh(x1^3 * x3^2 * x6^-2 * x7 * x8 * x9^-2) + -12.622928*sqrt.abs(x7 * x8 * x9^2 * x10^-2) + -9.6e-05*sqrt.abs(x0^3 * x1^-1 * x2 * x3^-1 * x4^2 * x6 * x8^3 * x9^-2 * x10^3) + 0.335187*log(x1 * x3^-3 * x7 * x9) + 5.75849030126267
3,8,0.6092825072405101,0.4763635322922644,0.011702066854914487,-0.118453*cos(x0 * x1^3 * x3^-2 * x4^-2 * x5 * x6^-3 * x7^2 * x10^2) + -0.733539*log(x1^-1 * x3^-2 * x5^-2 * x7^3 * x8^2 * x10^-3) + -0.50049*id(x0^-1 * x5 * x8^-1 * x9^2) + 0.093267*log(x0 * x1^3 * x4^2 * x5^-1 * x6^-1 * x7 * x8^2 * x9^2) + -0.444618*log(x0 * x1^3 * x3^3 * x4 * x5^3 * x7^3 * x8^2 * x9^-2 * x10^-2) + -14.071718*exp(x0^-1 * x1^3 * x3 * x4^-1 * x6^-1 * x8^-1 * x9) + -0.20959*id(x0^-3 * x3 * x4^-1 * x5^-1 * x7^-3 * x8^3 * x9^-1) + 2e-05*id(x1 * x3^2 * x4^-3 * x5^2 * x6^-2 * x8 * x9^2) + 15.844278227243226
3,10,0.6260852358192164,0.4896522919647396,0.012333985496946396,0.089077*cos(x4^-1 * x5^2 * x6^2 * x9^2) + 0.110196*log(x0^-1 * x1 * x3^-1 * x6^-3 * x8^-2 * x9^3 * x10) + 46.31971*log(x0^-1 * x1 * x3^-1 * x4^2 * x7^-3 * x8^2 * x9^-2) + 5695.23441*tanh(x10^-2) + -198288525.095677*cos(x0^-3 * x1^2 * x3 * x4^2 * x5^-2 * x6^-2 * x8^3 * x9^2 * x10^2) + 5.59851*tanh(x0 * x1^-1 * x3^2 * x4^-2 * x7 * x8^-2 * x9 * x10^-1) + -3.686646*sqrt.abs(x0^-3 * x1^2 * x3 * x4^-1 * x5^-1 * x6^-1 * x8 * x9^-2 * x10) + -2112.839738*tanh(x10^-1) + -46.533565*log(x0^-1 * x1 * x3^-1 * x4^2 * x7^-2 * x8^2 * x9^-2 * x10^2) + -273.451245*exp(x0^-1 * x3^-1 * x7^-1 * x9^2 * x10^-2) + 198289167.15867862
4,2,0.6345802283912524,0.4994260416779264,0.012686346673980642,2.221779*log(x7^-3 * x10^2) + -0.001418*sqrt.abs(x1 * x4 * x7^4 * x8^4 * x9^-3 * x10^4) + -4.057469869391283
4,4,0.6253303983916165,0.4865602154377973,0.012310808325926986,-0.291095*log(x1^-2 * x4^-2 * x6^-1 * x7^2 * x8^4 * x10^-2) + 0.465639*log(x0^2 * x1^-2 * x4^-2 * x6^-1 * x8 * x9^4 * x10^3) + -374.691238*sqrt.abs(x0^-3 * x1^3 * x3^-1 * x4^-2 * x5^-1 * x6^-2 * x7^4 * x8^-3 * x9^-2 * x10^-1) + -0.554378*sqrt.abs(x0^2 * x7^-3 * x8^2 * x9^2 * x10^-2) + 1.2743929286632278
4,6,0.6224738112246269,0.4793946493855501,0.012220792112654987,0.06936*log(x0^-3 * x1^-2 * x4^-4 * x5^3 * x6^-3 * x8^3 * x9^2 * x10^-4) + -0.99756*log(x0^3 * x1^3 * x3^-2 * x4^2 * x5^-1 * x7^2 * x8^-1) + -1.482454*log(x0^-1 * x5^-1 * x7^-2 * x8^-1 * x9^-1 * x10^-2) + 0.988718*log(x0^3 * x1^3 * x3^-2 * x4^2 * x5^-3 * x8^-3) + -0.010418*sqrt.abs(x0^2 * x5 * x7^-1 * x8^2 * x9^2) + 0.256079*log(x0^-2 * x1^-1 * x5^3 * x7^-3 * x8^-4 * x10) + -1.3420969260298419
4,8,0.6234812359040784,0.4815143622535004,0.012241066581705878,1.216808*log(x1^-2 * x3^-2 * x4^2 * x6^-2 * x9^-2 * x10^2) + 0.663314*log(x3^3 * x4^-3 * x5^2 * x6^3 * x7^-4 * x9^3 * x10^3) + -0.212361*sqrt.abs(x1^-2 * x4 * x6) + -0.0*id(x3^2 * x4^-2 * x6^2 * x8^2 * x9^3) + 1.638666*cos(x1 * x3^2 * x4^-1 * x5^-1 * x6^-1 * x7^-3 * x9^-1 * x10^-1) + 0.603927*log(x1^3 * x3 * x4^-1 * x5^-2 * x6 * x7^-4 * x8^-4 * x9^2 * x10^-3) + 0.0*sqrt.abs(x1^-3 * x2^3 * x3 * x4^-1 * x5^4 * x6^2 * x7^2 * x8^2 * x9^-4 * x10^2) + -0.278408*log(x1^2 * x4^-1 * x7^4 * x8^-2 * x9^-1) + -0.12942685148923605
4,10,0.6288142121397589,0.49049368717450703,0.012443863804694607,-0.715125*sin(x0^-2 * x1^2 * x6^-2 * x7^-1 * x8^2 * x10^3) + -0.0721*cos(x3^3 * x4^2 * x6^2 * x7^4) + -0.068102*sin(x0^2 * x1^-2 * x3^3 * x4^3 * x6 * x7^3 * x8^-1 * x9^2) + -0.029488*sqrt.abs(x1^2 * x4^-1 * x6^-1 * x8 * x9^-2 * x10^2) + -0.089825*log(x3^-3 * x4^2 * x5^-1 * x6^3 * x7 * x8^3 * x9^3 * x10^2) + 0.250545*log(x3^-3 * x4^-3 * x6^-3 * x7^-1 * x8^3 * x9^-1 * x10^3) + 2e-06*sqrt.abs(x1^3 * x2^2 * x3^3 * x4^-1 * x5^2 * x6^2 * x7^3 * x8^-2 * x9^-4 * x10) + -0.534705*log(x3^-1 * x4^-1 * x6^-1 * x8^3 * x9^-2 * x10) + 1.95767*sqrt.abs(x7^-4 * x10) + -0.0*id(x0^-2 * x1^-2 * x2^2 * x3^4 * x4^-3 * x5^-4 * x7^2 * x8^3 * x9^-3 * x10^3) + 1.6576864831265263
5,2,0.6384010502827333,0.4908513974716133,0.012826536488506488,-0.437342*log(x0^-1 * x1^2 * x4^2 * x7^5 * x8^3 * x9^-3 * x10^-5) + -0.114082*log(x0^3 * x1^-4 * x4^-4 * x6 * x7^4 * x8^2 * x9^4 * x10^-5) + 0.281183321502982
5,4,1.546501858246608,0.5859003914680632,0.07640513013504675,0.136124*log(x0^2 * x1^5 * x5^-2 * x6^4 * x7^-1 * x8^-1 * x9^-3 * x10^4) + -5332.630858*sqrt.abs(x0^-4 * x1^5 * x4^-2 * x5 * x6^-3 * x7 * x9^2 * x10^-3) + 12.266217*cos(x0^-4 * x1^3 * x2^5 * x3^3 * x4^-5 * x5^-2 * x7^-5 * x8^2 * x9 * x10^-2) + 0.441017*log(x0^-1 * x1^-2 * x4^-1 * x5 * x6^-2 * x7^-2 * x8^-4 * x9^3 * x10^5) + -10.362276639880218
5,6,0.6242475769914908,0.4762456670363589,0.012255525246372332,0.875593*log(x4^-2 * x7 * x8^-2 * x9^4) + -0.243563*tanh(x1^4 * x3^-1 * x4^-3 * x5^-2 * x6^3 * x9^-3 * x10^-4) + -0.704571*log(x4^-2 * x7^3 * x9^4 * x10^-4) + -0.699881*sqrt.abs(x0^-5 * x1^3 * x3^4 * x4^-4 * x5^-4 * x7^-5 * x8^2 * x9^-4 * x10^-2) + -0.06292*log(x1^4 * x3^-1 * x4^-1 * x5^-2 * x6^3 * x7^-2 * x9^-4 * x10) + -0.562086*tanh(x1^-1 * x3^-1 * x4^2 * x5^2 * x7^-5 * x8^-4 * x9^2 * x10) + 1.4188280526224446
5,8,0.6282371269946396,0.4841671883128583,0.01242111880701638,-0.172629*log(x0 * x1 * x3^-1 * x4^4 * x5 * x6^2 * x7^-2 * x8^3 * x9^-2 * x10^-4) + 0.361266*tanh(x0^2 * x1^5 * x3^4 * x4^-4 * x5^-1 * x6^-2 * x7^4 * x8^-1 * x9^-3) + -0.737995*tanh(x0^-4 * x1^5 * x4^-3 * x6^-2 * x7^4 * x8^-4 * x10^5) + 0.085383*log(x0^-1 * x1^2 * x3^-2 * x4^4 * x5^3 * x6^-1 * x7^-4 * x8^-1 * x9^-2 * x10^-1) + 70594790.445541*cos(x0^-4 * x1 * x3^4 * x4^-3 * x5^-1 * x6^-3 * x7^4 * x8^-5 * x9^2) + 0.38098*log(x0^-1 * x1^-2 * x3 * x4^2 * x5^2 * x6^-1 * x7^-2 * x8^-3 * x9 * x10^5) + 0.174484*log(x0^3 * x1^3 * x3^-2 * x4^-4 * x5^-4 * x6^3 * x7 * x8^3 * x9^2 * x10^4) + -26.33852*tanh(x0^-2 * x1^4 * x3^-5 * x4^2 * x5^2 * x6^-2 * x7 * x8^4 * x9^-3) + -70594790.71353626
5,10,0.6230721631876277,0.4880822958287286,0.012212690452217944,1.622676*log(x0 * x1^-3 * x4^-2 * x6^-1 * x7^3 * x9^2 * x10^2) + -0.201671*tanh(x0^2 * x1^-1 * x2^5 * x3^-5 * x4^-4 * x5^-5 * x6^4 * x8^5 * x9^4 * x10^-5) + 0.351606*log(x0^4 * x1^3 * x4^4 * x6^-2 * x7^-2 * x8^3 * x9^3 * x10^-1) + 0.576441*log(x0^-2 * x1^4 * x4 * x6^3 * x7^-1 * x8^-4 * x9^-4 * x10^2) + 90498.891735*tanh(x0^-2 * x1^2 * x2 * x3 * x4^-1 * x5^-5 * x6^-2 * x9^-2 * x10^-1) + -0.904241*tanh(x0^4 * x1^3 * x7^-2 * x8^-2 * x9^3 * x10^-2) + 0.483634*log(x0^-3 * x1^3 * x4^2 * x6 * x7^-4 * x8^-4 * x9^-1 * x10^-3) + -214.628843*sqrt.abs(x0^-2 * x4 * x6 * x8^-4 * x9^3 * x10^-3) + -0.825269*id(x0 * x1^5 * x2 * x3^4 * x4^-2 * x5^-4 * x6^-2 * x8^5 * x9^-2 * x10^-3) + -32.424584*sqrt.abs(x0^-4 * x1^3 * x4^-2 * x6^-3 * x7^-3 * x9^-3) + 3.207099954118341
