expolim,max_terms,rmse_test,mae_test,nmse_test,expr
3,2,0.7042685274199103,0.5555552755001542,0.015447561843671546,-0.38464*log(x0 * x1^-1 * x4^-2 * x5 * x6^-2 * x7^3 * x9^-2 * x10^-3) + 0.468394*log(x0 * x1^-2 * x4^-2 * x5 * x6^-2 * x7^-2 * x8^-3 * x10^3) + 1.0775999595933854
3,4,0.6840841513424778,0.5408091732784838,0.014578900969591363,0.374216*cos(x7^-3 * x10) + -0.178437*sqrt.abs(x0^-3 * x1^3 * x3^2 * x4^-2 * x5^-2 * x7^-3 * x9^-2 * x10^2) + -308.65383*exp(x0^-1 * x1^-1 * x2^2 * x3^-1 * x5^-1 * x7^2 * x8^3 * x9^-3 * x10^-3) + -0.15611*log(x1^2 * x3^-1 * x4^2 * x5 * x6 * x7^2 * x8^2 * x9^-3 * x10^-3) + 313.9616103918263
3,6,0.6910527985660812,0.5398139993922492,0.01486310809196771,-0.278859*log(x0^-1 * x1^2 * x4^-2 * x6^-1 * x8^2 * x10^-1) + 0.287044*log(x0^-1 * x1^-3 * x4^-2 * x6^-1 * x7^-3 * x8^-2 * x9^3 * x10) + -0.322479*log(x1 * x5^2 * x6^-1 * x8^2 * x9^-2 * x10^-3) + -1e-06*id(x0^3 * x1^-1 * x4^2 * x6 * x8^-2 * x10^3) + -0.77347*log(x1^-2 * x5^-1 * x6 * x7^-3 * x9 * x10^-2) + -5.369089*tanh(x1 * x6^-1 * x7^2 * x8) + 2.4183106402250893
3,8,0.6886664495247256,0.5419163337437626,0.014774753774762991,-0.269672*log(x0^-3 * x1 * x3^-1 * x8^3 * x9^-2 * x10^-2) + -0.139258*cos(x0 * x1 * x2^3 * x3 * x4^-3 * x6^-2 * x8^-2 * x9^2 * x10) + -0.95944*log(x0^2 * x1^-1 * x3 * x4^-1 * x6^-1 * x7^-1 * x8 * x9^-1 * x10^-3) + -0.557042*log(x0^-2 * x1^2 * x3^-1 * x4^2 * x6^2 * x7^2 * x8 * x10) + -8.903333*sqrt.abs(x0 * x2^3 * x3^-2 * x5 * x6^-2 * x7^3 * x8 * x9^-3 * x10^-2) + -3.080226*tanh(x7^-1 * x8^-1 * x9^2) + -0.040526*sqrt.abs(x0^-1 * x1^3 * x3^2 * x4^-2 * x5^-2 * x6^-1 * x7^-2 * x8^3 * x9^-1 * x10) + 48.075807*sqrt.abs(x0^-3 * x1^2 * x2 * x3^3 * x4^-1 * x5^2 * x6^-3 * x7 * x8 * x10^-2) + 2.9918440175501932
3,10,0.7099403917235267,0.5522564066489973,0.0157530085583828,0.017941*sqrt.abs(x1^3 * x3^-3 * x4^-1 * x5^-2 * x6^2 * x7 * x9^-2 * x10) + 0.290361*log(x3^2 * x5^2 * x6^-1 * x7^-2 * x8^-2) + -87.790971*exp(x7^-1 * x8^2 * x9^2 * x10^-3) + 9641.270064*cos(x0^-1 * x1 * x3^2 * x4^-1 * x5^-1 * x6^-1 * x7^-3 * x8^-3 * x9) + 0.067468*cos(x1^-2 * x3 * x4^2 * x5^3 * x6^2 * x7^-1 * x8^2 * x9^-3 * x10^-1) + 0.743782*log(x4^2 * x5^2 * x7^-2 * x9) + 0.106354*log(x0 * x1 * x3 * x4^3 * x5^-2 * x6^-2 * x7^-3 * x8 * x9^-3 * x10^2) + -0.453821*sqrt.abs(x0 * x1^2 * x3^-1 * x5^-1 * x6^-1 * x7^2 * x8^2 * x10) + 0.939491*log(x4^-2 * x5^-2 * x7^-1 * x8^-1 * x9^2 * x10) + 0.174989*log(x1^-3 * x3^-3 * x5 * x7^-3 * x8^3 * x9^-3 * x10^2) + -9548.365287312761
4,2,0.7083477586606794,0.5578841301732528,0.01564845872846058,-0.69124*log(x1 * x7^2 * x8^2 * x9^-1 * x10^-4) + -5.6968*sin(x0^-1 * x1^-2 * x4 * x6^2 * x7^4 * x8^-2 * x9 * x10^-3) + 0.70340163990004
4,4,0.7004412626817675,0.5503237438450136,0.0152813155885816,-0.37697*log(x0^-2 * x1^-1 * x3^3 * x4^-1 * x5^2 * x6^-2 * x7^-2 * x9^2 * x10^-3) + -0.217437*log(x0^-1 * x1^-2 * x3 * x4^-4 * x7^2 * x8^-1 * x9^-3) + -0.447206*log(x0^2 * x1^3 * x3^-3 * x4^3 * x5^-2 * x6^2 * x7^-3 * x8^3 * x9^-2 * x10^-4) + -9.2e-05*sqrt.abs(x0^-1 * x1^-3 * x2^3 * x3^-1 * x4^3 * x5 * x6^4 * x7^3 * x9 * x10) + -0.08616541097351682
4,6,0.6913222823019993,0.5451267319797919,0.014892283717803675,-1.440921*log(x0^-2 * x1^3 * x3^2 * x4^3 * x6^2 * x7^-2 * x8^-1 * x9^-2 * x10^-3) + 8.493337*sqrt.abs(x0^-1 * x1^-1 * x3 * x6^-2 * x7^2) + -2.465221*sqrt.abs(x1^2 * x3 * x4^-1 * x6^-4 * x8^4) + -0.031817*log(x0^2 * x3^-3 * x4 * x5^-4 * x6^2 * x8^-3 * x9^-2 * x10^-2) + -1.374083*log(x0^2 * x1^-3 * x3^-2 * x4^-3 * x6^-2 * x7^2 * x8^3 * x9^2 * x10) + 0.257062*sin(x7 * x8^-2 * x9^-2 * x10) + 1.1251901619131761
4,8,0.6970203349367321,0.5415743445051056,0.015149538456851547,0.851757*cos(x9^2) + 0.659886*log(x0^-2 * x1^-1 * x7^-4 * x8^-1 * x9^3 * x10^4) + 0.160083*log(x0^4 * x1^3 * x3^-4 * x5^4 * x6^2 * x7^-3 * x8^3 * x9^-3) + 490262.538395*id(x0^-2 * x4^4 * x6^-2 * x7^-3 * x9^-3) + -0.011209*sqrt.abs(x0^2 * x1 * x5^-1 * x7^3 * x8^4 * x9^-1) + -0.235733*log(x0^-2 * x1^-2 * x7^-1 * x8^2 * x9^4) + -45.397749*sqrt.abs(x0^-3 * x1^2 * x6^-3 * x7^-3 * x8^4 * x9^-1) + -0.162884*log(x0^-2 * x1^3 * x3^-4 * x4 * x5^4 * x6^4 * x7^3 * x8^3 * x9^-3 * x10^-1) + 0.9586923913957479
4,10,0.6913663221057542,0.5445759242050614,0.014894704314048672,0.598335*log(x4^-2 * x5 * x7^-1 * x8^-1 * x9^2 * x10^3) + 12.874059*log(x3^-3 * x4^-1 * x5 * x6^-2 * x7^-1 * x10^3) + 0.040267*log(x0^4 * x1^-1 * x3^-1 * x4^3 * x5^-4 * x6^2 * x7^2 * x8^-2 * x9^-2 * x10^-2) + 12.619023*log(x3^3 * x4 * x5^-1 * x6^2 * x7^-3 * x10^-3) + 0.000128*id(x0 * x1^3 * x2^2 * x3^2 * x4^2 * x5^-2 * x6 * x7^-2 * x8^3 * x9^-4 * x10^2) + 0.170814*sqrt.abs(x0^-3 * x1^3 * x3^-2 * x4^-4 * x5^-4 * x6^3 * x7 * x8^-4 * x9) + -0.14227*log(x0^2 * x1^2 * x4^-2 * x5^3 * x7^-2 * x8 * x9^3 * x10^2) + -0.494895*log(x0^-1 * x3^-2 * x4^-2 * x7^-1) + -0.005345*sqrt.abs(x1^-3 * x3^-1 * x4^3 * x5 * x6^2 * x7 * x8^3 * x9^3 * x10^-2) + -0.104111*sqrt.abs(x1^3 * x3 * x4^-1 * x6^-2 * x7^-2 * x8^4 * x9^-2) + 1.3182713359996407
5,2,0.6987778534211944,0.5508074910575801,0.015218018004448915,0.3156*log(x0^-3 * x1^2 * x3 * x4^4 * x5 * x6 * x7^-3 * x8 * x9^-3 * x10^5) + -0.354084*log(x0^-3 * x1^3 * x3 * x4^4 * x5 * x6 * x7^5 * x8^4 * x9^-5 * x10^-4) + -0.3517573380590271
5,4,0.6863801099553701,0.5344745533422814,0.014670713189609037,0.222828*log(x0^-1 * x1 * x3^4 * x5^-2 * x6^2 * x7 * x8^2 * x9^-1 * x10^5) + 0.324357*log(x0 * x1^-3 * x3^-2 * x5^2 * x6^-1 * x7^-5 * x8^-2 * x9 * x10^4) + 0.137817*log(x0^-2 * x1^3 * x3^-1 * x4^-1 * x5^-1 * x6^-3 * x7^3 * x8^-2 * x9^3 * x10^5) + -3.153336*sqrt.abs(x0^-5 * x1 * x3 * x4^-1 * x5^-1 * x6^-1 * x7^4 * x8^5 * x9^-3) + -0.048904095432910744
5,6,0.6834617244225432,0.5360402559053317,0.014549489867773787,-0.116072*log(x1 * x3^3 * x4^-2 * x5 * x6^-5 * x7^-5 * x8^2 * x10^-3) + -0.0*id(x0^4 * x7^-3 * x8^4 * x9^-2 * x10^3) + -1.278707*log(x0^-1 * x10^-2) + -0.364102*sqrt.abs(x0^-4 * x1^-1 * x3^-2 * x4^3 * x5^2 * x6^4 * x7^-4 * x8^-4 * x9^3 * x10^-3) + 0.145994*log(x0^-4 * x1^-2 * x3^3 * x4^-3 * x5 * x6^-5 * x7^-5 * x8^-5 * x9^4 * x10^3) + -711.515488*sqrt.abs(x0^-4 * x1^5 * x3^3 * x4^-3 * x5^-4 * x6^-4 * x7^-5 * x8^2 * x9 * x10^-1) + -2.438851664296199
5,8,0.6946713650523124,0.5473594617045845,0.015003427704811138,-0.089566*log(x0^2 * x1^-3 * x3^2 * x6^4 * x7 * x8 * x9^2 * x10^-5) + 0.403579*cos(x10) + -0.251453*tanh(x0^-3 * x1^2 * x3^-3 * x4^-4 * x5 * x6^-3 * x7^2 * x8^3 * x9^-3) + -3.4e-05*sqrt.abs(x0^2 * x1^4 * x3^2 * x4^-2 * x6^-2 * x7 * x8^4 * x9^-3 * x10^3) + -0.097129*id(x0^-2 * x1^-1 * x3^3 * x4^-3 * x5^-4 * x8 * x9^-4 * x10^-3) + -0.12759*log(x0^-2 * x1^4 * x3^-2 * x4 * x5 * x6^-1 * x7^-4 * x8^4 * x9^-5) + -0.445989*tanh(x1 * x4 * x5^-3 * x6 * x7^-2 * x8^2 * x9^-2 * x10) + -0.081363*sqrt.abs(x0^-3 * x1 * x3^-1 * x4^4 * x5^2 * x7^4 * x8^-2 * x9^4 * x10^4) + 6.409645374685933
5,10,0.7166519957436046,0.5530127960286777,0.016037268043742243,0.397139*log(x0^4 * x1^2 * x4^-1 * x6^-2 * x7^-2 * x8 * x9^3 * x10) + -0.063377*sin(x0^-2 * x1^3 * x5 * x6^-2 * x7^-1 * x8^3 * x9^-2 * x10^4) + 0.868026*log(x0^-2 * x1^-1 * x7^-5 * x8^-3 * x10^3) + -0.011941*sqrt.abs(x6^2 * x7^4 * x8^-1 * x9^3) + -0.000813*sqrt.abs(x0^3 * x1^3 * x4^-1 * x6^-1 * x7^-1 * x8^3 * x10^2) + 0.254259*tanh(x0^4 * x1^2 * x2^-3 * x3^-1 * x6^-3 * x7 * x8 * x9^-1 * x10) + 0.202468*log(x0^3 * x6^3 * x7^3 * x8^4 * x9 * x10^-1) + 0.034353*sqrt.abs(x0^-2 * x1^-1 * x4 * x6^4 * x7^3 * x8^-3 * x9^-3 * x10^-3) + -983393.132053*id(x0^-1 * x1 * x4^-1 * x6^-2 * x7^-2 * x8^-1 * x9^5 * x10^-3) + -0.027557*log(x0^2 * x1^-2 * x5^-4 * x6^4 * x8^-1 * x9^-4 * x10^-1) + 0.47325172413134897
