expolim,max_terms,rmse_test,mae_test,nmse_test,expr
3,2,33.985088804966395,25.87862370019761,0.0098623818259127,36231400.722628*sin(x0^-2 * x3^-2 * x4^-1 * x6^2 * x8^2 * x11^-2 * x12^-2 * x13^-2 * x20^2 * x22^2) + -65443407146446.29*cos(x2^-2 * x3^3 * x4 * x5 * x8^-3 * x11^-3 * x12 * x13^-2 * x14^2 * x15 * x20^-1 * x22 * x23^-1 * x24) + 65443407146245.586
3,4,28.67299456868197,22.412216120399496,0.00704373256426143,-1346622436.145135*cos(x2^-1 * x3^-2 * x5 * x11^-2 * x12^-2 * x14 * x15 * x20 * x22) + 389373.602408*sqrt.abs(x0^-1 * x2 * x5 * x12^-3 * x13^-1 * x14 * x15 * x19^-1 * x20^-1 * x22) + -26.363268*id(x0^2 * x2^-1 * x5^-1 * x6 * x10^3 * x13^2 * x14^-1 * x15^-1 * x19^-2 * x20^-2 * x22^-1 * x23) + 2864.586773*id(x0^2 * x3 * x5^-2 * x11 * x12 * x13^2 * x14^-2 * x15^-2 * x19 * x22^-2) + 1346620142.120762
3,6,33.74833428358917,26.87138056419599,0.009757208310255722,-73.144855*tanh(x1 * x2^-2 * x5 * x6^-2 * x7^-3 * x9^-3 * x10^-1 * x11^2 * x12^-1 * x14^2 * x15^3 * x16^-2 * x17 * x19^-1 * x20^-1 * x21 * x22 * x24) + -308.807663*log(x0 * x1^-1 * x2^2 * x3^2 * x4 * x5^-2 * x6^-3 * x7^2 * x8^2 * x11^2 * x14^-1 * x15^-2 * x20^2 * x22^-1 * x23^-1 * x24^-2) + -99.821509*log(x0^-1 * x1^2 * x2 * x3^-2 * x4^-3 * x5 * x6 * x8^-2 * x11^-1 * x12 * x16^-1 * x17^-1 * x19^-2 * x20^-1 * x21 * x22^-1 * x24) + -44.58153*log(x0^2 * x1 * x2^-1 * x3^2 * x5^-1 * x6^-1 * x8 * x10^-3 * x11^2 * x12^-1 * x13^3 * x14^2 * x15^-1 * x16^2 * x17^2 * x19^3 * x20^3 * x21^-3 * x22^-1 * x23^-1 * x24^-1) + 0.033434*sqrt.abs(x0^-2 * x1^-1 * x2 * x3^2 * x4^2 * x5^-1 * x6 * x7^2 * x8^-1 * x10^3 * x12^-1 * x13 * x16^-1 * x17^-1 * x19^-2 * x20 * x21^-1 * x24) + 0.0*sqrt.abs(x0^-3 * x1^-1 * x2^2 * x3 * x4^-2 * x5 * x6^3 * x7^3 * x8^2 * x10^2 * x11^-1 * x12^-1 * x13^-1 * x14^-1 * x16^2 * x18 * x19^-2 * x20^2 * x21^3 * x24^3) + -318.93578772896467
3,8,32.392076285718844,25.297756342169183,0.008987452469353537,56.613492*log(x0^-2 * x1^-1 * x2^2 * x3^-1 * x5 * x7^-2 * x8^-2 * x9^2 * x11^2 * x14^2 * x18^2 * x19^2 * x20^2 * x23^2 * x24^2) + 47.012703*log(x0 * x1^-2 * x3^-1 * x4^-2 * x5^2 * x6^-1 * x7^2 * x8^-2 * x10^-2 * x11^-1 * x13^2 * x14^2 * x16 * x17^2 * x18^-2 * x19^-3 * x20^-2 * x22^2 * x23^-1 * x24) + 0.098955*id(x0^3 * x1^-2 * x2^2 * x5^2 * x6^-2 * x7^3 * x8^-1 * x9^3 * x10^-3 * x11 * x12^-2 * x13^-1 * x14^2 * x15^-1 * x16^3 * x19 * x20^-3 * x21 * x22 * x23^-2 * x24) + 47.618105*log(x0^-1 * x1^3 * x2^-3 * x3^2 * x4^2 * x6^-2 * x7^-3 * x8^2 * x9^2 * x11^2 * x12^3 * x13^-2 * x14^-3 * x15 * x17^-2 * x18^-2 * x19^-2 * x20^-1 * x21^2 * x22^-2 * x24^-3) + -141.780754*log(x0 * x2^-1 * x3 * x4^2 * x5^-2 * x6^-1 * x7 * x8^2 * x10^-1 * x11^2 * x12^3 * x13^-2 * x14 * x15^2 * x16^-1 * x17^-1 * x18^2 * x19^-2 * x20^-1 * x21^-2 * x22^-1 * x23^-1 * x24^-1) + 41.176237*log(x0^-2 * x1^2 * x2^-1 * x3^-1 * x4^3 * x7^2 * x10^-3 * x11^-1 * x12 * x13^-2 * x17^-2 * x18^2 * x19 * x20^-1 * x21^-2 * x22^3 * x23 * x24) + 0.0*sqrt.abs(x1^-1 * x2^-1 * x3^3 * x4^2 * x5^2 * x6^2 * x8^-2 * x9^-1 * x10^2 * x11 * x12 * x14^-2 * x15^2 * x16^-2 * x17^-1 * x19^-1 * x20^-1 * x22^2 * x23^3 * x24^2) + 140.539149*log(x0^-2 * x3^-1 * x4^-1 * x6^2 * x8^-1 * x9^-1 * x10 * x11^-1 * x12 * x13^2 * x14^2 * x15^2 * x18^2 * x19^2 * x20^2 * x21^-2 * x22^2) + -7489.313749295289
3,10,29.314308942652303,22.734463207795947,0.007353470103305655,172.452366*log(x0^-1 * x2^-1 * x4 * x6^2 * x7 * x8^2 * x9^-1 * x10^-1 * x13^2 * x14 * x15^2 * x20^-1 * x21^2 * x23^2 * x24^2) + 4533.397094*sqrt.abs(x0^-1 * x1^2 * x2^3 * x3^-2 * x4^-2 * x5^-3 * x6^2 * x8^-3 * x9^2 * x10^-3 * x11^2 * x12^2 * x14^3 * x15^-2 * x16^3 * x18 * x19^2 * x21^-1 * x22^-2 * x23^-2 * x24^-3) + 212.672356*log(x0^-3 * x4 * x5^-1 * x6 * x8^-3 * x11^-1 * x13^-2 * x14 * x16 * x17^-1 * x19^-1 * x20^-2 * x24^2) + 99.738335*log(x2^2 * x4^-1 * x5^3 * x6^2 * x7^-1 * x8^-3 * x9^2 * x10^2 * x13^-1 * x14^2 * x15^-2 * x16^2 * x17^-1 * x19^-2 * x20^-1 * x21^-2 * x23^-2) + -240.434206*log(x2^-1 * x4 * x5^-1 * x6 * x7^2 * x11^2 * x16^2 * x17^-1 * x19^-2 * x20^-2 * x22^-3) + 1.652888*id(x1^-1 * x2^-1 * x3^2 * x4^3 * x5^-2 * x6^-2 * x8^-2 * x10^-2 * x11 * x12^-3 * x13^-1 * x14^-2 * x16^3 * x17^-1 * x18^3 * x19^2 * x20^3 * x21 * x22^3 * x23^-2 * x24^2) + -26.305712*log(x1^-1 * x2 * x5^2 * x6^-1 * x7^-1 * x9 * x10 * x13^-1 * x14^-3 * x16^-1 * x17^2 * x19 * x20^2 * x21^-2 * x24^-2) + 5270.862908*sqrt.abs(x0^-3 * x1 * x2 * x3^2 * x4^2 * x5^-1 * x6^2 * x7^2 * x9^-1 * x12^-2 * x14^-2 * x15^-1 * x16^2 * x17^2 * x19^-2 * x22^-2 * x24^-1) + 60.445179*log(x0^2 * x1^-1 * x2 * x3^-3 * x4^-2 * x5 * x6^-2 * x7^-3 * x8^-1 * x9 * x10 * x11^-3 * x12^3 * x13 * x14 * x15^-1 * x16^-1 * x17 * x19^2 * x20^3 * x21^-3 * x22^3 * x23 * x24^-3) + 2435341031397.1323*sin(x0 * x1 * x2^-3 * x3^-3 * x4^-3 * x6 * x7^-1 * x8^-2 * x10^-1 * x11^3 * x12^2 * x13^-1 * x14^2 * x15 * x16^-1 * x17^-2 * x18 * x19^3 * x21^-2 * x22^-1 * x23^-2) + -3460.5502432655594
4,2,33.90145952966109,26.861276373206078,0.009859764771472893,-386.899733*log(x0^2 * x2^2 * x5^-4 * x8^2 * x10 * x11 * x13 * x14^-2 * x15^-4 * x20^4 * x22^-2 * x23 * x24) + 73.323124*log(x0^3 * x2^4 * x3^-2 * x5^3 * x6^2 * x7^2 * x8^2 * x10 * x11^-4 * x12^4 * x13^2 * x15^2 * x20^-2 * x23^4 * x24^2) + -2186.87532285633
4,4,29.811266515763478,22.53887672706913,0.007617080211691003,262.865677*sqrt.abs(x0^-4 * x2^2 * x5^3 * x14^-1 * x20 * x22^-2) + 186.701134*log(x0^-1 * x1^4 * x2^-4 * x3^-1 * x5^3 * x6^2 * x7^3 * x8^-3 * x9^-3 * x10^-1 * x11^3 * x13^-4 * x14^4 * x15^3 * x16^4 * x18^2 * x19^-4 * x20^-3 * x21 * x22^4 * x23 * x24^3) + -182.977137*log(x0^-1 * x1^4 * x2 * x3^-1 * x5^-1 * x7^3 * x8 * x9^-3 * x10^-1 * x11^3 * x13^-2 * x14^-1 * x15^4 * x16^4 * x18^2 * x19^-1 * x20^-3 * x21 * x22^-3 * x23 * x24^3) + 1377.981753*exp(x0^4 * x1^2 * x2^-2 * x3^-3 * x5^2 * x7^-1 * x8^-1 * x9^2 * x10^2 * x11^-2 * x15^-2 * x16^-1 * x18 * x20^3 * x21^-2 * x22^2 * x23^-2 * x24^-2) + -3568.024472131278
4,6,30.004761741294704,23.222213880455808,0.007705505338863124,957673348518.522*sqrt.abs(x0^-3 * x1^2 * x2^3 * x3^-1 * x4^-2 * x5^-3 * x7^3 * x8^-1 * x9 * x10^-1 * x11^-2 * x12^-3 * x15^-1 * x16^-3 * x17^-1 * x18 * x19^3 * x20^-2 * x21^-2 * x22^3 * x23^3 * x24^-3) + 28.016086*sqrt.abs(x0^3 * x1^-1 * x2^-2 * x4 * x5^-3 * x6^-3 * x8^2 * x9^-1 * x13^-2 * x15^3 * x16^-1 * x20^2 * x21^-2 * x22^4) + 19.534315*log(x0^-4 * x2^-1 * x3^-3 * x4^2 * x6^2 * x8^-1 * x9^3 * x10^3 * x11 * x12^-1 * x13^-2 * x15^-2 * x16^3 * x19^2 * x20^-2 * x21^2 * x22 * x24^-1) + -4861.369711*cos(x2^-2 * x6^2) + 420.027565*sqrt.abs(x2^3 * x3^-3 * x6^2 * x7 * x8^-4 * x9^2 * x10^-3 * x11^-1 * x12^3 * x13^2 * x16 * x19^-2 * x20^-2 * x21^2 * x23^-1 * x24^3) + 3.868012*sqrt.abs(x0^-1 * x1 * x2^3 * x3^3 * x4^-3 * x5^3 * x6 * x8^-1 * x9^-2 * x10^-1 * x11^-3 * x12 * x13^3 * x15^-1 * x17 * x19^-2 * x22^3 * x23^-4 * x24) + 3959.0349168854023
4,8,29.70393870969788,22.84971124826351,0.007554242490048081,82.420667*log(x0^-2 * x1^-3 * x2^-1 * x3^-1 * x6^2 * x7^-1 * x8^3 * x9^2 * x10^2 * x11^-2 * x12^4 * x14^3 * x15^3 * x16^4 * x17^-2 * x18^-2 * x19^4 * x20 * x21^3 * x22^4 * x23^-2 * x24^-3) + 79.581904*log(x6^-2 * x8^-2 * x11^2 * x14^2 * x17^-2 * x20 * x21^-2 * x22^3 * x23^-2) + -79.489725*log(x0^3 * x1^-3 * x2 * x4^3 * x5^-2 * x6^-3 * x7^-4 * x8 * x9^-2 * x10 * x11^-3 * x13^2 * x14^-4 * x15^2 * x16^4 * x19 * x20^4 * x21^2 * x22^-3 * x23^-4 * x24^-2) + 39.642809*log(x0^-2 * x2^-3 * x3^-2 * x4^-3 * x6^3 * x7^2 * x8^3 * x10^-2 * x11^-3 * x12^-2 * x14^-3 * x15^-2 * x16^2 * x17^3 * x18^4 * x19^-4 * x20^4 * x21^3 * x22^-4 * x23^3 * x24^2) + 157.533723*log(x0^-3 * x3 * x6^-2 * x9^-2 * x10^3 * x12^-2 * x13^2 * x14 * x15^4 * x17^2 * x22^2) + -146905.52444*sin(x0^-2 * x1^-1 * x2^3 * x3^-2 * x4^-1 * x5^-3 * x7^-2 * x8 * x12^-2 * x13^2 * x14^-1 * x15^-2 * x16^2 * x17^2 * x19^-1 * x21^3 * x22^3 * x23^-3) + 2e-06*id(x1^3 * x4^-1 * x5 * x6^-3 * x10^2 * x11 * x13^-2 * x17^-2 * x19^3 * x21^-2 * x22^3 * x24^-1) + 17748.838728*sqrt.abs(x0 * x6^-2 * x7^-2 * x8^-2 * x10^2 * x11^-4 * x14^-2 * x19^2 * x22^2 * x23^2) + -13502.746295498635
4,10,26.67356610757793,19.766407990224945,0.0060894778438479935,166.669721*log(x0^-2 * x1^-2 * x3^-2 * x6^-2 * x7^2 * x8^-1 * x9^-2 * x10^-2 * x11^2 * x14^4 * x16^-2 * x20^2 * x22^-2) + -895.250836*log(x0^2 * x1^-3 * x2^-1 * x3^2 * x4 * x5^-3 * x6^-3 * x8^-2 * x9^-3 * x10^-3 * x11^2 * x12^3 * x13^-1 * x14^3 * x15^2 * x16^-3 * x19 * x23^-2 * x24^2) + -621.00952*log(x0^-3 * x1^2 * x2^2 * x4^-2 * x5^2 * x6^2 * x9^2 * x10^2 * x12^-2 * x14^-2 * x16^2 * x19^-4 * x20^3) + -667.941713*log(x0 * x1^3 * x2^-1 * x3^-4 * x4^-2 * x5 * x6^-1 * x7^-3 * x8^4 * x9^3 * x10 * x11^2 * x12^3 * x13^2 * x14^-4 * x15^-3 * x16^4 * x17^3 * x19^-2 * x20^-2 * x21^-2 * x22^-3 * x23^4 * x24^-3) + -469.779455*log(x0^2 * x1^-1 * x2^3 * x3^2 * x4^3 * x5^-4 * x6 * x7^3 * x8^-2 * x9^-1 * x10^3 * x11^4 * x12 * x13^-2 * x14^2 * x15 * x16^-2 * x17^-3 * x19^2 * x21^2 * x22^3 * x24) + 23.677185*log(x0^-3 * x1 * x2^3 * x4^2 * x5^-1 * x6^3 * x7^3 * x9^-2 * x10^-1 * x11^-2 * x12^-1 * x13^-2 * x15^2 * x16^-2 * x17^-3 * x20^2 * x21^2 * x22^3 * x23^3 * x24^3) + -7535446001680.136*tanh(x0^-2 * x1^-1 * x7^-2 * x9^3 * x12^2 * x15^3 * x16^-4 * x19^-2 * x22^-2 * x24^-2) + -227.144084*log(x0^-1 * x1^-1 * x2^-3 * x3^-2 * x4^2 * x5^-1 * x6^3 * x7 * x8^-2 * x9^-1 * x10^-1 * x12^3 * x13^-2 * x14^2 * x15^-1 * x16^-2 * x17^-3 * x19^2 * x21^2 * x22^-4 * x24^3) + 34681725377.14922*exp(x0^2 * x2^-3 * x12^-4 * x15^4 * x20^-2) + 59.078514*log(x0^3 * x1^3 * x2^-1 * x3^-2 * x4^3 * x5^3 * x6^3 * x8^2 * x9^3 * x10^3 * x11^-2 * x12^-1 * x13^3 * x14^-1 * x15^-2 * x16^3 * x19 * x20^-3 * x23^2 * x24^-2) + -34681700559.75748
5,2,35.87610142276705,28.16251725038752,0.010992466498468226,229.181295*log(x1^-1 * x2^-3 * x3^-4 * x4^-3 * x6^4 * x7 * x8^-1 * x9 * x11^-5 * x12^-5 * x13^-1 * x14^2 * x15^5 * x16^-3 * x17^4 * x19^-3 * x20^3 * x24^-3) + -235.441124*log(x0^3 * x1^-1 * x2^-3 * x3^-1 * x4^-2 * x5^-4 * x6^2 * x7 * x8^-1 * x9 * x11^4 * x12^2 * x13^2 * x14^2 * x15^-5 * x16^-3 * x17^4 * x19 * x20^-4 * x22^-3 * x23^2 * x24^-3) + 6486.911336245646
5,4,34.671981374890485,27.016254720482845,0.010312955692616215,174.366132*log(x0^-2 * x2^-1 * x3 * x4^-3 * x5^2 * x7^-4 * x8^3 * x9 * x10 * x11^2 * x12^-2 * x13^5 * x14 * x15^-1 * x17^-2 * x19^3 * x20^-1 * x21^-2 * x22^2 * x23^2 * x24^2) + 134.213811*log(x2^-1 * x3^-3 * x4^2 * x5^-1 * x8^-4 * x9^-3 * x10^-3 * x11^-1 * x12^4 * x13^3 * x14^4 * x15 * x17^3 * x19^-4 * x20^4 * x21^3 * x23^-1 * x24^-1) + 3923.952378*sqrt.abs(x0^-3 * x2^-1 * x3^-1 * x4^3 * x7^2 * x8^4 * x9^-1 * x10^2 * x11^-3 * x12 * x13^-1 * x14^-3 * x15^-3 * x17^2 * x19^-3 * x20 * x21^2) + -138.220977*log(x0 * x2^3 * x3^-2 * x4^4 * x5^-4 * x7^2 * x8^-1 * x9^-2 * x10^-2 * x11^5 * x12^-1 * x13^2 * x14^3 * x15^-3 * x17 * x19^-2 * x20^-2 * x21 * x22^-4 * x23^-4 * x24^-5) + -14791.91085815665
