expolim,max_terms,rmse_test,mae_test,nmse_test,expr
3,2,0.651178090482808,0.5073043434526061,0.01335633793160092,0.228664*log(x0^-3 * x1^-2 * x3^3 * x4^3 * x5^-2 * x6^-3 * x8 * x10^3) + -0.525687*log(x0^-1 * x3 * x4^2 * x5^-1 * x6^-1 * x7^2 * x8^3 * x9^-2 * x10^-3) + 1.7899847443699821
3,4,0.6359539085339166,0.5026501760466561,0.012733835811777287,0.787239*log(x0^-1 * x4^-1 * x7^-3 * x8^-3 * x9^2 * x10^2) + -2.378909*tanh(x0^-3 * x5 * x6 * x7 * x8 * x9^3 * x10^-2) + -0.225611*id(x1^2 * x7^2 * x8) + 0.490085*log(x0 * x4 * x7^-3 * x8 * x9^-1 * x10^3) + 1.3926213203612
3,6,1.129994948854508,0.5332117653765079,0.04054855929109121,-1.128083*log(x7^3 * x8 * x10^-2) + -1.165779*tanh(x0^-1 * x5^-1 * x9^-2 * x10) + 0.091521*log(x0 * x1^-1 * x3^2 * x4^-1 * x5^-1 * x6^-3 * x7^2 * x8^3 * x9 * x10^3) + 0.04099*sqrt.abs(x1 * x3^-1 * x5^-2 * x6 * x7^-2 * x9 * x10^2) + 0.250601*log(x0^-1 * x1^-1 * x4^-1 * x7^-2 * x9 * x10^2) + 211.804229*cos(x0^-2 * x1^3 * x3^2 * x4^-2 * x6^-3 * x7^-1 * x8^2 * x9) + -211.5132861159629
3,8,0.6396017753843746,0.4849684005544986,0.012893460623047906,0.467869*log(x0^-3 * x1^-1 * x4^-1 * x5^2 * x6^-2 * x7^-2 * x8^-3 * x10^3) + 0.555347*log(x0^2 * x1^-1 * x3 * x5^-2 * x6 * x8 * x10^2) + -0.047112*sqrt.abs(x1 * x3 * x4^-1 * x5^-2 * x7^3 * x8 * x9^-2 * x10) + -23.217256*sqrt.abs(x0^-2 * x1^2 * x6^-1 * x7^-2 * x8^2 * x9^-1 * x10^-1) + 0.274058*log(x0^-1 * x1^3 * x3^-2 * x4 * x7 * x8^-1 * x9^2) + 0.070355*log(x0^3 * x1^3 * x3^2 * x4^-2 * x5 * x7^-2 * x8^-3 * x10^3) + -0.155596*tanh(x0 * x1^2 * x2 * x3^-2 * x4 * x5^-3 * x6^2 * x7^-1 * x8 * x9^-2 * x10^2) + -5687413.738065*exp(x0^-3 * x1^3 * x2^3 * x3^3 * x4^2 * x5^-2 * x6^-1 * x7^3 * x8^2 * x9^3 * x10^-1) + 5687416.922872012
3,10,0.6261688353844882,0.4875451700693315,0.012335565642646916,-1.090449*log(x0^-1 * x1 * x4^-2 * x5^-1 * x6 * x7^2 * x8 * x9 * x10^-2) + -2.302363*log(x4^2 * x5^-1 * x6 * x7^-1 * x8^-1) + -0.693189*log(x0^2 * x1^-1 * x5^2 * x6^-2 * x9^-1 * x10) + -2.039528*log(x4^-1 * x5 * x6^-1 * x7^2 * x8^2 * x9^-1 * x10^-1) + -0.052536*log(x0^-3 * x1^-2 * x4^-2 * x5^-1 * x6^-1 * x7^2 * x9 * x10^-2) + -0.013789*sqrt.abs(x0 * x6 * x7 * x8^-2 * x9^2 * x10^2) + -9.829754*id(x0^-3 * x1^2 * x3 * x4^-1 * x5^-1 * x9^-2) + 0.019141*sqrt.abs(x0^2 * x3 * x4 * x8 * x9^-2) + 0.330572*cos(x0^2 * x1^3 * x2^3 * x3^2 * x4^2 * x5^-3 * x6 * x7 * x10^2) + -0.111348*exp(x0^2 * x1^-1 * x3^-3 * x4^3 * x5^3 * x6^-1 * x8^-2 * x9^-2 * x10^-1) + 0.4975183072589404
4,2,0.6429988057194063,0.5057002212649111,0.013026865948547505,-0.150911*log(x0^4 * x1^-1 * x4^-2 * x7^2 * x9^3 * x10^-4) + -0.612408*log(x0^-1 * x1 * x4 * x7 * x8^2 * x9^-2 * x10^-4) + -0.8176870682777473
4,4,0.6359163321346758,0.49059343580965503,0.012722117224665735,-0.427959*log(x1^2 * x3^3 * x4^3 * x5^-1 * x6^2 * x7^3 * x8 * x9^-3 * x10^-2) + -0.278107*log(x1^-1 * x5^2 * x7^3 * x8^3 * x10^-2) + -6.019321*sqrt.abs(x0^-1 * x1^-2 * x2 * x3^-1 * x5^3 * x6^-1 * x7 * x8^-2 * x9^4 * x10^-3) + 0.327048*log(x3^4 * x4^3 * x5 * x6^2 * x7^-3 * x8^-2 * x9^-1 * x10^4) + 1.0913452623154454
4,6,0.6277171998313349,0.4924405264590656,0.012405136869179944,-13.983305*sqrt.abs(x0^-4 * x1^3 * x3 * x4^-2 * x5^-1 * x6^-1 * x9^-4 * x10^-1) + 1.944702*log(x0^2 * x1^-1 * x4^-2 * x5^-1 * x6^-1 * x7^-3 * x9 * x10^-1) + 5.774165*log(x0 * x1^2 * x3^-2 * x4^2 * x5^-1 * x6 * x9^-3 * x10^-3) + -0.0*id(x1^4 * x3^4 * x4^-4 * x5^-2 * x7^-2 * x8^4 * x9^3 * x10^2) + 4.018501*log(x0^2 * x1^-1 * x4^-2 * x5^-1 * x6^-1 * x7^-4 * x9^4 * x10^4) + 5.866637*log(x0^-3 * x1^-1 * x3^2 * x5^2 * x10) + -1.0887068855145516
4,8,0.6398018687206745,0.4954846049006523,0.01288016051760541,-0.447146*tanh(x0^-1 * x1^-1 * x4^2 * x5^2 * x6 * x7^-1 * x8^2 * x9^3 * x10^-3) + -0.086417*sqrt.abs(x1^-2 * x8^2 * x9^-4 * x10^-1) + -0.98152*cos(x0^-3 * x1^-1 * x2^3 * x3^3 * x4^-4 * x5^3 * x6^-3 * x8^-4 * x9 * x10^-1) + 0.232422*tanh(x0^2 * x1^4 * x2^-3 * x3^3 * x6^-2 * x7^-2 * x8^2 * x9 * x10^-2) + -6e-06*id(x0^4 * x1^2 * x3 * x4 * x6^-2 * x7^4 * x8^3 * x9^-1 * x10^2) + 12.116894*cos(x0^-2 * x1^2 * x3^3 * x5^-1 * x8 * x9^-1 * x10^-1) + -0.933058*log(x1 * x8 * x10^-3) + 0.270514*tanh(x0^-2 * x1^-4 * x2^2 * x3^-3 * x4^-4 * x5^3 * x6^-4 * x8^-4 * x10^2) + -11.165003038359842
4,10,0.6381216203143681,0.4907733559604791,0.012816334937839673,-0.000175*id(x0^2 * x8^-2 * x9^-2 * x10^2) + 0.601132*sqrt.abs(x7^-4 * x10^2) + 0.955318*log(x8^-2 * x10^-2) + 17.056515*cos(x0^-1 * x3 * x7^-1 * x8^-1 * x9^2) + 5.123454*cos(x0^-1 * x1^3 * x3^2 * x6^-1 * x7^-1 * x8) + 0.000621*sqrt.abs(x0^-3 * x1 * x3 * x5^2 * x6 * x7 * x8^-4 * x9^-3 * x10^3) + 118.117847*tanh(x0^-2 * x1 * x3^2 * x6^-1 * x7^-1 * x8^4 * x9^2 * x10^-2) + 1.077252*cos(x0^-4 * x1^-1 * x2^2 * x3^4 * x4^-2 * x5^-4 * x6 * x7^2 * x8^2 * x9^-1 * x10^-2) + -1.803692*sqrt.abs(x0^-3 * x1^2 * x3^2 * x4^-2 * x5^-1 * x6^-2 * x7^-4 * x8^4 * x9) + 0.221671*log(x0^3 * x1^-1 * x4^-2 * x6^-1 * x7^3 * x8^-3 * x9^2 * x10^-4) + -15.59155439159306
5,2,0.647461986535816,0.5024499622803569,0.013195391704557151,0.324172*log(x0^-4 * x1^-5 * x3 * x4 * x5 * x6^-2 * x7^-5 * x8^-1 * x9^3 * x10^5) + -0.231661*log(x0^-5 * x1^-5 * x3 * x4^3 * x5 * x6^-2 * x7^-4 * x8^5 * x9 * x10^-5) + 0.6287410451493729
5,4,0.6386943789343011,0.4955964568822314,0.012827390452081594,0.353934*log(x1^-4 * x5^4 * x7^2 * x8^-5 * x9^3 * x10^3) + -0.560977*tanh(x1^-5 * x3^-4 * x4^4 * x5^4 * x7^-2 * x8^-4) + 0.392655*log(x1^2 * x5^-3 * x7^3 * x8^2 * x9^-1 * x10^4) + -0.046019*log(x3^2 * x4^3 * x6^4 * x7^4 * x8^5 * x9^-5 * x10^-4) + 0.34561939889925686
5,6,0.6179762271714281,0.4767122778948537,0.012012716666937978,-0.046634*id(x1^3 * x7^3 * x8^2) + -0.2084*tanh(x0 * x1^4 * x2 * x3 * x4 * x5^-3 * x6^3 * x7^3 * x8^-1 * x9^-4) + -0.61698*log(x7^2 * x8^2 * x9^-2 * x10^-4) + -0.042639*log(x4^4 * x7 * x8^-3 * x10^2) + -0.197*tanh(x0 * x1^2 * x2^-1 * x3^-3 * x4 * x6^2 * x8^4 * x9^-4 * x10^-4) + -1.167058*tanh(x6 * x7^-2 * x8^4 * x9^5 * x10^-4) + 1.9823737972243722
5,8,0.628550323684746,0.4959387292452905,0.012428552963815329,0.092272*cos(x0^-1 * x1^-4 * x2 * x3 * x4^-3 * x5^2 * x6^-3 * x7^3 * x8^-3 * x10) + 0.282039*tanh(x0 * x1^4 * x2^-1 * x3 * x4^-4 * x5^-2 * x8^-2 * x9^-3 * x10^-1) + -0.46923*log(x0^-3 * x1^-4 * x3^-2 * x4 * x5^-3 * x7^4 * x8^-2 * x9^3 * x10^-4) + 2.125378*tanh(x0^-2 * x1^-1 * x3^-1 * x5^-1 * x6^4 * x8^-3 * x9^2 * x10) + -0.501339*log(x0^4 * x1^4 * x3^2 * x4^-1 * x5^4 * x6^-1 * x8^5 * x9^-5 * x10^-1) + 0.144457*log(x0^3 * x1^-2 * x3^-1 * x5^5 * x6^-4 * x7^-3 * x8^-1 * x9^-2 * x10^5) + -0.660428*tanh(x3^-2 * x4^3 * x6^2 * x7^-1 * x8^-1 * x9) + -0.246117*tanh(x1^2 * x2^-3 * x3^-4 * x4^4 * x6^3 * x7^4 * x8^3 * x9^-1 * x10^-1) + -1.1107346196781265
5,10,0.6131346421099693,0.4813918402999044,0.011807817793237871,0.266912*log(x0 * x3^-2 * x4^-4 * x5^3 * x6^2 * x7^-1 * x8^-4 * x10^5) + -0.179045*tanh(x0^3 * x2^3 * x3^-1 * x4 * x5^-1 * x6^3 * x7 * x8^-5 * x9^4) + -0.667082*tanh(x0^-4 * x1^-3 * x6^3 * x8^-2 * x9^4 * x10^-2) + -0.0*sqrt.abs(x0 * x3^2 * x4^-2 * x5^-2 * x6^2 * x7^4 * x8^4 * x9^2 * x10^4) + 150.991966*sqrt.abs(x3^-4 * x4^-2 * x6^-1 * x7^5 * x8^-4 * x9^-3 * x10^-4) + 0.0*sqrt.abs(x1^2 * x3^-2 * x4^-4 * x5^5 * x6^5 * x7^-1 * x8^-4 * x9^-4 * x10^4) + 0.29719*log(x0^-1 * x3^2 * x4^4 * x5^-3 * x6^-1 * x7^-4 * x10^5) + -33.93938*sqrt.abs(x0^-4 * x1^-2 * x3^-1 * x4^-2 * x6^-1 * x7^-2 * x8^-1 * x9^-4 * x10^-2) + -0.212993*log(x0^3 * x1^4 * x3^-1 * x4^2 * x6 * x7^2 * x8^3 * x9^-4 * x10^-2) + -0.004002*sqrt.abs(x0 * x1^4 * x3^3 * x4^-3 * x5^-2 * x6^-1 * x7^2 * x9^-4) + 0.778512493970954
