expolim,max_terms,rmse_test,mae_test,nmse_test,expr
3,4,0.8440399847845955,0.6563353250896945,0.0014859624860010087,-3.840157*cos(x0 * x3) + -2.850751*cos(x0^2 * x2^3 * x3^-1 * x4^-2) + 8.107196*log(x0^-2 * x4^3) + 11056567.145065*sqrt.abs(x0^-3 * x1^-1 * x2^-1 * x3^-3 * x6) + -28.132190235292626
3,6,0.8076797169963899,0.6064920050425867,0.0013562013181726785,1.745285*cos(x0^2 * x1 * x2^3 * x4) + -2.880886*sin(x0 * x1 * x2^-2 * x3^2 * x4) + 5.339894*cos(x0^-1 * x1^2 * x4^-1) + 9.431693*log(x0^2 * x1^2 * x2^3 * x4^2) + 0.000186*sqrt.abs(x0^3 * x1^3 * x2 * x3^-1 * x4^2 * x6) + -5.840534*cos(x1^3 * x2^-1) + -298.12870276037654
3,8,0.6099438634567879,0.4983442236363805,0.0007729382714844003,-3.6967*sin(x0^2 * x2^-2 * x3^2 * x4^2) + 14.119336*log(x0^3 * x2^2 * x3^2 * x4 * x5) + -1.331563*sin(x0^2 * x1^3 * x2^-3 * x3 * x4^2) + 1149.6141*sqrt.abs(x0^2 * x1^-3 * x2^2 * x6^2) + -2.048383*sin(x0^-1 * x1^2 * x2 * x4^-1) + -7.095385*log(x0^-2 * x2 * x3 * x4^-3 * x5^2) + -4.388483*tanh(x0^2 * x3^-1 * x4^-3 * x6^-1) + 15.147382*log(x0 * x1^2 * x2^2 * x4^-1) + -595.1620942897384
3,10,0.8543229201055251,0.6814550670492061,0.0015202231149356845,425.289845*log(x0^-1 * x1^2 * x3^2 * x4^2 * x5^2) + 5.373986*sqrt.abs(x0 * x4^2 * x5^-1 * x6^2) + 5.285675*cos(x0^2 * x2^2 * x3) + 100.325508*log(x0 * x1 * x2^3 * x4^2) + -5.696336*tanh(x1^-2 * x2^3 * x3^-1 * x4^-2 * x6^-1) + -23.07198*log(x0^-2 * x2^3 * x3^2 * x4^-2) + 1238.134177*sqrt.abs(x0^3 * x1^-2 * x2^3 * x3^-1 * x4^-1) + 7.002298*sin(x0^-2 * x1^2 * x2^-2) + -2.381144*cos(x1 * x3) + -424.482501*log(x1^2 * x2 * x3 * x4^2 * x5^2) + -2212.049336833603
4,2,2.5089382082383818,1.7726990455498886,0.013016758994969893,-5.252281*log(x0^-1 * x1^-2 * x2^-1 * x3 * x4^-3) + 1e-06*sqrt.abs(x0 * x1^2 * x2^2 * x3 * x4^3 * x6) + -80.15779798402359
4,4,1.1002038205292717,0.8418398333142553,0.0025150098560890845,-3.284078*cos(x1^-1 * x2^4 * x3^2 * x4) + 2.02972*cos(x1^2 * x4^-2) + 209.091182*sqrt.abs(x1^-1 * x2^2 * x3^-2 * x6) + 1e-06*id(x1^-2 * x2^2 * x3^2 * x4^4) + 8.883768164533489
4,6,0.8681330682346623,0.7074085554447447,0.0015622873167861113,8.229329*sin(x1^2 * x3^-2) + -33.609834*sin(x0^3 * x1^-2 * x3^2 * x4^2) + 58.687748*cos(x0^-1 * x2^4 * x3^-4 * x4^-2) + -0.8678*sqrt.abs(x0^-3 * x2^-2 * x3^3) + 6829.992526*sqrt.abs(x0 * x1^-1 * x2^2 * x3^-3 * x4^-1 * x6) + 8.976411*id(x0^-4 * x2^2 * x3^-3 * x4^2) + -14.653901394069003
4,8,0.5278831649550264,0.4108549050130288,0.0005795783278083003,-3.685844*cos(x0 * x1^2 * x3^-2 * x4^4) + 120.564246*tanh(x0^-2) + 70431.487659*sqrt.abs(x0^-2 * x1^-1 * x3^-2 * x6) + -1.670157*tanh(x1 * x4^-1 * x6^3) + -29.008498*sin(x4^2) + 3.552954*cos(x0^4 * x4^2) + 219.320646*sin(x0^3 * x1^-2 * x3^2) + -155.549039*sin(x0^-3 * x1 * x3^-2 * x4^-1 * x6) + -119.98841407512928
4,10,0.5565420359146614,0.4301659289273348,0.0006447402271912233,11493713570.416681*cos(x0^-2 * x1^-2 * x2^2 * x3^-2) + 2.149221*cos(x0^-4 * x1^3 * x2^-3 * x3 * x4^-2) + -0.983612*sqrt.abs(x0^-2 * x2 * x3^-1 * x4^3) + 0.00157*sqrt.abs(x2^3 * x4) + -12087.387508*sqrt.abs(x1^-2 * x2^2 * x3^-2) + -2058.293389*tanh(x1^3 * x2^-2 * x3^-1 * x4^-1) + 4.306681*tanh(x2^2 * x3^-1 * x4^-1 * x5^2 * x6^2 * x7^2) + 1.599028*cos(x1^-1 * x2^3 * x3^3 * x4^2) + 635.929493*exp(x0^2 * x1^-2 * x2^2 * x4^-1 * x6) + -1.8892*cos(x1^3 * x3^3 * x4^-1) + -11493712122.19791
5,2,2.5779976528333206,1.856024078855247,0.013741388735536179,0.0*sqrt.abs(x0^-2 * x1 * x2^2 * x3^2 * x4^5 * x6) + 6.173605*log(x0^5 * x1^5 * x2 * x3^-1 * x4^2) + -199.7636452109585
5,4,1.8802680043833897,1.5341418865102936,0.007337797827397234,-3.545372*cos(x0^4 * x2^2 * x3^3 * x4^-3) + 1.434487*tanh(x0^-5 * x2 * x3^2 * x5^-4 * x6 * x7^5) + 7.790355*log(x0^-3 * x4^4) + 1.473633*sqrt.abs(x0^2 * x1^-2 * x2^4 * x3^-1 * x6) + -42.5865984680773
5,6,0.7328885817111213,0.5899726508631177,0.0011145055647598314,921.391271*sqrt.abs(x0 * x1^-3 * x2^3 * x3^-1 * x6^3) + 6.227388*cos(x0^-4 * x2^-1 * x4^4) + -33187.844739*sqrt.abs(x2^-2 * x3^-2 * x4^3) + 5.594331*tanh(x0^3 * x1^2 * x2^2 * x3^5 * x4^4 * x5^-4 * x6) + -3.672465*sin(x0^4 * x1^-1 * x2^3 * x4^-1) + -25.26426*cos(x0^-1 * x1^-1 * x4^4) + 39.43768689111754
5,8,0.7891833079291954,0.6484643365191174,0.0012918468796117774,7.502345*cos(x1^2 * x2^2 * x4^4) + 13.719294*log(x0^-1 * x1^-4 * x2^2 * x3^-2 * x4^4) + 0.855683*cos(x0^4 * x1^3 * x2^3 * x3^-1 * x4^4) + 6.145199*tanh(x0^-5 * x1^2 * x2^3 * x3^-4 * x4^-2 * x7^3) + 277060797.939753*exp(x0^-4 * x1^-2 * x2^-3 * x3 * x4^4) + 5264819.607985*sqrt.abs(x0^-2 * x1^-4 * x2^2 * x3^-2 * x6^4) + -306.279632*sqrt.abs(x1^-1 * x4^2) + 1.1e-05*sqrt.abs(x1^3 * x2^3 * x3^-1 * x4^-3) + -277060489.2604432
5,10,0.5167044471000585,0.3991474913931512,0.0005550534981731705,1.020101*sin(x1^3 * x4^3) + -5.545766*sin(x0^-5 * x4^3) + -15.782565*sin(x0^-2) + -640329.608187*sqrt.abs(x1^-2 * x4^-2) + 3.665254*sin(x1^4 * x4) + -105.596151*tanh(x0^-5 * x1^-4 * x2^-5 * x3^4 * x4^5 * x5^4 * x6^-4 * x7^-2) + 773597981.152623*exp(x1^-2 * x4^-2) + 102.266046*tanh(x1^-1 * x2^-1 * x4^3 * x6^-1) + -0.75689*sin(x1^4 * x4^-2) + 16440358.94008*id(x1^-3 * x2 * x6) + -773597830.343825
