expolim,max_terms,rmse_test,mae_test,nmse_test,expr
3,2,8.08959810802013,6.498864922655289,0.050432971399445935,0.038364*sqrt.abs(x0 * x1 * x3 * x4 * x6^-1) + 8.666391*log(x0^2 * x3^-3 * x5^-1 * x6^-1 * x7) + 160.36360800815908
3,4,7.547803637143294,6.030465583714602,0.04374124554393432,-0.021771*sqrt.abs(x3^3) + 3.784338*log(x3^3 * x6^-2 * x7^2) + 10.585502*log(x0^2 * x5^-3 * x6^-2) + -9.180306*tanh(x0^3 * x1^-3 * x3^-2 * x6^2 * x7^-3) + 303.35204043496
3,6,6.864988286168089,5.3272402679662445,0.03649498273854775,-3.904949*log(x0^-2 * x3^3 * x5^-3 * x6 * x7^-2) + 11.153351*log(x0^2 * x3^-3) + 10.529551*tanh(x0^-2 * x3 * x4 * x5 * x6) + 2472.540963*sqrt.abs(x0^-1 * x1 * x3^2 * x5^-3) + -0.857715*tanh(x0^2 * x5^-2 * x6^-1 * x7^2) + -19674.658353*sqrt.abs(x0^-1 * x4^2 * x5^-3 * x6 * x7^-1) + 12.350715906328102
3,8,6.443811855158727,4.962758940222488,0.03206901671183092,9.419239*tanh(x1^-2 * x7) + 1.289239*sqrt.abs(x0 * x3^-1 * x5) + 5.690298*tanh(x0^2 * x3^2 * x4^2) + 1.5e-05*sqrt.abs(x1 * x3^2 * x6^2) + -7493.400779*tanh(x0^2 * x3^-2 * x5^-2 * x7) + -4.28506*log(x0^-3 * x3^3 * x5^3 * x7^-2) + -179801888.458713*sqrt.abs(x3^-2 * x4^2 * x5^-2 * x6^-2 * x7^-2) + 1.2e-05*id(x2 * x3^-1 * x5^2) + 20.664148841105536
3,10,6.2822652383707664,4.882814992785841,0.030340378100928864,1.4e-05*sqrt.abs(x1^2 * x3 * x6^2) + 29.561844*log(x3^3 * x6^2 * x7^2) + -0.000712*sqrt.abs(x3^2 * x5^2) + 47.01402*log(x0 * x5^3 * x6^-1 * x7^-1) + -0.0049*sqrt.abs(x0^-1 * x1^3 * x5^2 * x6^-1 * x7^-1) + 0.382261*sqrt.abs(x2^2 * x3^-2 * x5^-1 * x6^2) + -0.083192*sqrt.abs(x0 * x5^-1 * x6 * x7) + 0.0*sqrt.abs(x0^-1 * x2 * x3 * x5^2 * x6^2 * x7) + 805.044144*sqrt.abs(x0^-3 * x1 * x5^-2 * x6^2) + 26.778355*id(x0^-2 * x3^2 * x5^2 * x6^-2 * x7^-1) + -1659.33600668571
4,2,8.738162261718852,6.75359099652525,0.059404984555204675,16.799663*log(x0 * x3^-4 * x5^-3 * x6^-3) + 2.045948*log(x0^-1 * x3^-4 * x5^-2 * x6 * x7^4) + 1015.3547592803965
4,4,7.257716237331191,5.6531253656984015,0.04033831124096143,5.03484*log(x3^-2 * x5^3 * x6^-4) + -13.177095*tanh(x0^2 * x1^-2 * x3^-2 * x5^2 * x6^-1) + -8.490012*log(x0^-3 * x3^4 * x5^2 * x6^-1 * x7^-1) + -7.260216*tanh(x0^-1 * x3^-3 * x4^-1 * x5 * x6^2 * x7^-1) + 197.1004179492046
4,6,6.902208308388483,5.3164706382633184,0.03693588785008424,12.122257*log(x0^2 * x3^-4 * x5^-2 * x6^-2 * x7) + 7.875073*tanh(x0^4 * x3^-4 * x4^2 * x7^2) + 6.929443*tanh(x0 * x1^4 * x5^-3) + -2.535552*log(x0^2 * x5^-2 * x7^2) + 0.0*sqrt.abs(x0^3 * x1^4 * x3^4 * x4 * x5^-2 * x6^-1 * x7) + 6.287374*tanh(x0^2 * x3^-3 * x4^-3 * x7^3) + 438.4965200912974
4,8,6.643283133741927,5.1473598368581746,0.03456055246762737,-1598622229468406.2*sin(x3^-2) + -10.800552*tanh(x0^-2 * x3^2 * x4^-3 * x5^-2) + -9.578337*log(x0^-2 * x3^-4 * x5^2 * x6^2 * x7^-1) + 17886882.704882*sqrt.abs(x0^-4 * x5^-1 * x7^-2) + -4141287.301724*sin(x3^-2 * x5^-2 * x7^2) + 9.457037*tanh(x1^3 * x3^-1 * x6^-2 * x7^2) + 1598622231888301.5*tanh(x3^-2) + -43.470811*sqrt.abs(x0^-2 * x3 * x4) + -103.43822683474782
4,10,6.200423197959852,4.887317347645868,0.029825595684675743,-10.081769*log(x0^-3 * x3^2 * x7^-1) + -4.762205*tanh(x3^-2 * x4^-1 * x5^-2 * x7^-3) + -0.001165*sqrt.abs(x0^3 * x3^-3 * x5^-3 * x6^4 * x7^2) + 4.689586*tanh(x0^-2 * x2^3 * x3^4 * x5^-1 * x6^-3 * x7^2) + -6.619377*tanh(x0^2 * x1 * x3^-3 * x5^3 * x7^3) + -221763989.178474*sqrt.abs(x1 * x3^-3 * x5^-3 * x7^-2) + 6018319.690123*sqrt.abs(x0^-3 * x3 * x6^-2 * x7^-2) + 1e-06*id(x0 * x3^-2 * x5^2 * x6) + -8.316678*tanh(x0^-1 * x2^-3 * x5^3 * x6 * x7^-2) + 2.222907*sqrt.abs(x1 * x5^-1 * x6) + -66.9851579763836
5,2,8.666687208261935,6.879993785790143,0.05808957067258684,4.126116*log(x0^5 * x3^-5 * x5^-2 * x6^-2 * x7^2) + 11.343812*tanh(x0 * x1^2 * x3^-2 * x4^5 * x5^-2 * x6 * x7^-1) + 109.42830805217362
5,4,7.521611238339464,5.928416005838293,0.04372674768490234,14.312956*log(x0 * x3^-4 * x5^-2 * x6^-3) + -1.543638*log(x0^-1 * x3^3 * x5^3 * x6^-4 * x7^-5) + -9.197097*tanh(x0^-2 * x1^-5 * x3^-4 * x4^-2 * x5^5 * x6^5 * x7^-4) + -21332220785629.965*id(x0^-3 * x3^-1 * x4^2 * x5^-1 * x6^-1) + 725.2182812683077
5,6,6.856378827203383,5.345889596813311,0.03629321414301792,16.70897*log(x0 * x3^-2) + 8.091652*tanh(x0^-1 * x3^3 * x4^5 * x5^-1 * x7^-1) + 11.257088*tanh(x0^3 * x3^-4 * x7) + -8.633576*tanh(x0 * x1^-3 * x3^-4 * x6^4) + -3.024002*log(x0^-1 * x3 * x6^3 * x7^-2) + 0.0*sqrt.abs(x0^-2 * x1^4 * x3^2 * x6^2) + 149.58600491868725
5,8,6.435490862434024,4.9714190625501065,0.032217635129559316,0.0*sqrt.abs(x1^2 * x5 * x6^3 * x7) + -192955.875642*sqrt.abs(x0^-4 * x3 * x5^-3 * x7^3) + 3e-05*sqrt.abs(x0^2 * x3^-4 * x5^5) + 5.083175*log(x0^2 * x3^-4 * x5 * x7^3) + 0.0*sqrt.abs(x2^2 * x6^4 * x7^2) + -10588.11072*sqrt.abs(x0^2 * x3^-2 * x5^-2 * x7^-2) + 5.013485*tanh(x0^-1 * x4 * x5^-4 * x6^5) + 10.73408*log(x0 * x5^-3 * x6^-1 * x7^-1) + 252.42938305255194
5,10,6.37570747491053,4.862988404360693,0.03174039739511049,0.0*sqrt.abs(x1^2 * x3^3 * x6^4) + -10.097136*tanh(x0^5 * x3^-5 * x6^-1 * x7^4) + 1e-06*sqrt.abs(x2^3 * x3^-1 * x5^-2 * x6^4 * x7^2) + -0.0*sqrt.abs(x1^3 * x3^2 * x5 * x6^2 * x7^-1) + 11.568941*log(x0^3 * x3^-4 * x7) + -0.579737*log(x0^-4 * x3^3 * x5^-2 * x6^3 * x7^-5) + -2.83265*tanh(x0^2 * x2^-3 * x3^-4 * x4^-1 * x5^-3 * x6^3 * x7^-2) + 2.501296*log(x0^-1 * x3^3 * x5^3 * x6^-3 * x7^-2) + 4.551504*tanh(x0^2 * x4^4 * x6^5 * x7^-2) + -0.0*sqrt.abs(x0^2 * x3^-1 * x6^3 * x7^2) + 27.876882841780457
