expolim,max_terms,rmse_test,mae_test,nmse_test,expr
3,6,1.599630136149397,1.0543248027130407,0.004473969296226213,-2.019302*cos(x0^-2 * x1^2 * x2^-1 * x4^2) + 1627.197384*sqrt.abs(x0^3 * x1^-2 * x2^3 * x3^-2 * x4^-2 * x6) + 8.785046*log(x0^3 * x1^-1 * x2^2 * x3^2 * x4^2) + -3.048729*sin(x0^3 * x1 * x2 * x4^-2) + 2.826215*sin(x2^2 * x3^2 * x4) + -6.087382*log(x1 * x2^-1 * x3^-2 * x4^-2) + -214.42610592680313
3,8,1.5727056630437666,1.0302088593682892,0.004322045573456925,-443.81291*cos(x0 * x1^-2 * x2^2 * x3 * x4^-3) + 4.886219*cos(x1^2 * x3^-1 * x4) + -2.469144*cos(x0 * x2^2 * x3^2 * x4^-1) + -47.729195*log(x0 * x1^3 * x2 * x3^2 * x4^-2) + 3346.564225*sqrt.abs(x1^-1 * x2 * x3^-2 * x6^2) + -2.248217*sin(x0^2 * x1^2 * x2) + -18286107041.48771*tanh(x0 * x1^-2 * x2^-1 * x3^-1 * x4^2) + 5.233101*cos(x0 * x2^2 * x3 * x4^-1) + 1989.4159359205976
3,10,1.5189013616970588,1.0347525826986732,0.004032756801198396,2.172825*sin(x0 * x1^2) + -6.466762*sqrt.abs(x0^-2 * x3^2) + 0.318948*sqrt.abs(x0^-1 * x3^3) + 10239884431.473495*exp(x0 * x1^-1 * x3^-3 * x4^-1 * x5 * x6) + 256567.850262*exp(x0^2 * x3^-1) + -6831.872597*sqrt.abs(x0) + 59.803766*sqrt.abs(x1 * x3^-2 * x6) + -64.010793*log(x0^-1 * x1^-1 * x2^3 * x3^2) + -36964627.139143*cos(x3^-1 * x5^-1 * x6^3) + -4347111206641.2114*id(x0^-1 * x1^-2 * x3^-2) + -10203168805.58318
4,2,3.121364248806721,2.195125881235008,0.017034343927161504,-6.05812*log(x0^-1 * x1^4 * x2^-3 * x3^-4 * x4^-4) + 0.000476*sqrt.abs(x0^-1 * x1^4 * x2 * x3^-3 * x4^2 * x6) + -89.03450366205497
4,4,2.709858581557018,2.011596455448962,0.012866218874026652,-2.178351*sin(x0^-4 * x1^-1 * x2 * x3^3 * x4^-3) + -3.116426*log(x1^-1 * x2^-4 * x3^-4 * x4 * x5^-1) + 0.003542*sqrt.abs(x0^2 * x1^3 * x3^-1 * x4^2 * x5^-1 * x6) + 6.726889*log(x1^2 * x2^-2 * x3^-2 * x4^4) + -118.80274885500371
4,6,1.5878891070553969,1.0884641335227272,0.004415924924379238,-2.01913*sin(x1 * x2^3 * x4^3) + 0.578137*sin(x0^2 * x1^3 * x2^3 * x3^2) + -0.912575*cos(x0^-2 * x2^2 * x3^-2 * x4^4) + -5019679838316.451*exp(x0^-2 * x2^-2 * x3^-2 * x4^-4) + 4.016553*sin(x0^2 * x1^2 * x2^-2 * x3^2 * x4^2) + 2.187894*sqrt.abs(x4^2 * x6) + 5019679838344.986
4,8,1.5057043836064232,0.9638584943832686,0.003966262618210398,0.564019*sin(x0^2 * x1^4 * x3^3 * x4) + 197330.860644*sqrt.abs(x0^-1 * x1^-4 * x2^2 * x3^-1 * x6^2) + -10.131344*cos(x0^2 * x2^3 * x3^3 * x4^-2) + 3.217976*cos(x1^2 * x4^-3) + -3.544768*log(x0^-2 * x3^-1 * x4^-1) + 2.842357*cos(x2^2 * x4^-1) + 15.042223*exp(x0^-2 * x3^-1 * x4^2) + -1.912835*tanh(x0^2 * x1^-4 * x2^2 * x3 * x4^-2 * x5^-4 * x6^-4 * x7^-4) + -15.650854846771914
4,10,1.4859439640438707,0.9672277929256488,0.003855792726730138,-0.897238*sin(x2^2) + -3.710896*cos(x2^2) + 337530762.836074*cos(x2^-2 * x4^2) + 3.318667*cos(x2 * x3^2 * x4^-2) + 0.693762*sqrt.abs(x0^3 * x2^2 * x3^-1 * x6) + -4.479826*log(x2^4 * x3^-1 * x4^-2) + 2.532219*tanh(x2^-2 * x3^3 * x4^-2 * x6^4) + 638.997354*tanh(x2^-1 * x4^2) + 0.564836*sqrt.abs(x2^2 * x4^-2) + -0.000127*sqrt.abs(x0^2 * x1 * x2^2 * x5^-2 * x6 * x7^2) + -337530755.38227546
5,2,3.0173297529331355,2.113251906161164,0.015869419644248175,0.008033*sqrt.abs(x1^-1 * x2 * x3^2 * x4^3 * x6) + 0.009594*sqrt.abs(x1^-2 * x2^3 * x3 * x4^3) + 5.974065940792649
5,4,1.8729109876769616,1.3730188317047456,0.006109150868970896,2.316653*cos(x0^-3 * x2^3 * x4^5) + 4710.762355*sqrt.abs(x0^2 * x2 * x3^-3 * x4^-1 * x6^2) + 584.012715*sqrt.abs(x0^-4 * x1^-2 * x4^3) + 3.614729*cos(x0^3 * x1^4 * x2^2 * x4^2) + 3.965422182719106
5,6,1.7634423020948171,1.2783577853054195,0.005427350412075365,2.549518*cos(x1^4 * x2^-3 * x4^4) + 0.372946*sqrt.abs(x4^5) + -6043972.816637*tanh(x1^-1 * x2^-2 * x4^3) + -927243879.055657*cos(x0^5 * x1^-2 * x4^2) + -6.584111*sin(x1^3 * x4^-3) + 658.645539*sqrt.abs(x0^-3 * x1^-4 * x3^2 * x4^4 * x6) + 927243886.525095
5,8,1.5263419272851837,1.0052023586384082,0.004073746582940822,-3.038354*sin(x0^-2 * x2^3 * x3^-2 * x4) + 1116851.460991*sqrt.abs(x0^-2 * x1^-2 * x3^-2 * x6^2) + -2.411009*sin(x0^2 * x2^4 * x3^2 * x4^3) + -16397864.103673*exp(x0^-1 * x2^-1 * x3^-1 * x4^-2) + -30.573235*tanh(x0^3 * x2^-3 * x3^4 * x4^-1) + 2.189788*sin(x0^3 * x2^3 * x3^4 * x4) + 1.854945*tanh(x0^-1 * x1 * x2 * x4^-1 * x6^4) + -6673202.559824*tanh(x0^-4 * x3^-4 * x4^3) + 16397937.279907716
5,10,2.1737736830140757,1.7144219140675625,0.008318805217609214,0.0*sqrt.abs(x0^2 * x1^4 * x3 * x4^5 * x6^4) + 4.087409*sin(x0^-4 * x2^5 * x4^-5) + -3.518389*log(x0^4 * x1^-2 * x2^-3 * x3^3 * x4 * x5^-4) + 3.47278*tanh(x0^-4 * x1^-1 * x2^4 * x3^-2 * x4^4 * x7^3) + -2.123082*log(x0^-2 * x1^-4 * x2^-4 * x3^-1 * x4^-4 * x5^2) + -62.861829*exp(x0^-4 * x2^4 * x3^-4 * x4^-5 * x5) + 0.0*id(x0^-5 * x1^3 * x2^2 * x3^-1 * x4^-2 * x5^2) + 1.287207*sin(x0^4 * x1 * x2^2 * x3^4 * x4 * x5^-2) + 9.411968*log(x0^4 * x2^4 * x3 * x5^-1) + 0.457367*sin(x0^4 * x1 * x2^2 * x3^3 * x4 * x5^2) + -347.90493614534614
