expolim,max_terms,rmse_test,mae_test,nmse_test,expr
3,2,0.7448901426928027,0.5772759686565089,0.016089751540698784,0.330529*log(x0^-3 * x1 * x4^2 * x5 * x8^-1 * x9^-2 * x10^3) + -0.847936*log(x0^-1 * x1 * x4 * x7^-1 * x9^-1 * x10^-3) + -4.021574930146976
3,4,0.7304801909774999,0.5653117713702211,0.015477774560266803,0.509801*log(x0^2 * x1^-2 * x8^-1 * x10^3) + 0.12437*sqrt.abs(x0^-1 * x1 * x8 * x10^3) + -0.581337*tanh(x0^3 * x1^3 * x3 * x4^-3 * x5^-3 * x6 * x7^3 * x8^-3 * x9^2 * x10^-3) + 0.115231*log(x0^-2 * x1^-2 * x3 * x4^-2 * x5^2 * x6^-1 * x7 * x8 * x9^2 * x10^-3) + -2.0638738028398045
3,6,0.7164674641928908,0.5536100562495543,0.014900539174555456,119.927451*sqrt.abs(x1^-1 * x5^-1 * x7^-1 * x8^-1 * x10^-3) + -23224.227367*cos(x10^-2) + 7.746597*log(x7^-1 * x10) + -0.253387*sqrt.abs(x1 * x5^2 * x7^2 * x8 * x10^-2) + 1.181995*log(x5 * x7^-3 * x8) + 0.068847*log(x0^-3 * x1^2 * x3^2 * x4^-1 * x5^2 * x6^-1 * x7^-3 * x8^3 * x9^3) + 23205.359112121394
3,8,0.7157667173807847,0.5567170477557337,0.014870275007405457,-0.428265*tanh(x0^3 * x1^2 * x2^3 * x3^-1 * x4 * x5^-3 * x6^2 * x7^-3 * x8 * x9^2 * x10) + 0.018153*id(x7^-3 * x10^2) + 10862.799236*id(x1^-2 * x3^2 * x6^-2 * x8^-3 * x9^-2 * x10^-3) + -0.161734*log(x1^3 * x3^-1 * x4 * x7^3 * x8^-2 * x9^-2 * x10) + -7e-06*sqrt.abs(x0^3 * x1^-2 * x2^3 * x4^-3 * x5^-3 * x6^2 * x7^3 * x8^-1 * x9^2 * x10^2) + -0.612701*tanh(x0^3 * x1^3 * x2^-2 * x3^-2 * x4^-2 * x5^-2 * x6^-1 * x9^-1 * x10^-2) + -0.306542*id(x1^-2 * x3^2 * x6^-2 * x7 * x9^-2) + 1.606778*sqrt.abs(x1 * x2^2 * x3^-2 * x4 * x5 * x7^-1 * x8^3 * x9^2 * x10^-1) + 2.653670609901776
3,10,0.7227377670895588,0.5571558243094821,0.015160758458027012,3.923349*log(x0^-2 * x3^-2 * x4^2 * x5^-2 * x6^-1 * x7^2 * x8 * x10) + 0.445243*tanh(x1^3 * x2^-3 * x4 * x5^2 * x6 * x7^2 * x8^-1 * x9 * x10^-2) + 3.889553*log(x4^-2 * x7^-3 * x8^-1 * x10^2) + 0.270607*log(x0^-1 * x1^-2 * x3^-1 * x4^-2 * x5^-1 * x6^-2 * x7^-1 * x10^-2) + 0.070366*log(x0^-3 * x1^-3 * x3^-2 * x4 * x5^-2 * x6^-1 * x7^2 * x8 * x9^3 * x10^2) + -4e-06*sqrt.abs(x0 * x3 * x4^-1 * x5^3 * x6 * x7^-1 * x8^-2) + 4.27264*log(x0^2 * x3^2 * x5^2 * x6 * x7^-3) + 430.027321*id(x10^-2) + -88.865069*sqrt.abs(x3^-1 * x5^-2 * x6^-1 * x10^-1) + 21.761095*sqrt.abs(x0^-2 * x2 * x3^-1 * x4 * x5^-1 * x6 * x7^3 * x8^3 * x10^-2) + -27.982108518193925
4,2,0.7358618997668044,0.5672314478198912,0.015691510886133554,-0.151825*log(x0^-3 * x1^-2 * x3^-1 * x4^-4 * x5^-2 * x6 * x7^-1 * x9^-1 * x10^-2) + -0.829606*log(x0 * x1 * x4 * x7^3 * x10^-4) + -3.724926744601497
4,4,0.7269174146527594,0.5614541552720009,0.015341864965751663,-0.032904*log(x0^4 * x1^-2 * x3^-4 * x4^4 * x5^-3 * x7^-4 * x8^-4 * x9^-4 * x10^3) + -0.350465*log(x1^2 * x5^-1 * x7^4 * x8^-1 * x10) + -0.008564*sqrt.abs(x4^-1 * x5^4 * x7^3 * x8^-3 * x9^-1 * x10^-4) + 0.001051*id(x7^-3 * x10^3) + 2.5779284130196407
4,6,0.7257184111404656,0.5630943080612739,0.01528308816593812,-0.391519*log(x0^-2 * x4^-3 * x5 * x6^-3 * x7^4 * x9^-3 * x10^-4) + -0.01316*sqrt.abs(x5^2 * x7^4 * x8) + -0.4338*log(x0^3 * x1 * x3 * x4^2 * x5^-3 * x6^3 * x7^4 * x8^-1 * x9 * x10^-3) + -2.174993*tanh(x0 * x1 * x4^-1 * x5^-3 * x6^3 * x7 * x8^-1 * x9^-2 * x10^-2) + -0.19059*log(x0^-1 * x1^2 * x3^-1 * x4 * x6 * x7^4 * x9 * x10^-3) + -0.128129*log(x1^-2 * x3^-3 * x4^2 * x6^-2 * x7 * x9^3 * x10^-1) + -3.493828341492229
4,8,0.7251779619221315,0.5606766092981962,0.015251801046822538,0.225319*tanh(x1^3 * x2 * x3^-1 * x4^-3 * x5^-2 * x7^-2 * x8^-2 * x10^2) + 0.448717*tanh(x0^3 * x1 * x2^-1 * x3^-1 * x5^-2 * x6^2 * x7^-2 * x8^-3 * x10^-1) + -0.479164*tanh(x0^2 * x1^-3 * x2^-2 * x3^3 * x4^2 * x8^-4 * x10^-2) + -0.0*sqrt.abs(x0^-2 * x1^3 * x4 * x5^2 * x6^4 * x7^4 * x8^2 * x10^2) + 0.53414*tanh(x0^-2 * x2 * x4 * x5^2 * x7^-3 * x8^2) + -0.17912*log(x0^3 * x1^4 * x3^-3 * x5^-2 * x6 * x7 * x8^-3 * x9^-1 * x10^-1) + 0.013403*id(x7^-1 * x10^2) + -0.047194*log(x0^-3 * x3^3 * x5^2 * x6^-1 * x7^-1 * x8 * x10) + 1.9338857499344946
4,10,0.7163847512453952,0.5564571705278294,0.014886565525838091,114.555717*sqrt.abs(x10^-2) + -2.33162*tanh(x1^2 * x3^-2 * x8^4 * x10^2) + -0.056602*log(x1^2 * x3^2 * x5 * x8^-3 * x9^-1) + 0.531104*tanh(x0^-2 * x1^-1 * x2 * x5^3 * x6^-1 * x7^-2 * x8^-4 * x9^-2 * x10) + 0.0944*log(x1^3 * x3^-2 * x4^3 * x5^2 * x7 * x8^-2 * x9^-1 * x10^2) + -0.041066*sqrt.abs(x1^3 * x5^4 * x10^-4) + 0.661482*tanh(x3^2 * x4^2 * x5^3 * x7^2) + 0.443302*log(x1^-1 * x3 * x4^-1 * x7^-2 * x8^2 * x9 * x10^-2) + -14.350559*log(x7^3 * x10^-1) + -1.364479*sin(x0^-2 * x1^-1 * x2^3 * x3^3 * x4^-2 * x6^-1 * x9^-2 * x10^-4) + -38.37325851913905
5,2,0.7433146112593244,0.5720116990856612,0.01601537870568687,-4.247987*log(x0^-4 * x1^-4 * x4^-2 * x5^2 * x7^-3 * x8 * x9 * x10^-3) + 4.381405*log(x0^-4 * x1^-4 * x4^-2 * x5^2 * x7^5 * x8 * x9 * x10^-2) + -4.748045158877911
5,4,0.7352596977684209,0.5659267422426121,0.015673089235357512,-0.361816*log(x0^2 * x1 * x3^2 * x4^2 * x5^4 * x7^5 * x8^-2 * x9^4 * x10^-5) + 0.404486*log(x0^2 * x3^4 * x4^2 * x5^4 * x7^-5 * x8^-3 * x9^3 * x10^4) + -0.119662*log(x0^3 * x1^3 * x3^5 * x4^2 * x5^-1 * x6 * x7^5 * x8^-5 * x9^-1 * x10^-3) + 0.078153*log(x1^2 * x3^-2 * x7^-3 * x8^3 * x9^4 * x10^-1) + -4.425763260609827
5,6,0.7244513646266696,0.5639183195269831,0.015229903847377584,-0.570822*log(x1 * x4^4 * x5^-4 * x6^-2 * x7^4 * x10^-2) + -0.535946*tanh(x1^5 * x2^-3 * x3^-4 * x4^-2 * x7^3 * x9^-1 * x10^3) + -6e-06*sqrt.abs(x5^3 * x6 * x7 * x8 * x9^-2 * x10) + 0.57816*log(x4^4 * x5^-3 * x6^-2 * x8 * x10^5) + -0.0*sqrt.abs(x1^-1 * x2^3 * x3^4 * x4 * x5^4 * x7^-3 * x10^4) + -0.026313*log(x1^-4 * x3^-4 * x4^5 * x5^-1 * x7^-3 * x8^2 * x10^-2) + -6.596843073531712
5,8,0.7319184039345049,0.5682071895357365,0.015506685375575088,0.326827*log(x1^4 * x3^3 * x4^4 * x5^5 * x6^-1 * x8^2 * x9^2 * x10^3) + -0.304647*log(x0 * x1 * x3^2 * x4 * x6^-4 * x8^-1 * x9^2 * x10^-3) + 0.41479*log(x1^-3 * x3^-1 * x4^-3 * x5^-3 * x6^-2 * x7^-1 * x8^-2 * x10^3) + 0.035501*log(x0^-5 * x1^-3 * x3^4 * x4^4 * x5^3 * x6^-4 * x7^4 * x8^4 * x9^4 * x10^4) + -0.151621*cos(x1^2 * x2 * x3^4 * x4^2 * x6 * x8^-3 * x9^-4 * x10^-2) + 0.706942*tanh(x0^5 * x1^5 * x2^2 * x3^5 * x4^5 * x5^5 * x6^5 * x7^5 * x8^-1 * x9^4 * x10^-3) + -0.00904*sqrt.abs(x0^-1 * x1^3 * x3^-1 * x5^3 * x6^2 * x7^-3 * x8 * x9^-1 * x10^-5) + 0.403464*tanh(x0^3 * x1^-3 * x3^-1 * x4^-1 * x5^-3 * x6^-2 * x8^-1 * x9^-2 * x10^4) + -4.099817305082457
5,10,0.7123157810041257,0.5510538903142795,0.01473865411538947,536955.26808*id(x1^-1 * x8^-5 * x10^-4) + -0.121121*log(x0^2 * x1^2 * x3^-1 * x4^-3 * x5^-1 * x6^2 * x7^3 * x8^-1 * x9^-4 * x10^-4) + -4.488795*log(x0^-1 * x3^-2 * x4^4 * x5^3 * x6^-2 * x7^4 * x8 * x10^3) + -0.356414*tanh(x0^-4 * x4^-2 * x6^-2 * x7^-1 * x8^4 * x9^2 * x10^4) + -0.00061*sqrt.abs(x0^-1 * x4^-2 * x5^3 * x6^2 * x8^-5 * x9^-1 * x10^-4) + -0.00039*sqrt.abs(x0^4 * x1^2 * x4^-2 * x5^-1 * x6^-1 * x7^-1 * x8^3 * x9^-1 * x10) + -0.978609*id(x1^3 * x8^-4 * x10^2) + 4.467522*log(x0^-1 * x3^-2 * x4^4 * x5^3 * x6^-2 * x7^-4 * x8^2 * x10^4) + -0.164265*log(x0^-1 * x1^-3 * x4^4 * x5^-2 * x6^-1 * x7^5 * x8^4 * x9^2 * x10^-3) + 0.870405*tanh(x0^-3 * x1 * x2 * x3^3 * x4 * x5^2 * x6^-1 * x7^-4 * x8^-1 * x9^-4 * x10^5) + -14.461199635373344
