expolim,max_terms,rmse_test,mae_test,nmse_test,expr
3,2,8.487416887215312,6.524848069125898,0.05419881413169434,-4.212739*log(x0^3 * x3^-3 * x5^-1 * x6^3 * x7^-2) + 28.800689*log(x0 * x3^-3 * x5^-2 * x6^-1) + 945.1465107546263
3,4,6.724475899076916,5.407592405851214,0.034440076381782245,10.000316*tanh(x0 * x3^-1 * x4 * x6^-1 * x7) + 7.684663*log(x0^3 * x3^-3 * x5 * x6^-1 * x7) + 2.476253*sqrt.abs(x1 * x3 * x5^-3 * x6^2) + -4.68627*tanh(x0^-2 * x3 * x4^-2 * x6 * x7^-2) + -5.066754857779372
3,6,6.855328119733469,5.378700429191589,0.03609956206804425,705.619448*sqrt.abs(x0^-1 * x1 * x5^-2 * x6) + -11.471706*log(x0^-3 * x3^3 * x6 * x7^-1) + -0.000436*sqrt.abs(x3^3 * x7) + 0.0*sqrt.abs(x0^2 * x1 * x2 * x3 * x4^2 * x5 * x6^-1 * x7^3) + 10.488836*tanh(x0^-1 * x2^2 * x3^2 * x7^3) + 7.00536*tanh(x0^2 * x1^-2 * x2^-2 * x3^-1 * x4^-2 * x5^-2) + 50.56580266425489
3,8,6.873756929886597,5.456070316712049,0.036506526578794656,1386.830948*sqrt.abs(x0^-1) + 0.000421*sqrt.abs(x0^-2 * x5^2 * x6^3 * x7^-2) + 33.473623*log(x0^2 * x3^-1) + -18.121834*log(x0^-1 * x7^-1) + -0.00039*sqrt.abs(x0 * x3 * x6 * x7) + 1.875874*sqrt.abs(x1) + 9.097864*tanh(x0^2 * x2^2 * x3^-2 * x6 * x7^-1) + -8.606956*tanh(x0 * x1^2 * x3^-1 * x6^-1 * x7) + -408.46742479276975
3,10,6.5455844885547325,5.092919117661591,0.03306215429555142,-92.139357*tanh(x0^-1 * x3) + -10.789674*log(x0 * x3^-1 * x7^-1) + -2865056.595002*exp(x3^-2 * x4^2 * x5^-2 * x7) + 8e-06*sqrt.abs(x0^2 * x1 * x2 * x4^2 * x5^-1 * x7^2) + -0.135014*id(x0 * x5^-1 * x7) + 0.0*sqrt.abs(x2 * x5^2 * x6^3) + 0.0*sqrt.abs(x1^2 * x3^2 * x6^3) + 2e-06*id(x0^2 * x3^-2 * x5^2) + 79990.102147*id(x0^-1 * x3^2 * x5^-2 * x7^-1) + 0.0*sqrt.abs(x0^2 * x1^2 * x4 * x5 * x7) + 2865101.161782461
4,2,8.255617457650057,6.7486289506239565,0.05212013833719088,-8.412857*log(x0^-2 * x3^4 * x5 * x6^2 * x7^-1) + -12.092446*tanh(x0^-1 * x1^-1 * x3^4 * x4^-3 * x5^-2 * x6^2 * x7^-2) + 268.6634388647469
4,4,7.73051244362753,5.907918689320389,0.04574651268662358,-51.552248*log(x0^3 * x5^-2 * x6^-2) + -83.399573*log(x0^-2 * x3 * x5^2 * x6^2) + 256193077832844.4*cos(x0^-3 * x2^3 * x3^-3) + -4.265203*log(x3 * x5^-1 * x6^-2 * x7^-2) + -256193077831671.8
4,6,6.716910026843951,5.381443240599786,0.03462207703524545,10.635125*tanh(x0^-2 * x1^4 * x3 * x5^-3 * x6 * x7) + 1.5e-05*sqrt.abs(x0^-3 * x3^2 * x5^3 * x6^2 * x7^-2) + -0.006*sqrt.abs(x0^2 * x5^-1 * x7^2) + 5.848035*log(x0^3 * x3^-2 * x6^2 * x7^2) + 7.248058*tanh(x3^4 * x4^4 * x6^2 * x7^-3) + 211288.677404*sqrt.abs(x0 * x3^-2 * x6^-2) + -149.44052888784415
4,8,6.794366727478312,5.287959399033985,0.035313459689540465,11.575672*log(x0^2 * x3^-1 * x5^-2 * x6^-2 * x7^3) + -9.723678*tanh(x0^2 * x3^-3 * x4^2 * x7^-1) + -11.380778*tanh(x1^-2 * x3^-2 * x5^3 * x7^-1) + -1.50824*tanh(x0 * x2^-2 * x3^2 * x5^-3 * x6^-2 * x7) + 5343.425917*cos(x0^-1 * x2^2 * x3^-3 * x5) + 27.815699*log(x3^-2 * x7^-1) + -3.94422*tanh(x3^-1 * x4^-3 * x7^-2) + 1.1e-05*id(x0^2 * x2^2 * x3^-1 * x4 * x5^-2 * x7^2) + -4786.071882875628
4,10,6.601044599894418,5.052535434057763,0.0334052005061164,13.818289*tanh(x1^3 * x3^-3) + -224.364416*sqrt.abs(x0 * x1 * x3^-3 * x7^-1) + 27.027492*sqrt.abs(x0^2 * x3^-2) + 11.995962*tanh(x0^-2 * x2^2 * x5^2 * x7^4) + -14.5541*tanh(x0^-2 * x1^-2 * x3^-4 * x5^-2 * x7^2) + -3.949323*log(x3^2 * x5^2 * x6^-4 * x7^-2) + 1917081.801108*tanh(x0^4 * x1^-3 * x2^-4 * x3 * x4^-3 * x5^-1 * x6^-4 * x7^2) + -1917077.579011*tanh(x0^2 * x1^-2 * x2^-2 * x3 * x5^-2) + -0.3839*id(x0^2 * x3^-3 * x5^-2 * x6^3) + -7.4e-05*sqrt.abs(x0^-1 * x3^2 * x7^3) + -39.644160442270774
5,2,7.990440150894313,6.4828494619472465,0.04851157256410212,9.447353*tanh(x0^-2 * x1^5 * x3^2 * x4^2 * x5^-3 * x6^-1 * x7^3) + 8.701074*log(x0^2 * x3^-5 * x5^-2 * x6^-2 * x7) + 369.6160968393118
5,4,7.262587665514734,5.80354560748025,0.04033361793283705,-11.725527*log(x0^-3 * x3^3 * x5^-1 * x6^-1) + -2.854266*log(x0^2 * x3^4 * x5^2 * x6^4 * x7^-3) + -8.099007*tanh(x0^-4 * x2^-5 * x5^4 * x6^-5 * x7) + 80736.998479*sqrt.abs(x1^2 * x5^-4) + 41.09100903561884
5,6,7.00429640814484,5.511909677508278,0.037538674570878935,-5.481649*tanh(x0^-1 * x1^-4 * x6^4 * x7^-3) + 11.59619*log(x0^2 * x3^-5 * x5^-2 * x6^-2 * x7) + -14.152361*tanh(x0^3 * x6^-3 * x7^3) + 3.746921*tanh(x0^4 * x3^3 * x4^2 * x5^3 * x6^-4 * x7^-1) + 1880.55158*sqrt.abs(x1^4 * x3^-3 * x5^-5 * x6^2 * x7) + -13569.804984*sqrt.abs(x0 * x3^-3 * x5^-4 * x6^2 * x7^2) + 500.83757268434124
5,8,6.453573030267491,5.025411853199012,0.032041680627068816,0.0*sqrt.abs(x0^4 * x1^4 * x3^2 * x4 * x5^2 * x6^-1) + -12.276*log(x0^-3 * x3^3 * x7^-2) + -9.737554*tanh(x0^3 * x2^-3 * x3^-2 * x6^-5 * x7^2) + -3.975418*log(x3^2 * x5^-1 * x7^4) + 5.084501*tanh(x0^-3 * x2^2 * x3^-2 * x7^4) + -0.0*sqrt.abs(x0^3 * x1 * x4 * x5 * x6 * x7^-3) + 0.0*sqrt.abs(x0^-1 * x1^2 * x3^4 * x6^4) + -1e-06*sqrt.abs(x0^3 * x3^-4 * x6^3 * x7^3) + 7.062775377861218
5,10,6.247415018306239,4.823631344313816,0.0300138001669086,-11.974001*tanh(x0^-3 * x2 * x3^4 * x4^3 * x5^-1 * x6^5 * x7^-4) + 7.350286*tanh(x0^4 * x1^2 * x3^-2 * x5^-4 * x6^-2 * x7^5) + 6.438691*log(x3^-4 * x5^3 * x7^3) + -6.972703*log(x0^-5 * x3^5 * x5^-1 * x7^-2) + 16.588661*tanh(x0^-1 * x2^4 * x3 * x6^3 * x7^-4) + -5.992074*log(x3^-4 * x5^2 * x7^4) + 0.094242*sqrt.abs(x0^-2 * x1 * x3^3 * x5^-1 * x6) + 2.310655*id(x0^4 * x1^4 * x3^-2 * x5^-3 * x6^-2) + 6.460994*tanh(x4^3 * x5^4 * x6^3 * x7^2) + -7451570878971.082*tanh(x3^-1 * x5^-4 * x7) + -107.27941147278781
