expolim,max_terms,rmse_test,mae_test,nmse_test,expr
4,2,0.6289811250455634,0.4776883940733839,0.012467399774176331,-0.565797*log(x0^-3 * x1^3 * x3^2 * x4^4 * x5^4 * x6^-3 * x7^4 * x8 * x10^-4) + 0.566454*log(x0^-3 * x1^2 * x3^2 * x4^4 * x5^4 * x6^-3 * x7^-3 * x8^-1 * x9 * x10^2) + -1.0911019983184547
4,4,0.6213822142898703,0.4860513892300706,0.01214439336894215,-0.804035*log(x0^-1 * x1^4 * x3 * x4^4 * x6^2 * x7^4 * x8^3 * x9^-1 * x10^-2) + -0.713316*tanh(x0^3 * x1^4 * x3 * x6^-4 * x7^3 * x8^3 * x9^-1) + 0.722269*log(x0^-1 * x1^4 * x3 * x4^4 * x6^2 * x7^-3 * x8 * x9 * x10) + -19.402056*sqrt.abs(x3^-1 * x7^4 * x8 * x9^3 * x10^-3) + 2.744817326789469
4,6,0.6213291798358632,0.4819722674678545,0.012153003585148573,0.488647*sqrt.abs(x7^-2 * x8^-1 * x10^2) + 0.167455*log(x1^-2 * x4^-2 * x6^-2 * x7^-3 * x9^3 * x10) + -0.406925*tanh(x1^3 * x3^-1 * x4^-2 * x5^-2 * x6^-2 * x8^-2 * x9^-2 * x10^3) + 4e-06*sqrt.abs(x1^2 * x3^4 * x4^-3 * x6^2 * x7 * x9^-2 * x10^-1) + -0.071228*sqrt.abs(x0^-4 * x3^2 * x4^-2 * x5^-2 * x7^3 * x8^4 * x9^-4) + -378.413303*sqrt.abs(x0^-2 * x1^4 * x3^-4 * x4 * x6^-3 * x7^3 * x8^-3 * x9^-2 * x10^2) + 2.958011112707726
4,8,0.6309558070490895,0.4901715015517867,0.012508823570845243,0.680979*sqrt.abs(x0 * x1^4 * x3^-2 * x5^-2 * x6 * x8^4 * x9^-2 * x10^-3) + 0.127733*log(x3 * x6^-3 * x8^-2 * x9^2 * x10^-3) + 0.191087*cos(x7 * x10) + -2.780262*tanh(x1^3 * x6^-1 * x10) + -3.090891*log(x7^4 * x10^-1) + 0.092381*log(x0^3 * x1^-1 * x3^-3 * x4^-3 * x5^-1 * x6^-2 * x7^-3 * x8^-3 * x9^3 * x10^-2) + -0.148641*log(x3^-2 * x5^-2 * x6^-1 * x8^2 * x9^-2 * x10^4) + -0.0*id(x0 * x2^2 * x3^3 * x4^-4 * x5^-3 * x7^3 * x8^-1 * x9^-3 * x10^3) + 2.172542836830117
4,10,0.6185219250076615,0.4813166300710116,0.012054668610786235,-4.495901*sin(x8^-1 * x10) + 0.616697*log(x0^-1 * x1^-2 * x9) + -233.643905*tanh(x0^-1 * x1^3 * x3^3 * x4^-3 * x5^-2 * x6^-3 * x7^2 * x8^3 * x9^2 * x10^-3) + -1.089552*tanh(x0^-2 * x1^-2 * x9^-3) + -0.869772*tanh(x0 * x3^-2 * x4^2 * x9^2 * x10) + 1.259259*tanh(x0 * x1^2 * x3^-1 * x6^-1 * x9^-1 * x10^2) + 5.452471*log(x8^2 * x10^-2) + -0.246296*tanh(x0^2 * x1^-3 * x2^2 * x3^-4 * x4^2 * x5^-4 * x6^4 * x7^3 * x8^-1 * x9^4 * x10) + -0.458761*cos(x0^-2 * x1^-1 * x3^3 * x4 * x5^-1 * x7^2 * x9^-1 * x10) + 0.0*id(x0^-2 * x1^-2 * x3 * x4^-2 * x6^3 * x8^2 * x9^-2 * x10^-3) + 18.553277297707314
5,2,0.6341646650996167,0.4826410265162795,0.012665591080631276,-0.283816*log(x0^2 * x1^-5 * x3^4 * x4^-2 * x5^2 * x6^-2 * x7^5 * x8^2 * x9^4 * x10^-4) + 0.377824*log(x0^2 * x1^-5 * x3^3 * x4^-2 * x5^2 * x6^-2 * x7^-3 * x8^-2 * x9^5 * x10^5) + -0.5141776858656426
5,4,0.6364409919353718,0.4860376429408214,0.012748918916650458,-0.366777*log(x0^4 * x1^2 * x3^-2 * x4^5 * x5^2 * x6^-2 * x7^2 * x8^4 * x9^2) + -0.107618*log(x1^2 * x4^4 * x5^-1 * x6^3 * x7^3 * x9^-5 * x10^-2) + 0.449099*log(x0^4 * x1^2 * x3^-2 * x4^4 * x5^2 * x6^-2 * x7^-3 * x9^2 * x10^5) + 0.078552*log(x0^-3 * x1^-5 * x3^2 * x4^2 * x5^-2 * x6^4 * x7^-4 * x8^-3 * x9^2 * x10^5) + 0.4331015891860064
5,6,0.7600403131654087,0.5477471945583094,0.01832311093638971,-391.719485*sqrt.abs(x0^-4 * x1^-3 * x2^4 * x3^2 * x4^-1 * x6^-1 * x7^-1 * x8^5 * x9^2 * x10^-5) + 29.234983*sqrt.abs(x0^-5 * x1^-4 * x3 * x4^-1 * x6^-3 * x7^-5 * x8^-5 * x9^5 * x10^4) + 0.590309*tanh(x0^-2 * x1^-5 * x2^-1 * x3^-2 * x4^-3 * x5^-1 * x6^-2 * x7^5 * x8^-2 * x9^5 * x10^3) + -0.872784*tanh(x0^2 * x1^2 * x2^-3 * x3^-4 * x4^3 * x5^-2 * x6^3 * x7^-1 * x8^2 * x9^-4 * x10^-2) + 0.402316*tanh(x1^-3 * x2^2 * x3 * x4^4 * x5^3 * x6^4 * x7^2 * x9^2) + 0.440789*tanh(x0^-3 * x1^-1 * x3^2 * x4^4 * x6^4 * x7 * x8^-3 * x9^5 * x10^3) + 5.301787348899072
5,8,0.6179744111428943,0.4808942048704655,0.012015468450499708,-2.903083*log(x0^-3 * x1^-4 * x4^-2 * x7^3 * x8^-1 * x10^-2) + 1.395874*log(x0^-3 * x1^-2 * x4^-1 * x7 * x8^-2 * x9^2 * x10^-4) + -2.344872*log(x0^2 * x1^4 * x4^2 * x7^3 * x8 * x9 * x10^-1) + -0.044434*log(x0^-2 * x4^-5 * x5^-4 * x6^2 * x7^5 * x8^2 * x9^-4 * x10^-5) + 0.178971*sin(x9^-2) + -718652.632155*id(x0 * x1^2 * x3^-4 * x4 * x5^5 * x6^-5 * x7^4 * x8^3 * x9^4 * x10^-5) + -64.317257*id(x0^-5 * x1^4 * x4^2 * x5 * x7 * x8^-2 * x9^-5 * x10^2) + 0.528768*tanh(x0^5 * x1^5 * x2^-3 * x3^-1 * x4^-3 * x6^-4 * x7^5 * x8 * x9^-3 * x10^-1) + 1.1532640026326533
5,10,0.6272148206900777,0.4868221013736548,0.012400073251509285,0.109657*log(x0^4 * x1^2 * x3^-2 * x4^-1 * x8^2 * x9^3 * x10^4) + 0.036435*log(x4^-4 * x5^-1 * x6^3 * x7^4 * x8^-5 * x9^-3 * x10^-2) + -0.293762*sin(x0^-1 * x1^-1 * x2^5 * x3 * x4^-5 * x5^-3 * x6^3 * x7^2 * x8^-2 * x9^-2 * x10^-5) + -0.676364*log(x0^4 * x1^-1 * x3 * x4^2 * x8^3 * x10^-2) + -18.291605*sqrt.abs(x0^-3 * x6^-1 * x8^3 * x9^-3 * x10^-1) + -0.019101*sqrt.abs(x0^5 * x1^2 * x2^4 * x3^3 * x4^-4 * x5^-4 * x6^-2 * x7^-1 * x8 * x9^-5 * x10^-4) + 0.031722*log(x0^-4 * x3^-5 * x4^4 * x5^-1 * x6^2 * x9^-3 * x10) + 0.30933*log(x0^5 * x1^-4 * x3^4 * x4^4 * x6^-2 * x7^-4 * x8 * x10^3) + 0.0*id(x1^-3 * x2^3 * x3 * x4^3 * x5 * x6^4 * x7^3 * x8^4 * x9^-5 * x10^-5) + 0.036722*log(x0^3 * x1^-2 * x3^-3 * x4^-2 * x5^4 * x6^-1 * x8^-2) + 4.077082421594795
