expolim,max_terms,rmse_test,mae_test,nmse_test,expr
3,2,0.7464031428950377,0.5786597093471542,0.01614124618939019,-4.732883*log(x0 * x1 * x4 * x5^-1 * x7^-2 * x10^2) + 4.38902*log(x0 * x1 * x4 * x5^-1 * x7^3 * x10^3) + -4.7242746555602935
3,4,0.7295666527310642,0.5662722353488722,0.015432676921985878,3.21963*log(x0^-2 * x1^-1 * x3^2 * x4^-1 * x5 * x6^2 * x7^-1 * x10) + -3.241624*log(x0^-2 * x1^-1 * x3^2 * x4^-1 * x5 * x6^2 * x7^3) + -0.95839*tanh(x0^3 * x1^-1 * x2^-1 * x5^-2 * x6^-2 * x7^-3 * x8^2 * x9^-2) + 0.191281*log(x0^-1 * x1^-3 * x3 * x4^-1 * x5 * x6^-1 * x8^2 * x9 * x10) + -3.0829463021826005
3,6,0.7232014295661533,0.5594716392911846,0.015170356412369981,-1.235716*log(x0^2 * x4^-1 * x7 * x10^-1) + -0.577384*log(x0^-2 * x1 * x3 * x4 * x5 * x7^2 * x10^-2) + 0.079244*log(x0^-2 * x1^3 * x3^3 * x4^2 * x5^2 * x6^-1 * x7^-3 * x8^-3 * x9^3 * x10) + -0.051439*sqrt.abs(x1 * x4^-1 * x5^3 * x8^-2 * x10^-3) + -0.527815*log(x0^-2 * x3^-1 * x4^2 * x5^-2 * x7^2 * x10^-1) + 0.253993*tanh(x1^-3 * x2^2 * x3^-2 * x4^-3 * x5^-2 * x6^-2 * x7^3 * x9^-3 * x10^3) + -3.078159846909543
3,8,0.7232034133485382,0.564422769874668,0.01517214401966651,0.382128*log(x1^-1 * x5^2 * x6^-1 * x8^-1 * x10^-1) + 0.893685*tanh(x1^-2 * x2 * x3^3 * x4^-2 * x6^-1 * x7 * x8^2 * x10^-1) + -0.463626*tanh(x1 * x2^-1 * x3^-2 * x4 * x5 * x7^3 * x10^2) + -0.035153*id(x5^2 * x6^-1 * x8^-1 * x9^-1) + -1.091006*sqrt.abs(x0^3 * x1^2 * x2 * x3^-1 * x4^-2 * x5^-1 * x6^-1 * x7^2 * x8^-2 * x10^-1) + -0.221453*cos(x0^-2 * x4^-1 * x5^-1 * x6 * x7^-3 * x8 * x10^-1) + 0.01824*id(x7^-3 * x10^2) + -0.0*id(x0 * x1^2 * x4 * x5 * x6^2 * x7^-1 * x8^-1 * x9^2 * x10^2) + 3.878174049515798
3,10,0.7185289431607139,0.5574531597513221,0.014996221423118109,-25.476299*tanh(x1^-1 * x2^-1 * x5 * x6^-2 * x7^2 * x9^-1 * x10) + 0.01433*id(x7 * x10^2) + -0.585055*tanh(x0 * x1 * x4^2 * x6 * x7 * x8^2 * x9^-1 * x10^-1) + 0.077323*cos(x1^-2 * x2^2 * x4^-2 * x5^-2 * x8^-2 * x9 * x10) + 1.7e-05*sqrt.abs(x0^2 * x1^-2 * x3^2 * x5^-1 * x6^3 * x8 * x9^-3 * x10^-3) + -0.515012*tanh(x0 * x1^2 * x4^-1 * x5^-3 * x7 * x8^2 * x9^-2) + 25.419361*tanh(x1^-1 * x2^-1 * x5 * x6^-2 * x7^-2 * x9^-1 * x10) + 0.585159*tanh(x1^2 * x4^2 * x5^2 * x7^-2 * x8^2 * x9^-2) + 1855.532603*exp(x0^-1 * x1^-2 * x7^2 * x8^-2 * x9^2 * x10^-3) + 0.323749*tanh(x0^-3 * x1^-2 * x2^3 * x4^-1 * x6 * x7^-3 * x8^-2 * x9 * x10) + -1852.112579810394
4,2,0.7453343070648892,0.5787381741944561,0.01610456646502589,0.389451*log(x0^2 * x1^2 * x4^4 * x5^-2 * x6^3 * x7^-2 * x8^-4 * x9^-1 * x10^4) + -0.594663*log(x0^2 * x1^2 * x4^3 * x5^-2 * x6^2 * x7^-2 * x8^-2 * x9^-1 * x10^-3) + -3.153412303391679
4,4,0.7300853652328373,0.5639707568465697,0.015460917212907772,-0.182778*log(x0^2 * x1^3 * x4 * x5^2 * x6^-2 * x7^-1 * x8^2 * x9^3 * x10^-4) + 0.460528*log(x0^-3 * x1^2 * x5^-2 * x6^2 * x8^2 * x9^-2 * x10^2) + -6.261052*sqrt.abs(x3^-1 * x4^-1 * x5^-1 * x7^3 * x8^-3 * x9^-1 * x10^-1) + 0.477271*log(x0^3 * x1^-2 * x5^3 * x6^-3 * x7^-2 * x8^-1 * x9^3 * x10^4) + -2.880305759894796
4,6,0.7186531501625134,0.5522574507026445,0.01499474913227744,1358.623478*log(x0 * x1^-3 * x4^-2 * x5^-1 * x6 * x7^-2 * x9^2 * x10^3) + 0.222153*log(x0^-2 * x3^3 * x4^3 * x5^2 * x6^-3 * x7^3 * x9^-1 * x10^3) + -0.286431*log(x0^-2 * x1^3 * x4^2 * x5 * x6^-3 * x8^-4 * x9^-2 * x10^-2) + -3296.50624*sin(x7^-3) + -1358.567267*log(x0 * x1^-3 * x4^-2 * x5^-1 * x6 * x7^2 * x9^2 * x10^3) + -0.86879*tanh(x0^-2 * x1^-3 * x3^2 * x5^-1 * x6^2 * x7^3 * x8^-3 * x9^2 * x10^-2) + 2770.9266880908367
4,8,0.7262256288142779,0.563721749598286,0.015307500644931481,-0.00077*sqrt.abs(x5^3 * x9^-1) + 0.073887*sin(x0^4 * x3 * x4^2 * x9^3 * x10) + -0.25156*log(x0 * x3^-1 * x4^3 * x7^-2 * x9^4 * x10^-1) + 0.432687*tanh(x0^-4 * x1^3 * x2 * x3 * x4^2 * x5^3 * x6 * x7^2 * x8^3 * x9^-1) + -0.188545*log(x0^-4 * x3 * x4 * x5^4 * x6 * x7^3 * x10) + 6.1e-05*id(x10^4) + -0.21759*log(x0 * x1^2 * x4^-2 * x5^-3 * x6^-2 * x7^-3 * x9^-3 * x10^-1) + -0.159591*log(x0^3 * x1^2 * x4^-2 * x5^-3 * x6^2 * x7 * x9^-3) + 2.1566030655969746
4,10,0.7225876040718396,0.5587994903782658,0.015150621333439819,-1.645106*log(x1^2 * x4^2 * x6^-2 * x7^-1 * x8^2 * x9^-2 * x10^-2) + 1.58145*log(x1^2 * x4^2 * x6^-2 * x7^-3 * x8^2 * x9^-2) + -0.692562*tanh(x1^2 * x2^-1 * x3^-1 * x5^-1 * x7^3 * x8^-2 * x10^-2) + 5.999668*sqrt.abs(x0^2 * x1^-3 * x4^2 * x5 * x6^-2 * x7^3 * x9^3 * x10^-1) + -7.673784*sqrt.abs(x0^2 * x1 * x5^-1 * x10^-2) + 0.096869*id(x1 * x5) + -10.925762*tanh(x1 * x5 * x7^-3 * x10^-2) + -2e-06*sqrt.abs(x1^3 * x3^-2 * x5^3 * x6^3 * x7^2) + -6155759010.94207*cos(x7 * x8^-2 * x10^-4) + -0.361893*sin(x0^2 * x3^-2 * x4^2 * x5^-1 * x6 * x7^4 * x8^-3 * x9 * x10^2) + 6155759008.416255
5,2,0.7502947354742163,0.5762642064889779,0.016327994461208858,0.482259*log(x0^-1 * x1^-5 * x3 * x4^-4 * x6^-3 * x7^-5 * x8^-2 * x9 * x10^5) + -0.344606*log(x0^-1 * x1^-5 * x3 * x4^-5 * x6^-5 * x7^3 * x8^-4 * x9 * x10^-4) + -6.2594005849346495
5,4,0.7361607377271108,0.5662552268515632,0.015711161527645148,-0.950858*log(x7^5 * x9^-2 * x10^-4) + 0.28625*log(x1^-4 * x3^-2 * x4^-3 * x5^-1 * x6^-2 * x8^2 * x9^-5 * x10^2) + 0.134927*log(x1 * x3^3 * x4^2 * x5^4 * x6^3 * x7^-4 * x8^-3 * x9^2 * x10^-1) + 0.104861*log(x0^-3 * x1^4 * x3^3 * x4^4 * x6 * x7^-5 * x9^-5 * x10^-5) + -4.403658610158502
5,6,0.7119367450527421,0.5532241690189615,0.014711152687994375,-266.016612*exp(x10^-1) + -1.268414*tanh(x3^-1 * x4^-1 * x5^4 * x6^-3 * x8^-4 * x9^-2 * x10^-1) + 0.000468*sqrt.abs(x0^3 * x1^-4 * x3^4 * x4 * x5^-2 * x6^2 * x8^-2 * x10^-3) + -2553.58354*cos(x7^-3 * x10^-1) + -0.132913*log(x1^4 * x5^-2 * x8^-5 * x9^-3 * x10^5) + 0.047275*log(x0^3 * x1 * x3^2 * x4^-3 * x5^4 * x6^-4 * x7^-2 * x8^4 * x9^-4 * x10^-1) + 2838.656438586225
5,8,0.7184145230932324,0.5576393901845376,0.014976448972642125,0.323303*tanh(x0^-3 * x1^3 * x4^-5 * x5^-4 * x6^2 * x9^-2 * x10^-2) + 2.1e-05*id(x8 * x10^4) + -0.0*id(x0^4 * x5^3 * x6^-1 * x8^2 * x9^-2 * x10^-2) + -0.155996*log(x0^2 * x1^4 * x3^-1 * x5^-4 * x6^2 * x7^-3 * x8^2 * x9^-2 * x10^4) + -8328.450267*sin(x0^-1 * x1 * x5^2 * x6^-1 * x9 * x10^-4) + 3511.603598*id(x0^2 * x5 * x6^-2 * x9 * x10^-3) + 0.15021*tanh(x0^-3 * x1^5 * x3^-5 * x5^-4 * x6^3 * x7^-5 * x8^5 * x9^-2 * x10^5) + -342.086464*tanh(x6^-1 * x7^2 * x10^-1) + 6.064652406334337
5,10,0.7126220961483444,0.5554795637974523,0.014742669232806675,-0.443207*log(x1^2 * x3 * x4^-5 * x5^-1 * x9^-3 * x10^-2) + 0.900951*tanh(x1^-4 * x3^3 * x4^3 * x5^-2 * x6 * x7^4 * x10^-2) + -0.232305*log(x1^-2 * x3^3 * x4^5 * x5^-3 * x7^4 * x8^-2 * x9^4 * x10^-1) + 3.2e-05*sqrt.abs(x1^-1 * x3^5 * x4^-1 * x5^-1 * x6 * x7^2 * x9^-3 * x10^-2) + -0.002011*sqrt.abs(x1^2 * x3^-4 * x4^-4 * x6^-1 * x7^-2) + 0.324961*log(x3^4 * x4^-4 * x5^-2 * x7^-4 * x8^3 * x9^-1 * x10^4) + 1.048349*tanh(x3^-2 * x4^4 * x5^3 * x6^-1 * x7 * x9^-4 * x10^-1) + -0.004563*sqrt.abs(x0^-3 * x5^4 * x7^-5 * x9^-3 * x10^-2) + -0.012756*sqrt.abs(x1^4 * x3^-2 * x4 * x5^4 * x6^-1 * x7^-1 * x9^-3) + 17.974912*exp(x7^-2) + -54.06303133048823
