expolim,max_terms,rmse_test,mae_test,nmse_test,expr
3,2,1.3783445276112771,1.061078707756598,0.016735209768079948,-5883.189658*cos(x1^-1 * x5^3) + 414.63265*cos(x1^-1 * x5^2) + 5469.887811257767
3,4,0.8538618951974645,0.5840013436983492,0.00652858445673889,-9576.629851*cos(x5^3) + -1904.330183*tanh(x1 * x5^-2) + -2.974696*tanh(x0^-1 * x1 * x2^-2 * x3 * x5^-3) + 5.969172*tanh(x0^-3 * x1^3 * x3^3 * x4 * x5^3) + 11478.606218298075
3,6,1.4211984200894416,0.8149647140274603,0.01862044144415793,-325.106206*cos(x1 * x2^-1 * x3 * x4^2 * x5^3) + -1.086023*exp(x0^2 * x1^-3 * x2^-3 * x3^-1 * x4^2 * x5) + 116.172956*tanh(x2^-1 * x5^-2) + -11940.870544*cos(x1^-1 * x2^2 * x3^-1 * x4^-2 * x5^3) + -4853508.171922*tanh(x0^3 * x2^2 * x3^2 * x4 * x5^-1) + 4853507.140086*tanh(x0^-3 * x1 * x2^-2 * x3^-2 * x4^-2 * x5^3) + -4841356.557283732
3,8,0.9634281653681128,0.5767992509696646,0.008402321021379035,-2679.427723*tanh(x1 * x5^-2) + -8375.681428*tanh(x1^2 * x2^2 * x4^-1 * x5^-1) + 0.87584*sin(x1 * x5^-1) + -682.618828*tanh(x0^-2 * x1^2 * x5^3) + -681.870939*tanh(x0^2 * x1 * x3^-2 * x4^3 * x5^-3) + -1150.569628*tanh(x5^-1) + 14.717582*tanh(x0 * x1^-1 * x2^2 * x3^-3 * x4^-1 * x5^2) + -7243.258988*tanh(x1^-1 * x5^-1) + 20132.035563242225
3,10,1.1747900653880738,0.7190250323472485,0.012625493322026114,-303847.491189*tanh(x1 * x2 * x5^-1) + 158608751.142763*cos(x1^3 * x2^2 * x3^-3 * x4^-3 * x5^3) + -3739.26036*tanh(x1 * x4 * x5^-1) + -4.221739*log(x1^-1 * x2^-1 * x4^-1 * x5^-1) + -22104.550518*tanh(x0^-2 * x1^2 * x2^-3 * x3^2 * x4^-1 * x5^3) + 3.066707*cos(x1^-1 * x4^2 * x5^2) + 9.64267*tanh(x1^-1 * x4^-1) + 22103.755*exp(x0^3 * x1^3 * x2 * x3 * x4 * x5^-3) + 0.004974*id(x0^3 * x1^-2 * x2^3 * x3^-2 * x5^2) + -12453.557781*cos(x5^3) + -158288718.8707071
4,2,1.0690941624865955,0.6375714764301876,0.010143238820156431,-18506.011274*cos(x1^-1 * x5^4) + 794.748777*tanh(x1^4 * x2^-1 * x5^2) + 18506.056470821884
4,4,1.0507036891818553,0.7320331471843899,0.00974762431201238,-14143.998013*cos(x1 * x2^2 * x3^-1 * x4^-1 * x5^3) + -1081.34542*sin(x1^3 * x3^-1 * x4^2 * x5^4) + 0.696251*log(x1^3 * x3^2 * x4^3 * x5^3) + -52.231675*tanh(x1 * x2^-3 * x4^2 * x5^-4) + 14197.672320854539
4,6,1.0635920117648114,0.6273286290322578,0.010344439880293177,-176.633494*tanh(x1^3 * x2^-3 * x3 * x4^3 * x5^-3) + -242613.973081*cos(x1^-1 * x3^-1 * x4^-1 * x5^3) + -4598.468835*cos(x1 * x2 * x5^4) + 5318139.981568*id(x0 * x1^2 * x2^-1 * x3^-4 * x4^-3 * x5^4) + 0.567168*log(x1^4 * x2 * x4^-2 * x5^3) + -113561662231289.03*cos(x0^3 * x1^4 * x2^-4 * x3^-3 * x4^-4 * x5^3) + 113561662478683.44
4,8,2.2983377046279188,0.8511972118671628,0.04903569317231593,-7.214394*tanh(x0 * x1 * x2^-1 * x3^3 * x4 * x5^-2) + -16784.411803*cos(x2^2 * x3^-1 * x4^-1 * x5^4) + 788.574151*tanh(x1^-2 * x3 * x4^-3 * x5^-3) + 44.622601*exp(x1 * x2 * x3^2 * x4^-2 * x5^4) + 6.999456*tanh(x0^-3 * x1^-1 * x2^3 * x3^3 * x4^-4 * x5^4) + 0.336966*sin(x1 * x2^2 * x3^3 * x4^4 * x5^3) + -4e-06*id(x1^-1 * x2^-2 * x3^2 * x4^3 * x5^-4) + 288.784417*exp(x0 * x1 * x2^-1 * x3^-3 * x4^3 * x5^4) + 15656.017957488439
4,10,1.0512391707943811,0.5746748353084248,0.010127153236673644,-24387524.747272*cos(x0^3 * x1^3 * x2^-4 * x3^-2 * x5^2) + -5795.061412*id(x5^3) + 147.26922*id(x0 * x2^2 * x3^-2 * x4^-2 * x5^3) + -20935.173165*cos(x5^2) + -0.067921*id(x5^-3) + -268.303263*log(x5^-2) + 433.224175*sqrt.abs(x5^-1) + -3.569783*exp(x2^3 * x3^-2 * x4 * x5^4) + -177.404228*cos(x1^-4 * x3^-1 * x4 * x5^4) + -0.003179*id(x0^3 * x1^-1 * x2^4 * x4^-2 * x5^3) + 24408575.153058477
5,2,1.1951271587978458,0.7072905277752415,0.012711641051973687,-43862.788531*cos(x1^-2 * x2^-3 * x3 * x4^2 * x5^4) + 1799.853856*sqrt.abs(x1^5 * x2^-4 * x5^4) + 43862.72582562991
5,4,1.164860684547434,0.9339415387956486,0.011945590284790577,3214071.90556*exp(x3^-2 * x4^-3 * x5^5) + -47.637713*tanh(x2^-2 * x4^-1 * x5^-5) + -402093.844084*tanh(x1^2 * x3^-2 * x4^-2 * x5^4) + -18268978.992937*tanh(x1^-1 * x2^-2 * x3^-2 * x4^-3 * x5^5) + -3214023.253482234
5,6,1.5052088923845577,0.7936794354838709,0.02073948545975891,-334.488358*cos(x1^-3 * x2^-2 * x3 * x4^2 * x5^4) + -15873898.70306*cos(x1 * x2^5 * x3^-3 * x4^-5 * x5^5) + -11.641318*cos(x0^5 * x1^2 * x2^-2 * x4^-2 * x5^2) + 2648374658961.914*cos(x1^4 * x2^-3 * x3^-3 * x4 * x5^5) + 886.662837*tanh(x1^4 * x3 * x5^4) + 5.81237*tanh(x0 * x1^3 * x2^3 * x3^2 * x4^-3 * x5^4) + -2648358784716.7783
5,8,0.97485543591795,0.5886528039565911,0.008512651272624268,1202.08336*sin(x1^-2 * x5^4) + -658744.05872*tanh(x1^-2 * x5^-1) + 420.058179*tanh(x0^4 * x1^-4 * x2^-1 * x4^-2 * x5^-5) + -73.457832*tanh(x1^4 * x5^-3) + 420.275914*tanh(x0^-1 * x1^4 * x2 * x5^4) + -2484.413301*tanh(x1 * x5^-2) + -598.030548*id(x1^-3 * x5^4) + 5266.864588*sin(x1^-1 * x2^-4 * x5^3) + 660881.8825907707
5,10,0.8788911331140152,0.5516149731677386,0.006890347876963096,9.794603*tanh(x1^4 * x2^-1 * x4^-1 * x5^-4) + 90.648636*tanh(x0^-1 * x2^4 * x3^4 * x4^-2) + -684781.898017*cos(x1^-2 * x2^-3 * x3^-1 * x4^3 * x5^5) + 1.65626*id(x1^4 * x2^4 * x4 * x5^4) + 308.703101*exp(x1^-3 * x3 * x4^-1 * x5^5) + -88.459467*tanh(x0^-2 * x3^4 * x4^-2 * x5^5) + 13.011261*tanh(x2^2 * x3^-1 * x4^-3 * x5^-2) + 0.047053*id(x0^5 * x1^-3 * x2^-3 * x3^-2 * x4^4 * x5^4) + -30353080.173973*cos(x2^-3 * x3 * x5^5) + -92.841929*tanh(x0^-5 * x4^3 * x5^4) + 31037621.05153387
