expolim,max_terms,rmse_test,mae_test,nmse_test,expr
3,2,3.1902834485302365,2.1243311427248925,0.016584059527480884,0.589496*sqrt.abs(x0 * x2^2 * x3^-1 * x6) + 169.154201*exp(x0^-2 * x1^-1 * x4^2) + -163.81724322178226
3,4,2.1283621302568547,1.6038777637160344,0.007288903962405139,-4.910348*sin(x0 * x1 * x2^2 * x4^-1) + 86063.802481*sqrt.abs(x1^-3 * x4 * x6) + -23.684475*log(x0 * x4^-1) + -3.553616*sin(x1^2 * x2) + -24.798377408518324
3,6,1.9019609486808315,1.3472792636498931,0.00581011483966796,1678.91157*sqrt.abs(x1^-1 * x3^-1 * x4 * x6) + -4.846475*sin(x1^2 * x2 * x3 * x4^2) + 26895615.070002*sqrt.abs(x0^2 * x1^-3 * x2^-1) + -0.980409*sqrt.abs(x0^-1 * x3^2 * x4^-2) + -110514204.591988*tanh(x0^-1 * x1^-2) + -0.870811*sin(x0^-2 * x1^-2 * x2^2 * x3 * x4^-1) + 327.4228008884871
3,8,1.8535972886128569,1.2383634902827152,0.005529115109586219,3.915872*cos(x0^-1 * x1^2) + 1.545768*cos(x0^2 * x3^2 * x4^2) + 50679.711874*sqrt.abs(x1^-1 * x3^-2 * x6) + -6.530553*tanh(x0^-1 * x1^2 * x3^-2 * x4^-2) + -201.382583*cos(x0 * x1 * x2^-3 * x4^2 * x5^3) + -73639.191861*sin(x1^-1 * x4^-1) + 3.067362*cos(x0^-1 * x1 * x3 * x4) + -84206577.532414*cos(x0^-1 * x1^-1) + 84206659.72133128
3,10,1.8114503145883063,1.2136406569666676,0.005276028294803493,654034.434582*cos(x3^-2 * x4^3) + 349.785364*sqrt.abs(x0^2 * x2 * x3^-2 * x4^-1 * x6) + -1.652927*sin(x0^-2 * x1^2 * x2 * x3^2 * x4^-2) + 2.377901*sin(x0 * x2^2 * x4^-2) + -870796783.713062*tanh(x0^2 * x2^2 * x3^-1 * x4^-2) + 54900.07772*id(x0^3 * x3^-1) + -0.483489*sqrt.abs(x0 * x2 * x3^-1 * x5^-3 * x6 * x7^3) + -41.455976*sin(x0^-2 * x3^-1 * x4^3) + -245258642.343716*exp(x0^-1 * x1^-1 * x2^-2 * x4^2) + -96.341437*log(x0^2 * x2 * x4^-2) + 1115401644.101348
4,2,3.287011334914728,2.2018526740186517,0.017630014017148664,2.5e-05*sqrt.abs(x0 * x1^-2 * x2^3 * x3^3 * x4^4 * x6) + 0.002825*sqrt.abs(x2^2 * x4^3) + 7.755788749986497
4,4,2.295311529488075,1.716397621568269,0.008445108943770603,-1710.537011*tanh(x1^-3 * x2^4 * x4^-1) + 0.000131*sqrt.abs(x1^3 * x4^3) + 108663.526439*sqrt.abs(x0^-3 * x1^-4 * x2 * x4 * x6^2) + 4.052078*cos(x2^2 * x3 * x4) + 1703.7990696125808
4,6,1.915200594434804,1.3280847978289636,0.005919846258214713,-6.009528*cos(x0^2 * x1^-1 * x2^3) + 0.111754*sqrt.abs(x0^2 * x1 * x4^2 * x6) + -21.422929*log(x0^-2 * x1^-1 * x2^-4 * x4) + -1.395761*sin(x1^3 * x2^-4 * x3) + -628.357953*sqrt.abs(x0^2 * x1^-2 * x2^2 * x4^-3) + -0.002252*id(x1^-1 * x2^3 * x4^-1) + -523.7128896808833
4,8,1.9026968636048875,1.3194260060833165,0.005807269475165928,-5.774947*cos(x2^2) + -1.338966*cos(x0^-2 * x2^2) + 25.731955*tanh(x0^2 * x6) + 2.75126*cos(x2^3) + -5.052935*cos(x0^-3 * x2^-2 * x3^4) + 7762129.596983*cos(x2^-1) + -3052.065731*sin(x0^-3 * x2^-1) + 3363705.374957*tanh(x0 * x2^-3 * x3) + -7762058.363533086
4,10,1.8304051870191151,1.235751953125,0.005386267397748002,4.974431*cos(x0^-2 * x1^3 * x2^2 * x3^3) + 2.624424*cos(x1^2 * x3^2) + 2560.49256*sqrt.abs(x0^4 * x1^-4 * x2^3 * x4^-1 * x5 * x6^3) + 4.516292*sqrt.abs(x0^3 * x1^-3 * x2^2 * x3^3) + -1.0097*cos(x0^-2 * x1^2 * x3^-2) + -5.181175*cos(x0^3 * x1^-1 * x2^2 * x3^3) + 2.709446*tanh(x0 * x1^-1 * x2^4 * x3^-1 * x5 * x6 * x7^4) + -35.443413*cos(x0^-1 * x1^-1 * x2^2 * x3^-1) + 113811613242.88306*tanh(x2^-2 * x3^-2 * x5^-4 * x6) + 2874926595146.1094*cos(x1^-2) + -2874926595230.059
5,2,3.1180412041772056,2.10311121388857,0.015803627139951752,8e-05*sqrt.abs(x0^3 * x1 * x2^2 * x3 * x4 * x6) + 0.0*id(x0^5 * x1 * x2^3 * x3^2 * x4^2) + 7.0332285211912335
5,4,2.213042400580193,1.6702203466123144,0.007870381351063944,2.523027*sqrt.abs(x0^3 * x1^5 * x2^-2 * x3^-3 * x4^-1 * x6) + -3.022449*sin(x0^3 * x1^3 * x3^-2) + 2.504063*sin(x0^4 * x1^4 * x2^4 * x3^3) + -6.863751*log(x1^-4 * x3 * x4^-4) + -166.8969013648972
5,6,2.391592911689994,1.7893944377156652,0.009247505055972157,-1.917023*cos(x0^-5 * x3^2 * x4^-4) + -1.24668*sin(x0 * x1^-1 * x2^4 * x3^-1 * x6^2) + -2.783508*cos(x0^-2 * x4^3) + 1671351.793304*sqrt.abs(x0^-1 * x1 * x2^-3 * x3^-4 * x5^4 * x6) + -218.093193*sin(x0 * x4^-1) + 0.067629*sqrt.abs(x0^4 * x2^3 * x3^-1 * x5^-2 * x6) + 53.23760860187088
5,8,1.8159925069051164,1.333304586038961,0.005324073159973756,4.653486*sin(x0^2 * x3^4 * x4^4) + 593078928481.3716*cos(x0^3 * x1^-4 * x3^2 * x4^2) + -1.851501*sin(x0^-1 * x3^2 * x4^-3) + 111.084156*sqrt.abs(x0^5 * x1^3 * x3^-4 * x4^-1 * x6^3) + -1.840401*sin(x0^3 * x1^-1 * x3^4 * x4^-2) + 190.602679*sin(x0^-2 * x1 * x3^-4 * x4^4) + 2.98*tanh(x0^-1 * x1^3 * x3^2 * x4^4 * x7^4) + 4.978638*log(x0^-4 * x1 * x2^-1 * x3^-5 * x4^3) + -593078928362.5414
5,10,1.9705485296605771,1.480907414077676,0.006242897296655986,-82.318093*log(x0^-5 * x3^-1 * x4^-3 * x5^-4) + -83.946131*log(x0^4 * x1^-5 * x2^-3 * x3^3 * x4^-1 * x5^4) + -38995.436886*cos(x0^-1 * x2^-1 * x3 * x4^-2) + -4704.627682*sqrt.abs(x0^-3 * x1^-4 * x2^3 * x4) + -6.412105*log(x1^4 * x2^-1 * x3^-1 * x4^-3 * x5^-1) + -3.764996*cos(x0^3 * x1^4 * x2^3 * x3^-2 * x4) + -1e-06*sqrt.abs(x2^4 * x4^3 * x5^-1 * x6^2 * x7^4) + 7698094.09544*sqrt.abs(x0^-2 * x1^-1 * x2 * x3^-5 * x4^-1 * x6^2 * x7) + 6706.563124*tanh(x0^5 * x2^-1) + 2.521408*tanh(x0^-2 * x2^-2 * x3^3 * x4^5 * x5^5 * x6^4) + 35394.91669577107
