expolim,max_terms,rmse_test,mae_test,nmse_test,expr
3,2,0.7088538972070179,0.5602539282392051,0.015651564439362938,0.555827*log(x1^2 * x3^2 * x4^3 * x5^-1 * x6^3 * x7^2 * x8^-2 * x10^3) + -0.584597*log(x1^3 * x3^2 * x4^3 * x5^-1 * x6^3 * x7^-2 * x9^-1 * x10^-2) + 0.22196035674319692
3,4,0.691574208206152,0.5513333327077047,0.0149168094121346,0.801276*log(x0 * x7 * x8^-1 * x10^2) + 0.23244*log(x0^-2 * x1^-1 * x4^-1 * x7^3 * x8 * x9 * x10^3) + -0.066743*sqrt.abs(x1^3 * x3^2 * x4^-1 * x5^-1 * x6^-2 * x8 * x9^-2 * x10^2) + 0.310382*sqrt.abs(x0^-1 * x1^-1 * x3 * x5 * x6^-2 * x7^-2 * x8^-1 * x9^2 * x10^3) + -0.6448811916519581
3,6,0.6874403421702729,0.5418425650833464,0.014729982252036972,-0.388259*log(x1^2 * x3^2 * x4 * x5^-2 * x6^2 * x7^3 * x9^-2 * x10^-3) + 0.240793*log(x0^-1 * x1^-1 * x3 * x5^-2 * x6^-1 * x7^3 * x8^-3 * x9^2 * x10) + -1.402281*sqrt.abs(x0^-2 * x1^3 * x3 * x4^-1 * x6^-3 * x7^2 * x8^3 * x9^-2 * x10) + -0.193565*log(x0^-1 * x1^-3 * x3 * x4^-1 * x5^-2 * x6^-3 * x7^2 * x8^3 * x9^-1 * x10^-3) + 0.446987*log(x3^2 * x5^-1 * x7^3 * x9^-2 * x10^2) + 0.174951*sqrt.abs(x0^-1 * x1^3 * x3^-3 * x4^-2 * x5^-3 * x6^3 * x7^3 * x10^-2) + 0.8881286368583687
3,8,0.680982354421734,0.5359149142454502,0.014443562409041957,1.36343*log(x8^-2 * x10^2) + -0.106375*cos(x0^2 * x1 * x3^-1 * x5^3 * x6 * x8^-1) + -0.128145*log(x0 * x1^2 * x3^2 * x6^2 * x7^-1 * x8^-2 * x9^-2) + -0.04888*id(x1^3 * x3 * x6^-1 * x7^2 * x9 * x10^2) + -5.982075*sqrt.abs(x0^-1 * x6^-1 * x8^-1 * x9^-3) + 0.000389*sqrt.abs(x1^-1 * x3^3 * x4^-2 * x5^3 * x6^-3 * x7^3 * x8 * x9^2 * x10^2) + -3.7e-05*sqrt.abs(x0^2 * x2 * x4 * x6^2 * x7^2 * x8 * x9^2 * x10^3) + -14583.029865*id(x3^-1 * x8^-3 * x10^-3) + 4.201995725366844
3,10,0.6865432088877024,0.5413353771067241,0.014695139593702148,0.48496*log(x0^-1 * x3 * x4 * x5 * x7^2 * x8) + -0.439982*tanh(x0^-1 * x1 * x4 * x5^-1 * x8 * x9^-2 * x10^2) + -0.568534*log(x1 * x3^2 * x4^2 * x7^3 * x8^2 * x9^-2 * x10^-2) + -0.000157*sqrt.abs(x0^2 * x1^-3 * x4^2 * x6^2 * x7^-2 * x8^-1 * x9^3 * x10^2) + -0.524778*log(x0^-1 * x3^-1 * x4^-2 * x5 * x7^2 * x8^2 * x10^-3) + 0.161014*cos(x0^2 * x1^-2 * x3^-2 * x7 * x8^-1 * x9^2 * x10^-1) + 11.496023*sqrt.abs(x0^-2 * x1^3 * x3^-1 * x5^-3 * x6^3 * x8^-3 * x9^-3 * x10^-2) + -0.213484*log(x3^-1 * x4^2 * x5^-1 * x6^2 * x7^-2 * x9 * x10^-1) + -0.083151*cos(x0^-1 * x1 * x3^2 * x7^2 * x8 * x9^2 * x10^2) + -36.122424*tanh(x0^-1 * x1^2 * x3 * x4^-1 * x5^-1 * x6^-1 * x8^-1) + 1.8165623190872866
4,2,0.7111555035009809,0.5654462857747824,0.015763468090642094,-0.44813*log(x0 * x1^3 * x3 * x4^2 * x7^-1 * x9^-4 * x10^-3) + 0.382275*log(x0^2 * x1^2 * x3 * x4^2 * x7^-2 * x8^-2 * x9^-3 * x10^4) + -1.2259523193040351
4,4,0.694105300846856,0.5507151339957488,0.015005193702647981,-0.004698*id(x0^-3 * x1^2 * x3^2 * x4^-2 * x5^-2 * x7^-3 * x8^2 * x9^-2 * x10) + -0.000676*sqrt.abs(x0^-3 * x1^-4 * x3^-1 * x4^2 * x5 * x6^3 * x7^4 * x8^3 * x9^3) + -0.879963*log(x1^2 * x7^4 * x9^-2 * x10^-1) + 0.563224*log(x1^2 * x7^-4 * x8^-2 * x9^-2 * x10^4) + -0.4502526709216621
4,6,0.6950789574758941,0.5455723380096064,0.015041677384202947,0.085536*sin(x0^-1 * x1^-2 * x3^-1 * x4^-2 * x5^-1 * x6^-2 * x9^-2 * x10^3) + -1.362138*log(x10^-2) + 0.082135*log(x0 * x1^-2 * x3^-3 * x4^-2 * x5 * x6^-2 * x7^-1 * x9 * x10^2) + 0.164728*log(x0 * x3^2 * x6^-2 * x9^3) + -19.749656*id(x0^-4 * x1 * x3^4 * x4^-4 * x5^-3 * x6^-1 * x7^2 * x8 * x9^-4 * x10^-4) + -5.46166*sqrt.abs(x1^2 * x6^-2 * x7^4 * x8^2) + -0.08865719536031058
4,8,0.6871651932971524,0.5424502381710423,0.0146934596886178,1.076847*tanh(x0^-1 * x1^-2 * x2^2 * x3^-2 * x4 * x5^3 * x6^4 * x7^4 * x8^-1 * x9^-1 * x10^-1) + 0.980888*tanh(x1^-4 * x2^-4 * x3^-3 * x4^4 * x5^-1 * x6^-2 * x7^4 * x8^-3 * x10) + -0.32442*tanh(x0^-1 * x1^-2 * x2^2 * x3^-2 * x4^3 * x5 * x6^3 * x7 * x8^-2 * x9^3) + -0.059475*log(x0^-2 * x1^3 * x3^3 * x4^-2 * x5^-3 * x6^-4 * x8^4 * x9^-4 * x10^-2) + 1029526501131.7494*tanh(x0^3 * x2^-2 * x3^2 * x4^-3 * x5^-1 * x6^-3 * x7^-1 * x8^2 * x9^-4 * x10^4) + -0.660586*log(x1^2 * x7^-2 * x8 * x10^-2) + -11.697237*sqrt.abs(x1^-1 * x7^2 * x10^-2) + 0.126649*log(x0 * x1 * x3 * x4^-2 * x6^-3 * x7^4 * x8^-2 * x9^4 * x10^-2) + -1029526501128.2373
4,10,0.6958703729646223,0.5439891192140001,0.01506623768916749,-0.0*id(x0 * x1^3 * x3^-1 * x4^-3 * x5^2 * x6^2 * x7^3 * x8^3 * x9^4 * x10^-4) + 0.153836*log(x1^-1 * x4^-1 * x6^-2 * x8^-2 * x9^4 * x10^2) + 0.197057*tanh(x0^3 * x1^-1 * x2^-1 * x3^-1 * x4^-3 * x5^4 * x6^-3 * x8^-4 * x9^4 * x10^-4) + -1.159186*log(x7^2 * x10^-2) + 0.562325*tanh(x0 * x1^2 * x2^3 * x3^3 * x6^-3 * x7^-3 * x8^2 * x9 * x10^2) + -2.804608*sqrt.abs(x1^2 * x6^-2 * x8^3) + -275.105812*sin(x0 * x2^2 * x4^4 * x7^2 * x8^-2 * x9^2 * x10^-2) + -186.56887*id(x0^4 * x1^3 * x2^2 * x3^2 * x4^-2 * x5 * x6^-3 * x8^-4 * x10^-4) + 6.662869*exp(x0^2 * x3^-2 * x4^4 * x5 * x6^-2 * x7^-3 * x8^3 * x10^-1) + -0.382921*id(x0^-3 * x1^3 * x2 * x3^4 * x4^-3 * x5^-4 * x7^3 * x8^3 * x9^-2 * x10^-2) + -5.7221269828606305
5,2,0.7042035920334399,0.5555349323601335,0.015448533252490671,-0.294969*log(x0^2 * x1^-2 * x3^-1 * x4^-2 * x5^2 * x6^-2 * x7^-1 * x8 * x9^4 * x10^-5) + 0.368539*log(x0^2 * x1^-3 * x3^-1 * x4^-2 * x5^2 * x6^-2 * x7^-1 * x8^-3 * x9^5 * x10^4) + -0.10965141592264249
5,4,0.6782044585111235,0.5360794952959786,0.01434904570304156,-0.542364*log(x0^-1 * x1^-2 * x3 * x4^-2 * x6 * x7^3 * x9^-2) + -0.959477*tanh(x1 * x5^-1 * x6 * x7^3 * x9^-3 * x10^-1) + -0.045618*sqrt.abs(x0^5 * x1^4 * x3^-1 * x4^3 * x5^4 * x6^-4 * x7^-1 * x10^2) + 0.549348*log(x0^-1 * x1^-2 * x3 * x4^-2 * x6 * x7^5 * x8^-4 * x9^-2 * x10^5) + 2.354157010944663
5,6,0.6872352555615449,0.5441745030377679,0.014690083974660588,-0.325834*tanh(x1 * x2^-1 * x3^-3 * x4^2 * x5^-3 * x6^4 * x7^5 * x8 * x9^-5 * x10^-1) + -0.463343*log(x1 * x3 * x6 * x7^-1 * x8^2 * x9^-1 * x10^-5) + 0.899095*tanh(x0^5 * x1^-3 * x3^-3 * x4^2 * x6^5 * x7 * x8^-4 * x9^5 * x10^-3) + -554887148832.637*sin(x0^-5 * x1^4 * x3^-3 * x5^2 * x6^-4 * x7^4 * x9^4 * x10^-3) + -0.002771*sqrt.abs(x0^-3 * x1^2 * x2^2 * x3^-1 * x5^3 * x6^2 * x7^-2 * x8 * x9^4) + 0.078415*log(x1^2 * x3^4 * x4^-2 * x5^2 * x6^4 * x8^-2 * x9^4) + 0.9474103890035384
5,8,0.6790383275664156,0.5318460592305526,0.01435230977453138,0.123862*log(x0^-2 * x1^-2 * x4^-2 * x6^-2 * x7^2 * x8 * x9^-1 * x10) + -0.117126*log(x0^-4 * x3^-1 * x4^3 * x5^-1 * x6^-3 * x8^2 * x9^-3 * x10) + -0.709127*tanh(x0^-3 * x1^2 * x4^-2 * x5^-2 * x6^-1 * x7^2 * x8^3 * x9^-4 * x10) + -0.184324*log(x0^-4 * x1^-5 * x3^-1 * x4^3 * x5^3 * x6^3 * x7^4 * x8^5 * x9^-4 * x10) + 0.334577*log(x0^-3 * x1^-4 * x3^4 * x4^2 * x6^4 * x8^2 * x10^5) + -0.271719*log(x0 * x3^4 * x4^-2 * x5^-3 * x6^4 * x7^4 * x8^2 * x9 * x10^-4) + 1.144092*tanh(x0^5 * x1^-5 * x3^-4 * x4^4 * x5^-1 * x6^5 * x7^-4 * x8^-3 * x9^2 * x10^-1) + -0.113363*log(x0^-2 * x1^-3 * x3^4 * x4^3 * x5^3 * x6 * x7 * x8^3 * x9^2 * x10^-3) + -0.3239662634484963
5,10,0.7022511105976034,0.5517703828569965,0.015378504075320794,0.355114*log(x0^2 * x1^-2 * x3^-2 * x4^-2 * x5^3 * x6^-2 * x8^-1 * x10^4) + 0.506671*tanh(x0^2 * x1^-2 * x3^2 * x4^2 * x5 * x6^-3 * x7^-4 * x9^3 * x10^2) + -0.000268*sqrt.abs(x0^2 * x1^4 * x3^3 * x4^-3 * x5^-1 * x6^-3 * x7^-1 * x8^5 * x9^-2 * x10) + -0.261468*log(x0^-4 * x1 * x3 * x4 * x5^-1 * x6 * x8 * x10^-3) + 0.469953*log(x0^-3 * x1^2 * x3^2 * x4^2 * x5^-4 * x6^2 * x8 * x10) + -0.0*id(x0^3 * x1^4 * x3^4 * x4^-3 * x5^-4 * x6^4 * x7^-3 * x9^2 * x10^-5) + -0.156738*log(x0^-1 * x1 * x4 * x5^-4 * x7 * x8^4 * x9^-1 * x10^-4) + -0.91967*sqrt.abs(x0^-4 * x1^-2 * x4^4 * x6^4 * x9^-1 * x10^-3) + -0.0*id(x0^5 * x1 * x7^-1 * x8^4 * x9^-3 * x10^4) + 0.000111*id(x0^4 * x1^2 * x2^5 * x3^4 * x4 * x5^-5 * x6^3 * x7^-5 * x8^2 * x9^-3 * x10^-3) + -2.7197768702296967
