expolim,max_terms,rmse_test,mae_test,nmse_test,expr
3,8,6.85127092078172,5.217819918087408,0.03614968857597908,-10.266708*tanh(x1^-2 * x5^2 * x7^-1) + 6.79899*log(x3^-3 * x5^3 * x7^-1) + 7.776744*tanh(x0^3 * x4 * x5^3 * x6^-3) + 3.389323*log(x0^2 * x3^-2 * x5^-2 * x7^2) + -4.990318*tanh(x2^-3 * x3^-3 * x5^-2 * x6^-2 * x7^2) + -6.744351*log(x0^-3 * x3^2 * x5^3 * x6 * x7^-1) + 14.759924*sin(x1 * x3^-1) + -402.935705*sqrt.abs(x0^-1 * x3^3 * x4^2 * x5^-3 * x7^-1) + 170.48182296715902
3,10,6.1602642131186816,4.716611079936516,0.029268468874010776,-12.441768*tanh(x4^-1 * x5^-1 * x6^-1 * x7^-2) + -249.852987*sqrt.abs(x0 * x3^-3 * x4 * x5^-1 * x6) + -21.247333*log(x7^-2) + 0.0*sqrt.abs(x0^-1 * x1 * x3^2 * x5^2 * x6^2) + 7.451666*tanh(x2^3 * x3^-3 * x4 * x5^-1 * x6^-1 * x7^3) + 5.066739*tanh(x1 * x2^3 * x3^-2 * x4 * x5^-3 * x6 * x7^3) + 0.06961*sqrt.abs(x0^2 * x1^3 * x3^2 * x4 * x5^-3 * x6^-2 * x7) + 8.656537*tanh(x0^-2 * x1^-2 * x3^-1 * x4^-2 * x5^-2 * x6^-3 * x7^-1) + -156.709599*sqrt.abs(x0^-1 * x1 * x3^-1 * x5^3 * x6^-3 * x7^-1) + -17.879081*log(x0^-2 * x3^3 * x7^2) + 85.93512698650015
4,2,8.802963463536802,6.822006697294311,0.06049766635137669,-12.421168*log(x0 * x3 * x5^2 * x6^2 * x7^4) + 14.46644*log(x0^2 * x3^-4 * x5^-2 * x6^-1 * x7^4) + 914.055172142616
4,4,6.972404240527108,5.5295186859423335,0.03724166827940297,-9.400771*log(x0^-3 * x3^4 * x6 * x7^-1) + 7.725602*tanh(x0 * x3^-3 * x4^2 * x5^2 * x6 * x7^4) + -14.044243*tanh(x0 * x1^-2 * x3^-2 * x6^2) + -0.0*sqrt.abs(x0^3 * x3^2 * x7^2) + 112.47343425818
4,6,6.971076624398676,5.292044552233648,0.03727672824677062,8.674934*tanh(x1^2 * x5^-3 * x6 * x7) + -8.655463*tanh(x0^3 * x1^-2 * x3^-3 * x5^-1 * x6^2) + -7.804147*tanh(x0^2 * x3^-1 * x4^-4 * x5^-1 * x6^-2 * x7^-4) + 2.07561*log(x6^-2 * x7^-3) + -14.259922*log(x0^-2 * x3^3 * x7^-1) + 193081157602105.0*tanh(x0^-3 * x3 * x6^-3 * x7^-1) + 107.02156450421718
4,8,6.709961652375682,5.149104843941396,0.03499331212722661,0.001041*sqrt.abs(x1 * x3^4 * x5^-3 * x6^2) + 6.50532*log(x0^4 * x3^4 * x6^-2 * x7^2) + -56328.639662*id(x3 * x6^-2) + -20.584077*log(x3^3 * x6^2) + -0.0*sqrt.abs(x0 * x3^2 * x5^-1 * x6^4 * x7^2) + 0.013829*sqrt.abs(x3^3 * x5^-2 * x6^2 * x7^-2) + -1037266.225232*sin(x3^3 * x4^2 * x5^-2 * x6^-3) + 6.782794*tanh(x3^4 * x4^2 * x5^-2 * x7^-2) + 404.6444880418299
4,10,6.267949967025759,5.0461622901101695,0.030548485212102964,104.614866*log(x0^2 * x3^-1 * x5^-2 * x6^-2 * x7^2) + 0.003062*sqrt.abs(x0^-2 * x3^3 * x6^2 * x7^-1) + 109.176605*log(x0^-1 * x3^3 * x5^2 * x6^2 * x7^-2) + 23.709191*log(x0^-3 * x3^3 * x5^-2 * x6^-2 * x7) + -0.006735*sqrt.abs(x0^-1 * x2^2 * x3 * x4^4 * x5^-1) + -80693567248.25325*exp(x3^-4) + -5.162797*tanh(x0^-2 * x1^-3 * x5^2 * x6^2 * x7^-1) + 3.648833*tanh(x0^4 * x1^3 * x3^-2 * x4^4 * x6^-2 * x7^-3) + 11083115.134499*tanh(x3^-2) + -0.023607*sqrt.abs(x0^2 * x3^2 * x5^-2 * x7) + 80693565806.74739
5,2,8.722878887019354,6.724507561387867,0.059065600606981586,-10.554273*log(x0^-2 * x3^4 * x5^5 * x6^5 * x7^-4) + -6.813948*log(x0 * x3^5 * x7^5) + 1040.277155629775
5,4,7.495388873705803,5.7249427826380455,0.04380166633775138,7.797596*log(x0^3 * x3^-5 * x5^-1 * x6^-1 * x7) + -0.0*id(x0^-1 * x1 * x3^-1 * x4^2 * x5 * x6^3 * x7^-1) + -10.778268*tanh(x0^-1 * x1^-3 * x3^-2 * x5^4 * x7^-1) + 6.696873*tanh(x0 * x3^2 * x4^5 * x5^-1 * x6 * x7^-5) + 190.28117466153128
5,6,6.481920592319237,5.0781650185912826,0.032649238425580075,0.0*sqrt.abs(x0^-2 * x1 * x3^2 * x5^3 * x6^4) + 9.279545*log(x0^4 * x3^-3 * x5^-3 * x6^-2) + -5.92211*tanh(x0^-2 * x4^-5 * x7^-2) + -3.049897*log(x0^3 * x3^5 * x5^-4 * x7^-3) + -71533.036765*sin(x0^2 * x3^-2 * x5^-5 * x6^2 * x7^2) + 0.0*sqrt.abs(x0 * x1^3 * x3^4 * x4 * x6^-2 * x7) + 304.19025682519
5,8,6.781016916767131,5.2356291278036275,0.03572478015607152,8.96229*log(x0^3 * x3^-5 * x5^3 * x6^-4 * x7^-2) + -9.493483*tanh(x0^2 * x4^-1 * x5^-3 * x6^-4 * x7^3) + -1.456121*tanh(x0^-1 * x1^2 * x3 * x5^4 * x7^-2) + 2275.245403*sqrt.abs(x0^-1 * x1 * x3^2 * x5^-3) + -499677314.133557*sqrt.abs(x0^-1 * x4^2 * x5^-2 * x6^-3 * x7^-1) + 6.435795*log(x3^-2 * x5^-5 * x6^2 * x7^4) + 1.068324*sin(x0^-4 * x4^3 * x5^4 * x6^2 * x7^-1) + -95.799356*tanh(x0^4 * x3^-2 * x5^-4 * x7^2) + 350.970899980746
5,10,6.897850345781476,5.3098515051776936,0.03707883985700793,6.010148*tanh(x0^4 * x3^-4 * x4^4 * x5^-2 * x6^-1 * x7^3) + -6.734763*tanh(x0^-2 * x1^-3 * x3^2 * x5^4 * x6^-5 * x7^4) + 4.070903*log(x0^5 * x3^-5 * x5^-1 * x6^-4 * x7^2) + -7.406576*tanh(x0^4 * x1^-2 * x3^-2 * x6^2 * x7^-4) + -679459257.015204*exp(x3^-3 * x5^-3 * x6 * x7^2) + -2.794831*tanh(x0^-4 * x3^4 * x4^-1 * x5 * x6^-3 * x7^-5) + -0.16839*id(x3^-4 * x4 * x6^3) + -10.118097*log(x3^3 * x5) + -1.721351*sin(x0^4 * x1^5 * x2^5 * x3^-4 * x4^2 * x5^2 * x6^-2 * x7^-4) + -9.109368*id(x0^-3 * x2^4 * x3^-2 * x4^3 * x5^-1 * x7) + 679459633.2503384
