expolim,max_terms,rmse_test,mae_test,nmse_test,expr
3,2,33.385326108668195,25.23171498186555,0.009506703431814608,17876.829717*sqrt.abs(x0^-1 * x2^-2 * x5^2 * x6 * x12^-1 * x13 * x14 * x15^2 * x19^-3 * x20^-3 * x22^2 * x23^-1 * x24) + -256.25329*log(x0^2 * x2 * x5^-2 * x6^-1 * x7^-1 * x8 * x11^2 * x12^3 * x13^2 * x14^-2 * x15^-3 * x19^3 * x22^-3 * x23^-2 * x24^2) + 1812.5389788861341
3,4,32.389291557635076,25.37774942945363,0.008958565017417711,-314.863324*log(x0^3 * x1^2 * x2^3 * x3^-2 * x4^2 * x5^-3 * x6^-3 * x7^-3 * x8^3 * x10^-2 * x11 * x12 * x13^-3 * x14 * x15^-1 * x16^-3 * x19^3 * x20 * x21^2 * x22^-1 * x23^-2 * x24^3) + 43895.218381*sqrt.abs(x3^-2 * x10^-1 * x11^-3 * x12 * x14^2 * x16^-1 * x19 * x22) + -331.107343*log(x0^-2 * x1^-2 * x2^-1 * x3 * x4^-2 * x10 * x11^-1 * x12^2 * x14^-1 * x15^-1 * x16^2 * x19^-1 * x21^-2 * x23^2) + 52.033536*tanh(x0^-2 * x1^-1 * x2^-1 * x4^2 * x5^3 * x9^3 * x11^-1 * x12^-3 * x13^-2 * x14^2 * x16 * x17^3 * x20 * x21^-2) + -4817.970523406971
3,6,34.07026221072527,26.320019103389228,0.009896137185020368,-266.486147*log(x0^2 * x1 * x2 * x4^2 * x5^-2 * x7^-2 * x9 * x11^2 * x12^3 * x13^-2 * x14^-1 * x15^2 * x16^-1 * x18^-2 * x19^2 * x20^-1 * x21^-1 * x22^-3 * x24) + 0.000988*sqrt.abs(x1^-2 * x2^2 * x3^-1 * x5^-1 * x6^3 * x7 * x9^-1 * x11 * x15^2 * x16^-1 * x20^-1 * x22^3 * x23^-3 * x24^3) + -208.537399*log(x0^2 * x1^-2 * x2^-1 * x4^-2 * x5^2 * x6^-1 * x7 * x8^-2 * x9^-1 * x12^-2 * x13 * x15^-1 * x18^2 * x19 * x20^-1 * x21 * x22^-2 * x23^-3 * x24^-1) + 63.274429*log(x0^-1 * x2^-1 * x3 * x4^-3 * x5^3 * x7^-2 * x9 * x10^-1 * x12 * x13^-2 * x14^2 * x15^-1 * x16^-2 * x17^2 * x18^-2 * x19 * x21^-1 * x24^-1) + -39.329788*log(x0^-1 * x1^2 * x6^3 * x7^3 * x8 * x10^-1 * x11^-1 * x12^2 * x13^-1 * x15^-3 * x16^2 * x20 * x22) + -11440902.366259*cos(x0 * x3^3 * x4^-2 * x6^-1 * x7^2 * x8^-2 * x11^-1 * x12^-2 * x13^2 * x16^2 * x19^-2 * x21^2 * x22^-1 * x24^-1) + 11437433.170069255
3,8,32.43211735370502,25.362371234271784,0.008973680639165434,-180.633957*log(x0^2 * x1^-3 * x2^-3 * x3^3 * x4 * x5^-1 * x6^-3 * x7^-1 * x8 * x9^-2 * x10^-2 * x12^2 * x14^-2 * x15^-3 * x16 * x19^2 * x20^3 * x21^-1 * x22^-1 * x23^2 * x24^-1) + 5.2e-05*sqrt.abs(x2^-1 * x3^2 * x5 * x7^2 * x8^-1 * x11 * x12^-1 * x13^2 * x14^2 * x19^-1 * x20 * x24) + -93.725211*log(x0^2 * x1^2 * x2^2 * x3^-1 * x5^-1 * x6^-1 * x8 * x9^2 * x10^-1 * x11^-1 * x12^-2 * x13^-3 * x14^-1 * x16^-2 * x19 * x20 * x21^2 * x22^-2 * x23 * x24) + -97.442952*log(x0^2 * x1 * x2^2 * x3 * x4^-3 * x5^-1 * x6^-3 * x7^-2 * x8^3 * x9^-2 * x10^3 * x11^-2 * x12^-1 * x14^-1 * x15^-1 * x16^3 * x17^-2 * x18^2 * x19 * x20 * x21^2 * x22^-3 * x23^-3 * x24^3) + 95.351314*log(x0^-1 * x1^-2 * x2^-1 * x3 * x4^-1 * x6 * x8^-2 * x9^-1 * x10^-2 * x11^3 * x12^-3 * x14 * x16^2 * x17^-2 * x18^2 * x21^2 * x23) + 0.256832*sqrt.abs(x1^2 * x2 * x4^-1 * x5^-1 * x7^-3 * x9^-1 * x10^-3 * x12^-3 * x13^3 * x14^-1 * x15^2 * x17^-2 * x18^2 * x19^2 * x20^-2 * x22^3 * x23^3 * x24^2) + -0.041733*sqrt.abs(x0^2 * x1^-1 * x3^-3 * x4^2 * x5^3 * x7 * x9 * x10^-1 * x11^3 * x13^-1 * x14^3 * x15^-1 * x16^-2 * x17^2 * x19^-1 * x21^-2 * x23^-1 * x24) + -103.700625*log(x0^-2 * x1 * x2^2 * x3^-1 * x5^-2 * x8^-1 * x9^2 * x10^2 * x11^2 * x12^-2 * x13^2 * x14^-3 * x15^2 * x16^-1 * x19^-2 * x22^-2 * x23 * x24^2) + -4385.001248784926
3,10,28.334306681028004,21.810799951598515,0.006854511047065069,-811.493274*log(x0^-2 * x1^-1 * x3^2 * x4^-1 * x6^-1 * x8^-1 * x9 * x10 * x11^3 * x12^2 * x14^-1 * x15 * x17^-1 * x18^-2 * x19^2 * x20^-1 * x22^-1) + -1525.161267*log(x1 * x4 * x6 * x8 * x9^-1 * x10^-1 * x11^-1 * x12^-1 * x17^-2 * x18^2 * x19^-2 * x20 * x22^2 * x24) + 329.61752*log(x0^2 * x1^-1 * x4^-1 * x5 * x10^-1 * x11^-1 * x13^-1 * x14 * x15^2 * x17^2 * x18^-2 * x19^-1 * x20^-1 * x21^-2 * x23^2) + -14.651192*log(x0^-1 * x1^-1 * x2^-1 * x3^-3 * x4^3 * x5^2 * x6^3 * x7^-1 * x8^-3 * x11^3 * x12 * x13^-2 * x14^2 * x15^-1 * x16^-2 * x17^-1 * x18^-2 * x19^-1 * x21^-2 * x22^3 * x23^-2 * x24^2) + -1695.46288*log(x0^2 * x3^-1 * x12 * x14 * x15^-2 * x17^2 * x22^-1 * x24^-1) + -329.345131*log(x0^2 * x5^-1 * x6^2 * x8^2 * x9^-1 * x10^-2 * x12 * x13^-1 * x14^-2 * x17^-1 * x21^-2 * x22 * x23^2 * x24^2) + -190.57382*log(x0^-1 * x3 * x12^-2 * x14^-2 * x15^3 * x17^-3 * x22^2 * x24^2) + 59192976213.979935*sqrt.abs(x0^3 * x1^3 * x2^-3 * x3^-2 * x4^2 * x5^-2 * x6^-2 * x7^-3 * x8^2 * x9 * x10^2 * x11^-3 * x12^2 * x13^-2 * x14^-3 * x15^3 * x16^-1 * x17^-3 * x18^2 * x19^-3 * x21^-3 * x22^-3 * x23^3 * x24) + 26620641.468385*id(x0 * x2^-1 * x3^-2 * x10^-1 * x11^-2 * x12^-1 * x14^2 * x15^-1 * x22^3 * x24^-1) + 1029.750591*log(x1 * x2^3 * x4 * x8 * x9^-1 * x10^-1 * x11^-3 * x12^-1 * x17^-2 * x18^2 * x19^-1 * x20 * x22^2 * x24) + 12928.119969685155
4,2,37.736452854053134,30.317875783628374,0.012138894124476123,-227.017343*log(x0^-1 * x1^4 * x3 * x4^4 * x5^-3 * x6^-2 * x7 * x8^2 * x9^3 * x11^-3 * x12^-2 * x13^2 * x14^-3 * x17^4 * x18^2 * x19^-1 * x20^-1 * x21^2 * x22^-2 * x23^-1) + 231.268016*log(x0^-3 * x1^4 * x3^-1 * x4^4 * x5^3 * x6^-1 * x7 * x8^-2 * x9^3 * x10^-1 * x11^4 * x12^-4 * x13^-3 * x15 * x17^4 * x18^2 * x19 * x20^-2 * x21^2 * x23^-2) + -4647.697252858009
4,4,31.409106539064737,24.60430063362619,0.008409216595410062,179.000923*id(x0^-3 * x2 * x3^2 * x6 * x7^2 * x8^-2 * x10 * x11^-1 * x12^-2 * x13^-3 * x16^-1 * x20^2 * x22^2 * x23^3 * x24^-2) + -52.490744*log(x0^3 * x2^-2 * x3^4 * x4 * x5^-4 * x7^-3 * x8^2 * x9^-2 * x11^4 * x12^3 * x16^-4 * x17^-1 * x19^-3 * x20^4 * x21 * x22^-4 * x23 * x24) + 439.514927*sqrt.abs(x0^-3 * x1^3 * x2^-3 * x3^-2 * x6^-3 * x7^-1 * x10^-3 * x11^4 * x12^-3 * x13^-2 * x16^3 * x19^-1 * x20^3 * x22^2 * x23^3 * x24^2) + -641.331017*sqrt.abs(x0^-4 * x2 * x3^2 * x4^-2 * x5^-2 * x6^-4 * x7^3 * x8^-2 * x9^3 * x10^3 * x11^3 * x12^-3 * x13^4 * x16^-2 * x17^3 * x19^2 * x20^4 * x21^-3 * x23^-4 * x24^-2) + 790.4462223884364
4,6,33.084817102404664,25.377360340697823,0.009339307007178456,169.367984*log(x0^-2 * x1^-1 * x2^-1 * x3 * x5 * x6^-2 * x8^4 * x9^-2 * x10^-1 * x11 * x12^-1 * x13 * x14^2 * x15 * x16^2 * x17^-1 * x18^-2 * x19 * x20^-1 * x21^2 * x22^3 * x24^-1) + 175.092051*log(x0^-1 * x2^2 * x3^-2 * x4^-3 * x5^2 * x6^3 * x7^3 * x8^2 * x10^-2 * x13^-3 * x14^3 * x15^-2 * x16^-3 * x17^3 * x19^-1 * x20^-1 * x21^-2 * x22^2 * x23^3) + 151.408389*log(x0^-2 * x1^3 * x2^-1 * x3^3 * x5^3 * x6^-2 * x8^-3 * x10^3 * x11^2 * x12^-1 * x14^2 * x15^3 * x16^2 * x17^-1 * x18^2 * x19^3 * x20^3 * x21^2 * x22 * x23^-2 * x24^-1) + 122.024553*log(x1^-2 * x2^-1 * x3^-3 * x5^-3 * x6^3 * x7^-3 * x8^-1 * x9^3 * x10^-2 * x11^-3 * x12^-2 * x13^3 * x14^-2 * x15^-3 * x16^-1 * x17^-2 * x19^-3 * x20^-1 * x21^-2 * x23 * x24^2) + -15.574447*log(x0^3 * x1^2 * x2^-4 * x3^4 * x4^2 * x5^-2 * x6^4 * x7^2 * x8^-2 * x9^3 * x10^-2 * x11 * x12^2 * x14^-3 * x15^-1 * x16^-4 * x17^-2 * x18^-2 * x19^-2 * x20^-4 * x22^-4 * x24^-2) + 1098.252167*sqrt.abs(x0^-1 * x1^3 * x2^-3 * x4^-4 * x7^-3 * x9^2 * x10 * x11^4 * x13^-2 * x15^-3 * x18^2 * x20^4 * x21^-2 * x22^2 * x24^-2) + -7815.07986808587
4,8,31.18804675038521,24.58088795337947,0.00829002345088792,40.22924*log(x0^-4 * x1^-2 * x2^-1 * x3^2 * x4 * x5^-4 * x6^3 * x7^3 * x8^4 * x9^-3 * x10^-4 * x11^-3 * x12^-3 * x13^4 * x15^-4 * x17^-2 * x18^-4 * x19^-1 * x20^2 * x21^-4 * x23^4 * x24^-4) + -138.222501*log(x1^2 * x2^-2 * x4^-3 * x5^2 * x6 * x7^3 * x8^-3 * x9^-2 * x10^-2 * x11^-4 * x12^4 * x13^-2 * x14^-4 * x15^-3 * x19 * x21^2 * x22 * x23^-3) + 105.54167*log(x0^-4 * x1^2 * x2^-2 * x4^-1 * x5^2 * x6^-1 * x7^-3 * x8^3 * x9^-2 * x10^-2 * x11^-2 * x13^-2 * x14^3 * x15^3 * x19^-1 * x21^2 * x22^3 * x24) + -63.485448*log(x0^4 * x1^-3 * x3 * x4^-3 * x5^2 * x7^-2 * x8 * x9^-1 * x10^-2 * x11 * x12 * x13^-4 * x15^2 * x17^-2 * x18^-2 * x19^-4 * x20^4 * x21^-4 * x22^-1 * x24^2) + 6.719413*log(x0^-4 * x1^-4 * x2^2 * x3^4 * x4^3 * x5^-2 * x6^-1 * x7^-3 * x8^3 * x9 * x10^2 * x11^3 * x12^-4 * x13^-3 * x16^4 * x17^4 * x18^4 * x19^-1 * x21^-2 * x22^-3 * x23^-4 * x24^-4) + 1660.359328*sin(x0^-2 * x1^2 * x2^4 * x3^-2 * x4^2 * x5^-3 * x8^-4 * x9 * x11^4 * x12^-2 * x19^-2 * x22^2 * x23^-1) + 8202730.144373*sqrt.abs(x0^4 * x1^2 * x2^3 * x4^-4 * x6^3 * x7^-4 * x8^-4 * x10^-4 * x11^3 * x12^-1 * x13^-3 * x14^3 * x15^2 * x16^-3 * x17^-3 * x18 * x19^3 * x20^-1 * x21 * x22^-4 * x23^2 * x24^-3) + 459.591862*log(x4^-2 * x6^2 * x7^2 * x8^-2 * x11^-2 * x15^-2 * x19^2 * x22^2) + -6153.078233432046
4,10,30.32085138455859,23.78557487391957,0.007843306931957379,-396.31322*log(x0^-2 * x1^2 * x2^-3 * x3^-2 * x4 * x5^-3 * x6^2 * x7 * x8^3 * x10^3 * x11 * x12^3 * x15^-3 * x16^-2 * x19^2 * x20^-3 * x21^-2 * x22^-3 * x23^-1 * x24^-3) + -162.355066*log(x0^-2 * x1^2 * x2^-2 * x5^-3 * x6^3 * x7^3 * x9^-3 * x11^3 * x12 * x13 * x14^2 * x15^-1 * x17^3 * x19^2 * x20^-3 * x22^-3 * x23^-3 * x24^-3) + -370.91394*log(x0^4 * x2^3 * x3^2 * x4^-3 * x5^4 * x6 * x8^-2 * x9^3 * x10^-1 * x11^-4 * x13^-4 * x14^-1 * x15^2 * x16^2 * x17^-1 * x18^4 * x20^4 * x21^-2 * x23^4 * x24^4) + -118.822928*log(x0 * x1^-3 * x2^3 * x4^-3 * x5 * x6 * x7 * x8^-3 * x9^-1 * x10^-1 * x11^4 * x12^4 * x13^-1 * x14^-2 * x19^-1 * x20^2 * x22^-3 * x24^3) + -53.1737*log(x0^-2 * x1^-1 * x2^2 * x3^-1 * x5^3 * x6^3 * x7 * x9^3 * x10^2 * x11^-1 * x12^3 * x14^-2 * x15^-1 * x17^-3 * x19^-2 * x20^-3 * x22^-4 * x23^-4 * x24^3) + -521.316783*log(x2^-2 * x4^2 * x6^-2 * x9^-2 * x10^2 * x14^2 * x15^-3 * x17^2 * x20^3 * x23^-2) + 322285590134926.94*sqrt.abs(x0^-3 * x1 * x2 * x4^-1 * x5 * x6^-4 * x10^-2 * x11^-4 * x12^3 * x13^-1 * x14^-2 * x15^4 * x16^-4 * x17^-2 * x18 * x19 * x20^-1 * x21^-4 * x22^3 * x23^2 * x24^-4) + -368.337839*log(x0^2 * x1^-2 * x3 * x5^-1 * x6^-3 * x7^-3 * x9 * x10^-4 * x11^2 * x12^-1 * x13^-2 * x14^-2 * x15^-2 * x17^-3 * x18^-4 * x19^2 * x20^3 * x21^4 * x22^3 * x23^2 * x24^-1) + -7.625362*log(x0^-1 * x1 * x2^-2 * x3^-2 * x4^2 * x5^-1 * x6^-2 * x7^-1 * x8^3 * x9^-2 * x10^2 * x13^4 * x14^3 * x15^-2 * x16^-2 * x17^3 * x19^3 * x20^-2 * x21^2 * x22 * x24^-3) + 877564138611.1549*sin(x0^2 * x1^-2 * x2^3 * x3^2 * x4^-3 * x5 * x7^2 * x8^-3 * x9^2 * x10^-1 * x11^-1 * x12^-3 * x14^-2 * x15^2 * x16^2 * x17^-2 * x18^2 * x19^-2 * x21^2 * x22^-4 * x23 * x24) + 611.0577317410668
