expolim,max_terms,rmse_test,mae_test,nmse_test,expr
3,2,36.53191655425854,26.962884522251,0.011388187728212007,188.488298*log(x0^-3 * x1^2 * x2^2 * x3^2 * x4^-3 * x5^3 * x6^-1 * x7^3 * x8 * x9 * x10^2 * x11^-2 * x12^2 * x13^-2 * x14^-2 * x15^3 * x16^-1 * x17 * x19^-3 * x20^-3 * x21^-2 * x22^3 * x23^3) + -185.19413*log(x0 * x1^2 * x2^2 * x3^3 * x4^-3 * x5^-3 * x6^-1 * x7^3 * x8^3 * x9 * x10^3 * x11 * x12 * x13^-2 * x14^-3 * x15^-3 * x16^-1 * x17 * x19^-1 * x20^2 * x21^-2 * x22^-1 * x23^3) + -208.02390831574036
3,4,32.830675137777746,25.59077874435896,0.009196725794712876,47.454752*log(x0^-3 * x1^-2 * x3^-2 * x4^-1 * x5^2 * x7^-2 * x8^-2 * x9^-2 * x10^3 * x11^-2 * x12^-1 * x13^-1 * x14^2 * x15^-1 * x19^2 * x20^2 * x21^2 * x22^2) + 137.116833*log(x0^-2 * x2 * x3^2 * x5^-1 * x7 * x9 * x10^2 * x11^-2 * x12^-1 * x14^2 * x15 * x16^2 * x17^2 * x19^-2 * x20^-3 * x22^3 * x23^-2 * x24) + 15.055737*sqrt.abs(x0^-3 * x1 * x2^-1 * x3^-3 * x4^-1 * x5^3 * x7^-2 * x8^-1 * x10^2 * x11^2 * x12^-3 * x13^-3 * x15^3 * x16^-2 * x17^-2 * x19^3 * x20^2 * x21^-1 * x22^2 * x23 * x24) + 79.770898*sqrt.abs(x0^2 * x2^-2 * x3^-3 * x5 * x6^-1 * x7^-2 * x9^-2 * x10^-3 * x11 * x12^-1 * x13^3 * x14 * x15^2 * x17^-1 * x19^-3 * x20^3 * x23^2 * x24^-1) + -2122.845133204912
3,6,34.211387201878445,21.06830691338704,0.01000577967792854,40249946.787785*id(x10 * x11^-3) + 629.044806*log(x0^-1 * x2^-2 * x4^2 * x6^-1 * x7^-1 * x8^2 * x10^-2 * x12 * x13^-1 * x16^-1 * x19^2 * x20^-1 * x22^-1 * x24^3) + 971.863396*log(x0^2 * x2^-2 * x4 * x6^2 * x7^-2 * x8 * x10^2 * x11^-2 * x12^-1 * x13^2 * x16^2 * x19^-1 * x20^2 * x22^-1 * x24^-1) + 275963.272119*sqrt.abs(x0^-2 * x6^3 * x7^2 * x8^-1 * x10^-1 * x11^2 * x13^2 * x14^-1 * x15^-2 * x16^-2 * x20^-2) + -1535.4233*log(x2 * x6 * x7^2 * x10 * x11^2 * x12^-1 * x13^2 * x19^-1 * x22^-1 * x24^-1) + 994.049141*log(x0^-1 * x2^2 * x4^-2 * x5 * x6^-1 * x7^2 * x8^-2 * x11^2 * x12 * x13^2 * x14 * x16^-1 * x19 * x20^-1 * x22 * x24) + -11333.994754074789
3,8,31.085923387326073,21.381575105419486,0.008271553559194697,-213.344539*log(x2^2 * x3^-2 * x5^2 * x6 * x7^-1 * x9^-1 * x11^-1 * x13^-1 * x16^2 * x17^-2 * x19 * x20^-2 * x21^2 * x22^-3 * x23^2) + -2298.49605*cos(x5 * x19^-1) + -0.010738*sqrt.abs(x0^3 * x3^2 * x5^-1 * x6^-2 * x7 * x9 * x11^3 * x12^3 * x13 * x16^-1 * x17^2 * x19^-1 * x21^-1 * x22^-2 * x23^-1) + 1965.96598*id(x0^-2 * x5^2 * x6 * x11^-2 * x13^-1 * x15^-2 * x16^2 * x20^-1 * x21^2 * x22^-2 * x23^2) + -153437043145.77808*sqrt.abs(x5^-1 * x6^-2 * x8 * x16^-1 * x21^-1 * x22^-2 * x23^-3) + -51.897976*log(x3^2 * x7^-1 * x8^2 * x9^-1 * x10 * x11^-1 * x13^-1 * x17^2 * x19^3 * x20^-1) + 176248.138872*sqrt.abs(x0^-2 * x3^-1 * x7^-2 * x9^-2 * x11^-2 * x13^-3 * x14^3 * x15^2 * x17^-1 * x19^2 * x20^-1) + -1319.940718*tanh(x0^-3 * x3^-1 * x5^2 * x6 * x7^-2 * x9^-2 * x11^-2 * x13^-2 * x16^2 * x17^-1 * x21^2 * x22 * x23^2) + 6464.280699278388
3,10,30.641313668937922,20.698041521213206,0.008026476355578882,0.127647*sqrt.abs(x2^2 * x3^2 * x5 * x6^2 * x8^-1 * x10 * x12^-1 * x13 * x14^-1 * x17^2 * x22^-2 * x23^-3 * x24^2) + 227.285028*log(x0^-1 * x2^-2 * x3^2 * x6^-2 * x8^2 * x10^2 * x11^2 * x13^-1 * x20^-1 * x21^2 * x23^-1 * x24^-1) + -15470.410862*sqrt.abs(x0^-1 * x2^-1 * x5^-1 * x6^-1 * x8^-3 * x10^2 * x11 * x12 * x13^-2 * x14^2 * x17^-2 * x20^-1 * x21 * x22 * x23 * x24^-3) + 65.358536*log(x0^-1 * x2 * x3^-1 * x4^-2 * x5^-1 * x6^-3 * x7 * x8^-2 * x9 * x10^-1 * x11^-2 * x13^2 * x14^-1 * x16 * x17^2 * x20 * x21^-1 * x23^-2 * x24^2) + -169.21927*log(x2^-2 * x4 * x7^-1 * x8^2 * x9^-1 * x11^2 * x13^-1 * x14^2 * x16^-1 * x17^-2 * x22^-3 * x24^-1) + -277.884941*tanh(x0^-1 * x2^-1 * x3 * x4^-1 * x5^2 * x6^2 * x7 * x9^2 * x10^-2 * x12^-1 * x13^2 * x14^-1 * x16 * x20 * x21^-1 * x22^-1 * x24^-1) + 142977406737.53387*tanh(x0^-2 * x1^2 * x2^2 * x3^-2 * x4^-1 * x5^2 * x6^2 * x8^-2 * x9^2 * x10^-2 * x11^-1 * x12^-1 * x13^-1 * x14 * x15 * x16^-3 * x19^-1 * x23) + 9818.079578*sqrt.abs(x2^3 * x3^-1 * x4^2 * x5^-2 * x6^-3 * x7^-2 * x8^-1 * x9^-2 * x10^2 * x11^-2 * x12 * x13^-3 * x14^2 * x16^-2 * x17 * x22^2) + -196.326168*log(x0^-2 * x2^-1 * x3^2 * x4^-1 * x5^-1 * x6 * x7^-3 * x10^-1 * x11^2 * x12^3 * x13^-1 * x14 * x15^-3 * x16^-3 * x20^-2 * x21^-1 * x22^-3 * x23^-2 * x24^-2) + -639.605593*log(x0^2 * x2^-1 * x5^-1 * x6^-1 * x7 * x8 * x10 * x11^2 * x13^-1 * x14^-2 * x15^-1 * x16 * x17 * x20^2 * x21 * x24) + -836.3005158266496
4,2,36.27520230063483,27.333177753080463,0.011229200860591213,187.121576*log(x0^-3 * x1^4 * x2^-1 * x3^3 * x4^-3 * x5^4 * x6^2 * x7^4 * x8^2 * x9 * x10^-1 * x11^-3 * x12^-4 * x13^-2 * x14^4 * x15^4 * x16^-4 * x18^2 * x19^3 * x20^-1 * x21^-1 * x22^4 * x23^-2 * x24) + -184.764865*log(x0 * x1^4 * x2^-1 * x3^3 * x4^-2 * x5^-4 * x6^2 * x7^4 * x8^4 * x9 * x10^2 * x12^3 * x13^-1 * x14^-1 * x16^-4 * x18^2 * x19^3 * x20^-1 * x21^-1 * x22^-1 * x24) + 2059.3852548943623
4,4,38.82056004009832,30.117482140636312,0.01282963132339979,-51.813023*log(x0^2 * x2 * x3^-4 * x4^2 * x5^4 * x6 * x7^3 * x8^4 * x9^-2 * x10^-4 * x11^4 * x12^2 * x13^4 * x14^-2 * x15^-1 * x16 * x17^-1 * x18^2 * x19^4 * x20 * x22^-4 * x23^-2 * x24^-3) + -63.804743*log(x0^3 * x1^-1 * x2^3 * x3^2 * x4^-1 * x5^-3 * x6^-2 * x7^-1 * x11^-3 * x12^-2 * x13^3 * x14^-2 * x15^-1 * x16^-3 * x18^-2 * x19 * x21^-1 * x22^-3 * x23^-3 * x24^-2) + 0.0*sqrt.abs(x0^-4 * x1^-1 * x3^-2 * x4^-4 * x5^4 * x6^3 * x7^-4 * x8^-1 * x9^-4 * x10^4 * x11^-3 * x12^-4 * x13 * x14^4 * x15^4 * x16^-4 * x17^4 * x18^-1 * x19 * x20^-1 * x21^-1 * x22^4 * x23^3 * x24^4) + -0.076546*sqrt.abs(x0^-4 * x2^-1 * x3^3 * x4^2 * x6^3 * x7^3 * x8^2 * x10^-1 * x12^2 * x15^-3 * x16^-3 * x17 * x18^-2 * x19^-1 * x20 * x21^-3 * x22^-1 * x23^2 * x24^4) + -1634.870425197864
4,6,34.664973715692966,24.967344150177787,0.010272336884091257,72.946885*log(x0^2 * x1 * x3^3 * x5^2 * x6 * x7^-3 * x8^-3 * x9^-3 * x11^-3 * x12^-1 * x15 * x16 * x17^2 * x18^-2 * x24^2) + 169.741325*log(x2^4 * x3^-1 * x4^3 * x5^2 * x6 * x7^-2 * x8^3 * x9^2 * x10^3 * x11^-4 * x13^2 * x14 * x15^3 * x16^-3 * x17^-3 * x19^3 * x21 * x22^3 * x24^-1) + -86.181176*log(x0^4 * x1^-4 * x2^3 * x3^3 * x4 * x5^-4 * x7 * x8^3 * x9 * x10^-1 * x11^-2 * x12^3 * x14^-3 * x15^4 * x17^-1 * x18^-2 * x19^-3 * x21^-3 * x22 * x23^3 * x24^-3) + -124.685137*log(x0^3 * x1^3 * x2^3 * x3 * x4^4 * x5^-2 * x6^3 * x8^2 * x10^3 * x11 * x12 * x14^-4 * x15 * x16^-3 * x17^-2 * x19^-1 * x20^4 * x21^2 * x22^-3 * x24^-1) + 31.908215*log(x0^-1 * x1^-2 * x2^3 * x3^2 * x4^-1 * x5^4 * x7^3 * x8^-2 * x9^3 * x10^-2 * x11 * x12^-3 * x15^2 * x17^-3 * x18^2 * x19^-1 * x21 * x22^-1 * x23^4 * x24^-3) + 47.534443*log(x0^-4 * x1 * x2^-4 * x3^3 * x4^-2 * x5^2 * x6^-3 * x7 * x8 * x9^-3 * x10^-3 * x11^-3 * x12 * x13^-4 * x14^-3 * x15^-3 * x16^3 * x17^4 * x18^-2 * x19^2 * x21^-4 * x22^4 * x23^4 * x24^4) + -3933.1691400383515
4,8,33.52748698742589,23.03169745105539,0.009624624281376531,-533.934636*log(x1^3 * x2^-3 * x3^-2 * x4^2 * x5^-1 * x7^2 * x8^3 * x9^-2 * x10^3 * x11^2 * x12^4 * x13^-1 * x18^-2 * x19^-1 * x20^-1 * x21 * x22^-3 * x24^3) + 8.632591*log(x0^2 * x1^3 * x2 * x3^-4 * x4^-3 * x5^-1 * x7^2 * x8^3 * x9^-2 * x10^3 * x11^2 * x12^-2 * x13 * x17^-2 * x18^2 * x19^3 * x20^-3 * x21 * x22^2 * x24^3) + 17.320427*log(x1^-2 * x2^4 * x3^4 * x4 * x5^-1 * x6^4 * x7^4 * x8^-4 * x9^4 * x10^-2 * x11^-2 * x12^4 * x14^-1 * x15^-4 * x16^-2 * x17^2 * x19^-3 * x20^3 * x21^-3 * x22^-4 * x23^4 * x24^-3) + 4010796368726981.0*sqrt.abs(x0^2 * x1^4 * x2^2 * x3^3 * x4^-3 * x5^-3 * x6^-4 * x7^-4 * x8 * x9^-1 * x10^-3 * x11^-4 * x12^-3 * x13^2 * x14^4 * x15^-2 * x16 * x17^-4 * x18^3 * x19^-3 * x20^-1 * x21^2 * x22^-3 * x23 * x24^-1) + -54.572791*log(x0^2 * x1^-1 * x2^2 * x3^2 * x4^4 * x5^-1 * x8^-3 * x9^2 * x12^2 * x13^-2 * x14^-1 * x16^-1 * x18^2 * x19^-2 * x22^3 * x23^-3 * x24^-2) + 491.279233*log(x0^-2 * x1^3 * x2^-3 * x3^-2 * x4^2 * x7^2 * x8^3 * x9^-2 * x10^3 * x11^2 * x12^-2 * x13^-1 * x14^2 * x18^-2 * x19^-1 * x20^-1 * x21 * x24^3) + 6176591863.494258*cos(x0^-3 * x1^-1 * x2^-4 * x3^4 * x4^3 * x5^-3 * x6 * x7 * x8 * x9^3 * x10 * x11^-2 * x12^2 * x13^4 * x15^2 * x16^-4 * x18^-2 * x21 * x22^-2 * x23^-4 * x24^-4) + -49.827957*log(x1^-2 * x2^-2 * x5^-4 * x6^4 * x8^-4 * x9 * x10^-3 * x13^-2 * x14^-2 * x19^-2 * x20^-2 * x21^-2 * x23^-4 * x24^-2) + -6176591768.356879
4,10,30.222123271414205,21.895610137438673,0.007807794633311836,230.423304*log(x0^-1 * x1^3 * x2^-3 * x4^-3 * x5^3 * x6^2 * x7^3 * x8^-1 * x9 * x10^-3 * x11^-3 * x12^-3 * x13^-2 * x14^-3 * x15^2 * x17^-4 * x19^2 * x20^-1 * x22^3 * x23 * x24) + -99.00812*log(x0^-1 * x1^-1 * x2^-2 * x5^-2 * x6^3 * x7^-1 * x8^-3 * x9^-2 * x10^3 * x11^3 * x12^3 * x13^-3 * x14^-1 * x15^2 * x22^3 * x23^3) + 82.036428*log(x2^3 * x4 * x5^-1 * x8 * x9^-3 * x10^2 * x11^-3 * x12^-4 * x13^3 * x14^2 * x17^2 * x19^-2 * x20^3 * x23^2 * x24^-1) + -1558.406001*exp(x0^-3 * x1^-1 * x4 * x5^2 * x6^-1 * x8 * x9^3 * x10^3 * x11^2 * x12 * x13^-3 * x15^-3 * x21^-3 * x23 * x24^-2) + -85.734214*log(x2^-3 * x3^2 * x6^2 * x7^-2 * x10^-2 * x12^4 * x13^3 * x14^-1 * x15 * x16^-1 * x19^-3 * x21^3 * x23^-3 * x24^-1) + 208.440924*log(x0^-3 * x1^-2 * x2^2 * x4^3 * x6^2 * x7^-3 * x8 * x10^2 * x11^-1 * x14^3 * x15^-2 * x16^2 * x17^2 * x21^3 * x22^3 * x23^-2) + 35.809114*exp(x0^-3 * x2^2 * x4 * x5^4 * x7 * x8^-1 * x10^-2 * x11^-2 * x12^-1 * x13^2 * x14^-3 * x15^-2 * x16^2 * x17^2 * x19^-1 * x21^3 * x22^-1) + -88.240993*log(x0^4 * x1^3 * x2^-3 * x3^-1 * x4^3 * x5^4 * x6^3 * x7^2 * x8^4 * x9^4 * x10^2 * x11^-1 * x13^-1 * x14^-1 * x15^3 * x16^4 * x17^-3 * x19^3 * x20^-1 * x21^2 * x23^-2 * x24) + 4.333564*sqrt.abs(x0^4 * x1 * x3^-4 * x4^-1 * x5^-2 * x6^-3 * x7^-2 * x8^3 * x9^-2 * x10^3 * x11^2 * x12^-2 * x13 * x14^2 * x16^-2 * x17^-2 * x20^4 * x21^-3 * x22^-2 * x23 * x24^-1) + 55.094445*log(x1^-2 * x2^3 * x3^-2 * x4^3 * x5^4 * x6^-2 * x7^-3 * x8 * x9^4 * x10 * x11^-1 * x12^-2 * x13^-1 * x14^2 * x15 * x16^-3 * x17 * x19^-2 * x21^-4 * x22 * x23^-2 * x24^-1) + 12016.421681232176
5,2,37.17871051347485,27.15081155205621,0.011814780125118577,163.356901*log(x0^-3 * x1 * x3^3 * x4^-3 * x5^4 * x6^4 * x7^4 * x9^2 * x10^2 * x11^-3 * x12 * x13^-2 * x14^4 * x15 * x16^-1 * x17 * x20^-4 * x21^-1 * x22^3 * x23^-3 * x24^-1) + -144.275878*log(x0^3 * x1 * x3^3 * x4^-3 * x5^4 * x6^2 * x7^4 * x9^2 * x10 * x11^4 * x12^-2 * x13^3 * x14^-2 * x16^-1 * x17 * x20^4 * x21^-1 * x22^-4 * x23^-5 * x24^-1) + 1868.53416405601
