expolim,max_terms,rmse_test,mae_test,nmse_test,expr
3,2,0.6415006860051852,0.4872934977914472,0.012939054822119659,0.885095*log(x1^-2 * x3 * x4^-2 * x6^-1 * x7^-2 * x8^-1 * x9^2 * x10^3) + -0.725962*log(x1^-2 * x3 * x4^-2 * x6^-1 * x7^3 * x8 * x9) + 1.2320632094361015
3,4,0.6218958010561144,0.4872826005581501,0.012193491852362563,0.139265*log(x0^2 * x1^-3 * x3^-1 * x4^-1 * x5^-2 * x6 * x7^-3 * x8^-2 * x9^3 * x10^-2) + 0.910005*tanh(x1^-3 * x3^-1 * x4^2 * x5 * x6^2 * x7^-2 * x10^-1) + 0.493047*sqrt.abs(x3 * x4^-1 * x5^2 * x6^-2 * x7^-2 * x8^-3 * x9 * x10) + 1.755928*sqrt.abs(x7^-2 * x10) + -1.0897400635327292
3,6,0.6350493933279977,0.4917707829619758,0.012706212794218423,0.326864*sqrt.abs(x4^-1 * x7^-2 * x8^-3 * x9 * x10^2) + -6.109046*sqrt.abs(x0^-2 * x6^-1 * x7^-1 * x8^2 * x9^-2) + -0.351673*log(x0 * x4^-1 * x6^2 * x7^2 * x8^-2 * x9 * x10^-3) + 22188249.118829*cos(x0^-1 * x3^-3 * x4 * x7^3 * x9^-1 * x10^-2) + -0.533349*id(x0^2 * x1^2 * x4^-1 * x6^-1 * x7^2 * x9^2 * x10^-1) + 0.120564*cos(x1^3 * x4^-3 * x5^-2 * x6^-1 * x10) + -22188243.576617822
3,8,0.617519207177302,0.4850537752682961,0.012009930412597186,-163922.369141*tanh(x0^-3 * x1^2 * x3^-2 * x5 * x6^-2 * x7 * x8^2 * x10^-2) + 0.988118*cos(x7^3 * x9^-1) + -0.592239*tanh(x0^-3 * x1^2 * x4^-2 * x5^-3 * x6 * x7^-3 * x8^-1 * x9^2 * x10^3) + -0.277328*sin(x1^-2 * x2 * x4 * x5^2 * x7^3 * x8^-1 * x9^-2 * x10^-2) + -1.005693*sin(x7^-1 * x8^-1 * x10) + 2.243615*cos(x0^-2 * x3^2 * x4^-2 * x5^-1 * x6^-1 * x7^-1 * x9^-2 * x10^-1) + 0.148321*log(x0^-3 * x1^-2 * x3 * x4^-3 * x5^-1 * x6^-1 * x7 * x8^2 * x9^-3) + -0.305567*sin(x1^-2 * x3^3 * x4 * x6^-1 * x8 * x9^-2 * x10^-1) + 3.5755532740357987
3,10,0.6197483825019561,0.4782614516731282,0.012102245101147708,-0.434809*log(x0^-1 * x3^-1 * x6 * x7^-2 * x9^-2 * x10^2) + -2e-06*exp(x0^2 * x1^2 * x3 * x6^-1 * x7^2 * x9) + -0.445001*tanh(x0^3 * x1^2 * x4^2 * x5 * x6^-1) + 16.078588*log(x7^-2 * x10^-2) + 0.212724*log(x0^2 * x3^-1 * x4^-1 * x5^2 * x7 * x8^-1 * x9 * x10^-1) + -0.86898*sqrt.abs(x0^-3 * x1^3 * x3^2 * x4^-2 * x6^-2 * x7^3 * x8 * x9^-1 * x10) + -0.118014*id(x3^-1 * x5^2 * x7^-2 * x9^2 * x10^-2) + -35.50817*log(x7 * x10^-1) + 26.806432*tanh(x0^-2 * x3^2 * x4 * x5^-2 * x7^-2 * x9^-1 * x10) + 2.808217*cos(x0^-1 * x3^2 * x5^-2 * x7^2 * x9^-2) + -3.655929040696619
4,2,0.6370240626941869,0.4815844513918647,0.012782136334887107,-0.409927*log(x1^4 * x3^-2 * x4 * x5^-1 * x6^2 * x7^3 * x8^4 * x9^-4 * x10^-4) + 0.283857*log(x1^4 * x3^-3 * x4 * x5^-1 * x6^2 * x7^-4 * x8^2 * x9^-3 * x10^4) + 0.7237636938714234
4,4,0.6279802828858969,0.4854860988688666,0.012397463462662458,0.243602*log(x1^3 * x3^3 * x4^2 * x6^-3 * x7^-3 * x8^-3 * x9^-3 * x10^4) + 0.329196*tanh(x0^-1 * x1^-1 * x3 * x4^3 * x5^2 * x6^3 * x7^-1 * x8^-3) + 0.492796*log(x1^-2 * x3^-1 * x4^-2 * x6 * x7^-1 * x8^-3 * x9^3 * x10^4) + -0.000115*sqrt.abs(x1^3 * x3^3 * x4^-3 * x5^-2 * x7^-3 * x8^2 * x9^-4 * x10^2) + 0.7451420375348423
4,6,0.6268254978249075,0.4876730096640064,0.012345403628232592,-0.389473*log(x1^-2 * x3^-1 * x6^-2 * x7^2 * x9^2 * x10^-2) + 0.9015*log(x1^-2 * x6^-2 * x7 * x8^-1 * x9^2 * x10^2) + -0.945807*sqrt.abs(x0^-3 * x1^3 * x3 * x4^-2 * x5^-1 * x6^-2 * x7^-3 * x8^3 * x9^-1 * x10) + -0.0*id(x3^3 * x4^-2 * x5^-2 * x7^-2 * x8^2 * x9^-1 * x10^2) + 0.279712*log(x1^4 * x4^-3 * x6^2 * x8^-3 * x9^-2) + -0.109297*log(x0 * x1^3 * x3^2 * x4^-4 * x5^-1 * x6^-1 * x8^3 * x9^-3 * x10^-3) + 1.7014435429246477
4,8,0.6266343893566293,0.4870153056877399,0.012336051233402678,7841.534576*cos(x0^-1 * x1 * x3^2 * x4^-1 * x5^-2 * x7^-2 * x8^-3 * x9^-1 * x10^-1) + 0.219696*log(x0^2 * x1^3 * x3^2 * x5 * x6^-2 * x8^-2 * x9^2 * x10^3) + -860.124487*sqrt.abs(x0^-4 * x1^4 * x4^-1 * x5^2 * x6^-4 * x7 * x8^4 * x9^-1 * x10^-3) + -0.368265*log(x1^2 * x3^2 * x4^2 * x5^-1 * x7^-2 * x10^-4) + -256.460173*sqrt.abs(x0^-3 * x1^-1 * x2^3 * x4^-2 * x5^-2 * x6^-1 * x7^-3 * x9^-3 * x10^-3) + 0.011895*sqrt.abs(x1^-1 * x3^-2 * x4^-1 * x5^-1 * x7^-2 * x9^3 * x10^3) + 0.032598*log(x0^-3 * x1^4 * x3^3 * x6^2 * x7 * x8 * x9^-1 * x10^4) + 0.125713*log(x0^-2 * x1^-2 * x3^3 * x4^4 * x5^-3 * x7 * x8^-3 * x10^4) + -7841.492240018232
4,10,0.6187513158030026,0.4786006125345719,0.012047850311728616,-1.007612*log(x1^-2 * x3^3 * x4^-3 * x5^3 * x6^-3 * x7^3) + -0.777779*log(x0^3 * x1^-3 * x4^-3 * x7^2 * x8^2) + -0.518196*log(x3^3 * x7^2 * x8^3 * x9^2 * x10) + -0.005289*sqrt.abs(x0^-1 * x1^3 * x3^3 * x4^-4 * x5^-1 * x6^-1 * x7^3 * x8^2) + -1.183505*log(x0^-1 * x1^3 * x3^-4 * x4^3 * x7^-2 * x10^-2) + -0.109851*sin(x0^-2 * x1^-2 * x2^4 * x4^-3 * x6^-2 * x7^2 * x8^2 * x9 * x10^2) + -0.092569*cos(x1^-3 * x2 * x4 * x5 * x6^-3 * x7^4 * x8^2 * x9^4 * x10^3) + 1.085252*log(x0 * x1^-1 * x4^-2 * x5^3 * x6^-3 * x8 * x9^2 * x10) + -0.000478*sqrt.abs(x0 * x1^-1 * x5 * x6 * x7^-2 * x8 * x9^2 * x10) + -36.861295*sin(x1^2 * x3^-4 * x4 * x5^2 * x6^-3 * x7^3 * x8^3 * x9^3 * x10) + 1.2546217377182014
5,2,0.6378287823953617,0.4887773914775317,0.012798926158054452,0.353654*log(x0^-2 * x1^-4 * x4^-1 * x5^2 * x6^-3 * x7^3 * x8^-4 * x9^4 * x10^4) + -0.299566*log(x0^-3 * x1^-3 * x5^2 * x6^-3 * x7^2 * x9^2 * x10^-4) + 0.2509526328483025
5,4,0.6239499353426219,0.4829598421605241,0.012254406289343999,-1.40829*tanh(x7^-1 * x8^-5 * x9^5 * x10^2) + -0.718294*log(x0^2 * x1^2 * x3^2 * x5^-4 * x6^-5 * x7^-2 * x8^-2 * x9 * x10^-3) + 0.750096*log(x0^2 * x1^2 * x3^2 * x5^-4 * x6^-5 * x7^-4 * x8^-5 * x9^3 * x10) + 0.116771*log(x0^-1 * x1^-4 * x3^-1 * x4^-2 * x5^2 * x7^-5 * x8^-5 * x9^-1 * x10) + 2.348283368213428
5,6,0.6290930172274222,0.4845592493352995,0.01244070410696063,0.270089*log(x0^4 * x1^2 * x3^4 * x4^-3 * x5 * x6^-1 * x7^-1 * x9 * x10^4) + 0.097822*log(x1^-1 * x3^-4 * x4^-2 * x5 * x6^-4 * x8^-2 * x9^-1 * x10^4) + -0.008322*sqrt.abs(x0^-4 * x1^5 * x3^3 * x4^-5 * x5^-3 * x8^-2 * x9^-2 * x10^3) + -0.078504*log(x0^4 * x1^-4 * x3^-1 * x4^-1 * x5^4 * x6^-5 * x7 * x8^5 * x9^2 * x10^-3) + -0.28271*log(x0^3 * x1^4 * x3^2 * x4^-2 * x7^2 * x8^4 * x9^-3 * x10^-5) + -0.021321*log(x0^-1 * x1^-2 * x3^3 * x4 * x6^-3 * x7^5 * x9^4 * x10^5) + 0.46891506912640324
5,8,0.6259634082048938,0.4885880423177682,0.012364671773120344,-0.68858*tanh(x1^-2 * x7 * x9^-5 * x10^-2) + -0.479681*tanh(x0^4 * x2^4 * x3^-1 * x4^2 * x7^-4 * x8 * x10^-1) + -0.175524*cos(x6^-4 * x9^-1 * x10^4) + 3.379232*tanh(x1^3 * x7^-4 * x10^2) + -0.211977*log(x0^-2 * x1^4 * x6 * x7^2 * x8^5 * x10^2) + 0.287648*id(x7^-5 * x10) + -74.287614*cos(x0 * x1^-3 * x10^-4) + -155.901784*sqrt.abs(x0^-3 * x1^2 * x6^-4 * x7^-4 * x9^-1 * x10^2) + 75.67284148054995
5,10,0.6377177359483489,0.4954452955934189,0.012795779258119758,0.256343*cos(x1^4 * x4^-1 * x6^-2 * x7^2 * x8^-3 * x9^-2 * x10^3) + 0.074327*cos(x0^2 * x1^-4 * x3^5 * x4^-1 * x6^4 * x7^-3 * x8^3 * x9^-4 * x10^-4) + -0.091508*log(x0 * x1^-1 * x3^4 * x4^4 * x6^3 * x7^3 * x8^2 * x10^-5) + 0.072775*log(x0^2 * x1^-2 * x3^4 * x7^-1) + 0.751115*sqrt.abs(x0^-4 * x3^2 * x5 * x6^-3 * x7^-2 * x9^4 * x10^5) + -0.704841*log(x7^5 * x9^-1 * x10^-3) + -0.381879*sqrt.abs(x0^-4 * x1 * x3^-1 * x4^-1 * x6^-2 * x7^3 * x8^5 * x9^-2 * x10^2) + -104.063636*exp(x0^-2 * x1^-1 * x2^2 * x3^2 * x4^-4 * x5^-4 * x7 * x8^-4 * x9^-4 * x10^-3) + -2.838727*sin(x0^-2 * x1^3 * x3^3 * x4^-1 * x5^-2 * x7^-1 * x8^-1) + -0.038742*log(x0^-2 * x1^5 * x3^-1 * x5^-2 * x7 * x8^5 * x9^4 * x10^-4) + 103.29276710334484
