expolim,max_terms,rmse_test,mae_test,nmse_test,expr
3,2,0.7751935413069636,0.598012927999239,0.01750487993104206,0.530083*log(x1^-1 * x4^-1 * x5^2 * x6^-2 * x7^-2 * x8 * x10^3) + -1.827737*sqrt.abs(x0 * x4^-1 * x5^2 * x6^-2 * x7^-3 * x8^2 * x9^-1 * x10^-3) + 1.5103852578729438
3,4,0.7757485902259238,0.5847065038926851,0.01759216165360887,0.015749*id(x7^-3 * x10^2) + 0.217271*log(x0^-2 * x1^-2 * x4^-1 * x5^2 * x7^-1 * x9 * x10^-2) + -0.000641*sqrt.abs(x0^-1 * x1 * x4^-1 * x5^3 * x6^2 * x7^-1 * x8^-2 * x10^-3) + -0.040967*log(x0^-3 * x1 * x3^-3 * x4 * x5^-2 * x7^2 * x8^-3 * x9^-1 * x10^3) + 2.838325347468392
3,6,0.7449185022332104,0.5770337197077974,0.016215247925819846,-0.560011*log(x0 * x1^-2 * x3 * x5^-1 * x7^-2 * x8^-1 * x10) + -0.02322*id(x1^2 * x7^-2 * x10^2) + 0.863736*log(x1^-2 * x3^-1 * x7^-3 * x10^-2) + 1.53413*log(x1^-1 * x3 * x7^-2) + 0.228083*sqrt.abs(x1 * x7 * x10^3) + -1.3e-05*sqrt.abs(x0^-1 * x5^2 * x6^2 * x7 * x8^3 * x9^-2) + 3.1848402839642636
3,8,0.8505126877557957,0.5937780803355058,0.021097137685946732,-0.650703*log(x0^-1 * x1^2 * x3^-1 * x5^-1 * x6 * x7^-3 * x8^-3 * x9^-1 * x10^-1) + -0.305016*tanh(x0 * x1^-3 * x3^2 * x4^2 * x5^-2 * x7^-1 * x9^3 * x10^3) + 1566.111341*log(x0^-2 * x1 * x3^-2 * x5^-2 * x6 * x9^-2 * x10^-2) + -0.009581*sqrt.abs(x0^-2 * x1 * x5^2 * x6^2 * x7 * x10^-2) + -3758.259826*cos(x7^-2) + 1565.3072*log(x1^-1 * x6^-1 * x7^2) + -3132.08004*log(x0^-1 * x3^-1 * x5^-1 * x7^-1 * x9^-1 * x10^-1) + 0.706578*sin(x2 * x3^-1 * x4^2 * x6 * x7^-1 * x8^2 * x9^-2 * x10^-2) + 2028.2770323273533
3,10,0.7392012624773523,0.5739093784873759,0.015979529062123257,-4.6083*sqrt.abs(x0^-1 * x5 * x7^2 * x8^-2 * x9^-1 * x10^-1) + 0.737072*log(x0^-2 * x1 * x4 * x5^2 * x6^-1 * x7^-2 * x8^-1 * x9^-2 * x10^3) + 1137.797449*sqrt.abs(x0^-1 * x1^-1 * x4^2 * x8^-2 * x9 * x10^-3) + 0.399738*log(x0^2 * x1^-2 * x4^-2 * x5^-1 * x6 * x7^-1 * x8 * x9^2 * x10^2) + -0.651949*tanh(x0 * x1^3 * x2^-2 * x3^-1 * x6^-2 * x8^-2 * x9^-3 * x10) + -0.0*sqrt.abs(x0^2 * x4 * x5 * x6^3 * x7^-2 * x8^3 * x10^3) + 0.143199*sqrt.abs(x1^-3 * x3 * x4^2 * x6^2 * x7^2 * x8^-3 * x9^-2 * x10^-3) + 0.277293*log(x0 * x4^-2 * x6 * x7^-1 * x8^2 * x9 * x10^2) + 36851.004319*tanh(x1^-2 * x5^-2 * x6^-2 * x7^2 * x8^-2 * x9 * x10^-1) + -0.474078*tanh(x0^2 * x1 * x2 * x3^-3 * x4^-1 * x6^-2 * x7^3 * x8 * x9^-1 * x10) + -6.386225096973749
4,2,0.7801536263135475,0.6021148677453924,0.017751806325603553,0.465467*log(x0^-3 * x1^-1 * x4^-3 * x5^3 * x6^-3 * x7^3 * x9^2 * x10^4) + -0.333787*log(x0^-3 * x4^-4 * x5^3 * x6^-3 * x7^-2 * x8 * x9^2 * x10^-4) + -0.5131376142932718
4,4,0.7559252163143333,0.5840752557386908,0.016712387529852154,6e-06*id(x7^-1 * x8^2 * x10^4) + 0.256152*log(x1^-1 * x5^2 * x7^-2 * x8^-4) + -4.7e-05*sqrt.abs(x0^-1 * x1 * x5^2 * x6^3 * x7^4 * x8^3 * x9^-2 * x10^-3) + -0.613089*tanh(x0^3 * x1^2 * x3^-1 * x7^3 * x8^-4 * x9^-1) + 4.53158529384349
4,6,0.7583700109193384,0.584331379131395,0.016823148518617482,10.804826*log(x0^-3 * x1^-2 * x4^-2 * x6^-2 * x7^-4 * x10^-2) + -0.120261*sqrt.abs(x0^-2 * x1 * x5^2 * x6^2 * x7^-4 * x9 * x10^-4) + 8.876594*log(x0^3 * x1^2 * x4^2 * x6^2 * x10^3) + -0.14129*log(x0^-2 * x1^-1 * x3^-1 * x4^-3 * x5^-4 * x6^-4 * x7^4 * x9^-4 * x10^4) + -6874551570.434508*cos(x8^-2 * x10^-4) + -1.672342*log(x0^-3 * x1^-2 * x4^-2 * x6^-2 * x7^-3 * x8^-1) + 6874551561.846117
4,8,0.8699790816510451,0.5967286961568552,0.022112382887804767,0.592051*log(x0^3 * x4^-1 * x5^2 * x6^-3 * x7^-1 * x8 * x10^3) + -0.322694*log(x0^2 * x3^-2 * x6^-2 * x7^-3 * x8^2 * x9^-2 * x10^-2) + -0.411331*log(x0^3 * x1^3 * x3^4 * x4^3 * x5^2 * x7^-1 * x8^-3 * x9^3 * x10^-2) + 0.384174*tanh(x1^-3 * x6^-2 * x7^-2 * x9^-3 * x10^2) + -1.008941*log(x1^-1 * x3^-1 * x4^-2 * x6^-1 * x7^-4 * x8 * x9^-1 * x10^-1) + -0.0*sqrt.abs(x1^2 * x3 * x4^-1 * x5^4 * x6^4 * x8^2 * x9 * x10) + 1551.396828*id(x1^-2 * x7^-1 * x8^-2 * x10^-4) + 0.114685*log(x0^-2 * x1^3 * x3 * x4^-3 * x6 * x7 * x8^-3 * x9 * x10) + -5.342158789753928
4,10,0.8039180003011013,0.58560881711112,0.01889237955568416,0.243001*tanh(x0 * x1^-2 * x2^2 * x3 * x4 * x5^2 * x6^-2 * x7^-1 * x8 * x9^-3) + -0.770122*log(x0^-1 * x1^-1 * x4^2 * x8^2 * x9^-2) + -0.306437*tanh(x1^3 * x2 * x3^-3 * x4^-3 * x6^-1 * x7^4 * x8^-1 * x9^-2 * x10^4) + -0.000918*sqrt.abs(x0^4 * x2 * x3^-1 * x5^-2 * x6 * x7^-1 * x8^-3 * x9 * x10^4) + -1.1e-05*sqrt.abs(x0^-1 * x1^2 * x5^4 * x6^2 * x10^-1) + -0.821488*log(x0^-2 * x1^2 * x4^-2 * x8^-2 * x9^2 * x10^4) + 0.351489*sqrt.abs(x0^-1 * x7^3 * x10^3) + 0.068485*log(x0^-2 * x1^3 * x4^-2 * x5^3 * x6 * x8^-2 * x9^2) + -0.009107*sqrt.abs(x0^3 * x1^3 * x2^3 * x3^-3 * x4^-3 * x6^-3 * x8^-1 * x9^-2 * x10^3) + 0.487226*tanh(x1^3 * x4^-2 * x8^-2 * x9^2) + 2.7802388755171985
5,2,0.8034030162085365,0.624026576842978,0.0187964231950525,-50.074903*sqrt.abs(x0^-1 * x2^2 * x4^-4 * x5 * x6^-2 * x7^-1 * x9 * x10^-5) + 0.000257*sqrt.abs(x1^-1 * x2 * x4^-2 * x5 * x6^-1 * x7^-1 * x8^2 * x9 * x10^4) + 5.31303137091741
5,4,0.7471500600277478,0.5814058093823979,0.016281958660145937,0.417843*tanh(x0^-3 * x1^-4 * x2 * x4^-3 * x5^3 * x6^-2 * x7 * x8^-1 * x9 * x10^-3) + 0.366929*id(x7^-3 * x10) + -0.821906*tanh(x0^2 * x1^3 * x2^-2 * x3^-2 * x4^-1 * x5^-4 * x8^-4 * x9^-1 * x10^3) + 15.955251*sqrt.abs(x0 * x1^-5 * x3^2 * x4^2 * x5^-1 * x6 * x7^-2 * x8^-5 * x9 * x10^-5) + 1.6214919904546363
5,6,0.7493759588835882,0.5780952938154588,0.016435380968591887,0.001122*sqrt.abs(x7^-4 * x8^2 * x10^5) + -0.000719*sqrt.abs(x0^-3 * x5^2 * x6^2 * x7^4 * x8^4 * x9^-1 * x10^-2) + 0.475541*sin(x0 * x1^-4 * x3^4 * x4^5 * x5^2 * x6^-2 * x7^-2 * x9^-3 * x10^-2) + -0.370562*tanh(x3^-2 * x4^-4 * x6^-3 * x8 * x9^-1 * x10^-1) + 0.074159*log(x0^-2 * x1 * x3^5 * x5^5 * x6^-3 * x7^2 * x8^-5 * x9 * x10^-4) + -0.105805*log(x0^4 * x1^5 * x3^3 * x4^2 * x5^-2 * x6^-1 * x7^-1 * x9^-1) + 4.430045803155077
5,8,0.7445960699036519,0.5800717765924541,0.016173213523679144,-1.94963*sqrt.abs(x0^-1 * x5^2 * x10^-3) + -1.057145*sqrt.abs(x0 * x4^-2 * x5^2 * x6^-3 * x7^3 * x8^-3 * x9^-1 * x10^-1) + -0.128865*log(x0^4 * x1^-4 * x3^-1 * x4^-1 * x5^-1 * x6^-3 * x7^-5 * x8^-5 * x9^-4 * x10^-4) + -0.210844*log(x4^2 * x5^-4 * x6^3 * x7^3 * x8^2 * x9 * x10^-4) + 732.513727*exp(x1^-1 * x8^-1 * x10^-3) + 0.01424*sqrt.abs(x10^4) + 0.405956*tanh(x0 * x2 * x3^-2 * x4^3 * x5^5 * x6^-1 * x7^5 * x8^2 * x9 * x10^-3) + -9.313103*sqrt.abs(x1^4 * x9^2 * x10^-1) + -732.8661565985012
5,10,0.8879894034931979,0.5999866839123442,0.023073770475779944,-0.395939*tanh(x0^-1 * x2^2 * x3^-3 * x5^-3 * x6^4 * x7^2 * x8^4 * x9^-1 * x10^-4) + -11.21488*sqrt.abs(x0^-1 * x1^5 * x2^3 * x3^2 * x4^-2 * x5^-1 * x7^-4 * x8 * x9^2 * x10^-3) + 0.096943*log(x0^-2 * x1^-4 * x3^2 * x4 * x5^2 * x6 * x7^4 * x8^3 * x9 * x10^5) + 0.381016*tanh(x0^-5 * x1^4 * x3^-5 * x4^3 * x5^5 * x7^-3 * x8 * x9 * x10^5) + 0.00476*sqrt.abs(x0^-2 * x1^2 * x2 * x4^-2 * x5^-1 * x6 * x7^4 * x9^2 * x10^4) + 0.818061*tanh(x0 * x1^-1 * x2^2 * x4^-1 * x5^-1 * x6^-1 * x7^-4 * x8^-1 * x9 * x10^3) + -114.963872*sqrt.abs(x0^2 * x1^4 * x2 * x3^-2 * x5^-1 * x6^-1 * x7^-1 * x8^-3 * x9^3 * x10) + -5e-06*sqrt.abs(x0 * x1^5 * x2^2 * x3^-3 * x4^-2 * x5^4 * x6 * x7 * x8^-5 * x9^-1 * x10^2) + 0.330632*tanh(x0^-1 * x1^-4 * x2^-3 * x5 * x6^-3 * x7^-1 * x8^-1 * x9^-2 * x10^2) + -0.3953*tanh(x1^2 * x2^3 * x3^3 * x4^3 * x5^-2 * x6^5 * x7^-1 * x8^2 * x9^4 * x10^-3) + 2.171029434132177
