expolim,max_terms,rmse_test,mae_test,nmse_test,expr
3,2,0.7433245778002241,0.5828825036590741,0.01590913368222086,2.949453*log(x0^3 * x1^2 * x3^-1 * x4^3 * x5^-2 * x7^-3 * x8^-2) + -3.081209*log(x0^3 * x1^2 * x3^-1 * x4^3 * x5^-2 * x7^3 * x8^-2 * x10^-1) + -3.698826200769787
3,4,0.7351373280841994,0.5774456946187296,0.015557351636742012,1.07795*log(x3^-2 * x4^-2 * x5^-2 * x6^-2 * x7^-3 * x9^2 * x10^-1) + -0.139989*log(x1^2 * x3^-3 * x4 * x6^-1 * x7^2 * x8^-3 * x10) + 1.079123*log(x0 * x1 * x3^3 * x4^2 * x5 * x6^3 * x7^-3 * x8 * x9^2 * x10^2) + 1.35701*log(x0^-1 * x1^-1 * x3^-1 * x5 * x6^-1 * x7^-1 * x8^-1 * x9^-3 * x10^2) + -3.885399962901772
3,6,0.7262258752396541,0.5679802013641108,0.015187168363056412,1.108764*tanh(x0^-2 * x1^-3 * x3^3 * x5^-2 * x6 * x8^-3 * x9 * x10^-2) + 0.65724*log(x0 * x4^-3 * x7^-3 * x8^2 * x9 * x10^3) + 0.098833*log(x0^-1 * x1^3 * x3 * x4^2 * x5^2 * x6^-1 * x7 * x8^3 * x9^-1 * x10) + -0.353853*log(x5^-2 * x7^3 * x8 * x9^2 * x10^-1) + -0.001405*sqrt.abs(x5^2 * x8^2 * x9^-1 * x10) + 0.818358*log(x0^-1 * x1^-1 * x4^2 * x10^2) + -7.930064060678806
3,8,0.717288628854886,0.5635124776769622,0.01482169656748621,-0.254523*sin(x0^-2 * x1^-2 * x3 * x4^2 * x6 * x7) + 0.093058*log(x0^-3 * x3 * x4^-3 * x5^3 * x6^-1 * x7^3 * x9^3 * x10^2) + -0.106611*log(x0 * x1 * x3^-2 * x4^-2 * x6^-1 * x9^3) + 0.000771*id(x7 * x10^3) + -0.533126*sqrt.abs(x0^2 * x1^2 * x3^-1 * x4^-1 * x6^-2 * x8^2 * x9) + -0.000326*sqrt.abs(x0 * x1 * x4^-1 * x5^3 * x6 * x7^2 * x8^-1 * x9^-2 * x10^-3) + -0.089868*log(x0^-2 * x1^3 * x3^2 * x4^2 * x5^-3 * x6 * x7^3 * x9^-1 * x10^-2) + 76.212393*sqrt.abs(x0^-2 * x1^-2 * x4 * x6^-2 * x7^-1 * x8 * x9^2) + 1.83937306122718
3,10,0.7145096552138258,0.5565001855149424,0.01470487905361931,-0.277896*sqrt.abs(x5 * x7^-1 * x9^-1) + -0.00398*sqrt.abs(x4 * x6^3 * x7^-3 * x8 * x9^2 * x10^-1) + 0.02446*sqrt.abs(x0^2 * x1^-2 * x4^2 * x6^2 * x10^-2) + -0.509504*log(x5^-2 * x7^2 * x8 * x9 * x10^-3) + -0.241042*log(x0^3 * x1^2 * x4^-2 * x5^2 * x6^-1 * x7^2 * x8^-2 * x9^-2 * x10^-3) + 0.292423*tanh(x0 * x1^-3 * x2^2 * x3^-3 * x4^2 * x6^2 * x7^2 * x8^-2 * x10) + -0.331252*log(x1^-2 * x4^2 * x5^-1 * x7^-2 * x8 * x9) + 0.001393*sqrt.abs(x4^-1 * x5 * x6^-1 * x7^-1 * x8^3 * x10^3) + 0.090201*log(x0^-1 * x1^-3 * x3^2 * x4^-2 * x5^2 * x6^-1 * x7^-2 * x8^-1 * x9^-2 * x10^2) + -54.393245*sqrt.abs(x0^-3 * x4^-3 * x5 * x6^-2 * x7^2 * x8^-2 * x10^-3) + -2.4662173607549818
4,2,0.7417937301696974,0.5847506185323215,0.015864045588018974,0.438534*log(x1^-2 * x5^3 * x6^-3 * x7^4 * x8^3 * x9 * x10^4) + -0.33387*log(x0 * x1^-1 * x4 * x5^3 * x6^-4 * x7 * x8^4 * x9 * x10^-4) + -3.5711820571154806
4,4,0.7228300971270872,0.5651274248338221,0.015040651661834022,-0.950362*tanh(x0^2 * x3^-1 * x5^-2 * x8^-2 * x9^2 * x10^2) + 0.162454*log(x0^-1 * x1^-4 * x4^-1 * x5 * x8^-2 * x9 * x10^-1) + -2.1e-05*sqrt.abs(x0^2 * x3^-1 * x5^3 * x6 * x7^-1 * x8^-4 * x9^-2 * x10) + 0.000993*id(x7^-3 * x10^3) + 4.125268752743065
4,6,0.7303172781188048,0.5734292141796983,0.015357055859292925,0.55947*log(x1^-1 * x4^-2 * x5^-2 * x7^-4 * x9^-2 * x10^-2) + 0.121451*log(x0 * x1^-2 * x4^-3 * x5^2 * x7^-1 * x8^-2 * x9^-3 * x10^-1) + -0.540085*log(x1 * x3^-2 * x4^-1 * x5^-1 * x7^4 * x9^-1 * x10^-3) + 0.139859*log(x0^-4 * x1^-4 * x3^-2 * x5^2 * x6^-1 * x7 * x8 * x9^2 * x10^2) + 0.673757*log(x1^2 * x3^-1 * x4 * x5 * x7^3 * x9 * x10^4) + -0.001929*sqrt.abs(x0^-1 * x4^-1 * x5^3 * x7^3 * x8 * x9^-2 * x10^-2) + -3.9533833300695918
4,8,0.7235359072803188,0.5650340788640972,0.01507710933717464,-134.798735*sqrt.abs(x5 * x6^-3 * x7^-1 * x8^-2 * x9^-3 * x10^-1) + 0.332238*log(x1^-2 * x5 * x6^-2 * x7^2 * x8^2 * x9^2 * x10^-1) + -0.205563*id(x1^2 * x5^2 * x8 * x10^-3) + -0.58123*tanh(x5^-3 * x6 * x7^4 * x8^2 * x9^3 * x10) + 0.16704*log(x0^-3 * x1^-1 * x3^-3 * x4^-1 * x5^2 * x6^3 * x7^-3 * x8^3 * x9 * x10^-2) + 3.947883*sqrt.abs(x7^-3 * x10) + -10205925.50521*cos(x8^-1 * x10^-3) + 0.210255*log(x0^2 * x1^2 * x3^3 * x5^-2 * x6^-1 * x7^-1 * x8^2 * x9^-3 * x10^-2) + 10205919.060327841
4,10,0.7154584249533836,0.5538515620045449,0.014743577752377932,-1252.064862*cos(x10^-1) + 176.890454*tanh(x1^-2 * x3 * x8^-4 * x10^-3) + -0.000209*sqrt.abs(x0^-4 * x1^2 * x2 * x3^2 * x5^4 * x6^3 * x7^-4 * x8^-3 * x9^4 * x10^-3) + -0.918159*sqrt.abs(x0^3 * x1^2 * x4 * x5^-1 * x6^-1 * x7^-4 * x8^-4 * x10^4) + 2.233054*tanh(x1^-2 * x3^-1 * x4 * x10^-1) + -160.945056*tanh(x7^3 * x10^-1) + -1.120122*sqrt.abs(x0^-4 * x1^-4 * x2^3 * x3^3 * x4^-1 * x5^3 * x6^-3 * x7^-3 * x8^-4 * x9^-4 * x10^-2) + 0.355094*tanh(x0^4 * x1^-4 * x2^3 * x4^-3 * x5^-3 * x7^-4 * x8 * x9 * x10^-3) + 0.077051*log(x1^-1 * x3^-3 * x4^4 * x5^4 * x6^-4 * x7^4 * x8^-1 * x9^4 * x10^-1) + 0.094865*log(x1^3 * x3^4 * x4^-4 * x8^4 * x10^4) + 1266.4169845843178
5,2,0.7433931072450054,0.5836158433899057,0.015931646657421045,0.44472*log(x0^-4 * x1^-3 * x4^-2 * x5^2 * x6^-1 * x7^2 * x8 * x9 * x10^5) + -0.289818*log(x0^-5 * x1^-3 * x4^-2 * x5^2 * x6^-1 * x7^-1 * x8 * x9 * x10^-3) + -2.705997270021948
5,4,0.7294144473069172,0.5753331271832922,0.0153073125997984,0.596497*log(x1^-2 * x5^2 * x6^-2 * x8^3 * x10^5) + -3.8e-05*sqrt.abs(x5^2 * x6 * x7^4 * x8^5 * x9^-1) + 0.199967*log(x0^-1 * x1^3 * x5^-3 * x6^3 * x10^5) + -0.150703*log(x0 * x3^-1 * x6^-4 * x7^-3 * x8^3 * x10) + -6.653522359042222
5,6,0.7179637562648783,0.5621994381762961,0.014846979023992376,-0.099607*log(x0^4 * x1^2 * x3^4 * x5^-1 * x6^4 * x7^-5 * x9^-1 * x10^-3) + 0.508958*tanh(x0^-5 * x1^-2 * x3 * x4^-2 * x5^5 * x6^-3 * x7^5 * x8^-1) + -0.286148*log(x0 * x1 * x3^-2 * x4^3 * x7^-4 * x8^-2 * x10^-4) + 0.453081*tanh(x0^3 * x1^3 * x2 * x3^-4 * x4^-2 * x5^-1 * x6 * x7^4 * x8^-3 * x9 * x10) + 0.13364*sqrt.abs(x0^3 * x1^-3 * x3^2 * x6^-2 * x8^4 * x10^-4) + -0.439229*log(x0^-1 * x4^-2 * x6^-1 * x7^-4 * x8 * x10^-5) + -4.4158272292182765
5,8,0.7303460172025263,0.5740189533975374,0.015355279920933829,0.374142*tanh(x0^-1 * x1^-5 * x2^-3 * x3^2 * x4^4 * x5^-2 * x6^-1 * x7^5 * x8^-2 * x9^-2 * x10^4) + 6.004021*log(x0^4 * x1^-3 * x4^-3 * x5 * x6^-2 * x7^-2 * x8^-1 * x9^-2 * x10^2) + 0.790627*tanh(x0^5 * x1 * x2^2 * x3^-1 * x4 * x5^-2 * x6^4 * x7^-2 * x8^-1 * x9^3 * x10^-2) + -2.034486*log(x0^5 * x1^3 * x3^3 * x4^3 * x5^-5 * x6^-4 * x7^-1 * x8^-4 * x9^4 * x10^-3) + -3.232269*log(x0 * x1^-4 * x3^4 * x4^-4 * x5^4 * x6^-5 * x7^3 * x8^-4 * x9^-5 * x10^3) + -0.000592*sqrt.abs(x1 * x3^-1 * x4^-1 * x5^2 * x6^2 * x7^5 * x9^-2 * x10^-3) + 2.727773*log(x0^-4 * x1 * x3^4 * x4 * x5^-1 * x7^-2 * x8^-1 * x10^-2) + -4.065701*log(x1^-2 * x3^-2 * x4^-2 * x6^3 * x8^3 * x9^-1) + -5.056481662110848
5,10,0.7288543165713318,0.5699437281992084,0.015278821014148469,7.585051*log(x0^-2 * x1^-4 * x3^-1 * x4^-2 * x6^2 * x8^4 * x9^2 * x10^5) + 69.379726*log(x0^2 * x4^2 * x8^-4 * x10) + -21.863662*log(x0 * x1 * x3^4 * x4 * x6^-1 * x7^2 * x8^-4 * x9^-1 * x10^3) + -47.565135*log(x1^-2 * x3^-3 * x4 * x6^-1 * x7^4 * x9^-1 * x10^2) + -0.512993*tanh(x0^-4 * x1^-5 * x2^-2 * x3^4 * x4 * x5^-3 * x6^2 * x7^2 * x8^-3 * x9^-2) + -40.085745*log(x0^-2 * x4^-2 * x8^-2 * x10^2) + -43.751374*log(x0^4 * x1 * x3 * x4^3 * x6^2 * x8^-2 * x9^2 * x10^-3) + -1.605803*log(x0^4 * x3^2 * x4^2 * x6^-2 * x7^-4 * x8^3 * x9^-2 * x10^-2) + 0.003141*id(x0^3 * x1^-1 * x3^4 * x7^5 * x8^-4 * x9 * x10^-4) + -0.0*sqrt.abs(x0^-3 * x1^-2 * x4^-2 * x6^4 * x7^2 * x8^3 * x9^-1 * x10) + -5.421928413182659
