expolim,max_terms,rmse_test,mae_test,nmse_test,expr
3,4,2.6090823517548385,2.0866987863301665,0.010644688261632194,4.30949*sin(x0 * x2^2 * x4^2) + -2.857894*tanh(x0 * x1 * x3^-3 * x4^2 * x5^-1 * x6^-1 * x7^-3) + 2.3e-05*id(x0 * x1 * x2 * x4) + 1296.722136*sqrt.abs(x1^-1 * x3^-1 * x4 * x5 * x6^3) + 2.667434369936174
3,6,1.794062402541576,1.286352991075019,0.005044789954416389,-2.806011*sin(x1^3 * x4) + -1.879996*sin(x1 * x2^-1 * x4^2) + 1.445464*sin(x1^2 * x3^3 * x4) + -200833.842147*exp(x1^-1 * x4^-2) + 3.409008*sin(x2^3) + 0.012015*sqrt.abs(x0^-1 * x1^-1 * x2^2 * x3 * x4^2 * x6) + 200868.8706679751
3,8,1.7165964763831592,1.193593681493262,0.004630007424941738,-6.698424*cos(x0^-2 * x1^2 * x2^-1 * x3^3 * x4^3) + -117108.217342*exp(x1^-1) + 130.8869*sqrt.abs(x1^-1 * x4 * x6) + 65.148295*log(x0^2 * x1^-2 * x2) + 3.269136*sin(x0^3 * x1) + -0.988986*sin(x0^2 * x2) + 1.137207*sin(x0^-2 * x1^2 * x2^-1) + 3417.948797*tanh(x0^-1 * x1^2 * x2^-2) + 114398.84192632895
3,10,1.7297949048531782,1.2454768474595452,0.0047066506990439076,172760.627024*sqrt.abs(x0^2 * x1^-2 * x3^-1 * x4^-1 * x5 * x6^2) + 1.457776*sin(x0^-1 * x1) + -3.888789*cos(x0^-2 * x3 * x4^-1) + -13.421592*id(x0 * x1^-2 * x3^2 * x4^2) + -248819645715.95386*sin(x1^-1 * x2^-3 * x4^-1) + -2.732821*cos(x0^2 * x1^2 * x3^-1 * x4) + -3931376.406817*id(x0^-1 * x3^-2 * x4^-1) + 28.445637*log(x0 * x1 * x3^-1 * x4) + 2.031779*tanh(x0^3 * x1^3 * x2^3 * x3^3 * x4^-2 * x5^-2 * x6) + 12546411.788319*id(x0 * x1^-2 * x4^-1 * x5^-2) + 2.6076621875431023
4,2,3.2543571138635823,2.249008429793708,0.01647185531826129,2423.278428*sqrt.abs(x0 * x1^-2 * x2 * x3^-1 * x4 * x6) + 1e-06*id(x1^2 * x4^2) + 5.362711826125405
4,4,1.8644334280806087,1.3696221718007418,0.0054378441704424785,-4.011904*cos(x1^-1 * x3^3 * x4^-1) + -3370.240535*sqrt.abs(x1^-1 * x4^-1) + -2.018344*cos(x1^2 * x2 * x4^2) + 4.9e-05*sqrt.abs(x0^3 * x1 * x2^3 * x4 * x6) + 80.09278817163803
4,6,1.708317065384456,1.1925090519389798,0.004578900652013669,7.55384*sin(x0^-1 * x1^3 * x3^2) + 4.982833*sin(x0^-1 * x1^3 * x3^-3) + 14.692121*log(x1^3 * x3) + 8.367199*sqrt.abs(x0^2 * x1^-1 * x2 * x4 * x6) + 1.1e-05*id(x0^4 * x1^2 * x3^-1 * x5^4 * x6^2) + -17.332009*log(x0^-3 * x1^-2 * x3^3) + -286.40076712185225
4,8,1.7108327556236846,1.1959759622992625,0.004582652873091061,409297442.594415*sqrt.abs(x1^-3 * x3^-2) + 5.207198*sin(x0^-3 * x3^2 * x4^-1) + 0.033012*id(x3^2 * x4^-1) + -329.04757*sqrt.abs(x0^4 * x4^-2) + 95.904876*sqrt.abs(x4^2) + 2256979.660655*sqrt.abs(x1^-1 * x2 * x3^-4 * x4^-2 * x6) + -10.179482*sin(x0^3 * x1^4 * x3^-4) + -8448177.907566*tanh(x0 * x1^-3 * x4^4) + -828.9897211001489
4,10,1.7266354775654889,1.1541023538811923,0.004681250641840069,5.487936*sin(x0^-2 * x1^2 * x3^2 * x4^-1) + -0.807017*sin(x0^2 * x1^2 * x4^2) + -6.259633*sin(x1^2 * x4^-4) + 1.970311*tanh(x0^3 * x1^3 * x3^3 * x4^2 * x5^2 * x6^3 * x7^2) + 71635.057924*id(x0^2 * x1^-2 * x4^2) + -15712718.229373*cos(x0^-4 * x3^-2 * x4) + 0.204018*id(x4^2) + 0.003485*sqrt.abs(x0^2 * x1^3) + 2668.130457*sqrt.abs(x0^2 * x3^-2 * x6^2) + 0.0*id(x3^2 * x4^4 * x5^2) + 15712677.8906798
5,2,3.4627568281486028,2.439497007850981,0.01863041639739256,0.0*sqrt.abs(x0^-1 * x1^3 * x2 * x3 * x4^4 * x5 * x6) + 3.400933*log(x0^-3 * x1^-4 * x2^2 * x4^5 * x5^-1) + 42.54589391908763
5,4,2.9803209347760387,1.9499340991644918,0.013842204037056315,8.154763*log(x1^3 * x2^2 * x3^4 * x4^5 * x5^-2) + -4.137616*log(x1 * x2^5 * x3^2 * x4^-3 * x5^-4) + 15750.532044*cos(x0^-1 * x1^-4 * x2^-1 * x3^4 * x4^4) + 0.30311*sqrt.abs(x0^3 * x1^2 * x2 * x3^-2 * x6^2) + -16044.196722545743
5,6,1.8889429568816525,1.4320600557015617,0.005593227408569367,-5.970348*sin(x0^2 * x1 * x3^-1 * x4) + 1.028422*sin(x1 * x2^3 * x3^-4) + -1716145175.1575*exp(x2^-5 * x4^5) + -16.343173*log(x1^-1 * x2^2 * x4^-3) + 3.951554*cos(x1^4 * x3^4 * x4^2) + 4.7e-05*sqrt.abs(x0^4 * x1^3 * x2^2 * x3^-1 * x6) + 1716145201.708849
5,8,1.7732462659057493,1.3278758584788164,0.0049438986598469535,3.236289*cos(x0^2 * x4^3) + 2.561469*sin(x0^-2 * x1^3) + 0.995971*sin(x0^-1 * x1 * x4^2) + -19395.962861*exp(x0^2 * x1^-1) + -2.965324*cos(x0^-1 * x4^4) + -9.356421*log(x3^-2 * x4^-4) + 19.33958*sqrt.abs(x0^4 * x6) + 53899628396.20442*sin(x0^-1 * x3^-5 * x4) + 19270.493647003364
5,10,1.7455819824025518,1.2663659116071622,0.004784825112502117,44.810497*sqrt.abs(x2^-1 * x4^2 * x5^-1 * x6) + 38.512724*log(x2^-3 * x3^2 * x4^2 * x5^-1) + -94.034372*log(x0^4 * x2 * x4^4 * x5^-2) + -40.087344*log(x1^4 * x3^5 * x5^3) + -33.911954*log(x0^-5 * x1^5 * x2^-4 * x3 * x4^-3 * x5^3) + -72.942262*log(x0^4 * x3^-1 * x4^-3 * x5^-1) + 1.610773*sin(x1^4 * x2^-4 * x3^4 * x4^-3) + 0.0*sqrt.abs(x0^-5 * x1^4 * x4^4) + 474.789677*sqrt.abs(x1 * x2^-1 * x3^-3 * x4 * x5^3 * x6^2) + 9.498788*cos(x2^4 * x3^2 * x4^-4) + 2839.0176218002894
