expolim,max_terms,rmse_test,mae_test,nmse_test,expr
3,6,0.7189385026874514,0.5609344702217406,0.014874056973770066,-1e-06*id(x0 * x1^-3 * x2^3 * x3 * x4^-1 * x5^3 * x6^-2 * x7^2 * x8^2 * x9^-3 * x10^-2) + 0.05367*exp(x0 * x1^-1 * x3 * x7^2 * x8^-1 * x10^-2) + 0.000948*id(x7^-3 * x10^3) + 0.104928*log(x1^-3 * x4 * x5^3 * x6^2 * x7^-1 * x8 * x9 * x10^2) + -0.07226*log(x0^3 * x1^2 * x3^-1 * x4^3 * x5^-2 * x6^2 * x7^2 * x8^-2 * x9^-2 * x10) + -0.000108*sqrt.abs(x0 * x1 * x5^2 * x6^2 * x7^-1 * x8^-2) + 1.8709866229100731
3,8,0.7176046786764076,0.5572332183311695,0.01480868548863186,-0.142814*log(x0^2 * x1^2 * x3^-2 * x4^-1 * x5^-1 * x6^-1 * x7 * x8^-2 * x10^2) + -0.000582*sqrt.abs(x0^-1 * x4 * x5^2 * x6 * x7^2 * x8 * x10^2) + -0.313138*tanh(x0^-1 * x1^2 * x2^-2 * x4 * x5^2 * x7^2 * x8 * x10^-2) + 0.019746*id(x10^2) + -0.0267*sqrt.abs(x0 * x3^-3 * x5^2 * x6^-1 * x7^2 * x8^-1 * x9^-1 * x10) + 0.224195*log(x0^-1 * x3^-2 * x5^3 * x6^-1 * x7^2 * x8^3 * x10^-1) + 3.673416*tanh(x0 * x3^-1 * x5^2 * x6^-1 * x7^-3 * x8 * x9^3 * x10^-3) + 0.000546*sqrt.abs(x0^2 * x1^-3 * x3^3 * x4^-1 * x5^-2 * x6^2 * x7^-2 * x8^-2 * x10^-3) + 3.0577610892205795
3,10,0.7146412946029839,0.5555940849278199,0.014689327585790312,-7.571051*log(x10^-3) + 124.690181*sqrt.abs(x7^-2 * x10^-1) + 0.284845*log(x0^-2 * x1^-1 * x5^2 * x6^-1 * x8 * x9 * x10^-1) + -0.382795*sqrt.abs(x0^-2 * x1 * x5^3 * x10^-3) + -6.386328*sqrt.abs(x0^-2 * x1 * x3^-2 * x7^-2 * x8^-2 * x10) + 6.7e-05*id(x0^2 * x1^-2 * x3^2 * x5^-1 * x6^2 * x7^2 * x8^-3 * x10^-3) + -1e-06*sqrt.abs(x0^3 * x2 * x3^2 * x4^2 * x5 * x6^3 * x8^-3 * x9^2 * x10^2) + -0.501803*tanh(x1^-2 * x2^-2 * x4^-1 * x5^-2 * x6^-2 * x7^3 * x10) + 768.411291*exp(x0^-2 * x1 * x3^-1 * x7^-1 * x9^2 * x10^-1) + -0.0*id(x0^2 * x1^-2 * x2^2 * x3^2 * x4^-2 * x5^2 * x6^-2 * x7 * x8^3 * x9^-2 * x10^2) + -853.6823698318683
4,2,0.7450544025412738,0.5868095078015861,0.015995582010532094,-4.154045*log(x0^-2 * x1^-3 * x5^2 * x6^-2 * x7^-4 * x8^4 * x10^-2) + 4.320408*log(x0^-2 * x1^-3 * x5^2 * x6^-2 * x7^4 * x8^4 * x10^-1) + -3.5900986235837156
4,4,0.7348444799837187,0.5768630881410669,0.015545823478573662,0.093477*log(x0^-1 * x1^3 * x3^3 * x4^-3 * x6 * x7^-4 * x9 * x10^-2) + -1.088064*log(x1^-2 * x7^3 * x8^-2 * x10) + 1.647824*log(x1^-2 * x7^-4 * x8^-1 * x10^3) + 0.067958*log(x0^-3 * x1^4 * x3^-2 * x4^2 * x5^4 * x6^-3 * x7^-2 * x8^-3 * x9^2 * x10^-1) + -4.084959315023163
4,6,0.718841338674285,0.5614337950432613,0.014868553958104854,7.1e-05*id(x0^2 * x1^-3 * x3^2 * x4 * x5^-1 * x6^2 * x7^3 * x8^-2 * x10^-3) + -1e-06*id(x1^3 * x3^-2 * x5^3 * x8^3) + -0.000116*sqrt.abs(x0^2 * x1^-3 * x6 * x7^2 * x8^-4 * x9^-1 * x10^3) + 0.583058*sqrt.abs(x7^-3 * x10^2) + -1.58457*sqrt.abs(x0^-1 * x5^-2 * x7^-3 * x10^2) + 9.601623*sqrt.abs(x1^-1 * x7^-3 * x10^-2) + -1.5859219507563438
4,8,0.7085973453514526,0.5542539372881867,0.014441051417237753,-0.734844*log(x1 * x4^3 * x6^-2 * x7^4 * x8^-1 * x9^-1) + -0.795259*log(x1^3 * x4^-1 * x6^2 * x7^3 * x8 * x9 * x10^-4) + 0.001357*id(x1^-3 * x3^2 * x4 * x6^2 * x8^-3 * x9^-1 * x10^-4) + 0.829566*log(x1^3 * x7^-2 * x8^2 * x9^2) + -0.000422*sqrt.abs(x0^-3 * x1^-1 * x3 * x4 * x5^2 * x6 * x7^4 * x8^4 * x10) + -0.105606*log(x1^2 * x3^-2 * x7^-1 * x8^-3 * x9^2) + -0.273487*log(x0^2 * x1^3 * x4^-1 * x5^-2 * x7^-1 * x8^-1 * x9^2 * x10^4) + -0.572628*log(x1^-2 * x4^-2 * x7^4 * x8 * x9 * x10^-3) + -5.712804982297856
4,10,0.7176668044547982,0.558793450293103,0.014831368782637425,1.895255*log(x0^-2 * x1^2 * x3^-2 * x4^-3 * x9^-2) + 3.732589*log(x0^3 * x5^-2 * x6^3 * x7^-3 * x10^2) + 1.977923*log(x0^3 * x1^-2 * x3^2 * x4^3 * x5^4 * x6 * x9^2 * x10^-2) + 0.325472*tanh(x0^4 * x1^3 * x2^4 * x3^-2 * x4^-3 * x5^-4 * x6^2 * x7 * x9^2) + -0.0*sqrt.abs(x0^2 * x1^2 * x5^2 * x6^4 * x7 * x8^-4 * x10^2) + -1086.988945*tanh(x0^-3 * x1^-1 * x2^2 * x3^2 * x4 * x5^2 * x6^-2 * x7^-2 * x9^-2 * x10^-2) + -0.097128*log(x0^-1 * x1^2 * x4^2 * x5^-2 * x6^-3 * x7^-1 * x8^-4 * x10^2) + 1.2e-05*sqrt.abs(x0^4 * x1^-4 * x3^2 * x5^-2 * x6^3 * x7^-3 * x8^-3 * x9^-2 * x10^-2) + 6.88012*log(x0^-2 * x6^-2 * x7^-3) + -12.3311*id(x0^4 * x4 * x5^2 * x6^-4 * x8) + -3.2835406414421087
5,2,0.7463015539139513,0.5884646959977601,0.01605091528863967,-0.279005*log(x0^-2 * x1^-4 * x4^-4 * x5^3 * x6^-2 * x7^-2 * x8^3 * x9^3 * x10^-5) + 0.399621*log(x0^-2 * x1^-4 * x4^-3 * x5^3 * x6^-2 * x7^5 * x8^2 * x9^3 * x10^5) + -2.2616515053996658
5,4,0.7155982981117183,0.5637584196061541,0.014732537910157975,-0.180184*log(x1^3 * x3^-1 * x4 * x6 * x7^5 * x8^-3 * x9^-1 * x10^4) + 0.004685*sqrt.abs(x7^-5 * x10^5) + -0.525825*tanh(x0^2 * x1^2 * x2^-1 * x3^2 * x4^-3 * x5^-4 * x6^-2 * x7 * x8^-2 * x9 * x10^3) + 0.512907*tanh(x0^-4 * x1^-2 * x2^-5 * x3^2 * x4^4 * x5^4 * x6 * x7^-3 * x8^-1 * x9^-1 * x10^-1) + 4.215859861534125
5,6,0.7314212600061032,0.575139804182399,0.015412159921837112,0.369601*log(x1^-1 * x3^-2 * x4^-3 * x5^4 * x6 * x7^-3 * x9^2 * x10^4) + -0.088126*log(x0 * x1^3 * x3^4 * x4^4 * x5^-3 * x6^3 * x7 * x8^4 * x9^3 * x10^-1) + 0.421612*log(x0^-1 * x3^3 * x4^3 * x5^-1 * x7^-5 * x8^-1 * x9^-1 * x10^4) + 0.088741*log(x1 * x3^-5 * x4^3 * x5^-5 * x6^-3 * x8^5 * x9^-1 * x10^2) + -0.108646*log(x0^-3 * x3^-4 * x4^2 * x5^5 * x6^-1 * x7^2 * x8^-5 * x9^-3 * x10^-2) + -0.0*sqrt.abs(x0^4 * x1^2 * x3^2 * x4^-1 * x5^4 * x6^3 * x7^5 * x9 * x10^3) + -4.645153901498995
5,8,0.7267747624953499,0.5709292008582423,0.0152162101410676,0.174723*log(x0^-5 * x1^-3 * x3^-2 * x4^-4 * x5^4 * x6^-3 * x7^4 * x9^3 * x10^4) + 0.353041*cos(x0^2 * x1^2 * x2^5 * x4^-4 * x5^-3 * x6^-2 * x7^4 * x8^4 * x9^2 * x10) + 0.242177*log(x0^2 * x1^2 * x3^-1 * x5^-2 * x6^-1 * x7^3 * x8 * x9 * x10^3) + -0.003199*sqrt.abs(x0^-3 * x1 * x5^3 * x6 * x7^-2 * x8^5 * x9^-3 * x10^-4) + -0.286541*log(x0^-3 * x3^-1 * x4^2 * x5^2 * x6^-3 * x7^5 * x9^-1 * x10^-3) + 0.226665*log(x0^-4 * x1^-2 * x3^-1 * x4^4 * x5^4 * x8^-1 * x9^-3 * x10^5) + 34.711227*sqrt.abs(x0^-5 * x1^-3 * x2^4 * x3^-3 * x4^3 * x5^2 * x6^2 * x7^3 * x8^-2 * x9^4 * x10^-3) + 0.168516*log(x0^-1 * x3^4 * x4 * x5^-1 * x6^-1 * x7^-1 * x9^-2) + -3.6000863518633963
5,10,0.7228262041784809,0.5615579422577262,0.015036498474158047,-3.263051*log(x3^3 * x4^-2 * x5^2 * x7^4 * x8^-4 * x9^4 * x10^-4) + -0.187118*cos(x0^4 * x1^-3 * x3^5 * x4^3 * x5^-3 * x6^2 * x7^4 * x8^-5 * x9 * x10^-4) + -1.5e-05*sqrt.abs(x4^-1 * x5^4 * x7^-1 * x9^-2) + 3.107138*log(x3^3 * x4^-2 * x5^2 * x7^-5 * x8^-4 * x9^4 * x10^-3) + 0.086223*log(x0^-2 * x1^-3 * x3^5 * x5^-1 * x7^-3 * x8^4 * x9^-1 * x10^4) + 0.257334*log(x3 * x4^-3 * x5^4 * x7^3 * x8^-1 * x9^3 * x10^-3) + -0.342931*tanh(x1^-3 * x2^-1 * x3^-3 * x6^-3 * x7^3 * x8 * x9^-5 * x10^2) + 0.045987*sqrt.abs(x0 * x1^-3 * x2 * x3^3 * x4 * x5^-2 * x6^3 * x7^5 * x8^-5 * x10^-4) + 0.049154*log(x0^-4 * x1^-4 * x3^-5 * x4^3 * x6^-5 * x7^4 * x8^4 * x9^-2 * x10^4) + 0.0*sqrt.abs(x0 * x1^-3 * x4 * x5^5 * x6^3 * x9^-4 * x10^-5) + -5.025331248227545
