expolim,max_terms,rmse_test,mae_test,nmse_test,expr
3,2,3.2547452222488165,2.4820650610205934,0.022311803517739,-4.915309*log(x0 * x1^-1 * x2^-1 * x3^-1 * x4^-3) + -16.967695*tanh(x0^3 * x2^-2 * x3^3 * x4^-3 * x6^-1) + -77.66899626967563
3,4,1.6470977994507223,1.2614776869408495,0.005636624638273104,-5.917105*cos(x0^-2 * x4^3) + 579.039641*tanh(x0^-1 * x4^-2) + -296157423.252372*exp(x0^-2 * x1^-2 * x4^-2) + 601.974662*sqrt.abs(x0 * x1^-3 * x2 * x3 * x4 * x6) + 296157453.27707577
3,6,1.0942320120943132,0.8775806824333584,0.002477609599187461,2.977068*cos(x0 * x2) + 0.884247*sqrt.abs(x0 * x1^-1 * x2 * x3 * x4^2) + 2.637639*cos(x0 * x1 * x2 * x3^3 * x4^-1) + 0.183598*sqrt.abs(x0^2 * x1^2 * x3^-1 * x4 * x6) + -51.692061*sqrt.abs(x0^2 * x1 * x2^-2 * x4^2) + -1166.196274*exp(x0^-1 * x1^-1 * x2^-1 * x3) + 1163.4146815636602
3,8,0.6511105104525177,0.4804821579177659,0.0008783814212045272,-9250907.114626*tanh(x0 * x2 * x3^-3 * x4^-1) + 2.017605*sin(x0 * x3^2 * x4^-2) + 2378.131964*sqrt.abs(x1^-1 * x3^-1 * x4 * x6^2) + 404305.164903*exp(x0 * x3^-2 * x4^2) + -2740850.348084*id(x0^2 * x3^-2) + -846160488.772546*tanh(x0^-1 * x1^-2 * x3^-1 * x4^2) + -4.286007*tanh(x0^-2 * x1^-1 * x2 * x3^-2 * x4^2 * x5^-3 * x6^-1) + 43747542774.90239*cos(x3^-1 * x4^-3) + -43747946691.2219
3,10,0.5900790479688468,0.4645756535181146,0.0007212652791275482,6.039343*sin(x0^-1 * x2^2 * x3^-2) + -1.147012*cos(x0^-3 * x1 * x2^-2 * x3 * x4) + -5.566044*sqrt.abs(x0^-3 * x1^-3 * x3^3 * x4^2 * x6^2) + 178.93206*tanh(x2^-1 * x4^2) + 97.128686*tanh(x0) + 4.291287*tanh(x0^-3 * x1^3 * x2^-1 * x3^3 * x4^3 * x5 * x6^3 * x7^3) + 1.846706*sin(x0^2 * x2 * x3 * x4^2) + 929814392.504139*sin(x0^-2 * x1^-2 * x3^-1 * x6) + 4e-06*sqrt.abs(x0^-1 * x1^3 * x2 * x3 * x4) + 3.416518*sin(x0 * x3^2 * x4^-2) + -110.25722714636876
4,2,2.7808233588143545,1.9370415848066207,0.01624958585541616,0.000304*sqrt.abs(x0^4 * x1^3 * x4^2 * x6) + 2e-06*sqrt.abs(x1^2 * x2^2 * x4^4) + 3.7544596848038623
4,4,1.9469424944213345,1.5126343092928152,0.007948548792063252,-4.128198*sin(x0^2 * x1^2 * x3^2 * x4^-2) + 0.588225*sqrt.abs(x0^-1 * x1^2 * x2 * x3^-3 * x4 * x5 * x6) + -0.883234*sin(x0^-1 * x1 * x2^3 * x3^-2 * x4 * x5) + 0.019365*sqrt.abs(x0^-3 * x2 * x4^4 * x5^-1) + 8.482239534873138
4,6,0.7136222984865795,0.5290433967887582,0.0010583505443541989,-3.768382*cos(x1^4 * x2^3 * x4^-2) + 3.370534*sin(x0^-1 * x1^4 * x2^-4) + 4.319003*sin(x2^2) + 2123632.829892*sqrt.abs(x1^-1 * x3^-3 * x4^-1 * x6) + -264059129114.1499*cos(x0^-1 * x2^-3 * x4^2) + -129337195938.68726*tanh(x1^-3 * x4^-2) + 264059129148.10248
4,8,0.5674560026122921,0.4526820607814331,0.0006684542535434163,2745.767531*sqrt.abs(x3^-2 * x6) + -7.979806*sin(x0^-1 * x1^2 * x3) + 17283211.635466*id(x0^2 * x3^-2) + -43996539.632258*sqrt.abs(x0^-1 * x1^-2 * x3^-1) + 0.002251*sqrt.abs(x0^-3 * x1 * x3^3) + -0.676392*sqrt.abs(x0 * x1^2 * x3) + 0.0*sqrt.abs(x0^2 * x2^4 * x3^3 * x4) + 60.031821*sqrt.abs(x1^-2 * x3^3 * x4^-3) + 10391.404287614181
4,10,0.5387570365478768,0.4162166922205648,0.0006025359755903997,-64.528136*log(x2^-2) + -1.202573*cos(x2^2 * x4^4) + -3.674453*cos(x2^2) + 8.060784*sin(x0^-2 * x2^2) + 4.369826*tanh(x2^2 * x3^3 * x4^-2 * x5 * x6^2 * x7^3) + 13.230794*sin(x0^2 * x2 * x3^-1 * x6) + 3.195192*cos(x0^2 * x2) + -11.59359*sqrt.abs(x0^-2) + -10230899.072845*cos(x2^-1) + 295699.607568*id(x0^-4 * x2^-2 * x6^3) + 10230133.259889394
5,2,2.8050383708696,1.974828931656921,0.01648735399729492,3e-06*sqrt.abs(x0^3 * x1^2 * x2^3 * x4 * x6) + 7e-06*sqrt.abs(x0^4 * x2^3 * x3^2 * x4^2) + -4.2995209059340205
5,4,3.047310122532252,2.186063651238764,0.01911740745009776,1.104718*sqrt.abs(x0^-3 * x1^-2 * x2^3) + -5.627776*tanh(x0^4 * x1^4 * x3^-5 * x4^-5 * x5^2 * x6^-4) + -3.959489*sin(x0^3 * x4^2) + -5.543845*log(x0^-1 * x3 * x4^-4) + 4.610123583922544
5,6,0.9116877275952888,0.7076362130642563,0.0017218724544799738,-7.351702*cos(x0^-2 * x4^3) + 31.008232*log(x0^-1 * x1^5 * x3 * x4) + 4.476152*tanh(x0^4 * x2^-1 * x3 * x4 * x5^5 * x6 * x7^3) + -196.894603*tanh(x0^-2 * x4^-2) + 20.450769*sqrt.abs(x0^-1 * x2^-1 * x4^3 * x6^2) + -160.754367*cos(x0^3) + -1053.4547344720393
5,8,1.0341156005090748,0.7755752164966513,0.002215502091233792,0.000921*sqrt.abs(x0^-2 * x1^-1 * x2^2 * x3 * x4^5) + -3.804862*cos(x0^2 * x1^-1 * x2^3 * x3^2 * x4^3) + -2.878976*sin(x1^3 * x2^-2 * x3^3 * x4^-3) + 32.828245*sqrt.abs(x0^-3 * x1^-4 * x2^4 * x3^-1 * x4^3 * x6^3) + -1.976654*tanh(x0^-2 * x1^-1 * x3^-1 * x4 * x5^2 * x6^-4) + -0.726629*sin(x0^-4 * x1^3 * x2^-1 * x3^-1 * x4^2) + -1.316728*sin(x0 * x1^-1 * x2^2 * x3^-2 * x4^4) + 5.612733*tanh(x0^4 * x2 * x3^4 * x4^4 * x6^3) + 3.388063912479751
5,10,0.5085512493015544,0.40444894990714825,0.0005368233297609532,5.940975*sin(x0^-1 * x3^3) + -1.282645*sin(x0^3 * x1^-2 * x3^4) + 0.0*id(x0^4 * x2^3 * x3) + 86.194001*sqrt.abs(x0^-1 * x1^-1 * x2^-3 * x3^4) + -1.618654*sin(x0^3 * x3^2) + 2.610839*tanh(x0^-4 * x1^4 * x2^5 * x3^5 * x4 * x5^5 * x6^3) + -3198651.682758*tanh(x0^-1 * x1^2 * x3^-5) + 4522.674315*sqrt.abs(x1^3 * x2^-2 * x3^-4 * x6^3) + 0.003267*sqrt.abs(x0^5 * x2^3 * x6) + 2.111799*log(x0^2 * x3^-2 * x4) + -76.63087856907805
