expolim,max_terms,rmse_test,mae_test,nmse_test,expr
3,2,42.22331813630922,31.55339833965314,0.015177869485335675,0.034452*sqrt.abs(x0^-3 * x1 * x3^-1 * x4 * x6^-1 * x7^3 * x8 * x9 * x10^-2 * x11^-1 * x12^2 * x13^2 * x14 * x15^-1 * x16^2 * x19 * x20^-2 * x21^2 * x22^-1) + -92.25191*log(x0^3 * x2^-1 * x3 * x4^2 * x5^-2 * x6^-2 * x7^-1 * x8^2 * x10^-3 * x11^3 * x12^3 * x13^3 * x15^-1 * x16^2 * x17^-1 * x19^-1 * x20^-2 * x21 * x22^-3 * x23 * x24) + 2023.9068597005642
3,4,36.464345828047634,29.165642660839328,0.011386613216609262,-50.74108*log(x0^3 * x1^-3 * x3^-3 * x4^3 * x5^-3 * x6^-3 * x8 * x9^-1 * x10^-2 * x11^3 * x12^2 * x13^2 * x14^3 * x15^3 * x16^-1 * x17^-2 * x19^3 * x20^3 * x21 * x22^-1 * x23^2) + -42.103802*log(x0^3 * x1^2 * x2^-2 * x3^-1 * x4^-1 * x5^2 * x6^-1 * x10^3 * x12^-1 * x13^-1 * x14^-1 * x15^2 * x16^-3 * x17^-1 * x20^2 * x21^-1 * x23^2) + -71832.561904*sqrt.abs(x1 * x2 * x3^2 * x5^-2 * x6^-1 * x11^2 * x13^-3 * x15 * x19 * x20 * x21^-1 * x22^-1 * x23^-2 * x24^-1) + 39591.034111*sqrt.abs(x1^2 * x3 * x5^2 * x6^-2 * x8^-1 * x10^-2 * x11 * x12^-1 * x13^-2 * x15^2 * x17^-1 * x20 * x21^-2 * x22^3 * x23^-1 * x24^-2) + 4266.741462611548
3,6,34.942216187622826,27.65242846485875,0.010427265392565376,0.0*sqrt.abs(x0^-1 * x1 * x3^-1 * x5 * x7^-1 * x8^2 * x9^-2 * x10 * x11^-2 * x12^2 * x13^2 * x19 * x20 * x21 * x22 * x23^2 * x24^2) + 6908.517661*exp(x0^-1 * x1^2 * x2^-2 * x3^-2 * x6^3 * x8^-1 * x9 * x10 * x11 * x12^-2 * x14^3 * x15^-3 * x16^-2 * x17^-2 * x18 * x19 * x23) + 130.331371*log(x1^-2 * x2 * x3 * x5^2 * x8^2 * x9^2 * x10^-1 * x11 * x12^-1 * x14^3 * x15 * x16^-1 * x18^-2 * x19^-1 * x20^-2 * x22^3 * x23^-1 * x24) + -203.348866*log(x0^2 * x1^-2 * x2 * x3^2 * x7^-1 * x8^2 * x9 * x10^-1 * x11 * x12^-1 * x14^2 * x15 * x16^-1 * x18^-2 * x19^2 * x20^3) + -74.666605*log(x0^-1 * x1^3 * x2^-2 * x3^-3 * x4^3 * x6^-3 * x7^-1 * x8 * x9^-3 * x10^2 * x11 * x12^2 * x13^-1 * x14^-1 * x15^-2 * x18^2 * x19^3 * x20 * x21 * x22 * x24^-1) + -97.885855*log(x0^2 * x3^2 * x4^-1 * x7^2 * x8^-2 * x9 * x10^-1 * x11^3 * x12^-1 * x13^3 * x19^-2 * x20^-1 * x22^-1 * x23^-2 * x24^3) + 1186.9376851630698
3,8,29.90495045156187,22.857076290254305,0.007641723111419925,-105.32027*sin(x0^-1 * x1^2 * x2^-3 * x3^-3 * x5^3 * x6^-2 * x7^-1 * x8^2 * x9 * x10^-1 * x11^3 * x12^-2 * x13 * x14 * x15^2 * x17^-1 * x19^-1 * x20^-2 * x21^2 * x22^-2 * x23 * x24^-2) + -71.806923*log(x0 * x3^2 * x4 * x5^-1 * x7^-2 * x8 * x10^-3 * x11^-2 * x12 * x13^-2 * x18^-2 * x19^-3 * x20^-2 * x21^2 * x22^-1 * x24^2) + 54.099309*sqrt.abs(x0^-2 * x3^-2 * x5 * x6^-1 * x7^2 * x9 * x10 * x11^2 * x12^-2 * x13^3 * x14 * x15^-2 * x17 * x19^-1 * x22^2 * x23^-2 * x24^-2) + 0.0*sqrt.abs(x0^2 * x3 * x4^-1 * x6^2 * x7^-1 * x8^-1 * x9^-1 * x10^-1 * x11^3 * x12^2 * x13^2 * x14^-1 * x17^-1 * x18 * x20 * x21^-2 * x22^3 * x24) + 70822666.948732*exp(x0^-3 * x3 * x4^-2 * x5^3 * x6^-2 * x7^-1 * x8^2 * x11^-1 * x12^-3 * x15^-1 * x19^-2 * x21 * x22^2 * x23^2 * x24) + -30.598555*log(x1^-1 * x2^-3 * x3^2 * x4^-1 * x5^-2 * x6^-2 * x7^-2 * x8^-2 * x10^2 * x11^-1 * x12^3 * x15^-1 * x18^2 * x19^-1 * x21 * x22^-1 * x23) + -1.3e-05*sqrt.abs(x0^2 * x4^-1 * x6 * x8^-1 * x9^-1 * x10 * x11^3 * x12^2 * x13^-1 * x14^-1 * x15 * x17^-1 * x18 * x19^2 * x20 * x21^-2 * x22^-1 * x23) + -40.754182*log(x5^2 * x9^2 * x10^2 * x13^-2 * x14^2 * x17^3 * x18^2 * x20^3 * x22^-2 * x23^-3) + -70825510.66675775
3,10,27.75002106415565,20.578152626111912,0.0065756079642005204,-1672.64995*log(x0^-1 * x1 * x2^-1 * x3 * x5^-1 * x9 * x10^-1 * x11^3 * x12^2 * x14^-1 * x15^2 * x16^-1 * x20^-1 * x21 * x22^-2) + -2437.44879*log(x0 * x2^-2 * x5^2 * x6^-1 * x7^-2 * x10^2 * x13 * x14 * x16^2 * x20^2 * x22^-1 * x24^-2) + -646.898172*log(x1^-2 * x2^2 * x3^-2 * x4 * x5^-1 * x6^-1 * x7 * x9^-2 * x10^2 * x13^3 * x14^2 * x16^2 * x17^2 * x20^2 * x21^-2 * x24^-2) + -1826.455135*log(x0^2 * x1 * x2^-2 * x3 * x4^2 * x6^2 * x9 * x13^-1 * x14^-2 * x17^-1 * x21 * x22 * x24) + -2251.796954*log(x1^-1 * x3^-1 * x4^-2 * x5^-1 * x6^2 * x7^2 * x9^-1 * x10^-1 * x13^-1 * x15^-3 * x16^-1 * x17^2 * x20^-1 * x21^-1 * x24) + 504.428738*log(x2^2 * x6^2 * x14^-1 * x17 * x19 * x20^-2 * x22^-1 * x24) + 600.395148*log(x5^-2 * x6^-2 * x7^-2 * x10^-1 * x14^-1 * x17^2 * x19^2 * x24^2) + 0.0*sqrt.abs(x0^3 * x2^3 * x3^3 * x5^-1 * x6^-3 * x7^-3 * x8^-2 * x9^-1 * x10^-1 * x11^3 * x12 * x13^2 * x15^3 * x16^3 * x17^-1 * x18 * x19 * x20^-3 * x21^-1 * x22 * x23^2) + -1111.322937*log(x0^-1 * x2 * x5^-2 * x7^2 * x10^-2 * x12^3 * x13^-1 * x16^-2 * x17^-2 * x19^-1 * x22^2) + 0.0*sqrt.abs(x0^2 * x1^-1 * x2^2 * x3^-1 * x4 * x6^2 * x9^-1 * x12 * x13^2 * x14 * x15 * x17^2 * x19^2 * x21^-1 * x22^-1 * x24) + 25861.04154223539
4,2,37.262044433870976,29.248078674979357,0.011834269553362028,-271.621526*log(x0^-2 * x4^-2 * x5^-1 * x8^3 * x9^2 * x12 * x13^-2 * x14^-2 * x15^-2 * x16^-2 * x17^2 * x19^-2 * x20 * x23^2 * x24^3) + 296.608866*log(x0^-4 * x2^-1 * x4^-3 * x8 * x9^2 * x10^2 * x11^4 * x12^2 * x15^2 * x16^-2 * x17^2 * x19^-4 * x20^-2 * x22^3 * x23^2 * x24^3) + -13046.048422371077
4,4,36.79239970954704,29.461847430738484,0.0115587135714184,-100.786367*log(x0^4 * x1^-3 * x2^2 * x3^3 * x5^3 * x7^-2 * x8^-2 * x9^2 * x10 * x11^-1 * x12^-1 * x13^4 * x14^-2 * x15^2 * x16^2 * x17^-2 * x18^-2 * x19^2 * x22^-2 * x23^2 * x24^-1) + -96.706267*log(x0^-3 * x1^4 * x2^-1 * x3^3 * x4^3 * x5^-1 * x6^-4 * x7^-2 * x8^3 * x9^-3 * x10^-3 * x11 * x12^3 * x13^-1 * x14^-2 * x15^-2 * x16 * x17^4 * x18^4 * x19 * x20^2 * x22^-3 * x24) + -97.02851*log(x0^4 * x1^-1 * x2^-2 * x3^-3 * x4^-1 * x5^-3 * x7^4 * x10 * x11^4 * x13^-1 * x15^3 * x16^-3 * x17^-2 * x18^-2 * x19^-1 * x23^-2 * x24^-1) + 3e-06*sqrt.abs(x0^-4 * x2^2 * x3^-4 * x4^-3 * x5^4 * x6^3 * x7^2 * x8^2 * x9^-1 * x10^4 * x11^-2 * x12^-1 * x13^-4 * x14^-2 * x15^2 * x16^3 * x17^-2 * x19^-4 * x20^2 * x21^2 * x22^4 * x24) + 4001.6923026291406
4,6,33.67301423672206,26.648592905336557,0.009648526437832802,446.101582*log(x1^-2 * x2 * x3^-3 * x5^-2 * x6^2 * x7 * x8^-1 * x9^-2 * x10 * x11^-1 * x12^4 * x13^-3 * x14^-3 * x15^2 * x16^2 * x17^2 * x19^-3 * x20 * x21^-1 * x22^3) + 39877.895642*sin(x0^-1 * x2^3 * x3 * x4^-1 * x5 * x6^-2 * x7^2 * x8^2 * x10^-2 * x11^-2 * x12^-1 * x13^-1 * x14^3 * x15^-2 * x17^-1 * x19^-2 * x20^2 * x21 * x22^-3 * x23^3) + -330.317184*log(x0^2 * x1^-2 * x2^3 * x3^-3 * x5^-1 * x6^2 * x7^3 * x8^-1 * x9^-2 * x10^-1 * x11 * x13 * x14^-4 * x15^-3 * x16^2 * x17^2 * x19^-1 * x20^3 * x21^-1 * x24^-2) + 88.597812*log(x0 * x1^2 * x2^-1 * x3^2 * x5^2 * x7^-3 * x8^-1 * x9^2 * x10^3 * x12^-4 * x13^2 * x14 * x15^4 * x16^-2 * x17^-1 * x19^-2 * x20^-3 * x21^-1 * x23^-1 * x24^3) + -40.016162*log(x0^3 * x1^-2 * x2^3 * x5^-2 * x7^-1 * x8^-3 * x9^-2 * x10 * x11^3 * x12^3 * x13^-3 * x14^-2 * x16^2 * x17 * x19^-3 * x20^-1 * x21^-3 * x22^2 * x23^-1 * x24^3) + -0.899812*sqrt.abs(x0^-3 * x1 * x2^-3 * x3^2 * x4^4 * x5^-4 * x6^-4 * x7^3 * x9^-2 * x10^-1 * x11^-3 * x12^3 * x13^4 * x14^2 * x15^-4 * x16^2 * x17^-3 * x19^-3 * x20^3 * x21 * x23^3 * x24^3) + -2417.057450156141
4,8,28.046110348872023,21.08754528252168,0.006706674058934765,-1347.718435*log(x5^2 * x6^3 * x10^3 * x11^3 * x12^3 * x13^-2 * x15^-3 * x23^3 * x24^3) + 2522.538734*log(x12^-2 * x19^2 * x22^2 * x23^2) + 2133.703428*tanh(x0^-1 * x5^2 * x10^-1 * x11^-1 * x12^-1 * x13^-2 * x15^-1 * x22^3 * x23^3 * x24^-1) + 2094.958369*log(x0^-1 * x2^4 * x5^2 * x10^3 * x11^3 * x12 * x13^-2 * x15^-1 * x19^-2 * x22^-3 * x23^-3 * x24^3) + -529.154829*log(x11^4 * x12^-2 * x19^-1 * x22^3 * x23^-2) + -26.941301*log(x0^3 * x6^3 * x10 * x11^-2 * x12^2 * x15^-2 * x16^-2 * x19^2 * x22^2 * x23^-3 * x24^-2) + 157.341711*sin(x1^3 * x2^-2 * x8^3 * x10^-2 * x11^-2 * x12^-2 * x19^4 * x24^-2) + 1318.505679*log(x5^-2 * x6^-1 * x10^-1 * x11^-1 * x12^-3 * x13^3 * x15^3 * x22 * x23 * x24^-1) + 17241.156273210687
4,10,29.96636619258257,23.1258999997466,0.00766887518076056,137.535565*log(x0^-1 * x7^2 * x9^-2 * x10 * x11^-1 * x12^-3 * x13^2 * x14^2 * x15^3 * x18^2 * x22^3 * x23^-4 * x24^-2) + -135.785717*log(x0^-1 * x2^2 * x3^2 * x4^-1 * x6^2 * x8^3 * x9 * x10 * x11^-1 * x12^2 * x13^3 * x15^-1 * x17 * x19^-2 * x20^3 * x22^3 * x23^3) + -450.088756*log(x0^2 * x10^-2 * x11^2 * x12^2 * x15^2 * x22^-2 * x23^-2) + 0.0*sqrt.abs(x0^-2 * x2 * x3^2 * x4^-1 * x5 * x6^2 * x7 * x8 * x9^3 * x10^3 * x11^-3 * x12^-1 * x13^2 * x14^3 * x15^-1 * x16^2 * x19^-2 * x20 * x21^3 * x23^-4) + -6.617299*log(x0^-2 * x1^-4 * x2^2 * x3^4 * x4^-3 * x6^4 * x7 * x8^4 * x9^-2 * x10^-1 * x11^-1 * x12^3 * x13^-4 * x14^2 * x15 * x16^2 * x17^3 * x18^-2 * x20^-3 * x21^-4 * x22 * x23^2 * x24^2) + -0.083633*sqrt.abs(x0^-1 * x3^-2 * x4 * x6^-2 * x7^2 * x8^-3 * x9^-1 * x10^3 * x11^-3 * x12^3 * x14^2 * x15^-3 * x17^-3 * x19^-2 * x20 * x21^2 * x22^3 * x23^3) + 57.129163*log(x0^3 * x2^2 * x6^-1 * x8^2 * x10^-4 * x11^-4 * x12 * x13^-2 * x15^2 * x16^-2 * x18^-2 * x19^-4 * x20^-2 * x21^-2 * x22^3 * x23^3 * x24^2) + 1e-06*sqrt.abs(x0^2 * x2^3 * x4^2 * x6^4 * x7^-3 * x10^-3 * x11^2 * x13^2 * x14^3 * x15^2 * x16^-2 * x17^-3 * x20^3 * x21^-3 * x22^-1 * x23^-1) + -34.283623*log(x2^-2 * x4^3 * x6^4 * x7^-2 * x10^-2 * x11^2 * x12^-2 * x14^2 * x15^-2 * x17^-2 * x20^2 * x21^-2 * x22^-2 * x24^4) + -87.173857*log(x0^3 * x2^-3 * x3^-2 * x4 * x6^-2 * x7^-1 * x8^-3 * x9^-4 * x11^4 * x12^2 * x14^-3 * x16^-2 * x18^2 * x19^2 * x21^-1 * x22^-1 * x23^-1 * x24^-2) + 12283.156909063564
5,2,39.91222153217613,31.20626256056364,0.013575534105389876,-321.039842*log(x0^3 * x1^-5 * x3^2 * x4^-5 * x5^-1 * x8^-1 * x9^-4 * x10^-5 * x11^-3 * x12 * x13^4 * x14^3 * x15^-4 * x16^-1 * x17^-5 * x18^-2 * x19^-4 * x20^2 * x22^-3 * x23^-4 * x24^-5) + 315.013041*log(x0 * x1^-5 * x3^2 * x4^-5 * x5^2 * x8^-4 * x9^-4 * x10^-5 * x11^2 * x12^-4 * x13^-1 * x14^4 * x15^2 * x16^-1 * x17^-5 * x18^-2 * x20^-1 * x22^-2 * x23^-5 * x24^-5) + -2392.559174957717
