expolim,max_terms,rmse_test,mae_test,nmse_test,expr
3,2,41.81279852222216,31.65401225062675,0.015007043777144369,-246.260416*log(x0^2 * x1 * x2^2 * x3 * x5 * x6 * x7^-2 * x8^2 * x11^3 * x12^3 * x13^3 * x14^-2 * x16 * x17 * x19^2 * x21^2 * x22^-1 * x24^2) + -261.5574*log(x0 * x1^-1 * x2^-2 * x3^-1 * x4 * x5 * x6^-1 * x7 * x8^-2 * x10^-3 * x12^-1 * x13^3 * x14^-3 * x15^-1 * x16^-1 * x17^-1 * x20^-1 * x21^-2 * x22^-3 * x23^-1 * x24^-2) + 1497.9617732138843
3,4,36.153448891470866,28.91911511416678,0.011220219712030995,-1846396279857.8545*cos(x5 * x11^-3 * x13^2 * x19^-2) + 25.260131*log(x0^-2 * x2^-3 * x3^-2 * x4^-1 * x5^-3 * x6^-3 * x7 * x9^2 * x10^-2 * x11^-3 * x12^2 * x13^-1 * x14^2 * x15 * x16 * x17 * x19^2 * x21 * x22^3 * x23^-1) + -7369.323611*sqrt.abs(x0 * x1 * x2^-2 * x3^3 * x5^2 * x6^-2 * x7^2 * x8 * x9 * x10^-1 * x11^3 * x13^-3 * x14^2 * x15 * x16^-3 * x17^2 * x18 * x19^-2 * x20^2 * x21^-2 * x22^-2 * x23^-2 * x24^-1) + 531371306676.9196*tanh(x0^-1 * x1^3 * x2^-2 * x3^-1 * x4^-1 * x5^-3 * x7 * x8^-3 * x12^-1 * x13^-1 * x14^-3 * x15^2 * x16^2 * x19^2 * x20^-3 * x22^3 * x23 * x24) + 1846396280237.0977
3,6,28.28268432796456,20.56758034027165,0.0068541964323235215,2142.506843*log(x0^-2 * x2^2 * x3^2 * x4 * x5^2 * x7 * x9^-2 * x10^2 * x11^-1 * x16^-2 * x20^2 * x21^-1 * x23^-2) + -2136.455004*log(x2 * x3^2 * x4 * x5^2 * x7 * x9^-2 * x10^2 * x11^3 * x13^-1 * x16^-2 * x20^2 * x21^-1 * x23^-2) + 96114909.536164*exp(x0^2 * x2^2 * x10^-3 * x22^-2) + 679.07404*log(x0^3 * x2^-1 * x6 * x12^-2 * x14 * x22^3) + 68971593.814459*tanh(x0^-1 * x2^-1 * x3^-2 * x6^-1 * x12 * x14^-1 * x22) + 9.557526*sqrt.abs(x5^2 * x6^-1 * x12) + -96091266.63129538
3,8,32.46144267991882,25.88477474449552,0.009038443446742416,-209.00573*tanh(x0 * x1^-1 * x3 * x4^2 * x5 * x6^2 * x8^-2 * x10^-2 * x11^-2 * x12^2 * x14^-1 * x15^-1 * x16 * x17^2 * x19^-1 * x20^-1 * x21^2 * x23^-1 * x24) + -156.45416*log(x0^3 * x1 * x2^-2 * x4^2 * x5^-2 * x6^-1 * x7^-2 * x9^2 * x10^-2 * x11^-2 * x12^2 * x13 * x14^2 * x15^-1 * x17^-2 * x19 * x20^3 * x23 * x24^-2) + -4.85091*log(x0^-3 * x1^-1 * x3^-1 * x4^2 * x5^-3 * x6^-1 * x8^-2 * x9^-1 * x10^2 * x11 * x14^2 * x17^-2 * x18^2 * x20^-2 * x21^2 * x22 * x23) + -44.535716*log(x0^-2 * x1 * x4^-1 * x5^-2 * x6^-2 * x7^-2 * x8 * x9 * x11 * x13^3 * x14^-3 * x15^2 * x16^-1 * x20 * x21^-2) + 473353924091.9359*sin(x0^-2 * x1^3 * x2^-3 * x3^-2 * x4^-3 * x8 * x9^2 * x10^2 * x11^-2 * x13^-1 * x14^2 * x15 * x16^-1 * x17^-3 * x18 * x19^2 * x20^-2 * x22^2 * x23^-3 * x24) + 0.028571*sqrt.abs(x3^2 * x5^-1 * x6^-3 * x8 * x9^-2 * x10^2 * x11^-2 * x12^-2 * x13 * x15^2 * x16^2 * x17^-1 * x19 * x20^3 * x21^-2 * x23^-1 * x24) + -201.602656*log(x0^2 * x1^-1 * x3^2 * x4^-1 * x5 * x6^2 * x7 * x9^-2 * x10^-1 * x13 * x14^-1 * x15^-1 * x17 * x19 * x20^-1 * x22^-3 * x23^-2 * x24^2) + 5088127081397.887*sin(x0^3 * x1^-2 * x2 * x4 * x5^-2 * x6^-3 * x7^-3 * x8^2 * x9 * x10^-2 * x11^-2 * x12^-1 * x13 * x17^-2 * x18^2 * x20 * x22 * x23^-2 * x24^2) + -752.4971437452336
3,10,28.929983072647943,21.487743841380333,0.007177041347245457,-4356.942055*log(x0^-1 * x3^-2 * x4^2 * x5^2 * x6^-2 * x8^-1 * x11^-1 * x12^2 * x14^-2 * x15^-2 * x19^2 * x20^-2 * x21^-1 * x23^-1 * x24^-2) + 327.531014*log(x0^-2 * x2^-2 * x3^2 * x4^-2 * x5^2 * x6 * x8^2 * x10^-1 * x11^-2 * x14^2 * x15^-2 * x17 * x19^2 * x20^-1 * x21 * x22^2 * x23^2 * x24^2) + 8.702693*sqrt.abs(x0^3 * x2 * x3^-2 * x4^3 * x5^-1 * x6^2 * x8^-1 * x9^-1 * x10^-3 * x12^-1 * x13 * x15^-1 * x16^-2 * x17^3 * x19^2 * x20^-2 * x21^-1 * x22 * x23^3 * x24^-3) + -3.647957*log(x0^3 * x1^-3 * x2^-3 * x3^3 * x4^-2 * x5^-3 * x6 * x8^2 * x9^-3 * x10^-2 * x11^3 * x12^-1 * x14^3 * x17^-1 * x19^-3 * x20^3 * x21^3 * x22 * x23^2) + -16204343867.095087*cos(x3 * x4^-2 * x5^2 * x8 * x9 * x10^2 * x11^-2 * x13^-1 * x14^-2 * x15^2 * x16 * x17^-1 * x19^-2 * x20^-1 * x21^2 * x22^-2 * x23^-2 * x24^2) + 280.134711*log(x0^-2 * x2^-1 * x3^-1 * x4^-1 * x5 * x11^-2 * x12^-1 * x14^-1 * x15^-1 * x19 * x20^-1 * x21^-2 * x22^2 * x24^-1) + 388.922955*log(x0^2 * x2^2 * x3 * x4^-1 * x5^-2 * x6^2 * x10^-2 * x11^2 * x12^-2 * x13^-2 * x14 * x17^-1 * x19^-2 * x20 * x21^2 * x22 * x24) + 295199.852963*sqrt.abs(x2 * x5^-1 * x6^2 * x8^-1 * x10^3 * x12^-1 * x13^-1 * x14^-1 * x17^-1 * x19^-1 * x22^-2 * x23^-1) + 4751.632011*log(x0^-1 * x3^-2 * x4^2 * x5^2 * x6^-2 * x8^-1 * x11^-1 * x12 * x13 * x14^-2 * x15^-1 * x19^2 * x20^-2 * x21^-1 * x23^-1 * x24^-2) + 70.469399*log(x0^-2 * x3^-1 * x5^2 * x6^2 * x8^-1 * x10 * x11^-2 * x13^-1 * x14^-1 * x15^2 * x17^2 * x19^2 * x20^-1 * x21^-2 * x22^-1 * x23^-1 * x24) + 16204336911.242872
4,2,36.10336628484879,28.121145268413066,0.011204419180565785,-100.529844*log(x0^3 * x1 * x2^-1 * x3^2 * x4^4 * x5^-3 * x6^-4 * x7^4 * x8^-2 * x9^3 * x10^2 * x11^-3 * x13^-4 * x14^-3 * x15 * x16^-4 * x17^-1 * x20^-4 * x21 * x22^-3 * x23^-1 * x24^4) + 118.629321*log(x0^-4 * x1 * x2^3 * x3^-1 * x4^-2 * x5^2 * x6^-4 * x7^3 * x8^-2 * x9^3 * x10^3 * x11^-3 * x12^-3 * x13^4 * x14 * x16^-3 * x17^-1 * x19^4 * x20^4 * x21 * x22^4 * x23^-2 * x24^4) + -12083.99238679751
4,4,34.2282230498896,26.409565665588183,0.010061503902027102,202.766423*log(x0^-4 * x1^3 * x2^-2 * x4^-2 * x5 * x6^-1 * x8^-2 * x9^-2 * x10 * x11^-3 * x12^-3 * x13^-1 * x14 * x15^3 * x16^-2 * x17^-3 * x18^-2 * x20^2 * x22^4 * x23^-3 * x24^3) + -202.860475*log(x1^-1 * x2^-2 * x4^-2 * x5^-3 * x6^3 * x9^-2 * x10^-3 * x11^4 * x12^-1 * x13^-1 * x14^-2 * x15^-1 * x16^-2 * x17^-3 * x18^-2 * x19^-4 * x20^2 * x23^-3 * x24^-1) + 0.0*sqrt.abs(x1^-2 * x2^2 * x5^2 * x6^-2 * x8^2 * x10^2 * x12^2 * x13^2 * x14^2 * x15^-3 * x17^2 * x19^3 * x22 * x23^-1 * x24^-2) + -357.433208*log(x1^2 * x12 * x13^2 * x15^2 * x19^2 * x24^2) + 6245.046561785354
4,6,33.76006584174046,25.947657798529352,0.00977662353432659,157.713942*log(x5^2 * x7^2 * x8^2 * x11^-4 * x14^2 * x16^-2 * x20^2 * x21^-2 * x24^-2) + -137.917616*log(x0^2 * x1^-4 * x4^4 * x5^-3 * x6^-4 * x7^-1 * x8^-3 * x9^-4 * x11^4 * x12^4 * x13^-2 * x14^-1 * x15^-3 * x16^3 * x17^2 * x18^-4 * x19^2 * x20^-3 * x21 * x22^-4 * x23^4 * x24) + -41.092429*log(x0^4 * x1 * x2 * x3 * x4^3 * x5^2 * x6 * x7^-1 * x8^3 * x9^4 * x11^4 * x12^-1 * x14^4 * x15^-1 * x16^-3 * x17^3 * x19^3 * x20^-1 * x21^-2 * x22^2 * x23^-1 * x24^4) + 121.607972*log(x0^-1 * x1^-4 * x4^4 * x5^-1 * x6^-4 * x7^-1 * x8^-3 * x9^-4 * x11^2 * x12^-2 * x13 * x15^4 * x16^3 * x17^2 * x18^-4 * x19^2 * x20^-3 * x21^3 * x22^2 * x23^4 * x24^3) + -53.38759*log(x0^3 * x2^3 * x3^4 * x4^3 * x5^-3 * x6^-2 * x7^3 * x8^4 * x9^-1 * x10^-3 * x11 * x12^-3 * x15^-4 * x16^-4 * x17^-4 * x18^2 * x19^-4 * x20^-1 * x21^-1 * x22^-4 * x23^-1 * x24^-2) + 17.096904*log(x0^-2 * x2^-3 * x4^-3 * x5^3 * x6 * x7^-2 * x8^-1 * x9^3 * x11^-3 * x12^-4 * x13^2 * x14^3 * x15^3 * x16^3 * x17^2 * x18^2 * x19^-2 * x21^-2 * x22^2 * x23^-3 * x24^-1) + -5781.211478710648
4,8,31.783526414847337,25.111970742919155,0.008661120064694655,-340.197313*log(x1 * x2 * x3^3 * x4^-3 * x6^-2 * x7^2 * x8^-1 * x9^-2 * x11^3 * x12^3 * x13^-3 * x15^-1 * x16^3 * x21^-1 * x22^-1 * x24^2) + 8836717241012.36*sqrt.abs(x1^2 * x2^-4 * x3^-2 * x10^-2 * x12^2 * x13^-4 * x14^-2 * x20^-2 * x22^2) + 327.717415*log(x1 * x2^-4 * x3^3 * x4^-1 * x5^2 * x8^-3 * x9^-1 * x10^-1 * x11^-1 * x12^-1 * x13^-3 * x14^-3 * x15^3 * x16 * x19^3 * x20 * x21^-3 * x22^-3 * x24) + -0.078125*sqrt.abs(x0^2 * x1^2 * x2^-3 * x5 * x11 * x15^-2 * x16^3 * x20^2 * x21^-2 * x22^-2 * x24^2) + 208.416012*log(x3 * x4^-2 * x5^-2 * x6^-2 * x7^2 * x8^2 * x9^-1 * x10^3 * x11 * x13^-2 * x14^3 * x15^3 * x16^2 * x19^-2 * x20^-1 * x21^2 * x22^4 * x24^3) + 231349872916.7901*sqrt.abs(x1^-3 * x3^-1 * x4^3 * x5^-3 * x6^2 * x7^-2 * x8^-1 * x10^-2 * x11^-4 * x12^-1 * x13^3 * x14 * x15 * x16^-1 * x21^-1 * x22^-1 * x24^-2) + 128.638123*log(x1^3 * x2^3 * x4^-3 * x5^2 * x8^-1 * x9^-1 * x10^3 * x11^-2 * x12^2 * x13^-1 * x14^4 * x15^-2 * x16^3 * x19^2 * x20^-1 * x21^-1 * x22^-1 * x24^3) + -118.7687*log(x0^2 * x1^3 * x2^-3 * x3^3 * x4^-1 * x5^-2 * x6^-2 * x7^2 * x8^3 * x10^-2 * x11^3 * x12^3 * x13^-1 * x15^-1 * x20^2 * x21^-3 * x22^-3) + 977.8313727049554
4,10,31.57050037377153,25.124393828886852,0.008576947729166222,-51.072013*log(x0^4 * x1^4 * x2^2 * x3^-2 * x4 * x5^-4 * x6^-4 * x7^-3 * x8^-2 * x9^-4 * x10^2 * x11^-1 * x12^-2 * x13^2 * x14^-1 * x15^2 * x16^2 * x17 * x18^4 * x20^3 * x21^-1 * x22^-4 * x23^2) + -110.554615*log(x3^-2 * x6^2 * x9^2 * x12 * x13^3 * x16^-2 * x19^4 * x20^2 * x21^-2 * x22^-1 * x23^-2 * x24^2) + 5874.313216*sqrt.abs(x0^-3 * x1 * x5^-2 * x6^3 * x10^-1 * x12^-1 * x13^3 * x15 * x16^-1 * x17 * x19^-3 * x20^-1 * x21^-1 * x22^3) + 94.430998*log(x0^-1 * x2^3 * x3^-2 * x4^-2 * x6 * x7^2 * x8^3 * x9^2 * x10^2 * x11^-2 * x13^-2 * x14^4 * x15^-1 * x18^2 * x19^2 * x20^-1 * x22^2) + -34.882668*log(x0^4 * x1^-1 * x2 * x3^4 * x4^-3 * x5^3 * x6^-4 * x7^4 * x8 * x9^3 * x10^-1 * x11^2 * x12^-3 * x13^-1 * x14^2 * x15^-4 * x16^-3 * x17^-2 * x19^2 * x21^3 * x22^2 * x23^-3 * x24^-3) + 0.0*id(x1 * x2^3 * x3^-4 * x7^-2 * x8^-3 * x9^3 * x11^2 * x12^3 * x13^-2 * x14^2 * x15 * x16^-1 * x17^-3 * x20^-2 * x21^-1 * x22^3 * x23^3 * x24^3) + 48.614758*log(x2^-2 * x3^-2 * x8^-2 * x9^-2 * x12^-2 * x15^2 * x16^2 * x17^-2 * x19^-1 * x21^2 * x22^-2 * x23^2 * x24^2) + -0.0*sqrt.abs(x1^-1 * x2^-1 * x3 * x4^-2 * x7^2 * x8 * x9^-1 * x11^4 * x12^-1 * x13^2 * x14^2 * x16^3 * x17^-2 * x20^2 * x21^3 * x22^-4 * x23^-1 * x24^-1) + 491.100975*sqrt.abs(x0^4 * x1 * x2^-2 * x3 * x4^-2 * x6^-1 * x7^-4 * x8^-4 * x9^-1 * x10^-2 * x11^2 * x12^-1 * x13^4 * x14^2 * x15^4 * x16 * x17^-3 * x18^2 * x19^-2 * x20^-1 * x21^-1 * x22^-3 * x23^3 * x24) + 13.161316*log(x4^-1 * x7 * x9^2 * x10^-2 * x11^3 * x13^-2 * x14^3 * x17^-3 * x19^-1 * x20^4 * x21 * x22^2 * x24^2) + -837.152262510195
5,2,34.31999281979318,26.15093878410093,0.010106193324362404,127.099086*log(x0^-5 * x1^-5 * x2^-4 * x3^-3 * x4^-5 * x5^4 * x6^-3 * x7^-2 * x8^-2 * x9^-2 * x10^3 * x11^-2 * x13^-4 * x14^3 * x15^-2 * x16^-4 * x17^3 * x18^-2 * x19^-4 * x20^4 * x21^-1 * x22^5 * x23^2 * x24^-5) + -129.891202*log(x1^-5 * x2^-1 * x3^-3 * x4^-5 * x5^-4 * x6^-3 * x7^-2 * x8^2 * x9^-2 * x10 * x11 * x12^5 * x13^-1 * x14^-4 * x15^-4 * x16^-4 * x17^3 * x18^-2 * x19^4 * x20^5 * x21^-1 * x22^-2 * x23^2 * x24^-5) + 3305.9803296835703
5,4,30.802632459331363,22.915731692600545,0.008144235408748562,1067.681855*log(x0^-4 * x4^-3 * x5^4 * x11^-3 * x13^2 * x14^4 * x22^3) + 898.965587*log(x0^2 * x4^4 * x5^-3 * x13^-4 * x14^-3 * x22^-1) + 15.187497*cos(x0^-5 * x2^-3 * x4^-1 * x5^-1 * x10^3 * x11^4 * x13^3 * x14^-1 * x22^-2) + 53288.940152*sqrt.abs(x0^3 * x4^-1 * x5^-1 * x11^-2 * x13^3 * x14^-1 * x22^-2) + 4439.445467491639
