expolim,max_terms,rmse_test,mae_test,nmse_test,expr
3,2,2.4856048187721886,1.612803939919082,0.012805539685799606,-18.970188*tanh(x0^3 * x1 * x2^-2 * x3^2 * x4^-3) + 0.00024*sqrt.abs(x0^-1 * x1^2 * x2 * x4^2 * x6) + 25.73990172093559
3,4,2.18662409724294,1.6204859620549457,0.00992769492630315,-3.008755*sin(x0^2 * x1 * x2^3 * x3 * x4^-2) + 1.784607*sqrt.abs(x1^2 * x3^-2 * x4 * x6) + -7.085619*log(x1^-1 * x2^-1 * x3 * x4^-3 * x5^-1) + -3.834973*log(x0^3 * x1^-2 * x2 * x3^-3 * x4^-2 * x5^2) + -171.58957695260887
3,6,1.4774876404411417,1.0782143407710971,0.004544140843101882,-823032.614254*sqrt.abs(x0^-1 * x1^-3 * x3^-2 * x4^3 * x5) + -19.925776*cos(x0^-1 * x1^-2 * x2^2 * x4) + -3.309641*cos(x0^-2 * x1^-1 * x2^2 * x3^2 * x4) + 0.021636*sqrt.abs(x0^2 * x1 * x3^2 * x4^-2 * x5^-3 * x6) + -9937.977239*sqrt.abs(x0 * x1^-2 * x5^-3) + 1617.999854*sqrt.abs(x0 * x1^-2 * x2 * x3^-1 * x4 * x5 * x6) + 24.986556738727845
3,8,0.5412050673740607,0.4506124399331426,0.0006104354549970546,1.814736*sin(x1) + -5.199759*sqrt.abs(x1^-1 * x2^2 * x4^2) + -40003.107132*sqrt.abs(x2^-3 * x4^2) + -815.964125*log(x0^-1 * x1^2 * x2^-1 * x4^-1) + 4.458515*sin(x2 * x4) + 36046.008269*sqrt.abs(x2^-1 * x4^-1) + 69099.939061*sqrt.abs(x1^-1 * x3^-2 * x6) + -2234.12976*log(x1^-1) + -10218.42232028713
3,10,0.5413593103925303,0.4573101157478217,0.0006095981619838655,-1.849329*cos(x0 * x1^2 * x2 * x3^2 * x4^-1) + 7249.126519*id(x0^2 * x1^-1 * x2^2 * x3^-2) + 147.055489*log(x0 * x1^-2 * x2^-1 * x3^2 * x5^2) + -16.357218*log(x0^3 * x1 * x2^3 * x3 * x4^2 * x5) + 0.62178*sin(x0^2 * x1 * x2^2 * x3^-1 * x4^-2) + -138.906483*log(x0^2 * x1^-2 * x2^-1 * x3 * x4^-2 * x5^2) + -1.079018*tanh(x1^-1 * x2^-3 * x3 * x4 * x6^-1) + -3.591381*sin(x0^2 * x1^2 * x3^2 * x4^-2) + 58.871141*sqrt.abs(x0^2 * x1^-3 * x2^3 * x6) + -14451.064243*tanh(x0^-1 * x1^-1 * x4) + -480.05522571538626
4,2,2.4768258497094395,1.7002029562927676,0.012684264878067076,2.295846*sqrt.abs(x0 * x1^3 * x3^-3 * x6) + -30.342931*log(x0^-2 * x1^-3 * x4^-1) + -608.3812389569748
4,4,2.160546343829251,1.712741505023795,0.009719775923528304,2.101093*sin(x0^-2 * x1 * x2^2 * x3^-2 * x4^3) + -5364.969409*sqrt.abs(x0^-1 * x1^-1 * x4^-3) + 2821.969635*sqrt.abs(x0^-1 * x1^-2 * x2 * x3^-1 * x4 * x6) + -1041.693739*sqrt.abs(x0^2 * x2^-2 * x4^2) + 53.89563952913815
4,6,0.8559107219585288,0.7062013346134751,0.0015201516419502533,4693.306004*sqrt.abs(x0^-1 * x1^-2 * x2^2 * x3^-2 * x6) + -19398.752722*cos(x0^-4 * x1^-2 * x3 * x4^2) + 2.990623*cos(x0^-2 * x1^2 * x2^2 * x3^-1) + -1.403976*sin(x0^-1 * x1^2 * x3^-2) + -0.928052*cos(x0^2 * x1^4 * x2^-2 * x3^-1) + -6.679407*cos(x3^2) + 19406.18292588845
4,8,0.6078574977201701,0.4861329363827373,0.0007705236936514419,3.2e-05*id(x0^2 * x1^2 * x4^2) + 1e-06*id(x0^-2 * x1^4 * x3^-2) + -5.51501*sin(x0^3 * x1^3 * x2^-2 * x3^3 * x4^-2) + 2102.256538*sqrt.abs(x0^-1 * x1^-1 * x3^-1 * x4 * x6) + 0.477127*cos(x0^-1 * x1^-1 * x2^2) + 3.186184*cos(x0^2 * x1^2 * x4^2) + 963320.893437*id(x0^-1 * x1^-1 * x4^-1) + -0.610538*cos(x0^2 * x1^2 * x2^-2 * x3^2 * x4^2) + -647.7238484580537
4,10,0.6396800235627029,0.5280017533396607,0.0008483620928506023,-1221397.956356*sqrt.abs(x0^2 * x2^-2 * x3^-1 * x4^-1) + 2.881303*sin(x0^-2 * x2^2 * x3^-3 * x4^3) + 5104099.648174*sqrt.abs(x0^-2 * x1^-2 * x2^-1 * x3^-2 * x4^2 * x6^3) + -65.342772*log(x0^2 * x1^2 * x2^2 * x3^2) + -1.450864*tanh(x1 * x2^-3 * x3 * x4^-3 * x5^2 * x6^-3) + -544442.953322*sin(x1^-2 * x2^-1 * x4^4) + -2.114256*sin(x0^2 * x3^2 * x4^-2) + -2.213115*sin(x0^-4 * x2^3 * x3^-1 * x4^-4) + 7.586736*log(x1^-1 * x2^-2 * x4^-4) + -4.788272*tanh(x0^-2 * x1^-4 * x2 * x3^-1 * x4^2 * x5^4 * x6^-3 * x7^-3) + 2550.3245446204874
5,2,2.5445362898993484,1.8330442507379003,0.013384111322926415,4.844829*log(x0^-1 * x1^3 * x2 * x4^5) + 0.002696*sqrt.abs(x0 * x1^3 * x3^-1 * x4^2 * x6) + -147.5194603244504
5,4,1.3780640840005682,1.1327967963813448,0.003950944527265715,6.748932*sin(x0^2 * x1^3 * x3^-3) + 2.752*sin(x0^-5 * x1^-1 * x3^4 * x4^5) + 0.243654*sqrt.abs(x0^-1 * x4^4) + 3.552483*sqrt.abs(x0 * x2^2 * x3^-2 * x4 * x6) + 9.336325323086612
5,6,0.8121654209946175,0.6296348904627193,0.0013762541500058818,-4.554188*cos(x0^3 * x3^5) + 1473.346905*sqrt.abs(x0^-4 * x1^4 * x2^-3 * x3^-4 * x4 * x6) + 4.039757*sin(x0^2 * x2^3 * x3 * x4) + 4.076548*log(x0^-1 * x2^4 * x3^-1) + -132027.282312*cos(x3^-2 * x4^4 * x6^4) + 8380451.906134*cos(x0^-4 * x1^4 * x2^-3 * x3^-2 * x4^-5) + -8248473.279880363
5,8,0.6270754160883506,0.5158918478062452,0.0008163719018949192,-4.784416*cos(x0^-1 * x1^5 * x4^-1) + -3.102824*cos(x0 * x3^4 * x4^-4) + 1.072979*sin(x0 * x3^5 * x4^-4) + 1.31845*sqrt.abs(x0 * x4^3 * x6^2) + -4.729089*tanh(x0^-3 * x1^-3 * x2^2 * x3^-3 * x5^3 * x7^-5) + 4856786.473913*tanh(x2^-1 * x4^-4 * x6^5) + 13.589156*log(x0^-5 * x1^-2 * x4^3) + -50779061.893707*sin(x0^4 * x1^-2 * x4^-2) + 110.90974160668445
5,10,1.0372060770806149,0.8316939650946479,0.0022383487294443645,4.799237*sqrt.abs(x5^2 * x6) + -3.030254*sin(x0^2 * x1^-1 * x2^4 * x3^-4 * x4^3) + -312198.740148*sqrt.abs(x0^-2 * x1^3 * x2^-4 * x3^-4 * x4^-2 * x5^4 * x6) + 0.86913*sin(x0^-3 * x1^3 * x2 * x3^2 * x4^-1) + 0.245113*sqrt.abs(x0^3 * x1^2 * x2 * x3^-3 * x4^3 * x5^-2 * x6) + 3.516124*sin(x0^-4 * x1^3 * x2^-2 * x3 * x4^3) + -5520.59096*tanh(x0^-3 * x1^3 * x2^-2 * x3 * x4^-3 * x5^-3) + 0.0*sqrt.abs(x0^-2 * x1^3 * x2^2 * x4^5) + 1.369434*tanh(x0^4 * x1^-1 * x2 * x3^2 * x5^2 * x6^3 * x7^4) + 23.020479*tanh(x0^4 * x2^-2 * x4^4 * x5^3 * x6^4) + 5527.200918608789
