expolim,max_terms,rmse_test,mae_test,nmse_test,expr
3,2,4.245282602981366,3.473020892775813,0.001157271859473254,11.322069*tanh(x0^3 * x2^3 * x3^-1 * x4) + -14.269722*tanh(x0^3 * x2^3 * x3^-1 * x4^3) + 117.82575596394398
3,4,3.450294890159272,2.537648659859838,0.0007659238016507103,-33.662782*sqrt.abs(x0 * x2 * x3^-1 * x4) + -3.202151*sqrt.abs(x0^-1 * x1^2 * x2^-1) + -2.040664*log(x0^2 * x2) + -1681.551538*sqrt.abs(x0^-3 * x3^-1 * x4^-2) + 161.63365393341275
3,6,2.9313870987772286,2.2558469989775065,0.0005525072624790559,-8.665544*tanh(x0 * x3^-1 * x4) + -101.20925*sqrt.abs(x0^-1 * x2^-1) + 5.509573*log(x0^-1 * x2^-1) + -22.217127*sqrt.abs(x0^-3 * x2 * x4^-3) + -56013.451563*sin(x1 * x2 * x3^-1 * x4^2) + 7.467233*tanh(x0^-2 * x2^-1 * x3^2 * x4^-1) + 162.15710878890042
3,8,2.8704527846228562,2.1065450593946,0.0005300755370603713,-1.390437*log(x0^3 * x2^2 * x3^-3 * x4^-3) + 32471.756756*sqrt.abs(x0^-3 * x2^-1) + -3829.218966*sqrt.abs(x0^-2 * x2^-1) + -0.004578*sqrt.abs(x1^2 * x2^-1 * x4^-1) + -5.991367*log(x0^2 * x2 * x4^2) + -35.080866*tanh(x0^-1 * x4^-1) + 0.024201*sqrt.abs(x0^2 * x2 * x4) + -613382326.603896*id(x1^2 * x2^2 * x3^-3 * x4^3) + 183.0065641533888
3,10,2.7243691331115434,2.070037144489658,0.00047750826099021563,5.375426*log(x0^-1 * x2^-1 * x4^-1) + -9.676971*id(x0^-1 * x1 * x2^-1) + -0.033003*sqrt.abs(x0^-2 * x1 * x3^2 * x4^-2) + -4.217798*tanh(x0^-1 * x1^-1 * x2^-1 * x3^-1 * x4^-2) + -0.0*sqrt.abs(x0^2 * x3^2 * x4^-1) + 1.361479*log(x0^-2 * x3^3 * x4^-1) + 6.806084*tanh(x0^3 * x2^2 * x3^-1 * x4^2) + -19.342961*tanh(x0^-2 * x4^-2) + -0.045541*sqrt.abs(x0 * x1^2 * x2 * x3^-2 * x4^-1) + 739.812083*id(x0^-1 * x1^3 * x2^-3 * x3^-3 * x4^2) + 123.55810782780193
4,2,4.274501249718604,3.1202762031694813,0.0011773351068011266,-8.686096*tanh(x0^3 * x2 * x3^-3 * x4^2) + -0.053597*sqrt.abs(x0^3 * x2^2 * x3^-1 * x4^2) + 129.40009473735617
4,4,3.1737468963151296,2.4025466739846366,0.0006487704482454579,-48724.398933*sqrt.abs(x0^-1 * x2 * x3^-3) + -29.24578*tanh(x0^-2 * x2^-1 * x3 * x4^-1) + 20.571164*cos(x1 * x4) + -4.472018*log(x0^2 * x2 * x3^-1 * x4) + 126.28731741483367
4,6,3.0467357458549755,2.2739135547312124,0.0005967032282189582,-23.361609*tanh(x0^-2 * x4^-2) + -2.429355*log(x2^2 * x3^-2 * x4^2) + 4.198183*log(x0^-2) + -0.00041*sqrt.abs(x0^-2 * x1^3 * x2^-1 * x3^3 * x4^-2) + -142457.587198*tanh(x1^4 * x2^2 * x3^-3 * x4^2) + -5076.582761*sqrt.abs(x0^-2 * x1 * x2^-1 * x3^-2) + 137.13647072404686
4,8,2.9558172365372912,2.168214717012148,0.0005612535592781991,15.131917*tanh(x0^3 * x2^-1 * x3^-1 * x4^3) + -2.622016*tanh(x0^-4 * x1^4 * x2^-4 * x3^4 * x4^-1) + -281.813838*sqrt.abs(x0^-2 * x2^-2) + 0.0*id(x0^-1 * x1^4 * x2^4 * x3^3 * x4^-2) + 4.90719*tanh(x0^-3 * x2^-1 * x3^3 * x4^-2) + 22137.977999*sin(x0^-2 * x2^-2 * x3^-1) + -560.431519*sqrt.abs(x1^3 * x2^2 * x3^-1 * x4^3) + 1.718138*log(x0^-4 * x2^-3 * x3^2 * x4^-1) + 129.99989138158747
4,10,2.8285947196545083,2.118916117754845,0.0005151593531042733,-11.848887*tanh(x0^-3 * x1 * x2^-2 * x3 * x4^-1) + -3.328008*sqrt.abs(x0^-2 * x3 * x4^-2) + -3e-06*sqrt.abs(x0^3) + 16.283177*tanh(x0^2 * x1^-1 * x2 * x3^-1 * x4) + 0.000604*sqrt.abs(x0^-3 * x2^-2 * x3^3 * x4^-3) + 3.84333*sqrt.abs(x0^-3 * x1^3 * x2^3 * x3^3 * x4^-1) + -8.202793*tanh(x0^3 * x1^-1 * x2^2 * x3^-2 * x4) + -2.131648*log(x0^4 * x2^2 * x3^-3 * x4^3) + -2048779376.062983*sin(x0^-1 * x2 * x4^4) + -30.713569*tanh(x0^-3 * x2^-3 * x3) + 119.10433928217508
5,2,3.511244668984824,2.6497371614414083,0.0007941181315141438,1.610609*log(x0^-4 * x2^-3 * x3^3 * x4^-3) + -16.556529*tanh(x0^-5 * x2^-3 * x3^2 * x4^-3) + 120.47354350210888
5,4,3.32585182983862,2.4198729336412685,0.0007127590471609574,0.000533*id(x0^-1 * x1^5 * x2^5 * x3^2 * x4^-1) + -28.411117*tanh(x0^-2 * x2^-1 * x3 * x4^-1) + 1.111978*log(x0^-2 * x2^-1 * x3^-2 * x4^2) + -1.88817*log(x0^3 * x2^2 * x3^-4 * x4^4) + 127.7228246606725
5,6,2.992941258111012,2.236206488857229,0.0005762777878201763,9.364436*tanh(x0^5 * x2^2 * x3^-3 * x4^3) + 1.936151*log(x0^-2 * x2^-4 * x3^2 * x4^-3) + -1.47108*log(x0^3 * x2^-2 * x4^-1) + -1032.240307*sqrt.abs(x0^-3 * x3^-1 * x4^-2) + -64.071895*sqrt.abs(x1^5 * x2 * x3^-2 * x4^3) + -121.489951*tanh(x0^-1 * x2^-1) + 133.42758253449654
5,8,2.7769391664586074,2.1453075699850284,0.0004959659554945367,-233.994563*sqrt.abs(x0^-3 * x4^-2) + -7.415807*tanh(x0^-5 * x2^-3 * x3^2 * x4^-3) + -21.35737*sqrt.abs(x0^-2 * x2^-3 * x3 * x4) + 1.578155*log(x0^-4 * x2^-3 * x3^2 * x4^-3) + -1.375241*tanh(x0^5 * x1^5 * x3^-1 * x4^-2) + -3.100048*tanh(x0^3 * x2 * x3^-3 * x4^2) + -0.294724*log(x0^2 * x2^-1 * x3^-2 * x4^-5) + -138376737.953158*id(x2^-1 * x3^-2 * x4^4) + 141.29380792156584
5,10,2.9688088847293224,2.243006814177241,0.0005667522850306144,-139.590448*sqrt.abs(x0^-3 * x2^-1 * x4^-2) + -0.738228*sqrt.abs(x0^-2 * x1 * x2^-3 * x3) + 0.58763*log(x0^-1 * x2^-4 * x3^2 * x4^4) + -7.149282*sin(x0^-5 * x1^2 * x2 * x4^-5) + 1.935144*log(x0^-4 * x2^-2 * x3^2 * x4^-3) + -1664.291637*sqrt.abs(x1^3 * x3^-2 * x4^4) + -2.014313*tanh(x0^-3 * x3^5) + 103.678121*tanh(x0^-3 * x2^-2 * x3^-1 * x4^-2) + -3.073466*tanh(x0^3 * x1^3 * x2^-3 * x3^-5 * x4^3) + -13.967774*tanh(x0^5 * x2^4 * x4^3) + 156.12256764689056
