expolim,max_terms,rmse_test,mae_test,nmse_test,expr
4,2,0.6619340139309494,0.5139255968454215,0.013724925583309993,0.554595*log(x0 * x1^-3 * x5 * x6^-2 * x7^4 * x8^3 * x9 * x10^4) + -0.522768*log(x0 * x1^-2 * x5 * x6^-2 * x7^-4 * x8^4 * x10^-2) + -1.5828979881871605
4,4,0.6496908471615161,0.5161975876285477,0.013230518628473752,-1.76204*log(x7^-4 * x8^2 * x9^-1 * x10^-2) + -1.385056*tanh(x0^-3 * x1^3 * x3 * x4^-2 * x5^2 * x6^-4 * x7^-2 * x8^4 * x9^-1) + -3.888806*sqrt.abs(x0^2 * x1^2 * x7^-3 * x8^-1 * x9^3 * x10^-2) + 0.499511*tanh(x0^4 * x1^3 * x4^-2 * x5 * x6^-2 * x7^-1 * x8^2 * x9^-4 * x10^-4) + 2.4883405522857722
4,6,0.6456529648364239,0.5053318666293306,0.013070628534417431,-1.256237*log(x8^2 * x10^-2) + -0.564767*log(x0^2 * x1^3 * x4^2 * x7^-3 * x8^2 * x9^-3 * x10^2) + -0.051225*log(x0 * x1^2 * x3^-2 * x4^2 * x5^-2 * x6^4 * x7 * x8 * x10^-4) + -0.495287*log(x0^-2 * x1^-3 * x4^-2 * x8^-2 * x10^-3) + 0.798218*tanh(x0^-1 * x1^-4 * x3^-2 * x4^2 * x5^-2 * x6^4 * x8^-1 * x9^-3) + 2.7673*tanh(x7^-4 * x9^-2) + -1.0186222136221579
4,8,0.6424781911161527,0.5095666229369349,0.012917230525960884,-0.039307*sqrt.abs(x0^-1 * x1 * x6^-1 * x7 * x8^4 * x9^-3 * x10^2) + 1.581321*log(x1^4 * x7^-3) + -27.106155*sqrt.abs(x0^2 * x1^2 * x3^-1 * x9^2 * x10^-4) + 1.321789*log(x0 * x1^-3 * x7^-4 * x9 * x10^3) + 0.742755*log(x0^-2 * x1^-3 * x6^-1 * x7^-1 * x8^-3 * x9^-1 * x10^-2) + 0.182354*log(x0 * x3^-1 * x6^3 * x7^-2 * x8^4 * x9 * x10^2) + 6.086372*cos(x0^4 * x1 * x2^4 * x3 * x4^-2 * x5^-1 * x6^-4 * x7^4 * x8^-4 * x9^-1) + -0.049597*log(x0^-3 * x1^-3 * x3^-1 * x4^4 * x5^-1 * x6^3 * x7^-1 * x8^2 * x9^-1 * x10^2) + -3.156538775378257
4,10,0.7482429054311159,0.5098303013395667,0.01738327619637318,-0.881444*log(x0^-1 * x7^4 * x8^2 * x9^-2 * x10^-2) + -8e-06*id(x0^3 * x1^-1 * x3^-2 * x4^4 * x5^4 * x6^-2 * x7^-4 * x8 * x9^-3 * x10^2) + -3.036052*tanh(x1^-3 * x5^3 * x8^-2 * x9^-2 * x10^-1) + -144.404327*tanh(x7 * x9 * x10^-2) + -0.036214*log(x0^3 * x4 * x5^-3 * x6^-1 * x7^4 * x8^2) + -0.072275*log(x6^4 * x8^-2 * x9^-2 * x10^-2) + -0.486829*sqrt.abs(x0^3 * x1^3 * x5^-3 * x6^-2 * x8^2 * x9^-2) + 0.0*id(x0^2 * x1^3 * x3^2 * x4^-4 * x5^-2 * x6^2 * x8^-1 * x10^3) + -0.004156*sqrt.abs(x0^3 * x1^2 * x9 * x10^2) + -8.365648*id(x0^-1 * x1^4 * x3^4 * x4^-4 * x5^-3 * x6^-1 * x7^-3 * x8^-2 * x9^4 * x10^-2) + 7.369628443881597
5,2,0.6512604975382487,0.5032819010856924,0.01328507562020394,-0.320969*log(x0^-2 * x1^5 * x3^-1 * x4^4 * x5^-2 * x6^3 * x7^-4 * x8^5 * x9^-5 * x10^-5) + 0.274353*log(x0^-2 * x1^4 * x3^-1 * x4^4 * x5^-2 * x6^3 * x7^-5 * x8^3 * x9^-3 * x10^5) + -0.8401805855572864
5,4,0.6399706196249898,0.5052039137538165,0.01282588369892776,-1.648011*log(x10^-2) + -0.024469*log(x0^2 * x1^5 * x4^-1 * x5^3 * x6^4 * x7^2 * x8^5 * x9^-5) + -1.34633*tanh(x0^-3 * x1 * x6^-1 * x7^2 * x8^5 * x9^-4) + -0.051772*log(x0^4 * x1^2 * x3^-1 * x4^5 * x5^-3 * x6^4 * x7 * x8^5 * x9^-5 * x10) + -0.5025555670884021
5,6,0.6439672130872498,0.506661630415884,0.012977785592903293,-0.626836*tanh(x0^-2 * x1^4 * x3^-1 * x4^-3 * x5^-3 * x6^-1 * x7 * x8^-2 * x9^-3 * x10^3) + 0.201784*log(x0^2 * x1^-4 * x3 * x4^-1 * x5^-1 * x6 * x7^5 * x8^-5 * x9^3 * x10^-4) + -0.985442*tanh(x1^2 * x3^-3 * x5 * x8^4 * x9^5 * x10^-2) + 0.965029*log(x7^5 * x10^4) + -0.078496*log(x0^5 * x1^-5 * x3^4 * x4^-2 * x6^4 * x7^-1 * x8^5 * x9^-4) + 0.050512*log(x0^-3 * x1^4 * x3^-1 * x4^-5 * x5^5 * x6^-1 * x8^-5 * x9^4 * x10^3) + 0.7741043738249651
5,8,0.6422155028953361,0.5042982475234539,0.012894015472243486,0.7528*log(x0^2 * x1^2 * x3^3 * x4 * x5^2 * x6 * x7^-2 * x8^-3) + -0.640739*log(x9^-2 * x10^-5) + -0.557783*log(x0^2 * x1^3 * x3^3 * x4 * x5^2 * x6 * x7^-1 * x8^-1) + 0.033862*log(x0^-4 * x3^-1 * x4^2 * x5^-4 * x6^-2 * x7 * x8^4 * x9^2) + 4700.757965*cos(x0^-4 * x3^3 * x4^-2 * x5^-4 * x6^-1 * x7^4 * x8^5 * x9^-3 * x10^-3) + -0.133827*log(x0 * x3^4 * x4^3 * x5 * x6^3 * x7^-1 * x8^-4 * x9^3 * x10) + -2.049777*sqrt.abs(x1^3 * x6^-2 * x8^3) + -0.019233*sqrt.abs(x0^2 * x3^-2 * x4 * x5^2 * x6 * x7^-3 * x8^5 * x9^4 * x10^-5) + -4700.460044446732
5,10,0.6544810924204538,0.5118256978416432,0.013419296227793887,-1.465875*log(x0^3 * x1^-2 * x3 * x5^4 * x6^-4 * x7^-2 * x8^-3 * x9) + 1.523549*log(x1^-5 * x4^-1 * x5^-2 * x7^-2 * x8^-5 * x9 * x10^2) + -1.358217*log(x1^-1 * x3^4 * x4^4 * x5^-3 * x6^-1 * x7^-3 * x9^2 * x10^-3) + -0.00096*id(x0^-4 * x1 * x2^3 * x3^4 * x4^-5 * x6^-5 * x7^-3 * x8^3 * x9^-5 * x10) + 1.194064*log(x0 * x1^4 * x5^-3 * x7^-1 * x8^-4 * x9^4) + -248.788146*sqrt.abs(x0^-3 * x1^3 * x3^-1 * x4^-1 * x5^-1 * x6^-1 * x8^-2) + 0.187692*log(x0^-2 * x1^-3 * x5^4 * x6^-4 * x7^-4 * x8^2 * x9^-3) + 1.880928*log(x0^2 * x1^-1 * x3^4 * x4^4 * x5^4 * x6^-4 * x7^-3 * x8^3 * x10^-2) + -0.00091*sqrt.abs(x0^3 * x1 * x2^2 * x3^-5 * x4^3 * x5^4 * x6^-1 * x7^4 * x8^5 * x9^3) + 0.16134*log(x0^-2 * x1^5 * x3^-4 * x4^-5 * x5 * x6^5 * x7^3 * x8^3 * x9^-5 * x10^-1) + 0.8790749644563833
