expolim,max_terms,rmse_test,mae_test,nmse_test,expr
3,2,8.035415125561919,5.909713508217232,0.04921457409444575,0.0*sqrt.abs(x0^2 * x1 * x3^3 * x4 * x5^3 * x6^2) + 8.415106*log(x0^2 * x3^-3 * x5^-1 * x6^-2 * x7) + 212.33982832351649
3,4,6.989603309867968,5.273393953226618,0.03728792738573801,-14.777655*log(x0^-2 * x3^3 * x6 * x7^-1) + 8.787884*tanh(x0 * x3^-2 * x4 * x5 * x7^3) + -2.142165*log(x3^-2 * x5^-2 * x6^-3 * x7^3) + 0.002931*sqrt.abs(x0^-1 * x1 * x3^2 * x6) + 67.21370038328173
3,6,6.834182073761912,5.215935230233237,0.03543415168170877,-19.373031*tanh(x0^-1 * x3^3 * x6^-1 * x7^-1) + -79.816443*sin(x0 * x5^-2 * x6 * x7^-1) + -7.19132*tanh(x0 * x3^-1 * x4^-3 * x5^-1 * x7^2) + 14.864022*tanh(x0^-2 * x1^2 * x3^2 * x6^-2 * x7) + 20.336757*log(x0 * x3^-2 * x5^-1 * x6^-1) + -6080177.768404*sqrt.abs(x0^-2 * x3^-3 * x5^2 * x6^-2 * x7^-1) + 426.4013965007676
3,8,7.164057251605054,5.40491443357691,0.0385943880951869,24.809064*log(x0^2 * x3^-1 * x6 * x7) + -4.077465*tanh(x0^-2 * x1^-2 * x3^-3 * x5^-1 * x6^2 * x7^-2) + -0.0*sqrt.abs(x0^2 * x3^2 * x6^3 * x7) + 7.075928*tanh(x0^-2 * x1^2 * x3^3 * x4^3 * x5^-2 * x6^-2 * x7^3) + -11.167319*tanh(x0 * x1^2 * x2^2 * x3^-1 * x4^2 * x6^-3 * x7) + 7.229744*log(x0^-1 * x3^-1 * x5 * x6^-3 * x7^-2) + 12.821758*tanh(x2^3 * x3^-1 * x7) + 0.04721*sqrt.abs(x0^-2 * x1 * x3^2 * x5^-1 * x6^2) + -141.70157768542117
3,10,6.223632093289997,4.744464907191189,0.029139044663935895,8.8553*tanh(x0 * x1^-3 * x3^2 * x5^-1 * x7^3) + -16.625232*tanh(x0^-2 * x5^2 * x7^-1) + 83.136909*log(x0 * x5^-3 * x7) + 16.683378*exp(x0 * x6^-1) + 6.14446*tanh(x0^3 * x4^2 * x5^-1) + -19296969.914738*exp(x3^-1 * x5^-1) + 72.372774*log(x0^-1 * x3^-2 * x5^2 * x7^-1) + 1e-06*sqrt.abs(x1^2 * x3^2 * x6^2) + 1e-06*sqrt.abs(x0^-2 * x2 * x3^-2 * x4^3 * x5^3 * x6 * x7^3) + -7.131629*log(x3^2 * x5 * x7) + 19298606.52595658
4,2,8.105250144957521,6.044822992754293,0.050148426451331496,10.387471*tanh(x0 * x1^2 * x3^2 * x4^3 * x5^-2 * x6^-3 * x7^2) + 8.663265*log(x0^2 * x3^-4 * x5^-2 * x6^-2 * x7) + 322.43375308471053
4,4,7.455695767362795,5.687676308761437,0.04219706405465875,-7.993116*log(x3^4 * x7^-4) + -5.77526*log(x0^-4 * x3^4 * x5^4 * x6^4 * x7^4) + -0.000132*sqrt.abs(x0^3 * x3^4 * x5^-4 * x7^2) + 9.163356*tanh(x0^-2 * x1^3 * x3^-3 * x5^-1 * x6^2 * x7^4) + 474.2895301081569
4,6,7.3703322879951525,5.415075997063021,0.04122580411730287,5.29625*tanh(x0^-2 * x1^2 * x3^3 * x5^3 * x6^-3 * x7^-3) + -6.739913*log(x3^3 * x5^-3 * x6^3 * x7^-1) + -21.098996*log(x0^2 * x5^2 * x7^3) + 0.0*sqrt.abs(x3^3 * x4 * x5 * x6 * x7^2) + 5.943562*tanh(x1^2 * x3^-3 * x5^-2 * x6^2 * x7^2) + -31.699534*log(x0^-2 * x3 * x7^-2) + 444.50152883658876
4,8,6.562207033156287,5.146463537308456,0.03247179677661813,13.933153*log(x0^2 * x3^-3 * x6^-1 * x7) + -739.161932*sqrt.abs(x0^2 * x3^-3 * x5^-4 * x6 * x7^3) + 0.016771*sqrt.abs(x0^-4 * x3^3 * x6^3 * x7^-3) + 0.10896*sqrt.abs(x1^2 * x5^-2 * x6^2) + 0.0*id(x0^4 * x6^-1) + 3.523409*tanh(x0^-4 * x3^-3 * x4^4 * x5^3 * x6^4 * x7^2) + 6.003101*tanh(x0^3 * x2 * x3^-3 * x5 * x6^3 * x7^-2) + 3.331415*log(x3 * x5^3 * x6^3 * x7^-1) + -7.791499851582543
4,10,6.790989719314751,5.1777768508526165,0.03470511671478081,0.0*sqrt.abs(x2 * x5^3 * x6^4) + -4.033011*tanh(x0^-3 * x1^-2 * x4^-2 * x5^-3 * x6^-3 * x7^-3) + -9.114007*tanh(x0^4 * x2^4 * x3^-3 * x5^-4 * x6^2 * x7^-2) + -2.002279*sqrt.abs(x3^2 * x5 * x6^-2) + 0.000196*sqrt.abs(x0^-1 * x1 * x3^2 * x6^2) + 0.0*sqrt.abs(x0 * x1^2 * x3^-2 * x4^2 * x5^2 * x6^3 * x7) + 2.794432*cos(x0^2 * x1^2 * x2^3 * x4^2 * x5^2 * x6^3 * x7^3) + -7.203353*tanh(x1^2 * x3^4 * x5 * x7^2) + -0.030427*sqrt.abs(x0 * x3^-1 * x5 * x6^-1 * x7^2) + -10.093809*log(x0^-4 * x3^2 * x5^-1 * x6^3 * x7^-1) + 19.790014193483607
5,2,8.513955018245124,6.356834948750132,0.05527358783236015,12.331125*tanh(x0^4 * x1^5 * x3^-5 * x4^4 * x5^-1 * x6^-3 * x7^2) + -4.147232*log(x0^-5 * x3^5 * x5 * x7^-2) + 25.793773269113075
5,4,7.060221390418378,5.230911177744953,0.03800386731143536,106.982637*sqrt.abs(x1 * x3^-1 * x5^-1 * x7) + 7.544677*tanh(x0^-1 * x3^2 * x4^2 * x5 * x6^3 * x7^2) + -6.999684*log(x0^-4 * x3^5 * x6 * x7^-1) + -14207376065935.254*sqrt.abs(x0 * x1 * x3^-4 * x5^-5 * x6^-3 * x7^2) + 75.54603518320857
5,6,7.2642966688035715,5.47960395387307,0.03985611695430842,-5.401744*tanh(x0^-4 * x2^4 * x3^4 * x4^3 * x5^5 * x6^4 * x7^3) + 0.000216*sqrt.abs(x0^-2 * x1^4 * x3^2 * x5^-3 * x6^3) + -10.979794*tanh(x0 * x6^-4 * x7^4) + 9.766284*log(x0^3 * x3^-5 * x5^-1 * x6^-1 * x7) + 9.245553*tanh(x0^-2 * x1^4 * x5^-2 * x6^2 * x7^-1) + 10.984507*tanh(x2^5 * x3^3 * x5^-1 * x6^4 * x7^4) + 219.3956951747686
5,8,7.0197381192674975,5.230361380548056,0.037462999683010687,-8.249741*tanh(x0^-1 * x4^-2 * x5^-1 * x6^4 * x7^-3) + 6.108828*tanh(x0^-2 * x1^3 * x3^5 * x5^-3 * x6^-4 * x7^5) + 27606904207.616085*sqrt.abs(x0^2 * x3^-4 * x5^-3 * x6^-2) + 6.593185*tanh(x0^-3 * x3^3 * x4 * x5^3) + -6.490405*log(x0^-1 * x3^3 * x5^2 * x6^2 * x7^-1) + 4894.240284*sqrt.abs(x0^-1 * x1^2 * x4 * x5^-1 * x6^-2) + 17.068839*tanh(x0 * x3^-3 * x4^-4 * x5 * x6^2) + -8297319.71705*sqrt.abs(x0^-2 * x3^4 * x4 * x5^-2 * x6^-4) + 230.80924512114456
5,10,6.606258363648174,4.958914048808127,0.033210474084014875,16.777464*log(x0^2 * x3^-4) + -10.210172*tanh(x0^-2 * x1^-5 * x3^4 * x5^3 * x7^-1) + -4.500254*log(x0^-2 * x3^-1 * x5 * x7^4) + -8.838214*tanh(x0^3 * x4^-4 * x5^-4) + 0.00613*sqrt.abs(x0^-2 * x1 * x3^4) + -1e-06*sqrt.abs(x0^2 * x3^3 * x4^2) + 6.564311*tanh(x0 * x3^-1 * x4^3 * x5^-3 * x7^4) + -6.667557*log(x0 * x3^-3 * x5^-1 * x7^-4) + -9.012552*tanh(x0 * x3^-2 * x5^-3 * x7^5) + -4.097594*tanh(x3^-1 * x4^-3 * x7^4) + 26.88315353735365
