expolim,max_terms,rmse_test,mae_test,nmse_test,expr
3,2,1.132316606906958,0.859002107948629,0.011235190499710569,-2272.665506*cos(x2^3 * x3^-1 * x4^-2 * x5^3) + 44.850715*cos(x1^-1 * x2^3 * x3^-1 * x4^-2 * x5^2) + 2228.804227014675
3,4,1.0998340538328522,0.8596123512910147,0.010635186684626877,-313.368477*tanh(x1^2 * x2^-1 * x3 * x4 * x5^3) + -16972.976851*cos(x5^3) + -4.935029*log(x1^-1 * x2^3 * x3^-2 * x4^-2 * x5^-1) + 2.575503*sin(x0 * x1 * x2^-1 * x3^2 * x4 * x5^3) + 16984.924394541085
3,6,1.0610226703971133,0.6415688597240502,0.010088277567188407,48426.002458*id(x5^2) + -328.667292*cos(x1^-3 * x5^3) + 1284.270978*cos(x1^-1 * x5^2) + 3.820995*tanh(x0^-1 * x1^3 * x2 * x4^3 * x5^3) + -48280.944628*sin(x5^2) + -1.96799*tanh(x0^-1 * x1^-3 * x2^-2 * x3^-1 * x4^3 * x5^-1) + -959.5477146523644
3,8,0.9837677323562004,0.5369510176873975,0.008758767933782495,0.051089*sqrt.abs(x0 * x1^-2 * x2^3 * x5) + -117.672254*cos(x0 * x1 * x2^3 * x3^-1 * x4^-3 * x5^2) + -3245.26117*tanh(x1 * x5^-2) + 18.17124*sin(x1 * x2^-3 * x3^2 * x4^2 * x5^2) + 5284005187.039257*tanh(x5^-3) + -52758.947963*cos(x1^2 * x5^3) + 1306.278162*sin(x0 * x1 * x2^-1 * x3^-1 * x5^3) + -577.698424*cos(x1^-2 * x3^-1 * x5^2) + -5283948487.792266
3,10,1.2555535911608509,0.8360972697228356,0.013692938408193408,19.823846*tanh(x0^-1 * x1 * x2^2 * x3^2 * x4^-3 * x5^3) + -27.657947*cos(x1 * x2^-1 * x5^-1) + -8.662077*log(x1 * x2^-3 * x3^2 * x4^-1 * x5^-1) + 1051.424564*sin(x1^2 * x2^-1 * x5) + 34367.226892*id(x1 * x2^2 * x3^-1 * x4^-1 * x5^2) + -128.136625*cos(x1^-2 * x2^2 * x4^-2 * x5^3) + -34709.967038*sin(x1 * x2^2 * x3^-1 * x4^-1 * x5^2) + -10.064422*tanh(x0^-1 * x1^2 * x2^-1 * x3^3 * x5^-1) + -155.717223*cos(x1^-3 * x2^-1 * x3^-2) + -7.54667*log(x1^2 * x2^-1 * x3^-2 * x4 * x5^-2) + 271.1229506056104
4,2,1.5031428534140625,0.8728579805525972,0.01974017564195538,-87185.437006*cos(x1^-2 * x2^-4 * x3 * x4^3 * x5^4) + 343.064407*exp(x2 * x3 * x4^-3 * x5^4) + 86842.545633879
4,4,1.62655979407497,0.9516940205544234,0.022631656769420087,-17330989.477158*cos(x1^3 * x2^-1 * x3^-1 * x4 * x5^4) + -784.888944*cos(x1^-1 * x2^4 * x3^-1 * x4^-3 * x5^4) + 0.983295*id(x1^2 * x2^3 * x4^-1 * x5) + 1.344885*tanh(x0^3 * x1^-3 * x2 * x3^-2 * x4^2 * x5^4) + 17331773.573680412
4,6,1.8368070402631804,0.9905181455717332,0.029563575184803983,-1716863.728756*cos(x1 * x3^-1 * x5^4) + -5831.47711*cos(x1^-1 * x2^2 * x3^-1 * x4^-2 * x5^3) + 1486642.020553*sin(x0 * x1^2 * x2 * x3^-4 * x4^-4 * x5^4) + -2002.027052*id(x0^3 * x1 * x2^-3 * x3^2 * x4^-4 * x5^4) + -0.018854*id(x0 * x1^-4 * x2^-1 * x3^4 * x4 * x5^4) + -0.449007*cos(x1^2 * x2^3 * x3^-1 * x4^-2 * x5^-1) + 1722695.7638603125
4,8,0.8744904016239728,0.6416932384468307,0.006892968730729803,3.696361*exp(x2 * x4 * x5^3) + -85.317258*cos(x1^-3 * x2^2 * x3^-2 * x4^-1 * x5^2) + 1.020542*log(x1 * x2 * x3^-2 * x4^-3 * x5^4) + 720160.468137*tanh(x0^-1 * x1^2 * x2^-2 * x4^-3 * x5^4) + -6931.001801*tanh(x1^-4 * x2^-4 * x4^2 * x5^4) + -720161.26014*exp(x0^3 * x1^-1 * x4^3 * x5^-1) + -143958.793999*cos(x1^-1 * x2^-1 * x5^3) + -8.88384*sqrt.abs(x0^2 * x2 * x3^-3 * x4^-2 * x5^2) + 144054.62356372311
4,10,0.6505333071698911,0.4839489529244865,0.0037563764013044893,-717.350855*cos(x0^2 * x1^4 * x2^-4 * x3^2 * x4^2 * x5^2) + -0.40625*sin(x5^-2) + 8.491959*exp(x3^2 * x5^4) + 6.875754*cos(x1^-2 * x2^3 * x3^-2 * x4^-1 * x5^2) + 1.062765*cos(x1^-3 * x2^2 * x3 * x4^-2 * x5^3) + 7.799108*id(x0^4 * x1 * x2 * x3^-3 * x5^4) + -0.585752*log(x1^-4 * x2^3 * x3^3 * x4 * x5^-4) + -8802898.302839*sin(x1^2 * x2^-4 * x3^-2 * x5^4) + -107193.894594*cos(x2 * x3^-1 * x4^-1 * x5^3) + -33.357519*sin(x0^2 * x1 * x2^-4 * x3^3 * x4^2 * x5^4) + 107907.29922474541
5,2,1.4554936658814723,0.9285391471211072,0.018391297799455274,-45925.499939*cos(x1 * x2^2 * x3^-1 * x4^-1 * x5^4) + 19.707287*id(x1^-5 * x2^4 * x4^-5 * x5^5) + 45925.87254381089
5,4,1.2510583543501543,0.8168776325035405,0.014037833990169935,-282007.929085*cos(x1^-4 * x2^-1 * x4^-1 * x5^5) + 1.175309*tanh(x0^-5 * x1 * x2^5 * x3^-2 * x4^2 * x5^3) + -76.383266*tanh(x4^-2 * x5^-3) + 1466.495034*exp(x1^4 * x2^2 * x4^-2 * x5^4) + 280617.9289345329
5,6,1.0220756555928114,0.6330546717489917,0.00941361924165295,-114.771707*cos(x1^2 * x2^2 * x4^-2 * x5) + -37.86294*sqrt.abs(x0 * x1 * x2^-3 * x3^5 * x4^-4 * x5^4) + 8.888744*tanh(x0 * x1^-2 * x2^-2 * x4^3 * x5^5) + -18540.214553*cos(x1^-1 * x5^4) + 1.401455*exp(x0^4 * x2^-3 * x3 * x4^-1 * x5^2) + -1099078450704.91*cos(x1^-3 * x2^-2 * x3^-5 * x4^-2 * x5^5) + 1099078469358.4639
5,8,0.8049007993577943,0.5289213318978587,0.005761073384850636,-486789779.306665*cos(x1^3 * x3^-2 * x4^-1 * x5^4) + -68.170416*exp(x1^2 * x2^-2 * x3^3 * x5^3) + -4754.885749*cos(x1^-2 * x5^4) + 64569.283965*tanh(x0^-1 * x1^3 * x2^-2 * x3^-1 * x5^3) + 947.110723*cos(x0^2 * x1^-1 * x2^-2 * x3^-2 * x5) + -64569.832533*exp(x0^3 * x1 * x2^5 * x3^-4 * x4^-1 * x5^-3) + 1763.519046*exp(x1^5 * x2^-1 * x3^2 * x5^4) + -0.047807*sqrt.abs(x2 * x5^-3) + 486791894.27504563
5,10,0.9661443044641562,0.5711681705666143,0.00850182000189519,-6909.110276*sin(x1^-1 * x2^2 * x3^-3 * x4^-2 * x5^5) + -84.852743*tanh(x1^3 * x2^2 * x4^-3 * x5^-3) + -10047.958463*tanh(x2^-2 * x3 * x4^2 * x5^-1) + -0.978278*log(x1^-3 * x3 * x4 * x5^-2) + -211911.631492*cos(x2^-3 * x3 * x4^2 * x5^4) + -137.196166*cos(x1^-3 * x2^2 * x4^-3 * x5^3) + 53.679943*id(x1^2 * x2^-1 * x3^3 * x5^4) + 1479.894577*tanh(x0^-1 * x3^3 * x4^-5 * x5^4) + -4.568785*tanh(x0^4 * x1^-3 * x2^-2 * x3^-5 * x4^4 * x5^5) + -1479.990795*tanh(x0^5 * x1^4 * x2^5 * x3 * x4^5 * x5) + 220709.8147130609
