expolim,max_terms,rmse_test,mae_test,nmse_test,expr
3,2,1.132316606906958,0.859002107948629,0.011235190499710569,-2272.665506*cos(x2^3 * x3^-1 * x4^-2 * x5^3) + 44.850715*cos(x1^-1 * x2^3 * x3^-1 * x4^-2 * x5^2) + 2228.804227014675
3,4,1.0605254515000853,0.7820959803257049,0.00991005049390683,24.227422*sin(x1 * x4 * x5) + -44.330968*sin(x1^-1 * x2 * x5^3) + -5473.666162*cos(x1^-1 * x5^3) + 3.309194*tanh(x0 * x1 * x2 * x3^-3 * x4^3 * x5^2) + 5469.220217440912
3,6,0.9044614796708528,0.6811611577710868,0.007278414611929199,-14812.104345*cos(x5^3) + -483.342538*tanh(x1^2 * x2^-1 * x3 * x5^-3) + 33.11516*tanh(x2^2 * x3^-1 * x4^-3 * x5^-2) + 17.380788*tanh(x0^-2 * x1^3 * x4^2 * x5) + -18565.514981*tanh(x0^-1 * x2 * x3^3 * x4^2 * x5^-2) + 37113.864789*tanh(x0^-1 * x1^2 * x2^-1 * x3^-1 * x4^-1 * x5^3) + -3303.260527996091
3,8,0.7670035931176505,0.5185023129091507,0.005233497617094561,-2259.560686*tanh(x1 * x5^-2) + -6.717746*exp(x0 * x1^2 * x2^-1 * x5^-2) + -2.93766*log(x1^-1 * x2 * x5^-2) + -96475.715583*cos(x2^-1 * x5^3) + 0.971033*cos(x0 * x1^2 * x3 * x4 * x5^2) + -1730.753215*cos(x5^2) + -555.979488*exp(x2^-1 * x5^2) + 6.338519*tanh(x0^-2 * x1^-2 * x2 * x3^-3 * x4^2 * x5^3) + 101041.1655631026
3,10,1.3545288752216915,0.7099943919464169,0.01618158033416661,-172.648212*tanh(x1^3 * x5^-3) + -20196.624165*tanh(x0^-2 * x1^2 * x2^-1 * x4^-2 * x5^2) + 1050.313358*tanh(x0^-2 * x1^2 * x2^-1 * x3 * x4^-2 * x5) + -2.052849*tanh(x1^-2 * x2^-3 * x3 * x4^-3 * x5^-3) + 4937.778585*exp(x1 * x2^3 * x3^-1 * x4^-2 * x5^3) + 54.436976*id(x0 * x2^-1 * x3^-3 * x4^3 * x5^3) + -63004.623518*tanh(x0^3 * x1^2 * x2^3 * x4^2 * x5^-2) + -0.650483*log(x1^-2 * x2^3 * x3 * x4^2 * x5^-2) + -82150.776733*tanh(x0^2 * x2^-2 * x3^2 * x5^-1) + -5003.538277*sin(x1 * x2^3 * x3^-1 * x4^-2 * x5^3) + 14391.80027544035
4,2,1.0982093677965163,0.7389772808544653,0.010786031461093635,-151.739164*cos(x1 * x2^-1 * x3 * x4^2 * x5^3) + -241022.630412*cos(x1^-3 * x2^-4 * x3 * x4^2 * x5^4) + 241174.95635070975
4,4,1.07432145422134,0.7229897222211283,0.010510520935745223,11.022965*exp(x3^2 * x5^4) + 1049186719.083767*cos(x1^3 * x3^-3 * x5^4) + -923873.357475*cos(x3^-1 * x5^4) + 1.042884*tanh(x0^-3 * x1 * x2^3 * x3^-1 * x4^3 * x5^4) + -1048262856.4593843
4,6,1.2844440768006982,0.8309296768607489,0.014574510901268531,1.205137*sin(x1^-2 * x4^2 * x5^2) + 84.729958*sin(x0 * x1^-2 * x3 * x4^-3 * x5^3) + -2100.049914*cos(x2^2 * x4^-2 * x5^3) + 10.383808*id(x0^2 * x3^2 * x4^-3 * x5^3) + -2025.630194*cos(x1^-1 * x2^2 * x3^-2 * x5^4) + 15.013149*cos(x1^-1 * x2^-2 * x3^4 * x4^-1 * x5^3) + 4110.4843871285975
4,8,1.7032731853937966,1.0642541023560106,0.025598589074158244,-300.565513*cos(x3 * x4 * x5^4) + 1549.368551*sqrt.abs(x0 * x1^-4 * x2^-4 * x3^-4 * x4^-4) + -6.573803*id(x1^2 * x3 * x4^3 * x5^3) + 17658.999523*sin(x1^-2 * x2^-1 * x3^-2 * x5^4) + -16786959.586028*tanh(x1^-1 * x2^-1 * x3^2 * x5^-1) + 11928.49582*sin(x0 * x1^-1 * x2^-1 * x3^-4 * x5^2) + -76.537362*sin(x0^3 * x2^2 * x3^-2 * x4^-4 * x5^3) + 3.428036*id(x1^3 * x2 * x4^2 * x5) + 16787255.59809724
4,10,1.013938997186457,0.5292948128183786,0.009305277028954308,-501.434979*tanh(x1^-1 * x3^-1 * x5^-2) + 17.428646*tanh(x0^2 * x1^-4 * x2 * x3^-3 * x4^-1 * x5^3) + -84.038074*tanh(x0^-2 * x1^-1 * x3^-1 * x4^2 * x5^-3) + 1347.320173*tanh(x0 * x1^-3 * x2^-1 * x3^-3 * x5^3) + 0.000245*id(x0 * x1^-3 * x2^4 * x3^4 * x4^-2 * x5^4) + 15.364936*cos(x1^3 * x3^4 * x4^-1 * x5^4) + -109266.851*cos(x1^-2 * x2^-4 * x4^3 * x5^3) + 526.34735*sin(x1^3 * x3 * x4^-1 * x5^3) + -80.194561*tanh(x1^3 * x2^-4 * x3 * x4^3 * x5^-4) + -0.527714*exp(x0^3 * x1^-2 * x4^-1 * x5) + 109917.37467315626
5,2,1.1033900033439086,0.6205126910263928,0.010805024679729356,44.84281*exp(x1^3 * x5) + -18735.312955*cos(x1^-1 * x5^4) + 18689.58954936541
5,4,0.9220815788458822,0.6068509111472877,0.0076532796964349295,-849.492205*cos(x1^-5 * x2^-1 * x5^4) + -46517.510818*cos(x5^4) + -7.851579*tanh(x1^-4 * x2^-3 * x5^-2) + 2.692688*tanh(x0 * x2 * x3 * x4 * x5^5) + 47375.41106547015
5,6,0.8928648318556196,0.566219607841584,0.007231468191115955,-786.698184*cos(x1^-4 * x2 * x3^-1 * x4^-1 * x5^4) + 2833.193165*sin(x1^4 * x2 * x3^-1 * x4^-2 * x5^2) + -46568.182146*cos(x5^4) + -22438328.975316*tanh(x0^4 * x1^-5 * x2^-5 * x3^4 * x5^-1) + -0.46201*id(x0^2 * x1^-5 * x2^-5 * x3 * x4^4 * x5^3) + -22438329.41827*tanh(x0^-2 * x1^5 * x2^-3 * x3^-2 * x4^-1 * x5^3) + 22485683.652049832
5,8,0.6510311682164279,0.4765855727945603,0.003811648954607204,-95.737272*cos(x0^4 * x1^2 * x2^-1 * x4^-2 * x5^3) + -6.019622*id(x1^-2 * x2^-2 * x4^4 * x5^3) + -82208.018526*cos(x1 * x2 * x3^-1 * x5^4) + 10.698712*id(x1^3 * x2^3 * x3^-1 * x4^-1 * x5) + -133.81342*cos(x1^-3 * x5^3) + -123888.736303*cos(x1^-1 * x2^-2 * x3 * x5^4) + 25109.496529*tanh(x0 * x1^2 * x2^-1 * x3^-2 * x5^5) + 125177450.074083*cos(x1^5 * x2^-4 * x3^-1 * x4^5 * x5^5) + -124971125.6217001
5,10,0.7110272216060618,0.4892987723035677,0.004510313341298518,-1394268.954531*tanh(x3 * x5^-1) + -15800.601984*cos(x1^-1 * x5^4) + -23.665702*tanh(x1^4 * x5^-3) + 8348044.669583*sin(x1^5 * x2^-5 * x5^4) + 49996.369005*tanh(x0^-4 * x3^-2 * x5^4) + 1188390.600451*tanh(x0^-1 * x2^-4 * x3^-1 * x5^4) + 1238387.270545*tanh(x0^4 * x1^-2 * x2^3 * x3^4 * x4 * x5^-4) + -1.50226*exp(x0^2 * x1^5 * x2^3 * x3 * x4^-5 * x5^2) + -2440.296637*cos(x0^4 * x1^4 * x2^-3 * x3^5 * x4^-5 * x5^5) + -1.234897*tanh(x1^-1 * x2^-4 * x3^-2 * x4 * x5^-4) + 174149.12503129573
