expolim,max_terms,rmse_test,mae_test,nmse_test,expr
3,2,4.088249570685899,3.195051363414756,0.0010749831556542716,-13.620468*tanh(x0^-3 * x1 * x2^-3 * x4^-1) + -39.733461*sqrt.abs(x0 * x2 * x3^-1 * x4) + 132.93938764338913
3,4,3.463001569186145,2.6397286909423787,0.0007721871727399116,-6.534517*tanh(x0^-2 * x1^-1 * x2 * x3 * x4^-2) + -0.348136*sqrt.abs(x0^2 * x2 * x3^-1 * x4) + -10.002239*tanh(x0^2 * x1 * x2^2 * x3^-2 * x4) + -0.13664*sqrt.abs(x0^-2 * x1^2 * x2^-2 * x3 * x4^-1) + 135.67326567105877
3,6,3.3076056192116168,2.496473615608904,0.000703798246825936,4.791014*tanh(x0^3 * x2^2 * x4^3) + -61.093294*sqrt.abs(x0 * x2 * x3^-1 * x4^2) + -21.850817*tanh(x0^-3 * x1 * x2^-2 * x3 * x4^-1) + 1.319413*log(x0^-3 * x2^-3 * x3^2 * x4^-1) + -3.466127*sqrt.abs(x0^-2 * x2 * x3 * x4^-2) + 9.868044*tanh(x0^-2 * x3 * x4^-2) + 123.5487825538632
3,8,2.900151654912897,2.1928587859762843,0.0005411822329590956,-12.941879*log(x2^2 * x3^-1) + -3.408751*log(x2^-2 * x3^2 * x4^3) + 2.70864*tanh(x0 * x1^-3 * x2^3 * x3^3 * x4) + -6.711487*sqrt.abs(x0^-1 * x2^-1 * x3) + -3.903377*log(x0^3 * x2^-3 * x4^-1) + -0.114309*sqrt.abs(x0^-2 * x1^2 * x2^-2 * x3 * x4^-1) + -31.781238*tanh(x0^-1 * x4^-1) + -2424491.660934*sqrt.abs(x0^-1 * x1 * x2 * x3^-3 * x4^3) + 148.79616607323362
3,10,2.553328503474638,1.9539895132689624,0.0004196594782017279,-103.902468*sqrt.abs(x0^-2 * x2 * x3^-1 * x4^-2) + -0.072725*sqrt.abs(x0^-2 * x1^2 * x2^-2 * x3 * x4^-1) + -19.761632*tanh(x0^-2 * x2^-1 * x3 * x4^-1) + -54.486229*sqrt.abs(x1 * x3^-1 * x4) + -0.004903*sqrt.abs(x0^2 * x3^-1) + 3.957082*sqrt.abs(x0^-2 * x1^2 * x2^2 * x3^3) + -1.898221*log(x0^3 * x2^3 * x3^-1 * x4^2) + -0.784389*tanh(x0^2 * x1 * x2^2 * x3 * x4^-1) + -1.1e-05*id(x0^-1 * x1 * x2^-1 * x3^-2 * x4^-3) + -5596.879923*sin(x0^-1 * x1^2 * x2^2 * x3 * x4^2) + 135.48175528713335
4,2,4.275447455929888,3.294587714838067,0.0011761520161679582,-39.890765*sqrt.abs(x0 * x2 * x3^-1 * x4) + 19.755778*tanh(x0^2 * x2 * x3^-1 * x4) + 113.17558510294133
4,4,3.0607810065578587,2.3199139414274765,0.0006030113578299441,-17.684896*tanh(x0^-2 * x2^-1 * x3 * x4^-1) + -2.6493*log(x0^3 * x2^2 * x3^-2 * x4^2) + -10.779025*tanh(x0^-2 * x4^-2) + -0.01842*sqrt.abs(x0^-2 * x1^2 * x2^-4 * x3) + 127.90620067140605
4,6,2.949287134938277,2.226715021746854,0.0005594990337407842,-8274.357469*sqrt.abs(x0^-1 * x2^-1 * x3^-1 * x4^2) + 4.611265*tanh(x0^-1 * x2^-1 * x3^-4 * x4^-3) + -0.00917*sqrt.abs(x0^-2 * x1^4 * x2^-1 * x3 * x4^-2) + -11234901.342652*cos(x0^-4 * x2^-4) + -35.249973*tanh(x0^-1 * x4^-1) + -5.478961*log(x0^2 * x2 * x3^-1 * x4) + 11235055.242171863
4,8,3.2986532117174776,2.4889656516325385,0.0006996832998814789,-1678.219764*sqrt.abs(x0^-2 * x3^-1 * x4^-1) + -10.398546*sqrt.abs(x0^-1 * x1 * x2^-2 * x3^-1) + -1.999133*log(x0^2 * x2^2) + 0.132226*id(x1^2 * x2^3 * x3) + -0.019662*id(x0^-1 * x2^-1 * x3^2) + -2027.221306*sqrt.abs(x1^3 * x2^3 * x3^-1 * x4^3) + -0.000785*sqrt.abs(x0^3 * x1 * x2 * x3^-1 * x4) + -8.057834*tanh(x0^3 * x2^2 * x3^-1 * x4^3) + 155.54070949758176
4,10,2.6566915469260297,2.0356018223775423,0.00045393750332012187,-0.867331*sqrt.abs(x0^-2 * x2^2 * x3^2 * x4^-2) + -114.999859*sqrt.abs(x0^-2 * x2^-2 * x3^2 * x4^2) + -5.846265*log(x0^2 * x3^-2) + 2.981991*log(x2^-2 * x3^-2 * x4^-2) + -151.456303*sqrt.abs(x0^-2 * x2^-1 * x4^-1) + 148457.679726*tanh(x0^-2 * x2^-1 * x3^-2 * x4^-1) + -7448623.827499*exp(x1^4 * x2^2 * x3^-4 * x4^2) + 5.469505*tanh(x0^3 * x2 * x3^-2 * x4^2) + 121.846396*tanh(x0^-2 * x3^2) + -1.958593*tanh(x0^-3 * x1^4 * x2 * x4^-4) + 7448774.186707134
5,2,4.071321781823237,3.275053970310367,0.0010645547020719632,-15.600643*tanh(x0^2 * x2^2 * x3^-2 * x4) + -236.851696*sqrt.abs(x0^-3 * x2^-3 * x3 * x4) + 129.7832263851569
5,4,3.6253315255821694,2.790891012707546,0.0008465328395341182,-2.831987*log(x0^2 * x2 * x3^-1 * x4^2) + -2718.731037*tanh(x0^-2 * x4^-1) + -4.006565*tanh(x0^3 * x1^-4 * x2 * x3^-1 * x4^2) + 13.570181*tanh(x0^3 * x2^2 * x3^-1 * x4^2) + 111.43639998865079
5,6,3.3300375310140304,2.5090421104288576,0.0007143950624110082,13.758257*tanh(x0^3 * x2^2 * x3^-2 * x4) + -21.187735*sin(x0^-1 * x4^-1) + 3.742054*tanh(x0^-3 * x2^2 * x3^4 * x4^-2) + 1.203188*log(x0^-4 * x2^-4 * x3^4 * x4^-2) + 0.645759*log(x0^-4 * x2^-1 * x3^-1 * x4^-5) + -75.838697*tanh(x0^-1 * x2^-1) + 112.4686326042762
5,8,3.1853377577756907,2.2991486914059927,0.0006528953459884274,3.080578*tanh(x0^4 * x2^-2 * x3^-2 * x4^4) + 28.62334*tanh(x0^2 * x2 * x3^-1 * x4) + -10.42702*tanh(x0^-3 * x2^-2 * x3 * x4^-2) + -6.792998*tanh(x0^-2 * x2^4 * x4^-3) + -374.460686*sqrt.abs(x0^-1 * x1^2 * x2^-1 * x3^-1 * x4^2) + -0.278545*log(x0 * x2^2 * x3^3 * x4^5) + -2.415989*log(x0 * x2^3 * x3^-3 * x4^3) + -1.188886*log(x0^5 * x2^-2 * x3 * x4^-3) + 103.49636290656801
5,10,3.0816466864917675,2.315360233005816,0.0006103604445467202,5.16286*tanh(x0^-2 * x1^-4 * x2^-3 * x3^2 * x4^-2) + -6.160557*log(x0^-1 * x2 * x3^2 * x4^3) + -4.368412*log(x0^3 * x3^-4 * x4^-4) + -41.199937*sqrt.abs(x0^-2 * x2^-2 * x3) + 20.941752*tanh(x0^-4 * x1 * x2^-3 * x3^2) + -7.465843*sqrt.abs(x0 * x1^3 * x3^-3 * x4^2) + 14.056553*tanh(x0^3 * x2^-1 * x3^-1 * x4^3) + -670.936422*sin(x1^3 * x2^2 * x4^3) + 1960.258694*exp(x0^-1 * x2^3 * x3^2 * x4) + -2.602422*tanh(x0^4 * x1 * x2^-5 * x3^-4 * x4^-2) + -1833.8694088012908
