expolim,max_terms,rmse_test,mae_test,nmse_test,expr
3,10,0.6577307387976972,0.4946947570938513,0.0009331016822280687,-1.390864*sin(x0^-1 * x1^2 * x3) + 0.851117*sin(x0^-2 * x1 * x4^-2) + 2.093738*sin(x0^-2 * x1^2 * x3^2) + 3.036324*sin(x0^-1 * x1) + -0.900855*tanh(x1^-2 * x2^-3 * x3^-2 * x7^-1) + -219987.630935*sqrt.abs(x0^-1 * x1^-2) + -12.720011*sqrt.abs(x0^-3 * x1^-1 * x3^2 * x4^-3) + 3.178554*sin(x0^2 * x1 * x2^3) + 10825.166712*sqrt.abs(x0^2 * x1^-1 * x2 * x3^-2 * x4^-1 * x6) + 180.233563*tanh(x0^2) + 319.3626512653433
4,2,2.5868346206366986,1.835667602879224,0.014346982931992325,0.0*sqrt.abs(x0^3 * x1^4 * x2^2 * x4^3 * x6) + -4.558479*log(x0^-1 * x1^-1 * x2^-2 * x3^-1 * x4^-4) + -118.39047842905168
4,4,1.2548522893368483,1.0145172332314885,0.0034193084741649827,10.225054*log(x1^-1 * x2^4 * x4^2) + 3.626648*cos(x1^3 * x2^4 * x4^-3) + 1247486916.590959*exp(x0^-2 * x1^-2 * x2^-4 * x3^3) + 3e-06*sqrt.abs(x0 * x1^-1 * x2^3 * x3^3 * x4^3 * x6) + -1247487108.3573103
4,6,0.7983610154196072,0.6293915622247929,0.0013763170301950775,2.431787*sin(x0^2 * x1^-1 * x2^3 * x4^2) + -6.595743*cos(x0 * x1^-3 * x2^2 * x3^3) + 1.63439*sin(x0^-1 * x1^-2 * x2^3 * x4^3) + 0.012805*sqrt.abs(x0^4 * x1^3 * x2 * x3^-2 * x6) + 5e-06*sqrt.abs(x0 * x1^-3 * x2^4 * x3^4 * x4^4) + 1.799869*tanh(x0^3 * x1^3 * x2^2 * x3^4 * x4^3 * x5^-4 * x6^2 * x7^3) + -5.086459479866615
4,8,0.7789752122273041,0.6295580113323687,0.0013089750560038105,-1.723079*cos(x1^-1 * x2^3 * x4) + 5.009975*sqrt.abs(x0^2 * x1^2 * x2 * x3^-3 * x6^3) + 26.688482*log(x1^-1 * x2^2) + 7.360838*cos(x1^2 * x2^2 * x4^4) + 5.004352*log(x0^-3 * x1^-4 * x2^-2 * x3 * x4^3) + -68143837.791169*cos(x0^-1 * x1^-1) + -5.554882*tanh(x0^-1 * x1^-3 * x2^-2 * x3^-4 * x4^-3 * x7^-1) + -1.354129*cos(x0^3 * x2 * x4^3) + 68143723.4809744
4,10,0.9393967562704872,0.7824651427848681,0.0019048083991563887,0.003051*sqrt.abs(x0^2 * x1^-2 * x2^3 * x3^3 * x4^2) + 7.673899*sqrt.abs(x4^2 * x5^-1 * x6) + 5286.328472*sqrt.abs(x0^2 * x1^-2 * x2^-1 * x3^2 * x4) + -1.155082*tanh(x2^-4 * x3^-4 * x4^-3 * x5^-1 * x7^-1) + 0.0*id(x0^2 * x1^-2 * x2^2 * x3^3 * x5^2) + 4904.165886*sqrt.abs(x2^-3 * x3 * x4^-2 * x5^-2) + 0.85532*sqrt.abs(x0^-1 * x1^2 * x2 * x3^-2 * x4^-2) + 2.795612*cos(x2^2 * x4^-1) + -282545.157267*tanh(x0^-2 * x1^-2 * x2^-1 * x3 * x4^3) + -6.369327*sqrt.abs(x0^-1 * x4^2 * x5^-3 * x6) + -258.1854099054433
5,2,2.6646735663688585,1.881893914408978,0.015267039417490653,0.020624*sqrt.abs(x0^-5 * x2 * x4^3 * x5 * x6) + 2.615609*log(x0 * x1^-4 * x2^4 * x3^-1 * x4^5 * x5^-1) + 19.31342575952164
5,4,2.638401421182922,1.9553264701312407,0.014840894335679346,-0.0*sqrt.abs(x0^-3 * x1^4 * x2 * x3^4 * x4^-5 * x5^-1) + -7.378948*log(x1^3 * x2^-5 * x3^-3 * x4^-2) + -7.660898*tanh(x0^-3 * x1^-1 * x2^-2 * x3^2 * x4 * x5^2 * x6^-2) + 6.234472*tanh(x0^4 * x1^-2 * x2^2 * x3^3 * x4^2 * x5^3 * x6 * x7^2) + -178.86032218683323
5,6,1.1234878127422128,0.843556659450532,0.002710137728437405,6481582.588584*sqrt.abs(x0^-4 * x1^3 * x2^-4 * x3^-5 * x4 * x5 * x6^3) + 0.022893*id(x0^-4 * x4^3) + 5.005769*cos(x0^4 * x4^2) + -5.577092*tanh(x0^-1 * x1^-3 * x3^-3 * x4^-2 * x5^4 * x6^-1 * x7^-1) + -1.72338*log(x0^-3 * x3^3 * x4^2 * x5) + -0.733226*sin(x0^-3 * x4^4) + 46.65264303698425
5,8,0.6566601982621769,0.5085570837707027,0.0009307457801026565,2.993456*sin(x0^-2 * x2) + 3.809387*sin(x0^-1 * x1^2 * x2^3 * x3^-1 * x4^-3) + -257681.641963*sqrt.abs(x0^-1 * x1^-2 * x4^-4) + 115730694.800753*sin(x1^-3 * x2^-4 * x3^5 * x4^-1) + 6.340152*cos(x1 * x3^-1 * x4) + 0.951638*tanh(x1^4 * x3^3 * x5^4 * x6 * x7^4) + -71514315456.37491*id(x0 * x1^-2 * x2^-3 * x3 * x4) + 3642.389949*sqrt.abs(x1^-1 * x2 * x3^-2 * x6) + 34.91919401580689
5,10,0.6312713444821437,0.4883397280488141,0.0008617633529468598,-2723926577.857314*sqrt.abs(x2^-5 * x3^-1) + 0.186649*sqrt.abs(x0^4 * x3^3) + 794.174199*tanh(x0^-2) + 4.24646*cos(x0^2 * x3^4) + -0.039995*sqrt.abs(x0 * x1^2 * x3) + 2358037.3391*sqrt.abs(x0^-3 * x1^-3 * x3^-1 * x6^3) + 2943.198038*sqrt.abs(x3^-4 * x4^4 * x6) + -4.081977*tanh(x1^-5 * x2^-3 * x3^-4 * x4^5 * x5 * x6^-3) + 6068351.204917*exp(x0^2 * x2^-1 * x3^-1) + 9.872911*cos(x2 * x3) + -6068951.776357917
