expolim,max_terms,rmse_test,mae_test,nmse_test,expr
3,2,2.7561376465062657,1.9800131215873225,0.014190100225114997,1.717604*sqrt.abs(x0^-2 * x2 * x3^-1 * x4^2 * x6) + -7.862306*log(x0 * x1^-1 * x4^-3) + -76.14544045866285
3,4,1.792260926634942,1.407121077448562,0.005998016720674189,0.0*sqrt.abs(x0^3 * x1 * x2^3 * x3^2 * x4^2 * x6) + 3.257958*sin(x0^-2 * x2^3 * x3^-2) + -1115248.195246*tanh(x0^-1 * x2^-3 * x4^3) + 7367.813852*cos(x4^-2) + -7331.366518735846
3,6,0.959484208603822,0.7688736941288046,0.0017347145471363831,7.034933*cos(x0 * x2^2 * x3 * x4^-1) + -55400085.403856*exp(x1^-1 * x3^-1 * x4^-2) + 7.522142*sqrt.abs(x4 * x6) + -5.510765*cos(x0^-1 * x2^-2 * x3^2 * x4^2) + -1.478879*sin(x0^2 * x1^2 * x2 * x3^-2 * x4^-2) + -3.509539*sin(x0^-1 * x2^-2 * x3^3 * x4^2) + 55400124.58370365
3,8,0.7871344424799681,0.575785071331241,0.0011738876760414053,-32.845255*log(x0^-1 * x1 * x2^2 * x3^3 * x4^-2 * x5) + -16.67616*log(x0^2 * x1^-3 * x3^-2 * x4 * x5^3) + 82.785825*log(x1^2 * x5) + -2.555978*sin(x0^2 * x2^3 * x3^-1 * x4) + 456465.371351*sqrt.abs(x0^-1 * x2^-2 * x3^-2 * x4 * x6^3) + 4944.624652*sin(x0^-1 * x2^-2 * x3 * x4^-1) + 5.389204*tanh(x0^-3 * x1^2 * x2 * x3^-2 * x4^-1 * x5^3 * x7) + -5.124047*sin(x0 * x2 * x3) + -541.4953815136993
3,10,0.6441947216081595,0.5122049621221808,0.0007826304443173265,-11.091644*cos(x0 * x1 * x2^-1 * x4) + -2.373381*cos(x2^-1 * x3^2) + -139.793145*sqrt.abs(x0^-1 * x1^-1 * x2 * x3^-1) + 3220.930299*sin(x0^-1 * x1^-1 * x2 * x3^-1 * x6) + 4.561595*cos(x0^2 * x1^2 * x2^-2 * x4^2) + 679.838988*cos(x0^-3 * x1^-1 * x2^-1 * x3^2 * x4^-1) + 4.342219*tanh(x0^-2 * x1^-2 * x2^3 * x3 * x4^-2 * x5 * x6 * x7^3) + 18922.707931*sqrt.abs(x0^2 * x1 * x2^-3 * x3^-2 * x4^2 * x5 * x6^2) + -523.393341*id(x0^2 * x1 * x2^-1 * x3^-2 * x4 * x5) + -2.091853*cos(x2^2 * x3^-1) + -647.1000218708597
4,2,2.5835422597328157,1.7820470660271381,0.012438619532173486,0.823589*sqrt.abs(x0^-4 * x4^3 * x6) + -9.469333*cos(x0^-2 * x1 * x3^-2 * x4^2) + 16.446686244981947
4,4,1.7433130983836815,1.2802870800733799,0.00571712583113618,-2017373671.952016*sqrt.abs(x0^-3 * x1^-3 * x2^-2 * x3^-2 * x4^2) + -1.9e-05*sqrt.abs(x0^-2 * x1^2 * x2^-1 * x3^4 * x4^-1) + -5.661828*sin(x0^2 * x1^2 * x3^2 * x4^-1) + 696.1172*sqrt.abs(x0^-4 * x1^-3 * x2 * x4^3 * x6) + 53.79341439851446
4,6,1.1344188252194014,0.9283495267667792,0.002426620813104972,3.790867*cos(x1^2 * x4^2) + 91699.345981*sqrt.abs(x1^-2 * x4) + -19525937.673863*tanh(x0^-1 * x1^-2 * x4) + 0.005068*sqrt.abs(x0^4 * x2^3 * x6) + -1404.988017*tanh(x0^-1 * x1 * x2^-1 * x4^-3) + -1.020007*sin(x1^2 * x2 * x3^-1 * x4^2 * x6^2) + 79.98825473258685
4,8,0.6660733402232978,0.5003360144165191,0.0008337212871427055,144850.428472*sqrt.abs(x0^-2 * x3^-2 * x4^-4) + 1.094626*sqrt.abs(x1^2 * x2^-1 * x3^-1 * x4^2 * x6) + 1.858786*sin(x0^3 * x1^-1 * x2 * x3^3) + 5686745.523204*sqrt.abs(x0^-2 * x1^-2 * x2^-1 * x3^-1) + -4.90257*sin(x1^2 * x2^3 * x3^3) + 26.399673*log(x0^2) + 2.893711*sin(x1^2 * x2^3) + 26.783471*log(x0^-3 * x1^2 * x2^-1 * x4^4) + -457.58097526400707
4,10,0.8005746118636313,0.6394096312584815,0.0012100984148873913,4.546678*cos(x1^2 * x4^-2) + 87.040042*log(x0^-1 * x2^-2 * x4^-2 * x5) + -31004231.713124*sqrt.abs(x0^-2 * x1^-2 * x2^-3 * x3^2 * x4^-2) + -66.321533*log(x0 * x1^-1 * x2^2 * x4^-2 * x5^2) + 661.031022*sqrt.abs(x0 * x1^4 * x2^-2 * x3^-4 * x5^-1 * x6^2) + -15939548513.384747*sin(x0^3 * x1^-1 * x2^-2 * x4^-1) + -5159679784.290594*cos(x0^-1 * x1^-1 * x2^-1 * x3 * x4^-1) + -15.833054*log(x1^2 * x2^4 * x3 * x4^2 * x5^-3) + 0.714538*cos(x0^-1 * x1^-1 * x2^3 * x3^-1 * x4) + 4.480146*tanh(x0^-1 * x2^2 * x3^3 * x4^4 * x5^2 * x7^2) + 5159682109.781406
5,2,2.9996072892169754,2.2239771931820624,0.01674498686245166,2.925239*log(x0^4 * x1^3 * x2^2 * x3^-1 * x4^5 * x5^-1) + 0.00297*sqrt.abs(x0^-4 * x1^-3 * x2^3 * x3^2 * x4^4 * x5 * x6) + -76.60977188388739
5,4,2.22000400183381,1.7560626493352187,0.009263880911049186,-1.523323*tanh(x0^-4 * x1^-3 * x2^-5 * x3^5 * x4^3 * x5^-5 * x6^-4) + 0.307465*sqrt.abs(x1^-2 * x2^3 * x4^2 * x6) + 0.0*id(x1 * x2 * x3 * x4^3) + -2.308864*cos(x0^5 * x1^3 * x2^5 * x3 * x4^5) + 7.266980733158185
5,6,1.5509110749311854,1.2524855156598,0.00452325291843386,-11.461451*log(x0^-5 * x1^-3 * x2^-1 * x4^-1 * x5^-3) + -11.43161*log(x0^3 * x1^-2 * x2^2 * x3 * x4^-1 * x5^3) + 3.8e-05*sqrt.abs(x1^4 * x3^-1 * x4^3 * x6) + 1.795449*sin(x0^3 * x1^4 * x2 * x3^4 * x4^-1) + -1.274023*sin(x0^4 * x1^5 * x2^-3 * x4^-1) + -2.334648*sin(x0^2 * x1^-2 * x2^4 * x3^4) + -263.3226782970457
5,8,0.6227646220005438,0.4664292419385271,0.0007294584927922298,334.889493*tanh(x0^-2 * x1^-3 * x2^3 * x3 * x4^-2) + 740.17744*sqrt.abs(x0^3 * x1^2 * x2^-3 * x3^-1 * x4^4) + 0.532135*sqrt.abs(x0^2 * x2 * x4 * x6) + -7.1869*sin(x1^3 * x4) + -2590966.978158*sqrt.abs(x0^2 * x2^-2 * x3^-4 * x4^5) + 1.870262*sin(x0^-3 * x2^2 * x3^4) + -2.960746*sin(x0^-2 * x1^-1 * x2^2 * x3^4 * x4^4) + -2.643698*log(x0^4 * x1^4 * x2^-4 * x3^-3 * x4^-3) + -414.4602213445348
5,10,0.7536820026015727,0.5759505216489423,0.0010707914102392393,79.668557*log(x0^2 * x2^-3 * x3^5 * x4^-3 * x5^-1) + 79.166276*log(x1^2 * x3^-5 * x4 * x5^3) + -40.677138*log(x2^-1 * x3^4 * x4^-3 * x5^5) + -5.410406*sin(x1^-2 * x2^4 * x3^4 * x4^2) + 3.50089*cos(x0^2 * x2^4 * x3^-5 * x4^4) + -32.539795*log(x0^-2 * x2^-3 * x3^-4 * x4^2 * x5) + -78.022966*log(x0^2 * x2^-1 * x3 * x4^-1 * x5^-1) + -7.978534*cos(x0^-2 * x2^-3 * x3^4 * x4^-1) + 4.352989*tanh(x0^-2 * x1^4 * x2 * x3^2 * x5^3 * x6^2 * x7^3) + 0.001662*sqrt.abs(x0^2 * x2^3 * x4 * x6^2) + -271.0883650599752
