expolim,max_terms,rmse_test,mae_test,nmse_test,expr
3,2,37.65588107417418,28.22812306681581,0.01214645861343801,151.408879*log(x0^-3 * x1^-3 * x2^2 * x5^-2 * x6^-1 * x7^-1 * x8^-1 * x9^3 * x10^2 * x11^-2 * x13^-2 * x14^3 * x15^-1 * x16^2 * x17^-1 * x18^2 * x19^-2 * x21^-1 * x22^3 * x23^-1 * x24^-1) + -151.967819*log(x0^3 * x1^-3 * x2^2 * x4^2 * x5^-3 * x6 * x7^-3 * x8^-2 * x9^3 * x10^-2 * x11^2 * x12 * x13^3 * x14^-2 * x15^-1 * x16^2 * x17^-1 * x18^2 * x21^-1 * x22^-3) + 2425.825103521388
3,4,32.30978961581408,25.593558144185696,0.008953938606131204,284918588032523.06*id(x2^-2 * x3^-1 * x11^-2 * x12^-3 * x13^2) + -586.810344*log(x0^2 * x1^-2 * x4 * x11^2 * x12 * x14 * x15 * x16 * x18^2 * x19^2 * x20 * x23^-2) + 586.160712*log(x0^2 * x1^-2 * x2^-3 * x4 * x5^2 * x10^3 * x11^-3 * x13^-3 * x14^2 * x15^3 * x16 * x18^2 * x19^2 * x20 * x22 * x23^-2) + 2854588.677653*tanh(x0 * x1^3 * x2^2 * x3^-3 * x4^-2 * x5^-2 * x14 * x16^-1 * x18 * x20^-1 * x22^-1 * x23 * x24^-3) + 7575.585112436003
3,6,29.87140656287961,23.22185917024357,0.007656795102875662,345.635494*log(x0^-3 * x4^-1 * x5^2 * x6^2 * x7^-1 * x11^-2 * x14^3 * x15^-2 * x16 * x19 * x22^2 * x24^2) + 1.3e-05*id(x0^3 * x3^-2 * x4^3 * x5^-1 * x6^-1 * x10^-1 * x12^2 * x14^2 * x15 * x20^-2 * x21^-1 * x22 * x24^-1) + 1413.396917*sin(x0^2 * x1^2 * x2^3 * x4^-2 * x5^-3 * x6^-3 * x7^2 * x8^-2 * x9^2 * x10 * x11^-3 * x12^-3 * x13^-2 * x14^-1 * x15^3 * x16 * x17^3 * x18^2 * x19^3 * x20^-3 * x21^2 * x22^2 * x23^-1 * x24^-1) + 169.610521*log(x0^-1 * x2^3 * x3^-2 * x4^-1 * x5^-1 * x6^-1 * x7^-1 * x8^-2 * x10^-1 * x12^2 * x14^2 * x15^-3 * x16^-1 * x19^-1 * x20^-2 * x22^3 * x24^-1) + 6.534046*log(x0^-3 * x1^3 * x3^-1 * x4^2 * x7^2 * x8^-3 * x9^3 * x10^3 * x12 * x14^-2 * x15^-2 * x16^-1 * x17^3 * x19^-1 * x21^3 * x22 * x23^3 * x24^-3) + 168.595889*log(x0 * x3^2 * x4^2 * x5^-1 * x6^-1 * x7^2 * x12^-2 * x14^-2 * x15^-2 * x16^-1 * x19^-1 * x20 * x24^-1) + 2401.248452851699
3,8,29.743473206857672,22.62598505763876,0.007589480631206713,-16064.54396*tanh(x0^-2 * x1^-1 * x2^-1 * x3^-1 * x5^2 * x6^2 * x7 * x8^-1 * x9^-1 * x10^-1 * x12^2 * x13^2 * x16 * x21^-1 * x23^-1 * x24^-1) + -25.252631*log(x0^3 * x1^-3 * x2^-3 * x3^-3 * x5 * x6 * x7^-2 * x8^-1 * x10^-3 * x11^3 * x12 * x13^-2 * x14^-1 * x16^-3 * x19^-3 * x20^3 * x21^-1 * x22^-2 * x23^-3 * x24^-1) + 1.05917*id(x0^-2 * x2 * x5^3 * x8^-1 * x9^-1 * x10 * x12^-2 * x14^3 * x16^-2 * x20^-2 * x23 * x24) + -0.0*id(x0^2 * x4 * x6^-1 * x7 * x8^-2 * x9 * x13^2 * x14^-1 * x16 * x21^2 * x22 * x24^-2) + 56.160739*log(x0 * x1^2 * x3^2 * x6^2 * x7^-1 * x8 * x9^2 * x12^-1 * x14^2 * x17^-1 * x20^2 * x21 * x22^-1) + 363.224225*log(x0^-1 * x2 * x6^-1 * x7^2 * x8^-1 * x9 * x10 * x12^-1 * x20^-1 * x21 * x22^2 * x23^-2 * x24^-1) + 107.210306*log(x0^-2 * x1^-1 * x2^-1 * x3^-1 * x5^3 * x7^-2 * x8^-2 * x9^-2 * x10^-1 * x13^2 * x14^-1 * x17 * x19^3 * x20^-1 * x21^-3 * x22^2 * x23^2 * x24^-2) + -64.918388*log(x0 * x1 * x2^2 * x3^2 * x5^-1 * x6^-2 * x9^2 * x10^2 * x12^3 * x13^-1 * x15^-3 * x16^-2 * x19^3 * x21^2 * x22^-1 * x23^-3) + 15249.056599297714
3,10,28.863480682600354,22.244402394702664,0.0071503046189283015,-179557.63797*sqrt.abs(x1^2 * x2^2 * x3^-1 * x5^-1 * x8^-1 * x9^-2 * x11^-1 * x15^-1 * x16^2 * x17^-2 * x19^-2 * x20 * x21 * x22^-1 * x23^-1 * x24^-1) + -35.217216*log(x0^-1 * x1^3 * x2^-1 * x4^-3 * x5^-3 * x6^2 * x8^-2 * x9 * x11^3 * x12 * x13^-1 * x14^3 * x15^-1 * x16^2 * x17^2 * x19^-3 * x21^3 * x22^-1 * x23^-1 * x24^-2) + 75.310211*log(x0^-2 * x2 * x4^-1 * x5^2 * x6^-2 * x8 * x9^3 * x10^3 * x11^-3 * x12^2 * x13^-2 * x15^-2 * x16^3 * x17^3 * x18^2 * x19^3 * x20 * x21^-2 * x22^3 * x23^-2 * x24^2) + 0.000123*sqrt.abs(x0^-3 * x2^3 * x3^-1 * x4 * x5^2 * x6^2 * x7^-2 * x8^-3 * x10^2 * x11^-3 * x12 * x13^3 * x14^3 * x15 * x16^-1 * x17 * x20^-3 * x22^2 * x23^-2 * x24^2) + 34.673982*log(x0^-3 * x1^3 * x2^-2 * x3^-2 * x4^-1 * x5 * x6^-3 * x7^-3 * x8^-2 * x9^2 * x10^-3 * x11 * x12^2 * x13^-1 * x14^2 * x15^-1 * x17^-1 * x18^2 * x19^-1 * x21 * x22 * x24^-2) + -2519.750932*tanh(x0^-1 * x2 * x3^-1 * x4^-2 * x5^-1 * x8^-2 * x9 * x10^-1 * x11^-1 * x12^-1 * x13^2 * x15 * x19^-1 * x21 * x22^2 * x23^2) + -50.248213*tanh(x0^-2 * x1^-1 * x2^-3 * x3 * x4 * x6^2 * x7^2 * x8^3 * x9^-3 * x10^2 * x11 * x13^-2 * x14^-1 * x15^-1 * x16 * x18^-2 * x19 * x20^2 * x21^-1 * x22^-2 * x23^-1 * x24^-1) + -119.189794*log(x1^-1 * x2^-2 * x4^2 * x5^-1 * x7 * x8^2 * x9 * x10^-2 * x11^3 * x12^2 * x14^-1 * x16^-2 * x17^2 * x19 * x20^-3 * x21^-1 * x22^-1 * x24^-1) + 0.272947*sqrt.abs(x0 * x1^2 * x2^2 * x4^2 * x5^-2 * x6 * x7^-1 * x9^-1 * x10^-1 * x11^-2 * x12^-1 * x13 * x14^3 * x15 * x17^-2 * x18 * x19^-1 * x20^-2 * x23^2 * x24^-1) + 116.840599*log(x0^-3 * x1^-1 * x2^-1 * x4^-1 * x5^-1 * x6 * x7^-1 * x8^-2 * x9^-1 * x10^-2 * x11^-3 * x12^-1 * x13^2 * x14^2 * x15 * x16^-2 * x18^-2 * x20^3 * x21 * x22^2 * x24^2) + -7.3947647064784405
4,2,33.548331134290216,25.518360890033986,0.0096320087978935,-122.670213*log(x0 * x1 * x2^2 * x3^-4 * x4^2 * x5^-3 * x6^4 * x7^4 * x8^2 * x9^2 * x11^4 * x12^2 * x13^-2 * x14^-4 * x15^-2 * x16^4 * x17^2 * x19^-1 * x20^3 * x21 * x22^-3 * x23^3 * x24^-2) + 143.834538*log(x0^-4 * x1 * x2 * x3^-4 * x4 * x5 * x6^4 * x7^4 * x8^-2 * x9^2 * x10^3 * x11 * x12^3 * x13^-3 * x14^2 * x16^4 * x17^2 * x19^-1 * x20^-1 * x21 * x22^4 * x23^2 * x24^-2) + -4472.1519058655595
4,4,31.730868043473848,24.080337117336374,0.008627816788030925,-38805.875682*cos(x0^-1 * x3^-2 * x6^2 * x11^-2 * x22^2) + 0.0*sqrt.abs(x0^-2 * x1 * x2^-2 * x3^3 * x4^-3 * x5^-2 * x6^-3 * x8^-4 * x9^2 * x10^4 * x11^-3 * x12^-3 * x13^3 * x14^2 * x15^4 * x17^3 * x19^-1 * x21^3 * x22^4 * x23 * x24^4) + -136.829175*log(x0^2 * x1^-2 * x2^-4 * x5^-2 * x10^-1 * x11^2 * x12^-2 * x13^3 * x14^-4 * x16^-2 * x17^2 * x19^-1 * x21^2 * x22^-3 * x23^2) + -127.233212*log(x0^3 * x1^2 * x2^-2 * x3^-2 * x4^2 * x5^2 * x6^3 * x7^-1 * x10 * x12^2 * x13^-3 * x14^-1 * x15^-2 * x16^2 * x17^-2 * x19^2 * x21^-2 * x22^2) + 36938.262111600474
4,6,30.261669701200518,22.710396676412174,0.007851260151358022,-2891.788745*log(x1^-2 * x2^-2 * x4^3 * x9^-2 * x10^-2 * x11 * x12^-2 * x13 * x15^-4 * x16^-2 * x19^3 * x22^2 * x24^-2) + -3312.294732*log(x1^2 * x2^2 * x4 * x5^-2 * x9^2 * x10^2 * x11^2 * x12^2 * x16^2 * x19 * x22^-2 * x24^2) + -499.354337*log(x0^2 * x1^-2 * x2^-2 * x4^-4 * x5^2 * x9^-2 * x10 * x11^-2 * x12^-2 * x14 * x16^-2 * x24^-2) + -2309.018209*log(x0^-2 * x2^-1 * x4^-1 * x12^3 * x22^2) + -2508.450367*log(x0^2 * x4^-3 * x5^2 * x11^-3 * x13^-1 * x19^-3 * x22^-2) + -72.111268*log(x0^2 * x1^2 * x2^2 * x9^2 * x10^2 * x11^4 * x12^2 * x13^3 * x16^2 * x24^2) + 9052.608023940149
4,8,30.80863766913096,23.118283300769626,0.008131920654566546,-66128.027809*sqrt.abs(x0^4 * x1 * x2^-2 * x3^-1 * x4^3 * x5^4 * x6^2 * x7^-4 * x8^-2 * x10^-2 * x11^2 * x12^-4 * x14^3 * x15^-2 * x16^-4 * x17 * x19^-1 * x20^-4 * x21^2 * x22^-4 * x23^4 * x24^4) + 35.257734*log(x0^-3 * x1 * x2^4 * x3^3 * x5^3 * x6^4 * x7^-2 * x8^-4 * x9^-3 * x10^-2 * x11^-3 * x12 * x13^2 * x15^-2 * x16^-4 * x17^-2 * x18^4 * x19^2 * x21^4 * x22^4 * x23 * x24^2) + 153.914961*log(x2^-1 * x3^-2 * x4^2 * x5^2 * x6^3 * x7^-1 * x8^3 * x9^-1 * x10^-1 * x11^3 * x14^4 * x16^-2 * x17^-1 * x18^-2 * x20^-1 * x21 * x22^3 * x24^-2) + -27.041788*log(x0^3 * x1^-2 * x2^-2 * x3^-2 * x5^-2 * x6^-1 * x7^-2 * x9^-1 * x11^-3 * x12^-1 * x13^-1 * x14^3 * x15^-2 * x16^-2 * x17^-2 * x18^-2 * x21^3 * x23^3) + -136.186278*log(x0^4 * x1^-2 * x2^-1 * x3 * x4 * x5^-4 * x6 * x7^-3 * x8^3 * x9^-3 * x10^-1 * x11^-1 * x12^4 * x15^-4 * x16^-2 * x17^-3 * x20^2 * x21^3 * x22^-2 * x23^-4 * x24^-2) + -167.408561*log(x1^2 * x4^2 * x5^2 * x6^2 * x7^2 * x9^2 * x12^4 * x14^-1 * x17^2 * x19^-2 * x20^-2 * x21^-2) + 56.713673*log(x0^-1 * x2^2 * x3^2 * x4^-2 * x6^2 * x9^3 * x10^-4 * x11^-3 * x12^-3 * x13 * x15^2 * x16^2 * x18^2 * x19^-2 * x21^-3 * x23^-1) + 0.018645*sqrt.abs(x0^-3 * x1 * x2^3 * x3^3 * x4^-2 * x5 * x6^-3 * x7^3 * x8^-3 * x10^-1 * x11^-2 * x12^-3 * x13^2 * x14^2 * x15^-4 * x16^-1 * x17^3 * x19^2 * x21^3 * x22^2 * x23^3 * x24) + -7637.769669913212
4,10,30.303989775340014,23.412750685138594,0.007874196350195673,107.099177*log(x2^-2 * x5^2 * x8^-2 * x12^-2 * x13^-2 * x14^2 * x15^2 * x17^2 * x18^-2 * x20^-2 * x21^-3 * x22^2 * x23^2 * x24) + -433.925459*log(x1^-1 * x2^-1 * x3^-2 * x4^-2 * x5^-3 * x6^-1 * x7^2 * x9^-3 * x11 * x12 * x14^2 * x15 * x16^-1 * x17^-3 * x18^2 * x21^-3 * x22^-2) + 572.375037*log(x3^-2 * x4^-2 * x6^2 * x7^-2 * x8^2 * x9^-2 * x10^-2 * x12^-2 * x13^2 * x14^2 * x15^4 * x16^2 * x17^-2 * x21^-2 * x22^2 * x23^-1 * x24^-2) + 272.546447*log(x1^3 * x6^-2 * x7^2 * x9^2 * x10^2 * x13^2 * x14^-2 * x15 * x17^2 * x18^2 * x20^2 * x23^2 * x24^2) + 74.245078*log(x1^-4 * x3^2 * x4 * x5^-2 * x6^-3 * x7 * x8^-1 * x9^3 * x10^3 * x11^-4 * x12^-2 * x13^-3 * x14^-1 * x15^-3 * x16^-3 * x17 * x18^4 * x20^-4 * x21^3 * x22^-1 * x24^3) + 20888670.010424*sqrt.abs(x1^-3 * x2 * x3^3 * x7^2 * x8^-1 * x10^-1 * x11^-3 * x12 * x13^-2 * x15^-1 * x17^-2 * x19^3 * x20 * x21 * x22^-1 * x23^-3 * x24) + -204.637502*log(x0^4 * x1^3 * x2^-1 * x3^-1 * x5^2 * x6^4 * x7^-2 * x8^3 * x9^4 * x10 * x11^3 * x12^-1 * x13^4 * x14^-2 * x15^-1 * x16^4 * x17^4 * x18^-2 * x19^3 * x20^-1 * x22^3 * x23 * x24^-4) + -0.210753*id(x1^-2 * x2^2 * x3^3 * x4^3 * x5 * x6^-3 * x8^2 * x9^-1 * x10^-1 * x11^3 * x12^3 * x14 * x15^-2 * x16^-3 * x17^-1 * x19^-3 * x20^-3 * x21^2 * x22^-1) + -84.335849*log(x0^4 * x1^3 * x2 * x3^-4 * x4^-2 * x5^-2 * x6^-1 * x7^3 * x9^-3 * x10^4 * x11^-4 * x12^3 * x13^-4 * x14^-1 * x15^2 * x16 * x17^-3 * x18^2 * x19^4 * x20^4 * x21^-1 * x22^2 * x23^-4 * x24^-4) + 131.778151*log(x0 * x2^2 * x3^-3 * x4^-2 * x5 * x6^-1 * x7^2 * x8^-2 * x9^-3 * x10 * x11^-3 * x14^3 * x16^-3 * x17^-3 * x19^-2 * x20^3 * x21^-1 * x22^-1) + -2127.3237883886377
5,2,37.03645388577349,27.691891278232237,0.011772342483046384,89.374418*log(x0^-5 * x1 * x2^-1 * x3^-3 * x4^-1 * x5^-1 * x6^5 * x7^-1 * x10^-2 * x12^-5 * x13^2 * x14^-2 * x15^3 * x16^-2 * x17^2 * x18^2 * x19^-4 * x20^-1 * x21 * x22^5 * x23^5 * x24^3) + 46.259151*log(x0^-5 * x1^-1 * x2^3 * x3 * x4^-4 * x5^3 * x6^3 * x7^-2 * x8^3 * x9 * x11^-1 * x12 * x13^-1 * x14^2 * x15^2 * x16^3 * x17^-3 * x18^-4 * x19^-1 * x20^-1 * x21^-2 * x22^5 * x23^-5 * x24) + 368.27872574384435
