expolim,max_terms,rmse_test,mae_test,nmse_test,expr
3,2,3.9926063100767695,3.1351814349037403,0.0010202525528069009,-0.460387*sqrt.abs(x0^2 * x2 * x3^-1 * x4) + -16.225472*tanh(x0^-2 * x2^-2 * x3) + 130.25960899265235
3,4,2.8001771485369247,2.1299911771387707,0.0005028601584544361,-19.832552*tanh(x0^-2 * x4^-2) + -2.66481*log(x0^3 * x2 * x3^-1 * x4) + -179.812579*tanh(x0^-1 * x2^-1) + 1.095046*log(x2^-2 * x3 * x4^-2) + 137.90301037933708
3,6,2.7144978605277195,2.0275039341060674,0.0004730216239568417,-0.271838*sqrt.abs(x0^2 * x2 * x3^-1 * x4) + -5569.655893*sqrt.abs(x0^-1 * x1 * x3^-1 * x4^2) + -7.4e-05*sqrt.abs(x0^-2 * x1^3 * x2^-3 * x3^2 * x4^-2) + -30.512578*sqrt.abs(x0^-2 * x2 * x4^-2) + -10.020546*tanh(x0^2 * x2 * x3^-2 * x4) + -4.305761*tanh(x0^2 * x2^2 * x3^-1 * x4^2) + 138.23035064458742
3,8,2.5443122556766298,1.8988249973446831,0.00041532584974058245,-20.567468*tanh(x0^-1 * x4^-1) + -0.259569*sqrt.abs(x0^-2 * x2^2 * x3 * x4^-3) + -6.132219*log(x0 * x2^-2 * x3 * x4^2) + -121.310376*sqrt.abs(x0^-1 * x2^-1) + -1.90438*tanh(x0^2 * x1^3 * x2^3 * x3) + 6.705199*log(x0^-1 * x2^-3 * x3^3 * x4) + 5.027026*log(x3^-2) + -35799025.598524*exp(x1^2 * x2^2 * x3^-3 * x4^2) + 35799202.20435503
3,10,2.643735459374339,2.016991049878225,0.0004482611495823924,-30.789775*log(x0^2 * x2^-1) + -34.116524*sqrt.abs(x0^-2 * x2^-2 * x3) + 5.521395*tanh(x0^2 * x1 * x2 * x3^-2 * x4) + -12.311591*log(x0^-3 * x2^3 * x3 * x4^-1) + -6.379666*log(x0^-2 * x3^-3 * x4^3) + -15993.75373*tanh(x0^-3 * x1^-3 * x2^-1 * x3^3 * x4^2) + -34385319.3915*exp(x0^-1 * x3^-1 * x4^2) + 0.424249*sqrt.abs(x0^2 * x2 * x3^-2 * x4) + 15999.838036*tanh(x0^-3 * x1^-1 * x2^-1 * x3^2) + -27.107079*sin(x0^-1 * x4^-1) + 34385459.944215015
4,2,3.980800171312449,2.8234384031954516,0.0010144737259374411,-16.996487*tanh(x0^-3 * x2^-2 * x3^2 * x4^-1) + 2.117843*log(x0^-3 * x2^-2 * x3^3 * x4^-2) + 118.22654784657047
4,4,3.0078041810984733,2.3043777586382976,0.0005799576189351735,-7.756162*tanh(x0^3 * x2^2 * x3^-1 * x4^3) + -1642.145846*sqrt.abs(x0^-3 * x2^-2) + -0.335379*sqrt.abs(x0^2 * x2 * x3^-1 * x4) + -2.061049*sqrt.abs(x0^-2 * x2^2 * x4^-3) + 133.7856133320578
4,6,3.1971419997453987,2.5268682465876355,0.0006559532950890745,-4619.558599*tanh(x1^2 * x2 * x3^-1 * x4^2) + -5.434434*tanh(x0^2 * x2^4 * x3^-2) + -1787.1058*tanh(x0^-3 * x4^-2) + -0.000342*id(x0^-1 * x1^3 * x2^-1 * x4^-1) + 12.642969*tanh(x0^-3 * x2^-1 * x3^3 * x4^-2) + 1326.503501*tanh(x0^-1 * x1^4 * x2^-4 * x3^-4 * x4^3) + 118.96902260117398
4,8,2.573258481537197,1.9834678146679776,0.0004251445115316563,7.61822*tanh(x0^-3 * x2^-2 * x3^2 * x4^-2) + -3.151803*tanh(x0^3 * x2^2 * x3^-2 * x4^3) + 592767.353717*tanh(x0^-3 * x4^-1) + -0.144317*id(x0^-1 * x1 * x2^-1 * x3) + -518.961919*sqrt.abs(x0^-2 * x4^-1) + -1.633919*log(x0^4 * x2 * x3^-4) + 10.44985*sqrt.abs(x3^-2 * x4^-1) + -2918.725503*exp(x4^2) + 3063.3742842071742
4,10,2.7705249293354184,2.1532357015514685,0.000492647313913457,6.595336*tanh(x0^-2 * x2^-2 * x4^-2) + -54.245297*sqrt.abs(x0^-2 * x2^2 * x4^-2) + -26.736598*sqrt.abs(x0^2 * x2^2 * x3^-2 * x4^2) + -1190751418.249374*exp(x0^-1 * x3^-2 * x4^2) + -0.807008*log(x0^3 * x2^-1 * x3^-3 * x4^-1) + -19.803222*sqrt.abs(x0^-2 * x2^-2 * x3) + -54.250707*tanh(x0^-1 * x2^-1 * x3 * x4^-1) + 8.8e-05*sqrt.abs(x0 * x2^-2 * x4^-1) + -1e-06*sqrt.abs(x0^3 * x2^-1) + -3.801891*tanh(x0^3 * x2^3 * x3^-1 * x4^3) + 1190751614.1076581
5,2,4.045766509155442,3.2411350868639914,0.0010496923878178868,-13.007902*tanh(x0^5 * x2^4 * x3^-3 * x4^4) + 10.454215*tanh(x0^5 * x1^-2 * x2^4 * x3^-2 * x4) + 118.90169141949188
5,4,3.453158073517025,2.579779762597707,0.0007636090706090574,-12.198148*tanh(x0^-3 * x2^-2 * x3^2 * x4^-1) + -0.999529*log(x0^4 * x2^4 * x3^-4 * x4^2) + -6.769202*tanh(x0^4 * x2 * x3^-4 * x4^3) + -0.225664*id(x0^-2 * x2^-3 * x3) + 123.56483134225955
5,6,2.786916897099106,2.0085638923460407,0.0004988742808444527,12.657308*tanh(x0^2 * x2^-1 * x3^-1 * x4^2) + -20.144854*tanh(x0^-2 * x2^-2 * x4^-1) + -132442.401011*tanh(x0^-1 * x1^2 * x3^-1 * x4^2) + 0.838713*log(x0^-4 * x3^4 * x4^-3) + 6.591593*tanh(x0^4 * x1^-1 * x2^2 * x3^-1 * x4^3) + -1.435222*log(x0^3 * x2^3 * x3^-1 * x4^2) + 109.9498740114357
5,8,2.849004974784505,2.0615566068756137,0.0005201835585396683,-4.057451*tanh(x0^3 * x1^3 * x2^2 * x3^-5 * x4) + 6.357617*tanh(x0^4 * x2^2 * x3^-1 * x4^3) + 3.632164*tanh(x0^-1 * x1^-2 * x2^-1 * x3^-1 * x4^-3) + 1.759348*log(x0^-4 * x2^-3 * x3^4 * x4^-1) + -0.815101*sqrt.abs(x0^-2 * x1 * x2^-3 * x3) + -8.850831*tanh(x0^-3 * x2^-1 * x3^3 * x4^-1) + -571671.288227*sin(x1^3 * x2^2 * x3^-1 * x4^4) + -0.000253*sqrt.abs(x0^-2 * x2^3 * x3^3 * x4^-4) + 125.78562534315917
5,10,2.6359865165378067,2.0288827739586317,0.0004452939294520381,-4.961524*sqrt.abs(x0^-1 * x1 * x2^-2) + -23.070735*sqrt.abs(x0^-2 * x4^-2) + -0.737408*log(x0^-5 * x4^5) + 3.181126*log(x0^-4 * x2^-3) + 1.563186*sqrt.abs(x2 * x3) + -1199808441.974024*sqrt.abs(x0^-1 * x2^3 * x3^-3 * x4^5) + -0.528716*log(x0 * x2^-1 * x3^-3 * x4) + 0.053079*id(x1^2 * x2^-1 * x3^-1) + -0.152186*sqrt.abs(x0 * x1^4 * x3^-3) + 2547.843524*sin(x0^-3 * x2^-1 * x3^-1 * x4^-2) + 153.82183442850288
