expolim,max_terms,rmse_test,mae_test,nmse_test,expr
3,10,2.6695965109784794,1.9380340772487945,0.00045389344796909257,-265326.088398*sqrt.abs(x0^-1 * x2^2 * x3^-1 * x4^2) + 8.584343*tanh(x0^-1 * x2^-1 * x4^-1) + 3876.184543*sqrt.abs(x0^-1 * x2^2 * x4) + 9.71522*tanh(x0^-2 * x2^-1 * x3^2 * x4^-1) + -0.004056*sqrt.abs(x0^3 * x3^-2 * x4) + 55.53148*sin(x0^-2 * x3^2) + -0.0*id(x0^-1 * x1^2 * x2^-2 * x3^2 * x4^-2) + -3.854538*sqrt.abs(x0^-2 * x1 * x2^-2 * x3) + -1136.728368*sqrt.abs(x0^-2 * x2 * x4^-1) + 19490.303415*id(x0^-1 * x2) + 117.4866952908609
4,2,4.107803790600881,3.1956493473583274,0.001077608159081477,-13.084675*tanh(x0^-3 * x1 * x2^-3 * x3) + 13.585512*tanh(x0^-3 * x2^-2 * x3 * x4^-3) + 115.55136100969621
4,4,3.30754829859372,2.360402448794968,0.0006969745340127017,-385.483945*sqrt.abs(x0^-2 * x4^-1) + 14.81566*tanh(x0^2 * x2^4) + -2.154637*log(x0^4 * x2^2 * x3^-1 * x4^2) + -281512.57251*tanh(x1 * x3^-2 * x4^2) + 140.02365857559445
4,6,3.4577468618022436,2.560860727715552,0.0007634973528662711,-7.5e-05*sqrt.abs(x0^-3 * x1^3 * x2^-2 * x3^3 * x4^-3) + 6.892799*tanh(x0^-2 * x1^-2 * x2^-3 * x3^2 * x4^-1) + 23.094068*sqrt.abs(x0^-2 * x1^3 * x2^-1 * x4) + -105.62343*sqrt.abs(x0^-1 * x1 * x2^-2 * x4^2) + -0.014433*sqrt.abs(x0^2 * x4) + -1.169535*log(x0 * x2^3 * x3^-4 * x4^-1) + 113.32568531675432
4,8,2.7648326049461285,1.8970982704111583,0.0004873160179237175,2.096922*log(x0^-2 * x2^-1 * x3 * x4^-4) + -0.001859*sqrt.abs(x0^2 * x3^-1) + -29.940853*sqrt.abs(x0^-2 * x2^-2 * x3) + -20481674.678742*tanh(x2 * x3^-2 * x4^2) + -0.010199*sqrt.abs(x0^-1 * x1^2 * x2^-1 * x4^-2) + -22.93567*tanh(x0^-2 * x4^-2) + 4.4e-05*id(x0^-2 * x2^-4 * x3 * x4^-1) + -1.884672*log(x0^2 * x2^2 * x3^-1 * x4^-2) + 138.09280251784296
4,10,2.8413298196173526,2.045753062470401,0.0005150778576061452,-10.389342*tanh(x0^-3 * x2^3 * x4^-4) + -16970.543676*sqrt.abs(x1^2 * x2^2 * x3^-2 * x4^3) + 0.071343*id(x2^-1 * x3^-2 * x4^-1) + 0.808762*log(x0^-4 * x2^-4 * x3) + 7.151391*tanh(x0^-2 * x2^-2 * x4^-2) + 4.452226*tanh(x0^2 * x1^-4 * x2 * x3^4 * x4^4) + -10.143039*tanh(x0^-2 * x3^-2 * x4^-3) + -23.091696*sqrt.abs(x0^-2 * x2^-2 * x3) + -195.142705*cos(x0 * x1 * x2 * x3^-2 * x4) + -0.595519*sqrt.abs(x0^2 * x3^-2 * x4) + 332.2268123989867
5,2,4.050244644316612,3.039967048282476,0.0010459757836962188,19.150163*tanh(x0^2 * x2 * x3^-1 * x4) + -37.69834*sqrt.abs(x0 * x2 * x3^-1 * x4) + 113.23789189083301
5,4,3.3615338318416854,2.5928691778592854,0.000720673463443887,-13.330264*tanh(x0^-4 * x1^3 * x2^-2 * x4^-2) + -0.180668*sqrt.abs(x0^-2 * x2^3 * x4^-4) + -5.955741*tanh(x0^4 * x1^3 * x2^5 * x3^-3 * x4^3) + -0.36367*sqrt.abs(x0^2 * x2 * x3^-1 * x4) + 131.6951478845281
5,6,2.9961505024156594,2.065808781655095,0.0005721265172416283,-1.990833*log(x0^3 * x2^-1 * x3^-1) + 8.319153*tanh(x0^4 * x2^4 * x3^-2 * x4) + -1.314182*log(x0^2 * x2^5 * x3^-3 * x4^4) + -16.752704*tanh(x0^-2 * x4^-2) + -5.53741*tanh(x0^-3 * x2^-1 * x3^3 * x4^-1) + -77.067859*sin(x0^-1 * x2^-1) + 124.29701099410518
5,8,3.2265355876375437,2.4082187315982044,0.0006635608131332272,-5.134002*tanh(x0^-3 * x2^-3 * x3^-2 * x4^-4) + 3.113781*log(x0^-2 * x2^-2 * x3^2 * x4^-2) + 11.138859*tanh(x0^2 * x1^-1 * x2^5 * x3^-3 * x4^-5) + -0.219065*log(x0^2 * x2^-5 * x3^2) + -0.002477*sqrt.abs(x0^-1 * x1^3 * x2^-1 * x4^-2) + -21.971943*tanh(x0^-3 * x2^-1 * x3 * x4^-2) + -1.3e-05*sqrt.abs(x0 * x2 * x3^3 * x4^-1) + -3689604623.952203*exp(x1 * x3^-5 * x4^2) + 3689604726.6891785
5,10,2.5997551977890994,1.9263115231470995,0.0004307692126651247,-6.924476*tanh(x0^4 * x2^2 * x3^-3 * x4^3) + 6.959581*tanh(x0^4 * x1^-2 * x2^3 * x3^2 * x4^4) + -13.609423*tanh(x0^-2 * x4^-2) + 2.782854*tanh(x1^4 * x2^4 * x3 * x4) + 5.428502*tanh(x0^-3 * x1^-1 * x2^-3 * x3^3 * x4^-2) + -0.003633*sqrt.abs(x0^-2 * x1^3 * x2^-3 * x3^3 * x4) + 1.013227*log(x0^-1 * x2^-3 * x3^2 * x4^-2) + -0.000775*sqrt.abs(x0^2) + 0.736751*tanh(x0^-2 * x1^-4 * x2^-4 * x3^-1) + -11624.156212*tanh(x1^4 * x2^2 * x3^-3 * x4) + 101.88029190317265
