expolim,max_terms,rmse_test,mae_test,nmse_test,expr
3,2,35.928383851508066,27.136643133025277,0.010966532093419148,-183.413145*log(x0^2 * x1^2 * x2^3 * x5^2 * x6^2 * x7^3 * x8^2 * x9 * x10^-3 * x11 * x13^2 * x14^-1 * x15^-3 * x16^-2 * x17^-2 * x19^-2 * x20^-1 * x21^-1 * x22^-2 * x24) + 197.099435*log(x0^-2 * x1^2 * x2^3 * x3^-2 * x4^-1 * x5^3 * x6^2 * x7^3 * x8 * x9 * x10 * x13 * x14^3 * x15^-1 * x16^-2 * x17^-2 * x19^-1 * x20^-1 * x21^-1 * x22^3 * x23 * x24) + -10015.229683043355
3,4,33.03873206705197,25.558907891019025,0.00927085805641532,376.388384*log(x2^-1 * x3^-2 * x8^-2 * x9^-1 * x10^2 * x11^-1 * x12^-2 * x14 * x15^3 * x17^-1 * x19^-1) + 0.04598*sqrt.abs(x1 * x3^-3 * x4^2 * x5 * x6^-3 * x7^-2 * x8^-3 * x10^2 * x15^3 * x19 * x20 * x23 * x24^-2) + 214.674951*log(x0^-3 * x2^2 * x3 * x4^-1 * x5^-1 * x7^2 * x8 * x9^2 * x10^2 * x11 * x12^-3 * x15^-1 * x17^2 * x19^-2 * x20^-2 * x22^2 * x23^-2) + 122.205274*log(x3 * x4^2 * x5^2 * x7^-2 * x15^3 * x19 * x20 * x22^3 * x23) + 207.64843999174627
3,6,33.22086463636709,25.632962250258807,0.009391503385548807,-136.64586*log(x0^2 * x2 * x3^2 * x4^2 * x6^-2 * x8^-2 * x10^-1 * x11^-2 * x13 * x15^2 * x16^-2 * x17^-1 * x18^2 * x19 * x20 * x22^-2 * x23^-3 * x24^-3) + -78.67556*log(x0^-1 * x1^2 * x5^-2 * x6^3 * x7^-3 * x8^2 * x9^2 * x18^-2 * x20^-1 * x22^-2 * x24^2) + -114.01994*log(x0 * x1^-2 * x4^2 * x6^-2 * x7 * x8^2 * x9^-1 * x10^-3 * x11^-1 * x13^-1 * x15^-1 * x16 * x17^2 * x22^-1 * x24^2) + 1.4e-05*sqrt.abs(x1^2 * x2^-2 * x3^-3 * x4^-1 * x6^2 * x7^-2 * x8^2 * x9 * x10^2 * x11 * x12 * x13^2 * x15^3 * x16^-2 * x17^-1 * x19 * x21^-1 * x24^-1) + 73.588079*log(x0^-3 * x1^-1 * x3^-1 * x4^2 * x5^-2 * x6^-1 * x7^-1 * x8^3 * x9 * x12^-2 * x13^3 * x14^3 * x17^2 * x18^2 * x19^3 * x20^-2 * x21 * x22^3 * x23^-2 * x24^2) + 16.754019*log(x0^-2 * x1^-1 * x2^2 * x3 * x4^2 * x6^3 * x8^-2 * x9^-2 * x10^-2 * x11^-1 * x12^2 * x13^-2 * x15^2 * x16 * x17^-1 * x18^-2 * x19^-1 * x20^-2 * x23 * x24^-1) + -7598.710192633939
3,8,34.64827891520177,25.852837133983694,0.010185761305915284,0.044043*sqrt.abs(x0^-2 * x1^-2 * x2^-1 * x3 * x4^-2 * x5 * x6^-2 * x7^2 * x9^2 * x10^3 * x13^2 * x14^2 * x15 * x18^-1 * x19 * x20^-2 * x23^-1) + -6.2e-05*sqrt.abs(x0^3 * x1^3 * x3^3 * x4^-3 * x5 * x9^3 * x10^3 * x11^-3 * x12^-2 * x13^3 * x14^3 * x17^-3 * x18^-1 * x19^-1 * x20^2 * x21^-2 * x23^-3 * x24^3) + 1.224351*sqrt.abs(x0^-1 * x1 * x2^2 * x3^-1 * x4 * x5^-2 * x6 * x7^-2 * x9^-2 * x10^2 * x11^-2 * x13^-2 * x15^-1 * x18^2 * x19^-1 * x20 * x22^3 * x23) + 931767.297687*sqrt.abs(x0^-2 * x1 * x4 * x5^2 * x6 * x7^-1 * x8^-2 * x10 * x11^-3 * x12^-2 * x15 * x17^-1 * x19^-2 * x20^-3 * x22^3 * x23 * x24^2) + -0.004305*sqrt.abs(x0 * x1^3 * x2^-3 * x3^2 * x4^-1 * x5^-3 * x6 * x7 * x8^3 * x9^-3 * x11^2 * x12^2 * x13^3 * x14^-3 * x15 * x16^-3 * x17 * x18^2 * x19^-1 * x20 * x21 * x22^-1 * x24^-2) + 102406.969912*exp(x0^3 * x1^3 * x2^-1 * x3 * x4^-3 * x5^-3 * x6^-3 * x7^3 * x8^2 * x9^2 * x10^-3 * x11^-3 * x12^-2 * x13^3 * x14^2 * x15^3 * x16^3 * x17^2 * x18^-1 * x19^3 * x20^-3 * x21^-3 * x22 * x23^-2 * x24^-2) + -4.1e-05*sqrt.abs(x0 * x1^2 * x2^-1 * x3^-2 * x4^2 * x5^3 * x6^2 * x9^2 * x10^-2 * x11^-1 * x13^2 * x14^-1 * x15^3 * x18^2 * x19^-2 * x20^-1 * x21^-2 * x23 * x24^3) + 20.267498*log(x0^-2 * x1 * x2 * x3 * x4^-2 * x5^3 * x7^3 * x8^-2 * x9^2 * x10^-1 * x11^-2 * x12^-3 * x13^-2 * x14 * x15^-2 * x16^-1 * x17^3 * x18^2 * x19^-3 * x20 * x21^3 * x22^-3 * x23^2 * x24) + -101780.17723318326
3,10,29.419716023859372,21.67442670622841,0.007335529168184561,-3e-06*sqrt.abs(x0^2 * x1 * x3^-1 * x4^2 * x5 * x12^2 * x17^-1 * x23^2) + 87.598705*log(x0^-2 * x1^3 * x2^-2 * x3^2 * x4^2 * x5^2 * x6^2 * x7 * x8^-1 * x9^-1 * x12^-1 * x13^2 * x14^2 * x15 * x16^2 * x18^2 * x19^3 * x20^-3 * x21^2 * x22^-2 * x23^-2 * x24^3) + 87.227526*log(x2^-1 * x3^-1 * x4^-1 * x5^-2 * x6^-2 * x8^2 * x9^2 * x10^-2 * x12^-1 * x14^-1 * x15^-1 * x16^-1 * x17^2 * x18^-2 * x19^-1 * x21^-1 * x22 * x24^-2) + -0.000806*sqrt.abs(x0^-2 * x1^2 * x3^-1 * x4^2 * x5^-2 * x6 * x7^-2 * x8^-3 * x9^-3 * x10^2 * x12^-2 * x14^2 * x16^2 * x17^-1 * x19^3 * x20^3 * x21^3 * x22^-3 * x23^-2 * x24^2) + -7994.30662*sqrt.abs(x0^2 * x2^-1 * x3 * x4^-1 * x6^-2 * x7^2 * x10^-1 * x11^3 * x12^2 * x14^-1 * x16^-1 * x17 * x20^-1 * x21^-1 * x22^-2 * x23 * x24^-1) + 6791.228206*exp(x0^2 * x3^-1 * x4^-1 * x7^2 * x10^-2 * x12^-1 * x13^3 * x16^-1 * x17^-1 * x21^-1 * x23^2 * x24^-1) + 241.522323*log(x4^-1 * x5^2 * x6^2 * x10^-1 * x12 * x14^-1 * x16^-1 * x21^-1 * x22^2 * x24^-1) + 5e-06*sqrt.abs(x0^-3 * x1 * x3^-1 * x4^2 * x5^-1 * x6 * x7^-2 * x8^-2 * x9^-3 * x10^2 * x12^-2 * x14^2 * x16^2 * x17^-1 * x19^3 * x20^3 * x21^2 * x22 * x23^-3 * x24^2) + 283.439851*sqrt.abs(x0 * x1^-2 * x3^2 * x4^-1 * x6^-2 * x7 * x8 * x10^-1 * x12 * x13^3 * x14^-1 * x16^-1 * x17 * x21^-1 * x24^-1) + 1420.549787*sqrt.abs(x0^-2 * x3^-1 * x5^-2 * x7^2 * x10 * x12^-2 * x14 * x16 * x17^-1 * x20^-3 * x21 * x23^3 * x24) + -7007.690311923371
4,2,47.52591737735332,36.06288278589092,0.01920423418290512,0.0*sqrt.abs(x0^-1 * x1^-2 * x2^4 * x3^4 * x5^2 * x6 * x7^2 * x8^-4 * x9^-2 * x10^3 * x11^-3 * x12^-1 * x13^4 * x15 * x17^-4 * x18 * x19^4 * x20^-3 * x21^2 * x22^3 * x23^-2) + -44.904401*log(x0^4 * x1^-2 * x2^2 * x3^4 * x4^4 * x5^-3 * x6^-4 * x7 * x8^4 * x9^-2 * x10^-2 * x11^-2 * x12^4 * x13^2 * x14^2 * x15^4 * x16^2 * x17^-1 * x19^4 * x20^-1 * x21 * x22^2 * x23^-2 * x24^-4) + 4233.365867871863
4,4,34.34256817273754,25.80134101405438,0.01001324075869705,-21.289928*log(x0^2 * x1^-3 * x2^-1 * x3^3 * x4^-3 * x5^2 * x6^4 * x7^2 * x8^4 * x9^2 * x10^-3 * x11^4 * x12^4 * x13^4 * x14^4 * x15^3 * x16^3 * x17^-4 * x18^2 * x19^2 * x20^-4 * x21^-1 * x22 * x23^-2 * x24^-3) + -197.96323*log(x0^3 * x1 * x2^2 * x4^2 * x5^-2 * x6^-2 * x7^-2 * x10 * x13^-2 * x14^-3 * x15^-4 * x16^-2 * x17^2 * x19^-3 * x21^-2 * x22^-3 * x23^-2 * x24^2) + 21.887002*log(x0^-4 * x1^3 * x2^-2 * x3^-1 * x4^3 * x5^-3 * x6^-2 * x7^-3 * x8^-2 * x9^2 * x10^3 * x11^-3 * x12^3 * x13^-2 * x15^2 * x16^-3 * x17^2 * x18^2 * x19^-4 * x20^2 * x21^-3 * x22^4 * x23^-3 * x24^4) + -106.236803*log(x1^-1 * x3 * x4^3 * x5^-1 * x6^-1 * x7 * x8^-2 * x10^-3 * x12^4 * x13^-4 * x14^-3 * x15^-1 * x16^2 * x17^-3 * x21^3 * x22^-3 * x23^3 * x24^-1) + -14782.711196727621
4,6,30.891889862300715,23.36473271921103,0.00809736651897542,-109.234584*log(x1^-3 * x3 * x4^4 * x5^-4 * x6 * x7^3 * x9^-2 * x10 * x11 * x12 * x13^-2 * x14 * x15^-3 * x16^2 * x17 * x18^-4 * x19^-4 * x20 * x21^-2 * x22^-4 * x24^-3) + 102.058644*log(x0^-1 * x1^-3 * x2 * x3^-1 * x4^-2 * x5^2 * x6^3 * x7^3 * x8^2 * x9^-1 * x10^-1 * x11^-1 * x12^2 * x13^3 * x14^3 * x15^3 * x16^-2 * x17^-3 * x18^2 * x19^2 * x20^-3 * x22^3 * x23^-2 * x24^2) + -32.754063*log(x0 * x1^-1 * x3^2 * x6^3 * x7 * x8^-1 * x9^2 * x10^3 * x11^3 * x12 * x13^-2 * x14^-1 * x15^-1 * x16^2 * x17^3 * x19^3 * x20^-1 * x21^2 * x23^2 * x24^-1) + -162.378904*log(x0^4 * x1^-1 * x2^2 * x3^-3 * x4^-3 * x5^2 * x6 * x7 * x8^2 * x9 * x10^-1 * x11 * x12^4 * x13^-1 * x14 * x15^-1 * x16^-3 * x17^-4 * x18^4 * x19^3 * x21^2 * x22^-1 * x23^-4) + 1465.956589*tanh(x0^-3 * x1 * x2^3 * x3^-2 * x4^-3 * x6^-1 * x7^-3 * x8 * x10^-3 * x11^2 * x12^-1 * x15^3 * x16^-2 * x17^-1 * x19^3 * x20^2 * x21^-2 * x22^3 * x23^-1 * x24) + -51.688802*log(x1^4 * x2 * x3^3 * x5^-4 * x6^-4 * x7 * x9^-2 * x10^-3 * x12^-1 * x13^2 * x14 * x15^2 * x16^-2 * x19 * x20^3 * x21^-4 * x22^-3 * x23^-1 * x24^4) + -5345.160609737053
4,8,27.75981239541481,21.348352684062434,0.006547169700570518,-3040.654312*log(x2^-2 * x4^2 * x7^-2 * x8^2 * x9^-2 * x10^-2 * x11^4 * x12^2 * x14^2 * x15^-2 * x20^-2 * x22^2 * x23^-4 * x24^-2) + 3071.400721*log(x3^2 * x12^3 * x15^4 * x22^2 * x23^-2) + -148.090941*log(x1^2 * x2^-3 * x4 * x7 * x8^-3 * x9 * x10 * x14 * x15 * x18^2 * x20 * x22^-3 * x23^3 * x24) + -312.251036*log(x0^4 * x1^-2 * x2 * x3^4 * x4^-3 * x6^-2 * x7 * x8^-3 * x9 * x10 * x11^4 * x12^-1 * x13^-4 * x14^-2 * x15 * x18^-2 * x20^-1 * x22^-1 * x23^3 * x24) + -163.026636*log(x1^2 * x2^-3 * x4^3 * x6^4 * x7^3 * x8^3 * x9^3 * x10^3 * x12^-1 * x13^2 * x14^3 * x15^2 * x18^2 * x19^4 * x20^3 * x22^-1 * x23^-1 * x24^3) + 139631690463.88345*sin(x0^4 * x1^-1 * x2^-2 * x3^-1 * x4^4 * x5^3 * x8^-3 * x9^4 * x10^-4 * x11^-1 * x12^-3 * x13^-3 * x14 * x15^4 * x16^-1 * x17^-2 * x18 * x19^-3 * x20^-3 * x21^3 * x22^3 * x24) + 2540.871042*log(x2^-2 * x3^-2 * x4^2 * x7^-2 * x8^2 * x9^-2 * x10^-2 * x12^-1 * x14^2 * x15^-2 * x20^-2 * x23^-2 * x24^-2) + 2.846883*sqrt.abs(x1^3 * x2^-2 * x4^2 * x5^-3 * x7^-2 * x8^2 * x10^-2 * x12^2 * x14^2 * x15^-2 * x17 * x19^4 * x20^-2 * x21^-1 * x22^2 * x23^-2 * x24^-2) + 78.49222547631814
4,10,30.255259190988287,23.034232939663372,0.007783213783415406,114.976472*log(x0^-1 * x1^2 * x2^4 * x3^2 * x4^-1 * x5^3 * x6 * x7^4 * x9 * x10^-2 * x11^-3 * x12^2 * x13^-4 * x14^2 * x15^3 * x16^4 * x17^2 * x18^-2 * x19 * x20^-2 * x21 * x22^4 * x24^-2) + 180.736373*log(x1 * x2^3 * x3 * x4^-2 * x5^3 * x6 * x7 * x8^2 * x9^-2 * x10^2 * x11^-2 * x12 * x14^3 * x16 * x17 * x18^2 * x20^-2 * x21^-3 * x22^4 * x23^2 * x24) + 247.999723*log(x0^-1 * x1^-2 * x2^-1 * x3^-3 * x4^3 * x5^-2 * x6^-2 * x7^-2 * x8^-3 * x9^2 * x10^2 * x11^2 * x12^-4 * x13^-1 * x14^-1 * x15^-2 * x16^-1 * x17^-3 * x18^-2 * x19^-1 * x20^4 * x21^3 * x22^-1 * x23^-3 * x24^-1) + -67.210249*log(x1^-1 * x2^2 * x4^3 * x5^3 * x6^-1 * x7^-1 * x8^-1 * x10^-2 * x12^-1 * x13^3 * x14^-2 * x15^2 * x17^-2 * x19^3 * x20 * x22^-2 * x23 * x24^-3) + 1223550593828.9636*sqrt.abs(x0^4 * x1^-2 * x2 * x4^3 * x5^-1 * x6^-4 * x7^-2 * x9^-1 * x11 * x12^-2 * x13 * x14^-2 * x15^-3 * x17^-2 * x18^2 * x19^-3 * x20^2 * x21^-1 * x23^-2) + -81.636868*log(x0^4 * x1^-1 * x2^3 * x3^-1 * x5^-4 * x6^3 * x7^4 * x8^4 * x10 * x11^4 * x12^4 * x13^-1 * x14^3 * x16^3 * x17^-4 * x18^-4 * x19^-3 * x20^-3 * x21^3 * x22^2 * x23^-4 * x24^-3) + 17.705615*log(x0^-1 * x1 * x4^-3 * x6^-1 * x7^-4 * x8^-3 * x9^-2 * x10^-1 * x11^-2 * x12^2 * x14^-1 * x17^3 * x18^2 * x19^2 * x20^2 * x21^-2 * x22^3 * x23^3 * x24) + -243.252933*cos(x0^2 * x1 * x2^-3 * x3 * x4^-2 * x5^-1 * x6 * x7^4 * x8^4 * x9^3 * x10^-2 * x11^-4 * x13 * x14^-1 * x15^-1 * x16^-2 * x17^2 * x18^3 * x19^4 * x20 * x21 * x22^-2 * x23^-4 * x24^3) + 554428324.881177*sqrt.abs(x0^-4 * x1^4 * x2^3 * x3^-3 * x4^-1 * x5^-1 * x6^-4 * x7^-1 * x8^-3 * x10^-2 * x11^3 * x12^-1 * x13^-3 * x14^4 * x15^3 * x16^-2 * x17^3 * x20^-3 * x21^-3 * x22^3 * x23 * x24^-2) + 62.369306*log(x0^-3 * x1^-1 * x2 * x3^2 * x5^3 * x7^2 * x8^3 * x9^-3 * x10^-2 * x11^-3 * x13 * x14^2 * x15 * x16^-1 * x17^-3 * x22^-3 * x23^2) + 2455.779935469358
5,2,36.74967846873332,27.4887706738667,0.01150374904665164,-70.974979*log(x0^5 * x1^2 * x3^5 * x5^-4 * x6^-4 * x8 * x9^5 * x10^-3 * x11^-2 * x12^4 * x13^4 * x14^-4 * x15^-1 * x16^-2 * x17 * x18^4 * x19^-3 * x20^4 * x22^-5 * x23^4) + 71.69972*log(x0^-3 * x1^2 * x2^-5 * x3 * x4^-4 * x5^5 * x6^-4 * x7^2 * x8^2 * x9^5 * x10^2 * x12^-1 * x13^-4 * x14 * x15^4 * x16^-2 * x17 * x18^4 * x19^2 * x20^5 * x22^4 * x23^3 * x24^-1) + -3785.712281263068
