expolim,max_terms,rmse_test,mae_test,nmse_test,expr
3,2,2.6838084785522462,1.9016880203135056,0.0134630822693758,0.016284*id(x1^-3 * x2^3 * x3 * x4^2) + 0.17069*sqrt.abs(x0^-2 * x1^-1 * x3^2 * x4^3 * x6) + 4.2163039465338805
3,4,1.8354776780392703,1.4665717348575282,0.006339129446055346,0.0*id(x1^2 * x2 * x3 * x4^3) + 2.299173*sin(x1 * x2^-2 * x3^3) + 8274.20606*sqrt.abs(x2^-1 * x3^-2 * x4^2 * x6) + 3.789954*cos(x0^-1 * x1^2 * x2^2 * x3^-1) + 1.7094140689168533
3,6,0.7102299135011388,0.5527256805206128,0.000949095105578344,5.058042*cos(x0 * x1^-2 * x2^2 * x3^2 * x4^2) + 2.954462*sin(x0^2 * x1 * x2^-1 * x3^2 * x4^-2) + 555.572048*sqrt.abs(x0^-2 * x2^-1 * x3^-1 * x4^2 * x6) + -0.684708*sqrt.abs(x1^-1 * x2^2 * x3 * x4^-1) + 1972.315691*exp(x0^-3 * x3^-1) + -1.872718*cos(x0^-1 * x1^2 * x3^-1) + -1934.4580219522989
3,8,0.6922901258695265,0.5430603815886701,0.000903338743996807,4.00738*sin(x0^2 * x2 * x3^2) + 0.062744*sqrt.abs(x0^-1 * x2^2 * x4^2) + 2592.418383*sqrt.abs(x0^2 * x2^-1 * x4^-1) + 22.587554*sqrt.abs(x0^2 * x1^-1 * x2^2 * x3^-1 * x6^2) + -3.563778*cos(x0 * x1^3 * x4^-1) + -1e-06*id(x0^-1 * x2^2 * x4^3) + 4.294341*tanh(x1^2 * x2^2 * x4^3 * x5^2 * x6^3) + -389.152607*sqrt.abs(x0^2 * x1^-3 * x3^2 * x4) + -117.13898749485816
3,10,0.7452332041848385,0.573741155408109,0.0010479407624085016,322.710011*sqrt.abs(x0^-2 * x1^-1 * x4^3) + -6.256897*cos(x1^2 * x2^2 * x3^-1) + 890.66349*sqrt.abs(x0^2 * x3^-1 * x4^-1 * x5^-1 * x6^3) + 13658.540528*sqrt.abs(x0^-2 * x3^-1 * x4^-2) + 2099.334875*sqrt.abs(x0 * x1^-1 * x2^-2 * x3^2) + 780.49304*cos(x0^-1 * x2^2 * x3^-2 * x4^-2) + 0.360187*sqrt.abs(x0^2 * x1^-1 * x2^2 * x3^-1 * x4^3 * x5 * x6^2) + -4.963341*tanh(x0 * x1^-3 * x3 * x4^-3 * x5 * x6^-3 * x7^-1) + -0.749586*cos(x1^3 * x2^-2 * x3 * x4^-1) + -27.097693*log(x0^-2 * x1^3 * x2^-1 * x3 * x4) + -710.1169050060992
4,2,3.167728616267569,2.3591907417141496,0.01885978348309347,7.90596*tanh(x0^-4 * x1^2 * x2^-1 * x4^-2 * x6^3) + -8.404875*log(x1 * x2^-2 * x4^-3) + -65.29267270179136
4,4,1.2295134980654367,0.8137311445827629,0.002843569938577239,988.570592*sqrt.abs(x0 * x1^2 * x2^-1 * x3^-3 * x6) + 7.03122*log(x0^-3 * x1^-4 * x2^3 * x3^2 * x4^4) + -4.842577*cos(x0^-1 * x1 * x2^-2 * x3^3 * x4) + -1.997668*cos(x0^2 * x1 * x2^3 * x4) + -47.931222366387544
4,6,1.084665565145973,0.8562159491042519,0.0022263472032609203,4252916.153612*cos(x2^-1) + 142.126698*sqrt.abs(x0^2 * x1 * x3^-2 * x6^2) + -10889830.006551*cos(x0 * x1^2 * x2^-3 * x4^-2) + 4.893448*cos(x1^3 * x2^4 * x4^2) + -4.217751*tanh(x0^-2 * x1^-2 * x2^-3 * x3^-2 * x4^-3 * x5^-4 * x6^-4) + 0.000839*id(x1 * x4^2) + 6636934.977321037
4,8,0.6116282579761727,0.4795914460521946,0.000704644582166601,-2414.115966*tanh(x0^-4) + -3.7e-05*sqrt.abs(x0^-2 * x2^2 * x3^2 * x4^3) + -1.487098*cos(x0^4 * x1^2 * x2 * x4^4) + -2754.636001*exp(x4^-2) + 1.0877*tanh(x0^-3 * x2 * x3 * x5^-3 * x7^2) + -1.219866*sin(x1 * x2^3 * x4^3) + 384385.919865*sqrt.abs(x0^-2 * x1^-1 * x2^-1 * x3^-2 * x4 * x6) + -15257136113.68739*tanh(x0^2 * x2^-2 * x3^-2 * x4^2) + 5453.552851521396
4,10,0.6125676823491444,0.4637621894753783,0.0007068916907620612,-333.95018*log(x0^-1 * x1^-1 * x2^-3 * x3^-2 * x4^-1) + 5.407622*cos(x0^-2 * x1^4 * x2^4 * x4) + -81.968113*log(x0^3 * x1^2 * x3^2 * x4^3) + -2.338367*cos(x0^-2 * x1^-1 * x3^2) + 159.15256*log(x0^2 * x1^-1 * x2 * x3^-3) + 1707557259.667282*tanh(x2^-2 * x3^-1) + -27.753031*sqrt.abs(x0^2 * x1^2 * x2^-1) + 0.760524*sqrt.abs(x0^2 * x1^-1 * x2^2 * x4 * x6^2) + 4.332565*tanh(x0^3 * x1^-2 * x2^3 * x3^3 * x4 * x5^-4 * x6^2) + -734.694674*log(x0^-2 * x1^-3 * x2^2) + -11682.189620127148
5,2,2.6388875774335983,1.8622043432966728,0.01303360331255462,0.010669*sqrt.abs(x0 * x2^2 * x4^2 * x6) + 4e-06*sqrt.abs(x0 * x1 * x2^2 * x3 * x4^4) + 3.820716595346159
5,4,2.0693241307542563,1.655489002650845,0.008043598181285173,-2.852273*cos(x0^-2 * x1^3 * x2 * x3^-3 * x4^4) + -6.49739*tanh(x4^-4 * x6^-5) + 0.0*id(x0 * x1^4 * x4^4) + 6.388312*tanh(x0^3 * x1^-1 * x2 * x3^5 * x4^4 * x5^2 * x6^2 * x7^2) + 11.542668526029502
5,6,1.1086441718822555,0.8975738517139974,0.0023146923500023853,0.225795*sqrt.abs(x0^-1 * x1^-3 * x2^3 * x3 * x4^3) + 2.504649*cos(x0^5 * x1^4 * x2^-1 * x3^3) + -5.451062*tanh(x0 * x1^2 * x2^-4 * x4^-1 * x5^-3 * x6^-3 * x7^-3) + 0.095379*sqrt.abs(x0^-1 * x1^-4 * x2^4 * x3^2 * x4^2 * x6^3) + 1.999986*cos(x0^4 * x1^4 * x2^-1 * x3^2 * x4^-1) + 3.736457*sin(x0^5 * x1^4 * x2^2 * x4^-3) + 4.793283769846038
5,8,0.6667910445839021,0.5074500160889215,0.000838851422736994,-3.101178*cos(x2^4 * x3^-1) + 2773.316816*sqrt.abs(x3^-2 * x6) + -1675.882798*cos(x2^-3 * x3^3 * x4^-1) + 3.742159*cos(x2^-3 * x3^4) + -4415224.222926*sin(x2^-2) + -2.185762*cos(x2^3 * x3^3 * x4) + -0.040366*sqrt.abs(x3^3 * x4^-3) + -0.050773*id(x2) + 1758.1582520105146
5,10,0.6114188375698736,0.4547448073424303,0.000705400546389929,4.112043*cos(x0^2 * x2^3 * x3 * x4^-1) + 0.122404*sqrt.abs(x0^3 * x1^4 * x3^-3 * x6^2) + -173.001064*exp(x0^-2 * x4^-2) + 1.951272*sin(x0^-2 * x2^2 * x3^3) + 14820261017.805511*tanh(x0^3 * x3^-4) + 38.013407*id(x0^-1 * x3^-1 * x4^3) + 0.577714*sin(x0^-3 * x3^3 * x4^-2) + 4.288457*tanh(x0^-1 * x1 * x3^2 * x4^-3 * x6^2 * x7^3) + -102472.805518*sin(x0^4 * x3^-1 * x4^-1) + -688524894.717326*exp(x0^-4 * x1^-1 * x2^-1 * x3^-2 * x4^3) + 688525139.563711
