expolim,max_terms,rmse_test,mae_test,nmse_test,expr
3,2,0.7530635194571846,0.5933984915394721,0.01641566733369871,0.433544*log(x0^-2 * x4 * x5^-2 * x6^3 * x7^3 * x8^-1 * x9^3 * x10^3) + -0.552633*log(x0^-1 * x1 * x4 * x5^-2 * x6^3 * x7^-3 * x8^-1 * x9^2 * x10^-3) + -0.6300992847446114
3,4,0.7428793030096237,0.5886316362695051,0.015990829205936634,-0.567244*log(x0^-3 * x1 * x4^-1 * x5^2 * x6 * x7^2 * x8^2 * x9 * x10^-3) + -1.385491*tanh(x1^-1 * x4 * x5^-1 * x6^-2 * x7 * x8^2 * x9^-2 * x10^3) + 0.655858*log(x0^-3 * x4^-1 * x5^2 * x7^-2 * x8^2 * x9 * x10^3) + -0.055995*log(x3^-3 * x5^-1 * x6^-3 * x8^-3) + -2.659785386709311
3,6,0.7234163530191869,0.5720920390529795,0.015174163009401212,0.410983*log(x3^-2 * x4^2 * x5^-1 * x6 * x7^-1 * x8 * x9^-2 * x10^2) + -0.313495*log(x0^3 * x1^-1 * x3^-2 * x4^3 * x5^-3 * x6 * x7^3 * x8^3 * x9^-2 * x10^-2) + 0.378139*tanh(x0^3 * x1^-1 * x2^2 * x4^-2 * x5^-2 * x6^-1 * x8^-3 * x9^-1 * x10^2) + 0.428643*log(x1^-2 * x3 * x8 * x9 * x10^3) + -0.000535*sqrt.abs(x0^-2 * x2 * x4^-2 * x5^3 * x6 * x7^-2 * x9^-2 * x10^-3) + -0.454841*tanh(x0 * x1^-1 * x2^-1 * x3 * x4^2 * x6 * x7^3 * x8 * x9^2 * x10^-2) + -2.0709146353539083
3,8,0.7260474697134942,0.5761601427802888,0.015269541701986631,2.665476*log(x0^-2 * x1^-2 * x4 * x5^-2 * x7^-3 * x8^2 * x9^-1) + 0.54681*tanh(x0^-1 * x1^-1 * x3^2 * x4 * x5 * x7 * x8^-1 * x9^2 * x10) + -0.000645*sqrt.abs(x0^-2 * x1^-1 * x5^2 * x6 * x9^-1 * x10) + -0.026966*sqrt.abs(x0^3 * x1^2 * x4 * x5 * x6 * x7^2 * x8^-3 * x9^2) + 1.125971*log(x0^-1 * x1^2 * x10^-2) + 0.0*id(x0 * x1^-3 * x3^3 * x4^2 * x5^-1 * x6^3 * x7^-1 * x8 * x9^-2 * x10^-3) + 2.960936*log(x0^2 * x1 * x4^-1 * x5^2 * x7^-3 * x8^-2 * x9 * x10^2) + 1.091165*sin(x0 * x1^-2 * x4 * x6 * x8^-2 * x9^-1 * x10^-3) + -4.178557074822464
3,10,0.7386073122918527,0.5879980210947497,0.015803317196617768,-0.419566*tanh(x0^-1 * x1^-1 * x2^-1 * x4 * x6^-1 * x7^-1 * x8^2 * x9^-1 * x10) + 0.000169*sqrt.abs(x0^-3 * x1^2 * x3 * x4^-2 * x6 * x7^-3 * x8^2 * x10^3) + -31.288855*sqrt.abs(x1 * x10^-2) + -0.938198*sqrt.abs(x0^-2 * x2 * x3^2 * x4^-3 * x6^-3 * x7^2 * x8^2 * x9^-1 * x10^-1) + -0.001565*sqrt.abs(x0^3 * x1^-1 * x2 * x3^-1 * x4^-1 * x5^-2 * x6 * x7^3 * x8^-1 * x9 * x10^2) + 0.056817*sqrt.abs(x0^2 * x1^-1 * x3 * x5^2 * x6^-1 * x7^2 * x9 * x10^-2) + -0.331026*tanh(x0^-1 * x1^-1 * x3 * x4^3 * x5^2 * x6^2 * x7^3 * x8^-2 * x10^-3) + -2.6e-05*id(x3 * x5^2 * x7^2 * x9) + 0.324979*cos(x7^2 * x10) + -13495.31602*cos(x0^2 * x2^2 * x5^-2 * x8^-3 * x9^3) + 13502.869271974081
4,2,0.740225880815723,0.5838067131508241,0.01587573289544712,0.000299*id(x7^-3 * x8 * x10^3) + -0.141517*log(x0^2 * x1^4 * x3^-1 * x4 * x5^-2 * x6 * x8^3 * x9^-2) + 4.241636753149573
4,4,0.7331249747219515,0.5785209829916446,0.015567563015905946,506.651495*id(x7^-3 * x8^-1 * x10^-1) + -0.154161*log(x1^3 * x3^-2 * x4^2 * x5^-3 * x6 * x7^-1 * x8^4 * x9^-3 * x10^-3) + 8.641021*log(x7^-1 * x8^2 * x10^2) + -0.091466*sqrt.abs(x0^-3 * x1 * x3 * x4^-1 * x5^3 * x7^-1 * x8^-1 * x9^2 * x10^-2) + -73.07693241831615
4,6,0.7309162714054181,0.5785267044807262,0.01547429201345284,-0.423905*tanh(x0^4 * x2^-1 * x3^3 * x4^4 * x5^-2 * x6^2 * x8^-4 * x9^2 * x10) + -1.274746*tanh(x0 * x1 * x4^-1 * x5^-4 * x6^-2 * x7^-2 * x8^2 * x9^-3 * x10^3) + 0.113404*sqrt.abs(x0 * x1^-3 * x3 * x4 * x6 * x7^2 * x8^-2 * x9^2 * x10^-2) + 42722.298318*id(x0^-2 * x3^-2 * x4^2 * x5 * x7^-2 * x8^2 * x9^3 * x10^-3) + 0.334105*id(x7^-4 * x10) + 0.088152*log(x0^-3 * x1^-3 * x3^3 * x4^-2 * x6^-2 * x7 * x8 * x9^-1) + 2.2050829376517167
4,8,0.7213949561554165,0.5678608547109953,0.01504328266060163,-137.831433*sin(x7^2) + 131676.974773*id(x1^-1 * x7^-1 * x8^-4 * x10^-4) + 0.072303*log(x0^4 * x1^-1 * x3^4 * x4^-1 * x5^3 * x6^2 * x7^3 * x8^-3 * x9^2 * x10^-2) + 0.108032*sqrt.abs(x7^4 * x8^2 * x10^2) + 0.081758*log(x0^2 * x1^2 * x3^-1 * x5^-3 * x6^-1 * x7^2 * x8^-4 * x9^-1 * x10^-1) + 0.089595*sqrt.abs(x0 * x1^-2 * x3^4 * x5^-1 * x6^-1 * x7^-3 * x8^-3 * x9) + -0.001593*sqrt.abs(x0^-2 * x1^3 * x3^-1 * x5^3 * x6^2 * x7^-4 * x8^3 * x9^-2 * x10^-4) + -21.684416*sqrt.abs(x5^-1 * x7^2 * x8^-3) + 117.27768128651661
4,10,0.73001747193858,0.5757497045088257,0.01544018537862698,-0.065758*log(x0^-1 * x1^-1 * x3^4 * x4^-1 * x5^-3 * x6^2 * x8^3 * x9^3 * x10^-1) + -0.147432*log(x0^4 * x1^2 * x3^-2 * x4^2 * x5^-2 * x8^-2 * x9^-2 * x10) + -0.405896*tanh(x0^-3 * x1^3 * x3 * x4^3 * x5^3 * x6^2 * x8^-1 * x9^-1 * x10^-2) + -2e-06*sqrt.abs(x0^4 * x1^3 * x3^-2 * x4^-1 * x5^3 * x6 * x7^-4 * x8^3 * x9^-4 * x10^-3) + 0.492237*log(x0 * x1^-2 * x3^-3 * x4^-2 * x6^-1 * x8^2 * x9^2 * x10^3) + -0.0*id(x0^3 * x1^-3 * x4^-2 * x5^3 * x8^2 * x9^-2 * x10^-2) + 0.001019*sqrt.abs(x0^3 * x1^-3 * x3^3 * x4^3 * x5^-1 * x6^3 * x8^-2 * x9^-3 * x10^-4) + 0.606978*tanh(x0^-3 * x1^-3 * x3 * x5^3 * x6^2 * x7^4 * x8^-4 * x9^2 * x10^-3) + -0.49776*log(x0 * x1^-2 * x3^-3 * x4^-2 * x6^-1 * x7^-2 * x8^2 * x9^2 * x10^-4) + -1e-06*sqrt.abs(x1^3 * x2 * x3^2 * x4^2 * x5^2 * x6^4 * x7^-4 * x8^-3 * x10^2) + -3.695799943892469
5,2,0.7501413116973823,0.590497259088093,0.016305132524056118,-0.386947*log(x0^5 * x1^4 * x3^2 * x4^3 * x5^-4 * x6^2 * x8 * x9^3 * x10^-5) + 0.314886*log(x0^5 * x1^3 * x3^3 * x4^3 * x5^-4 * x6^2 * x7^-4 * x8^2 * x9^4 * x10^5) + -3.913188007816661
5,4,0.7402888917700582,0.5858665698539154,0.015865837390794817,0.008547*sqrt.abs(x4^-1 * x7^-4 * x10^3) + -1.052491*tanh(x0^-4 * x1^-1 * x3^-1 * x4^-4 * x5^-5 * x6^-3 * x7 * x8^4 * x9^-3 * x10^3) + -0.09522*log(x0^-4 * x1^-3 * x3^-5 * x4^-5 * x5^4 * x6^-3 * x7 * x8^-1 * x9^4 * x10^-3) + 0.166525*log(x0^-3 * x1^-5 * x3^-2 * x5^4 * x6^-3 * x7^3 * x8^4 * x9^3 * x10^5) + 1.8441989330766013
5,6,0.7546018408003496,0.5919837799962426,0.016508318801166818,-0.680233*tanh(x0^-2 * x2^-2 * x7^4 * x8^4 * x10^-2) + 0.233697*log(x0^-4 * x1^-2 * x3 * x4^-2 * x5 * x6^-2 * x7^-5 * x8^5 * x10^5) + -0.935521*tanh(x0^4 * x1^-1 * x5^-3 * x6^-3 * x7^2 * x8^2 * x10^3) + 0.227244*tanh(x0^-2 * x1^4 * x2^3 * x5^2 * x6^2 * x7^-1 * x8^-1 * x10^-1) + 1.479193*tanh(x0^-4 * x1^3 * x3^4 * x4^3 * x5^-2 * x6^-3 * x7^-4 * x8^5 * x9^-1 * x10^5) + 0.649547*tanh(x0^3 * x1^-2 * x2^-1 * x3^-2 * x5^-1 * x6^-1 * x7^2 * x8^-2 * x9^2 * x10^3) + 2.149699352100751
5,8,0.7293108377353246,0.5740479138426737,0.015414145781243015,0.001011*id(x10^3) + -0.12719*log(x0^-1 * x1^-2 * x3^-1 * x4^2 * x5^3 * x6^-4 * x8^-2 * x9^-3 * x10^5) + -0.505745*tanh(x0^2 * x1 * x4^2 * x6^2 * x7^3 * x8^-5) + 0.202136*log(x0^-2 * x1^-4 * x3^-2 * x5^2 * x6^-3 * x7^-5 * x8^-3 * x9^-1) + -2.6e-05*sqrt.abs(x0^-1 * x1^2 * x3 * x4 * x5^2 * x6^4 * x8^-5 * x9^3 * x10) + -3.1e-05*sqrt.abs(x0^-1 * x1^-3 * x2 * x3 * x4^-2 * x5^4 * x6^-2 * x7^-4 * x8^-3 * x9^-3 * x10) + 0.11671*log(x0^3 * x1 * x3^4 * x4^2 * x5^3 * x6^2 * x7^4 * x8^3 * x10^2) + -0.39198*tanh(x0^3 * x1 * x4^-2 * x5^-4 * x6^-2 * x7^-3 * x8^3 * x9^-3) + 3.2398910112540085
5,10,0.7356808152849971,0.5832438734719348,0.01569254935899606,0.562872*log(x0^4 * x4^-3 * x5^-1 * x6^-3 * x7^-2 * x8 * x9^-4 * x10^3) + 0.116023*cos(x0^-2 * x1^-3 * x2^4 * x3^5 * x4^3 * x5^-5 * x6^4 * x8^-5 * x9^-2 * x10^4) + 0.495961*log(x3^-3 * x4^2 * x5^-2 * x7^-5 * x9^2 * x10^-1) + -0.904412*tanh(x0^2 * x3^-1 * x5^-1 * x6^-1 * x7^-2 * x8^3 * x9^-2 * x10^-1) + -0.13166*log(x0^3 * x1^3 * x4^2 * x5^-5 * x6^-3 * x7^-5 * x8^4 * x9^-5 * x10^4) + 0.611754*log(x0^-4 * x3^3 * x5^3 * x6^4 * x8^-2 * x9 * x10^3) + -0.329246*log(x0^-2 * x3 * x4^-2 * x5^2 * x6^4 * x7^3 * x8^-3 * x10^-3) + 0.550641*tanh(x0^2 * x1^-3 * x3^2 * x4^2 * x5^-1 * x6^-1 * x8^-1 * x9 * x10) + -0.001683*id(x0^2 * x1^-1 * x5^3 * x6^-3 * x7^-5 * x8^-3 * x9^-3 * x10) + -0.0*sqrt.abs(x0 * x1^3 * x3^-5 * x4^-3 * x5^4 * x6^5 * x8^4 * x9^-1 * x10^-1) + -3.8868519557990737
