expolim,max_terms,rmse_test,mae_test,nmse_test,expr
3,2,0.7634281330248021,0.5883328929864052,0.017003919702556592,3.538447*log(x0^-3 * x1^-3 * x3 * x4^-2 * x5^2 * x6^-1 * x7^-3 * x8^2 * x9 * x10^-2) + -3.387771*log(x0^-3 * x1^-3 * x3 * x4^-2 * x5^2 * x6^-1 * x7^3 * x8^2 * x9 * x10^-3) + -2.932207753194027
3,4,0.7622250237958866,0.587949283576556,0.016953853686993287,-0.76432*log(x1^-1 * x4^2 * x5 * x8^-1 * x10^-3) + 0.275313*log(x0 * x1^-2 * x3^-2 * x4^2 * x5^2 * x6^-3 * x7^-1 * x8^-2 * x9^3 * x10^2) + -0.306097*log(x0 * x1^3 * x3^-2 * x4^-3 * x5^-1 * x6^-2 * x7^-1 * x8^-1 * x9^2 * x10^-3) + -0.89217*tanh(x1^-2 * x3^-1 * x5^-2 * x7 * x8^-2 * x10^2) + -3.710115574414364
3,6,0.7574886407256863,0.5823675708046601,0.016743039846390074,-0.422136*log(x0^2 * x1^-1 * x4^2 * x6^-3 * x7^2 * x8^-1 * x9^2 * x10^-1) + -0.725889*tanh(x0^-2 * x1^-1 * x2^-1 * x3 * x4 * x5^-3 * x6 * x7^2 * x8^3) + 1.053939*log(x3 * x5^-1 * x7 * x8^-1 * x9 * x10^2) + 0.277181*log(x1^-1 * x3^-1 * x4 * x5^2 * x6^-1 * x8^2 * x10^2) + -0.348447*log(x0^-1 * x1^2 * x3^2 * x4^-1 * x5^-2 * x6^3 * x7^2 * x8^-2 * x10^-2) + 4.329711*exp(x0^2 * x1^-2 * x3 * x4 * x7^-1 * x8^-3 * x9^-1 * x10^-3) + -8.946082830464235
3,8,0.7512668924918271,0.5802125245779219,0.016489152141894073,0.717007*log(x0 * x4^2 * x5^-1 * x9^-2) + -2.082384*log(x0^-1 * x4^-2 * x5^2 * x6^-3 * x7^3 * x8^-3 * x9) + -3.101281*log(x0 * x4^2 * x5^-2 * x6^2 * x7 * x8^2 * x9^-1 * x10^-1) + -0.05744*sqrt.abs(x0^-2 * x1 * x5^2 * x6 * x10^-1) + 0.044017*sqrt.abs(x0^-2 * x1^2 * x5^2 * x6^-1 * x7 * x8^3 * x9^2 * x10^2) + 0.285956*log(x0^-2 * x1^-1 * x4 * x5^-2 * x7^2 * x9^2 * x10^-1) + -0.339581*tanh(x3^-3 * x5^-2 * x6^2 * x7^3 * x8^2 * x9^-1 * x10^-2) + 1.810556*sin(x0^2 * x1^-1 * x4 * x5^-1 * x6 * x7^3 * x9^-1 * x10^-3) + -2.8375964893220536
3,10,0.7613282772208396,0.5851035423549565,0.016929917449398552,-208.475436*log(x3^-2 * x5^-2 * x7^-1 * x10^2) + -0.531822*log(x5^-1 * x8^-3 * x10^-1) + 0.126963*cos(x0^-2 * x1^2 * x3 * x5 * x7^2 * x8^2 * x9^2) + -208.32757*log(x3^2 * x5^2 * x7^2 * x10^-2) + -1295.394393*sqrt.abs(x10^-2) + -1.989402*sin(x5 * x10^-2) + 1164.608374*exp(x7 * x10^-1) + 38.709226*sin(x0^2 * x1^-1 * x4 * x8^-1 * x9^-1 * x10^-3) + -5.9e-05*sqrt.abs(x0 * x1^2 * x4^2 * x5^2 * x6^2 * x7^3 * x9^-2 * x10) + 17.989742*sqrt.abs(x0^-1 * x1^-1 * x4^-1 * x7 * x8^-1 * x9^2 * x10^-3) + -1158.126654482645
4,2,0.7572190212668964,0.5848610966355612,0.016745745977465438,0.000977*id(x7^-4 * x10^3) + -0.14104*log(x0^2 * x1^4 * x3^-1 * x4 * x5^-2 * x6 * x7^2 * x8^-3 * x9^-2 * x10) + 3.563698647274838
4,4,0.7545778672583975,0.5887787838972898,0.01661385097737201,0.001137*id(x7^-2 * x10^3) + -0.196563*log(x1^2 * x4 * x6^2 * x7^2 * x9^-3 * x10^2) + -0.940133*tanh(x0^3 * x1^2 * x3^-1 * x4^-2 * x5^-4 * x7^-1 * x8^-4 * x9^2 * x10^2) + -0.08484*log(x0 * x1^2 * x3^-1 * x4^-1 * x5^-2 * x6^-3 * x8^-3 * x9^3 * x10^4) + 5.212886243215271
4,6,0.7470003646213232,0.5782515294318094,0.016289066538365024,-0.430015*log(x0^-3 * x1^2 * x3^-1 * x4^2 * x6^3 * x7^-4) + 0.017936*sqrt.abs(x0^-1 * x1^2 * x2^2 * x4^-1 * x5^2 * x6^-1 * x7^-4 * x8^3 * x9 * x10^2) + 0.000442*sqrt.abs(x0^3 * x1^-3 * x3^2 * x4^3 * x5^-2 * x6^2 * x8^-2 * x9^-3 * x10) + -0.022162*sqrt.abs(x0^-3 * x1^2 * x2^2 * x4^-1 * x5^3 * x6 * x7^2 * x8^-1 * x10^-1) + -0.348047*log(x0^2 * x1^-1 * x3 * x4^-2 * x5^-1 * x8^2 * x10^3) + -1.316133*log(x0 * x6^-1 * x7^2 * x10^-3) + -1.5567677586703539
4,8,0.7733790815809264,0.5879363197313761,0.01748782754659756,-0.462958*log(x1^-1 * x3 * x4^-3 * x5^-2 * x7^4 * x8^-1 * x9^-3 * x10^-3) + -42.118913*log(x1^3 * x3^-1 * x4^3 * x7^-1 * x8^-1 * x9^2 * x10^-1) + 29.681851*log(x1^2 * x3^-3 * x4^2 * x8^-2 * x9^2 * x10^-2) + 18.035761*log(x1^-1 * x3^-2 * x4^-1 * x7^2 * x8 * x9^-1 * x10) + -41.832047*log(x1^-2 * x3^-2 * x4^-2 * x7^4 * x9^-1) + 0.097598*log(x0^-1 * x1^4 * x3 * x4^-2 * x5^-3 * x7^2 * x8^-1 * x10^-1) + 62835.058022*tanh(x1 * x3^-2 * x4^2 * x7 * x8^2 * x10^-4) + -0.000491*id(x0^-1 * x5 * x6 * x7^3) + -3.943899279634514
4,10,0.7472393971872094,0.5832098690931027,0.016309185119110448,-0.257271*sqrt.abs(x0^3 * x1^2 * x3^-2 * x4^-1 * x6^-2 * x7^-1 * x9^-3 * x10^-1) + -0.419247*tanh(x0 * x1^2 * x2^-1 * x3^-2 * x4^-3 * x5^-1 * x6^2 * x7^4 * x8^-4 * x9^-1 * x10^-3) + 0.00106*sqrt.abs(x3 * x4^-2 * x10) + 0.769004*tanh(x0^-2 * x4^2 * x5^2 * x7 * x9^-1 * x10^2) + 0.065988*log(x0^-1 * x1^-2 * x3^4 * x4 * x5^4 * x6^2 * x7 * x8^-2 * x9^3 * x10^3) + -15.978607*log(x7^4 * x10^-1) + -0.105299*log(x0^-2 * x1^2 * x3^2 * x4^3 * x6^2 * x7 * x8^-4 * x9^-1 * x10^4) + -5002.296615*sqrt.abs(x0^-2 * x1^2 * x2^2 * x3^3 * x4^2 * x5^4 * x6^-4 * x7^-4 * x8^-4 * x9^4 * x10^-1) + -0.0*sqrt.abs(x0^3 * x1^3 * x3^-1 * x4^-3 * x5^2 * x6^4 * x8^-4 * x9^-1 * x10^-4) + 145.133772*sqrt.abs(x10^-2) + -48.103523644617
5,2,0.7704892491048578,0.5936125509768703,0.01732465260624437,-0.436484*log(x0^4 * x1^5 * x3^-2 * x4^-1 * x5^3 * x6^-4 * x7^3 * x10^-5) + 0.388068*log(x0^4 * x1^4 * x3^-2 * x4^-1 * x5^4 * x6^-5 * x7^-4 * x9 * x10^4) + -2.959585941419186
5,4,0.8158881465962473,0.6187329642832176,0.01934806690152048,-0.88153*tanh(x1^2 * x2^-4 * x3^-4 * x4^2 * x5^-4 * x6^4 * x7^-2 * x8^-3 * x9^-3) + -9668.762185*cos(x1^-4 * x3^2 * x5^-3 * x6^-3 * x7^3 * x8^4 * x10^-2) + -0.534765*tanh(x0^-5 * x2^-1 * x3 * x4^5 * x5^-1 * x6^4 * x7^2 * x8^-1 * x9^-2 * x10^2) + -375.137357*sqrt.abs(x0^4 * x1^2 * x2 * x3 * x6^-2 * x8^2 * x9 * x10^-5) + 9675.319371429947
5,6,0.7438361104573693,0.5750546963399856,0.016149110354942812,-0.514216*log(x1^-2 * x3^4 * x4^3 * x5^-1 * x7^4 * x8^2 * x10^-5) + 5.722556*sqrt.abs(x0^2 * x1^-4 * x3^2 * x4^3 * x5^-1 * x6 * x7^3 * x8^-3 * x10^-4) + 0.321304*log(x0 * x1^-1 * x3^3 * x4^-1 * x5^3 * x7 * x8^4 * x10) + -0.110791*sqrt.abs(x3^-2 * x4^-2 * x5^-1 * x7^-2 * x8^-1 * x9^-1) + -5e-06*sqrt.abs(x0 * x1^3 * x3^-1 * x4^-1 * x5^3 * x6^2 * x7 * x8^-1) + 0.291355*log(x0^-2 * x1^-3 * x3^3 * x4^4 * x5^-4 * x7^4 * x8 * x10^2) + -5.505635415295683
5,8,0.7472691103816143,0.5771252165819807,0.016306923189865243,0.173947*log(x0^-2 * x1^5 * x3^-3 * x4^2 * x5^-2 * x7^-2 * x9^-4 * x10^3) + -0.000145*sqrt.abs(x0^-2 * x3^-1 * x4^-1 * x5^5 * x9^-4 * x10^-3) + -0.09229*log(x1^-1 * x3^4 * x4^-1 * x5^-3 * x6^2 * x7^-3 * x8^-1 * x9^-1) + 0.545379*log(x1^4 * x4^4 * x5^5 * x7^-4 * x8^4 * x9^-4) + -0.788237*sqrt.abs(x3^-2 * x4^-2 * x5^-1 * x7 * x8^-4) + 0.858658*log(x0^-1 * x1^-4 * x4^-3 * x5^-2 * x7^-2 * x8^-2 * x9^4 * x10^4) + 0.248494*log(x0^3 * x3^3 * x4^-2 * x5^-2 * x7 * x8^-2 * x9^-2 * x10^-2) + 0.853949*sqrt.abs(x0^4 * x1^-5 * x3^3 * x4^3 * x5^-2 * x6 * x7^-3 * x8^-5 * x9^-1 * x10^-4) + -3.432359463385965
5,10,0.7654206284803197,0.5802762117735661,0.017099050474834055,0.002289*sqrt.abs(x1 * x7^-3 * x8 * x10^5) + 0.579258*tanh(x0^-1 * x3^-3 * x4^2 * x5^2 * x6 * x7^4 * x8^3 * x9^3 * x10^-3) + -0.05228*log(x1^5 * x3^-3 * x4^-5 * x5 * x6^5 * x7^4 * x8^-5 * x9^-3 * x10^4) + -0.100815*log(x0^-1 * x1^5 * x3^-1 * x4^4 * x5^-4 * x6^-1 * x7^-4 * x8^-4 * x9^-3 * x10^-3) + -0.601591*tanh(x0 * x1^4 * x2^-5 * x3^3 * x4^-3 * x5^-3 * x6^-4 * x7^2 * x8^-2 * x9^-2 * x10^-2) + 0.75984*tanh(x4 * x5^4 * x6 * x7^5 * x10^-4) + 86.357162*id(x1^-4 * x3^2 * x4 * x5^-1 * x6 * x7^-2 * x8^-5 * x9^2 * x10^-4) + 28.344267*log(x7^-4) + 0.0*sqrt.abs(x0^4 * x3^4 * x4^-4 * x5^-2 * x6^5 * x7^3 * x8^3 * x9^-4 * x10^-2) + -0.00647*sqrt.abs(x0^-3 * x1^2 * x5^4 * x6 * x8^-4 * x9^2) + 0.5544694732688757
