expolim,max_terms,rmse_test,mae_test,nmse_test,expr
3,2,0.7083900889782178,0.5588585843673767,0.01562902778841565,-0.593114*log(x3^-1 * x4 * x5^-3 * x6^3 * x7^2 * x8 * x9^-3 * x10^-3) + 0.53664*log(x1^-1 * x3^-1 * x4 * x5^-3 * x6^3 * x7^-1 * x8^-2 * x9^-2 * x10^2) + 0.8820675796509718
3,4,0.6905801698822023,0.5440510811665189,0.01488633574473057,-21.993969*tanh(x7^3 * x9 * x10^-1) + 0.036399*sqrt.abs(x0^-1 * x1^-2 * x3 * x4^-2 * x5^3 * x6^-3 * x7^-2 * x8^-3 * x9^-2 * x10) + -1.070034*log(x1 * x7 * x9^-1 * x10^-2) + -0.031872*sqrt.abs(x1^-1 * x8^3 * x9^-2 * x10) + 3.028563528203631
3,6,0.6912618727726358,0.5425208516831826,0.014886588950826181,1.121675*log(x1^-1 * x3^-1 * x5^-2 * x7^-2 * x8^-2 * x9^2 * x10) + 0.814865*log(x1 * x3 * x5^2 * x7^-2 * x8 * x9^-1 * x10^2) + -0.003022*id(x0^-1 * x1^-1 * x3^2 * x4 * x5^-1 * x6 * x7^-3 * x8^-1 * x9^3 * x10^2) + 0.127142*log(x0^-2 * x1^-3 * x3^3 * x5^3 * x7^3 * x8 * x9^-1 * x10) + -0.179386*log(x0^-2 * x5^-2 * x7 * x8 * x9^2 * x10) + -0.463949*tanh(x0^-1 * x1^-2 * x2^2 * x3^-1 * x4^3 * x5 * x6^3 * x7^3 * x8^-1 * x9^2 * x10^-1) + 0.567399439188641
3,8,0.6860403508843115,0.5402590620221165,0.0146378281106971,-0.23351*log(x0^-1 * x3^-1 * x4 * x6^2 * x7^3 * x8^-2 * x9^-2 * x10^-1) + -0.691702*log(x0^2 * x1^-3 * x3 * x4^-1 * x5^3 * x6^-1 * x7^2 * x8^2 * x9^2 * x10^-1) + 0.721058*log(x0^2 * x1^-3 * x3 * x4^-1 * x5^3 * x6^-1 * x7^-1 * x8 * x9^2 * x10^2) + -0.0*id(x0 * x1^-1 * x2^3 * x3^-1 * x4^3 * x5^2 * x6^3 * x7^2 * x8^3 * x9 * x10^-3) + 3.521096*tanh(x0^3 * x1^-2 * x3^-3 * x4^3 * x5^3 * x7^-1 * x10) + -3.387951*tanh(x1 * x6^-1 * x7^3 * x8^3 * x9^-1 * x10^-1) + -0.324299*tanh(x0 * x3^3 * x5^-1 * x7^2 * x8 * x9^-1 * x10^-2) + 1.045682*sin(x1 * x4^2 * x5^-2 * x7^2 * x8^2 * x9^-3 * x10) + -2.497324489056717
3,10,0.6948352243405648,0.5381579045078461,0.01503711563180574,0.310087*log(x4^-1 * x5^2 * x6^-2 * x8^-2 * x9 * x10^3) + 0.000438*sqrt.abs(x1 * x3^-1 * x6^2 * x7^-1 * x8 * x10^2) + -0.082682*cos(x0^-3 * x1^-1 * x2 * x4^2 * x5^3 * x6^3 * x7^2 * x8^-1 * x9^-3) + -1.345696*sqrt.abs(x0^-1 * x1^2 * x2^2 * x3^-3 * x4 * x5 * x6^-2 * x7^-2 * x8^3 * x9^3 * x10^3) + 0.158031*log(x1^-1 * x4^-1 * x5^-1 * x6^2 * x7^-2 * x8^-1 * x9^2 * x10^3) + -0.187892*log(x0^-2 * x1^3 * x3^-1 * x4^-2 * x5^2 * x6^-2 * x7^3 * x9^-2 * x10^-3) + -0.482797*exp(x0 * x1^2 * x3^3 * x4^-2 * x5^-2 * x6^-2 * x7^-2 * x8^2 * x9^-1 * x10^-3) + -0.348976*tanh(x0 * x3^2 * x5^-1 * x6 * x7^3 * x9^-1 * x10^-2) + -0.004982*sqrt.abs(x0 * x1^-1 * x6^2 * x8^3 * x9 * x10^-2) + 0.318221*tanh(x1^3 * x2^3 * x3^2 * x4^-1 * x5^-1 * x6^-3 * x7^-1 * x8^3 * x9^2 * x10^3) + 1.341935408904261
4,2,0.7049068900671006,0.5564396083624031,0.015480553070039144,-0.279741*log(x0^3 * x1^-4 * x4^-1 * x5^-2 * x6^-1 * x7^-2 * x8^-1 * x9 * x10^-4) + 0.430433*log(x0^2 * x1^-4 * x4^-1 * x5^-1 * x6^-1 * x7^3 * x8^-4 * x9^2 * x10^4) + 0.35290734258336887
4,4,0.6965820945781739,0.5510834778538342,0.015146846504098956,-1.741899*tanh(x0^-2 * x1^3 * x3^2 * x4^-2 * x5^-2 * x7^3 * x8^-3 * x9^-1 * x10) + -0.059638*log(x0^-1 * x1^-4 * x3^-2 * x4^-1 * x5^-2 * x6^4 * x7 * x8^-1 * x9^-1 * x10^-2) + -0.331856*log(x1^2 * x4^2 * x7^2 * x8^2 * x9^-4 * x10^-4) + -60.208851*tanh(x4^-1 * x7^4 * x8^2 * x9^2 * x10^-4) + 2.4739835583229652
4,6,0.6838646929829556,0.5375961632656235,0.014572120984283631,0.57204*log(x0^-2 * x3^3 * x5 * x6^2 * x7^-4 * x8^-4 * x9^4 * x10^2) + -0.618546*log(x0^-2 * x1^-1 * x3^3 * x5 * x6^2 * x7^3 * x8^-3 * x9^4 * x10^-2) + 8.507945*sqrt.abs(x0^-2 * x1 * x3^4 * x5^3 * x6^-4 * x7^-3 * x8^-3) + -0.103043*log(x0^-2 * x1^2 * x3^-3 * x4^4 * x5^4 * x6^-1 * x7^4 * x8^2 * x9^-3 * x10^-2) + 0.178205*log(x1^-3 * x3^-1 * x5^3 * x6^-2 * x8^3 * x9^3 * x10^2) + -0.010097*sqrt.abs(x1^3 * x3 * x4^-2 * x6^-2 * x8^3 * x9^-1 * x10^2) + -1.346148231665711
4,8,0.6966597696425929,0.5494842415875596,0.015131070484024846,0.0*sqrt.abs(x0^2 * x1 * x3^2 * x4^-4 * x5^3 * x6^2 * x7^4 * x8^2 * x9^-3 * x10^-2) + 0.067076*cos(x0^-2 * x1^3 * x5^3 * x6^-1 * x7 * x9^-1 * x10^2) + 2.167531*log(x10^2) + -0.148625*log(x0^2 * x1^2 * x6^2 * x7 * x8^-1 * x9^2 * x10) + -0.04013*sqrt.abs(x7 * x8^2 * x9^-2 * x10^2) + -527.574559*sqrt.abs(x0^-1 * x1^3 * x5^-1 * x6^-2 * x7^-4 * x8^4 * x9^3 * x10^-3) + 445.617103*cos(x0^-2 * x1^2 * x2 * x3^3 * x4^-1 * x5^-3 * x7^-3 * x8^-1 * x9^-1) + -11.498674*sin(x7^2 * x9 * x10^-1) + -445.5309619006588
4,10,0.685064027846449,0.5341069338518263,0.014611239804078125,0.205269*tanh(x0^3 * x1^3 * x2^-2 * x4^-2 * x5^-2 * x6^-2 * x7^-2 * x8^2) + -0.52607*tanh(x0 * x1^4 * x2^-3 * x3 * x5^-2 * x6^2 * x7^-2 * x8^4 * x9^-4 * x10^-4) + 0.064615*log(x0^3 * x4^-3 * x6^-4 * x7^-3 * x9^3 * x10^-1) + -2457.521792*exp(x0^-4 * x1 * x2 * x3 * x5^-3 * x6^-1 * x7^-2 * x8^3 * x9^-4) + 2.144993*tanh(x0^-1 * x1^-3 * x2^3 * x3^-2 * x4^-2 * x5^3 * x6^3 * x7^2 * x8^-2) + -2.827451*log(x10^-1) + 0.193294*tanh(x0^-1 * x2^-4 * x3 * x4^3 * x5^4 * x6^2 * x7^-2 * x8^-4 * x9^2 * x10^-4) + -0.208428*sqrt.abs(x1^3 * x4^-1 * x6^-1 * x7 * x8^4 * x9^-2 * x10^-1) + -2.053984*tanh(x1^-2 * x2 * x3 * x4 * x6^2 * x7^3 * x8^-2 * x9^2 * x10^2) + -0.0*sqrt.abs(x1^-3 * x2^3 * x3^-2 * x4^4 * x5^3 * x6^3 * x8^3 * x9^4 * x10^4) + 2457.222066727916
5,2,0.7080329606121988,0.5590143841973644,0.015632797467363062,0.46642*log(x0^5 * x1 * x3^-2 * x4^2 * x7^-5 * x8^-3 * x9^-3 * x10^2) + -0.510055*log(x0^4 * x1^2 * x3^-2 * x4^2 * x7^5 * x8^-2 * x9^-4 * x10^-4) + -1.8864962694001557
5,4,0.6989638778671751,0.5523855230346602,0.015217839141924797,0.406983*log(x0^2 * x1^-1 * x3^-2 * x4 * x7^-3 * x8^-1 * x9 * x10^4) + -0.035091*log(x0^-2 * x1^3 * x3 * x4^-1 * x5^-5 * x6^5 * x7^5 * x8^-2 * x9^-2 * x10^3) + -0.010366*sqrt.abs(x0^-3 * x1^-4 * x2^2 * x3^-1 * x4^5 * x5^4 * x7^5 * x8^5 * x9^-1) + 0.276399*log(x0^-3 * x3^3 * x4^-2 * x7^2 * x8^-5 * x9 * x10^5) + 0.697359293330778
5,6,0.691818671313384,0.5461949532119685,0.014901469996840675,0.450417*log(x0^4 * x1^-1 * x3^-1 * x4^4 * x5^-4 * x6^-4 * x8^5 * x10^2) + -0.469601*log(x0^5 * x1^-3 * x3^-3 * x4^5 * x5^-4 * x6^-2 * x7^3 * x8^2 * x9^-3 * x10^-5) + -977.392588*sin(x0^-3 * x1^2 * x2^5 * x3^-1 * x4^4 * x5^4 * x6^-3 * x7^5 * x8^-5 * x9^3 * x10^3) + -0.14674*sqrt.abs(x1^5 * x3^3 * x4^-3 * x5^-2 * x6^-3 * x8^3) + 0.383473*log(x0^4 * x1^-2 * x3^-2 * x4^4 * x6^4 * x7^-1 * x8^-5 * x9^-2 * x10^-2) + 0.303422*log(x0^-3 * x1^-2 * x4^-4 * x6^-3 * x7^-1 * x8^-2 * x10) + 0.3854450422196187
5,8,0.6909515019110473,0.5446732186456602,0.01486548999100331,2e-06*id(x0^5 * x2^5 * x3 * x4^-4 * x5^-3 * x6^3 * x7^2 * x8^-5 * x10^-4) + 0.273542*log(x1^2 * x3^-1 * x4^2 * x5^2 * x7 * x9^2 * x10^4) + 22.163869*cos(x0^-4 * x1^-1 * x2 * x3^2 * x4^-2 * x5^-4 * x6^-3 * x7^-2 * x8^-3 * x9^-5 * x10^4) + 0.475889*tanh(x1^-1 * x2^4 * x4^-3 * x6^-3 * x7^4 * x8^-3 * x9^3 * x10^3) + 0.134002*log(x1^3 * x3 * x5^-2 * x6^3 * x7^-2 * x8 * x9^-4 * x10^-1) + -1.342499*id(x0^2 * x1^2 * x6^-1 * x7^-4 * x10^-1) + -0.30952*log(x1^4 * x4^2 * x6^2 * x7^-1 * x8^3 * x9^-2 * x10^-5) + -0.006184*sqrt.abs(x0^-2 * x3^-2 * x4^2 * x5^4 * x6 * x7^-4 * x9) + -21.250345483541835
5,10,0.6874040686365214,0.5482794998284493,0.014698958696220725,-0.293927*tanh(x0^-1 * x1^2 * x2^-5 * x3^-5 * x5^-5 * x6^5 * x7^-5 * x8^2 * x9^-3 * x10^-2) + 0.357518*log(x0^-1 * x1^-5 * x3 * x4^5 * x5^-3 * x6 * x8^-4 * x9^-3 * x10^5) + -0.002972*sqrt.abs(x0^-5 * x1^-1 * x2^2 * x3 * x4 * x5 * x6 * x7^3 * x8^2 * x9^3 * x10^5) + 0.480905*tanh(x0^4 * x1^4 * x7^-2 * x8^-3 * x9^3) + 0.514019*log(x1^2 * x3^-1 * x4^-4 * x5^2 * x6^-1 * x7^-4 * x8^2 * x9^3 * x10^2) + 0.255662*tanh(x0 * x1^2 * x3^-1 * x4^4 * x5^4 * x6^3 * x7^3 * x9^3 * x10^-3) + 0.000107*sqrt.abs(x0^-3 * x1^-1 * x2^4 * x3^4 * x4^-2 * x5^4 * x8^-2 * x9^2) + -0.348068*tanh(x0^-4 * x1^-3 * x2^-1 * x3^-4 * x4^-2 * x5^-1 * x6^2 * x7^3 * x8 * x9^-2) + -34517.830215*exp(x1^2 * x4^-1 * x5 * x6^-5 * x7^5 * x8^4 * x9^2 * x10^-3) + -6.2e-05*id(x1^5 * x2 * x3^3 * x4^-4 * x6^-4 * x8^-1 * x9^-2 * x10^3) + 34517.9845667121
