expolim,max_terms,rmse_test,mae_test,nmse_test,expr
3,8,2.9145782140659144,2.1164223354625418,0.0005415025871722313,5.035859*tanh(x0^-2 * x1^-2 * x3^2 * x4^-2) + -1349.139426*sqrt.abs(x0^-2 * x3^-1 * x4^-1) + -19.578688*sqrt.abs(x0^-2 * x2^-2 * x3) + 4.865093*tanh(x0^-3 * x2^-2 * x3 * x4^-3) + -0.717897*log(x2^2 * x4^-2) + -6e-06*sqrt.abs(x0^-1 * x1^3 * x2^-2 * x3^2 * x4^-2) + -8.325*sqrt.abs(x0 * x3^-1 * x4) + -3.238963*log(x0 * x2) + 148.68531725197016
3,10,2.664345076324856,1.894087251830928,0.0004524939634258996,1.541669*tanh(x0 * x2^-3 * x4^2) + -0.026278*sqrt.abs(x0^-2 * x1^3 * x2^-2 * x3 * x4^-1) + 3.139698*sqrt.abs(x3^-2 * x4^-1) + -2e-06*id(x0^-2 * x1^2 * x2 * x3^2 * x4^-3) + -116150.206133*tanh(x3^-1 * x4^2) + 12.224342*tanh(x0^-2 * x2^-1 * x3^2 * x4^-1) + -0.001318*sqrt.abs(x0^2 * x2) + -0.02832*sqrt.abs(x0^2 * x1^2 * x2^2 * x3^-2) + 31.009594*sin(x0^-2 * x1^2 * x2^2 * x3 * x4^-1) + -149.861303*sqrt.abs(x0^-2 * x2 * x3^-1 * x4^-2) + 119.44548356799828
4,2,3.7843230623051465,2.7570561431474903,0.0009139045811879124,-2.209682*log(x0^3 * x2^2 * x3^-2 * x4^2) + 18.128705*tanh(x0^3 * x2^2 * x3^-1 * x4^2) + 108.1155666609786
4,4,2.99861376864398,2.2096994190747385,0.0005727403607878093,-215705.927604*sqrt.abs(x0^-1 * x1^2 * x2^-1 * x3^-3 * x4^4) + 2.352077*log(x0^3 * x2^-2 * x3^3 * x4^-2) + -3.797574*log(x0^4) + -27.702932*tanh(x0^-2 * x2^-1 * x3 * x4^-1) + 126.96605537918921
4,6,3.1331217623275496,2.36604556842772,0.0006254648198330532,-131.25085*sqrt.abs(x0^-1 * x2^-1) + 2.594826*log(x0^-3 * x2^-4 * x3) + -0.109036*sqrt.abs(x0 * x1^2 * x3^-1) + 1.577367*tanh(x0^-3 * x1^3 * x2^-3 * x3^-1 * x4^-3) + -0.809375*sqrt.abs(x0^-2 * x2 * x4^-3) + -71573.773859*sqrt.abs(x1^3 * x2^3 * x3^-3 * x4^3) + 166.71285002733765
4,8,2.8689676303771763,2.0268545535031266,0.0005250517361609396,3.808542*log(x0^2 * x2 * x3^-1 * x4^-1) + 8.024958*log(x0^-1 * x2 * x3^-3 * x4^2) + -60235276.532688*id(x1 * x2 * x3^-3 * x4^2) + -20.174804*tanh(x0^-2 * x4^-2) + 8.410088*log(x0^-1 * x2^-2 * x3^4 * x4^-2) + -0.311026*sqrt.abs(x0^-1 * x2^2 * x3^2 * x4^-1) + -36.050925*sqrt.abs(x0^-2 * x2^-2 * x3) + 11314.881097*tanh(x0^-4 * x1 * x2^-1 * x3 * x4^-1) + 139.2748186119102
4,10,2.6653377310344646,1.8829073411665558,0.0004526700464463667,3.251221*log(x0^-2 * x3^2) + -174.456866*sqrt.abs(x0^-1 * x2^-4 * x4^4) + -362665.541562*exp(x1^3 * x2^3 * x3^-2 * x4^2) + -2.369017*log(x0 * x2^2 * x3^-1 * x4^2) + 2.623322*sqrt.abs(x0 * x3^-2) + -0.0*id(x0^2) + -0.175037*sqrt.abs(x0^-3 * x1 * x2^-3 * x4^-2) + -9.680155*tanh(x0^-4 * x2^4 * x3^2 * x4^-4) + 1857.724576*tanh(x0^-2 * x2^2 * x3^2) + -23.77684*tanh(x0^-2 * x2^-1 * x3 * x4^-1) + 362788.64259554894
5,2,3.772048884447672,2.791755599860006,0.0009072587399546176,1.787465*log(x0^-4 * x2^-2 * x3^4 * x4^-2) + -16.454247*tanh(x0^-5 * x2^-2 * x3^4 * x4^-2) + 125.98751548412451
5,4,3.468103553984496,2.6985371695539326,0.0007680836690237425,-0.063392*id(x0^-1 * x2^-2 * x3) + -0.553585*log(x0^2 * x2^5 * x3^-2 * x4^-1) + -485.039077*sqrt.abs(x1^5 * x2 * x3^-2 * x4^4) + 12.597154*tanh(x0^-3 * x2^-1 * x3^3 * x4^-2) + 117.33584384395182
5,6,2.9094141890017817,2.1097017876285133,0.0005396057594491406,-0.979036*log(x0^3 * x2^4 * x3^-1 * x4^5) + -0.90118*log(x0^5 * x2^2 * x3^-5 * x4^-1) + -26.556677*tanh(x0^-2 * x2^-1 * x3 * x4^-1) + 59.138926*sqrt.abs(x0^-4 * x1^2 * x2^2 * x3^3 * x4^-1) + -4887.550256*id(x2^-1 * x4^3) + -0.339793*sqrt.abs(x0^-2 * x1 * x2^-4 * x3 * x4) + 129.3457821406923
5,8,3.0244352982584846,2.0771958515024607,0.0005833824450104193,8.87677*tanh(x0^5 * x1^-2 * x2^4 * x4^3) + 2.520142*log(x0^-4 * x2^-2 * x3^-3 * x4^5) + -10.254654*sqrt.abs(x0^-1 * x2^-1 * x3) + -4585108.75189*sqrt.abs(x0^-3 * x2^-1 * x3^-4) + 3.029787*log(x0^-2 * x3^3 * x4^-4) + -2.372169*tanh(x0^5 * x1^3 * x2^-3 * x3^4 * x4^-4) + -0.303608*sqrt.abs(x0^-2 * x2 * x3 * x4^-3) + 1.41941*log(x0^4 * x2^-1 * x3^5 * x4^-4) + 131.22661784631083
5,10,2.986594044395112,1.9836969079834463,0.0005685178389579628,-4.714505*sqrt.abs(x0^-1 * x3 * x4^-1) + -3.554294*log(x0^3 * x2 * x3^-2 * x4^2) + 4.877398*tanh(x0^-4 * x2^-1 * x3^3 * x4^-3) + -1.265727*log(x0^-4 * x2 * x3^-5) + 7.315633*sqrt.abs(x0^-2 * x1 * x2^2 * x3^3) + -1.610009*tanh(x0^5 * x1^3 * x2^-2 * x4^-4) + -0.0*sqrt.abs(x0 * x1^2 * x2^-2 * x3^-1 * x4^-4) + 12.155956*tanh(x0 * x2 * x3^-1) + -0.020948*sqrt.abs(x0 * x3) + -0.00034*sqrt.abs(x0^-3 * x1^5 * x2^-2 * x3^2 * x4^-2) + 73.98862395567141
