expolim,max_terms,rmse_test,mae_test,nmse_test,expr
3,2,4.321348214257475,3.233993966191397,0.0011961670249767955,-14.477551*tanh(x0^2 * x2^2 * x3^-2 * x4) + -67.991085*sqrt.abs(x1 * x2^-1 * x3^-1 * x4^2) + 130.1137193025185
3,4,3.0822364229536747,2.1878410555280907,0.0006092560476948092,-2.546109*log(x0^2 * x2^2 * x3^-2 * x4^2) + -25.773927*tanh(x0^-2 * x2^-1 * x3 * x4^-1) + 119.754166*sqrt.abs(x0^-3 * x1^2 * x2^3 * x3^3) + -0.000714*sqrt.abs(x0^2) + 109.87365112800259
3,6,2.917546147001953,2.1030106528229973,0.0005458516235994754,5.056267*log(x3^-1 * x4^-1) + -29.782635*tanh(x0^-2 * x2^-1 * x3 * x4^-1) + 4.408995*log(x0^-2 * x2^-1 * x3^2) + -1186.951804*sqrt.abs(x0^-1 * x2^2 * x3^-2 * x4^-1) + -285039.705671*sqrt.abs(x0^-1 * x1 * x2^-1 * x3^-3 * x4^3) + 3.091552*exp(x0^-2 * x1^2 * x2 * x3 * x4^-1) + 142.37794448364883
3,8,2.9011829314498816,2.180336336096389,0.0005402025975748482,-8.379174*tanh(x0^-3 * x2^-1 * x3^3 * x4^-1) + 11.262255*tanh(x0^2 * x2^-1 * x3^-1 * x4^2) + 6.340398*tanh(x0^2 * x1^-2 * x2 * x3 * x4^2) + -5.19274*log(x2) + 0.656989*sqrt.abs(x0^-1 * x2 * x3^3) + -3.965152*log(x0^2 * x3^-1 * x4) + -0.008456*sqrt.abs(x0^-3 * x1^3 * x2^-2 * x3^2 * x4^-2) + -99283.63599*tanh(x3^-1 * x4^2) + 121.43178291888067
3,10,2.7546268276340258,2.049434065340226,0.0004869994282733629,4365.823572*exp(x0^-1) + -2608.875694*sqrt.abs(x0^-2 * x3^-1 * x4^-1) + -0.187711*sqrt.abs(x0^2 * x2 * x3^-1 * x4) + -0.577395*sqrt.abs(x0^-1 * x2^3 * x3^2 * x4^-1) + 13.266978*tanh(x0^-2 * x2^-1 * x3^2 * x4^-1) + 5.73152*tanh(x2 * x3^-3 * x4^-2) + -2787845.645212*id(x0^-1 * x3^-1 * x4) + -780.408953*tanh(x1 * x2 * x4^2) + -0.14468*id(x0^-1 * x1 * x2^-1 * x3) + -0.0*id(x3^2 * x4^-1) + -4245.290239322515
4,2,4.412645883828301,3.228577704235425,0.0012472016009631983,-12.981504*tanh(x0^2 * x2^2 * x3^-2 * x4) + -0.283689*sqrt.abs(x0 * x1^2 * x3^-1 * x4) + 129.72860806733544
4,4,3.0781640493115185,2.2886175388697514,0.0006074098878228598,-2.550775*log(x0^3 * x2^2 * x3^-2 * x4^2) + -28.660836*tanh(x0^-2 * x2^-1 * x3 * x4^-1) + 33.418416*sqrt.abs(x0^-4 * x1 * x2^2 * x3^4 * x4^-1) + -115.214674*tanh(x0^-3 * x1 * x2^2 * x4^-3) + 127.44888180536165
4,6,3.171910662667624,2.3203997461591594,0.0006470473880603098,13.519367*tanh(x0^-1 * x2^-1 * x4^-1) + -0.097818*sqrt.abs(x0^-2 * x1 * x2^-3 * x3^3 * x4) + -0.013943*sqrt.abs(x0^3 * x2 * x3^-2 * x4) + -3384.002726*tanh(x0^-2 * x4^-1) + 0.010513*sqrt.abs(x0^-1 * x1^2 * x2 * x3^4) + -2.274098*exp(x1^2 * x2 * x4) + 120.28879615882829
4,8,3.0390315196037507,2.139705957514546,0.0005931472524345366,4.390718*log(x0^-4 * x3^-3 * x4^2) + 6.494716*sqrt.abs(x3) + -997.146768*sqrt.abs(x0^-3 * x3^-1 * x4^-2) + -13.877663*tanh(x0^-2 * x1^2 * x2^-2 * x3^-1 * x4^-1) + -1.2e-05*id(x0^-1 * x2^-3 * x3^3 * x4) + -10.356589*tanh(x0^-3 * x3^2 * x4^-2) + -25127.274435*sqrt.abs(x0^-1 * x1^3 * x2^3 * x4^4) + 4.404418*log(x0^2 * x2^-1 * x3^-1 * x4^-3) + 184.2442627235805
4,10,3.0755709036601364,2.022611709339012,0.0006061792608761427,-29.900281*sqrt.abs(x0^-1 * x1 * x2^-1) + -33.678095*tanh(x0^-1 * x4^-1) + -2.267236*log(x0^2 * x4^3) + 26.965299*id(x0^-4 * x1^4 * x2 * x4^-3) + -0.601485*log(x0^3 * x2^4 * x3^4 * x4^2) + -62819.636875*sin(x1^2 * x2^2 * x3^-2 * x4) + -6.174146*tanh(x0^-3 * x3^2 * x4^-2) + -1.405906*log(x0^3 * x2^3 * x3^-4 * x4^-3) + -7.137741*tanh(x0^2 * x2 * x3^-2 * x4) + 1210.75499*exp(x1^2 * x2^-3 * x3^-4 * x4^2) + -1035.5839447218939
5,2,4.321348214257475,3.2339939661913966,0.0011961670249767955,-67.991085*sqrt.abs(x1 * x2^-1 * x3^-1 * x4^2) + -14.477551*tanh(x0^2 * x2^2 * x3^-2 * x4) + 130.1137193025185
5,4,4.044877991581285,2.9999469705516817,0.0010521663833614988,-0.055815*sqrt.abs(x0^2 * x1^3 * x2^2 * x3^-2) + -77.976576*sqrt.abs(x0^-4 * x2^-3 * x3^2) + -0.047428*sqrt.abs(x0^2 * x2^2 * x3^-1) + 0.000465*sqrt.abs(x0^4 * x1^4 * x2^4 * x3^-4) + 131.1920099503074
5,6,3.373680048130932,2.4609901251201545,0.0007301701877761585,6.07319*tanh(x0^-3 * x2^-3 * x3^2 * x4^-2) + -15.879143*tanh(x0^-4 * x2^-2 * x3^2 * x4^-2) + -2.332318*sqrt.abs(x0 * x1^5 * x2^-1 * x3^-2 * x4^5) + -0.196434*sqrt.abs(x0) + -9.795174*tanh(x0^4 * x1^-1 * x3^-4 * x4) + 0.559413*log(x0^2 * x2^-4 * x3^5 * x4^-5) + 101.75069109508013
5,8,2.968586583940819,2.243368547705813,0.0005655450545274987,12.667632*tanh(x0^3 * x2^-2 * x4^4) + 5.070369*tanh(x0^-3 * x2^-2 * x3^3 * x4^-1) + 2.29929*tanh(x1^-1 * x2^3 * x4^-1) + -7966.571118*id(x3^-1 * x4) + -3.05911*sqrt.abs(x0 * x2 * x3^-1) + -19.303024*sqrt.abs(x0^-2 * x2^-2 * x3) + 8814.547515*sqrt.abs(x0^-4 * x2 * x3^3 * x4) + -0.000116*sqrt.abs(x0 * x1^4 * x2^2 * x3 * x4^-1) + 122.0333748544276
5,10,4.419860615369906,2.278534365652201,0.0012513352981277925,-1.57377*log(x0^5 * x3^3 * x4) + -2.293923*sqrt.abs(x0^-2 * x2 * x4^-3) + -0.024091*sqrt.abs(x0^-3 * x1^4 * x2^-1 * x3 * x4^-3) + -283682097422.6105*sin(x0^-1 * x1^2 * x2^3 * x3^-1 * x4^5) + 6.426535*id(x0^-3 * x1^2 * x2^-1 * x4^-2) + 0.00039*id(x2^3 * x3^-3 * x4^-4) + -1.31584*log(x0 * x2^-4 * x4^3) + 5.019886*log(x2^-2 * x3^2) + -36764.330661*sqrt.abs(x0^-3 * x1 * x2^-2 * x3^-2) + 284.948082*sqrt.abs(x0^-3 * x1^4 * x2^-3 * x3^-3) + 138.70834806536092
