expolim,max_terms,rmse_test,mae_test,nmse_test,expr
3,2,1.354250191379628,0.9656588618935096,0.02152670470794391,11.450469*cos(x1^-3 * x2^-2 * x3 * x4^2 * x5^2) + -12172.748601*cos(x1^-2 * x2^-3 * x3 * x4^2 * x5^3) + 12162.483354959
3,4,0.9664029434603876,0.7053580619796316,0.011041985622533236,-771591.496957*tanh(x3 * x5^-1) + 1.81866*tanh(x0^-2 * x1^2 * x2^-1 * x5^-3) + -9249.035165*cos(x5^3) + -1832.944332*tanh(x1 * x5^-2) + 782672.499924507
3,6,0.9839286873624076,0.7088537129915521,0.011831970616200872,-26.501706*sin(x1^-1 * x2 * x3^-1 * x4 * x5^2) + 104.197586*sqrt.abs(x1 * x2 * x3^-1 * x5^2) + -23034.294736*cos(x2^3 * x3^-1 * x4^-3 * x5^3) + 810552.801116*cos(x1^-1 * x2^-1 * x4^-2 * x5^2) + 11.612869*id(x0 * x2^2 * x4^-3 * x5^3) + 0.130607*exp(x1^-3 * x2^-3 * x4^3) + -787527.4938375914
3,8,1.2334295138465827,0.6503597533385282,0.018202358687991055,-4.390999*tanh(x0^2 * x1^-1 * x4^-1 * x5^3) + -5559265.471585*cos(x1^2 * x3^-1 * x4^-1 * x5^3) + -10081.780876*cos(x1^-2 * x2^-3 * x3 * x4^2 * x5^3) + -410.885313*tanh(x1 * x2^3 * x3^-2 * x4^-2 * x5^3) + 69342.569343*tanh(x0^-3 * x1^2 * x4^-3 * x5^3) + 0.907844*sin(x1^-1 * x3 * x4^2 * x5^3) + -1.116253*cos(x1 * x2 * x4^-1 * x5^-1) + 69343.367076*tanh(x0^2 * x1^-1 * x2^3 * x3^3 * x4^-1 * x5^-1) + 5500005.304685291
3,10,0.7616132872348302,0.44816078261144027,0.007004415195821929,0.980363*sin(x1^-1 * x2^2 * x5^2) + -2994.996271*tanh(x1 * x5^-2) + 3.645417*log(x1^-1 * x2^-2 * x5) + -10802.309225*cos(x1^2 * x5^2) + 1864.925396*id(x0 * x1^-2 * x2^-2 * x4^-2 * x5^3) + -0.390506*tanh(x0^-1 * x1^2 * x2 * x3^-3 * x4^3 * x5^2) + 8.17421*sqrt.abs(x0^3 * x2^-2 * x3^-2 * x5^3) + -36123.333159*cos(x1^-2 * x2^-2 * x5^2) + -610.709459*sqrt.abs(x1 * x2^-2 * x3^-1 * x4^-1 * x5^2) + -50.699109*cos(x0^2 * x4^-2 * x5^2) + 49990.88877293436
4,2,1.0286859701742896,0.5811209354543418,0.012428813395786732,-2551.836111*cos(x1^4 * x5) + -18830.798763*cos(x1^-1 * x5^4) + 21382.84759238759
4,4,1.1122449184367724,0.6805746978625549,0.014541465167943132,-774.415272*tanh(x2^-1 * x5^-3) + 69307.658948*exp(x1^-2 * x2^-3 * x5^4) + -83401.913545*tanh(x1^-2 * x2^-4 * x5^3) + 1.088271*sin(x2^3 * x5^3) + -68532.50550312198
4,6,1.3677370867580838,0.686777902859288,0.022101436291273008,-104180.457434*cos(x1^-1 * x2^-3 * x3 * x4^2 * x5^4) + 7.638763*exp(x0^3 * x1^-1 * x3^-4 * x4 * x5^3) + -97928.964039*cos(x1^-1 * x3^-1 * x5^4) + -268847.250343*tanh(x0^3 * x1^-1 * x2^2 * x3^-3 * x4^4 * x5^-1) + -1.068193*log(x1^-3 * x2^4 * x4^-1 * x5^-3) + 268846.909736*tanh(x0^-1 * x1^4 * x2^-1 * x3^-3 * x4 * x5^4) + -66731.73941544184
4,8,0.9037156826223725,0.5803036721732461,0.009991700913890232,-24182.990996*tanh(x1^-1 * x5^-1) + -2163.569317*cos(x1^-3 * x2 * x3^-1 * x4^-1 * x5^3) + 0.590615*id(x1^-4 * x2 * x3^2 * x4^-1 * x5^4) + -61.862246*exp(x1^-4 * x2^4 * x3^-3 * x4^-3 * x5^3) + -2117.144451*tanh(x0^-2 * x1^4 * x3 * x4^-1 * x5^3) + 1020.979371*tanh(x0^3 * x2^-1 * x3^-3 * x4^-2 * x5^3) + 2116.381162*tanh(x0^3 * x1^4 * x2^-1 * x4 * x5^-4) + -1.46301*log(x1^-2 * x3 * x4^-1 * x5^-3) + 28536.242304764943
4,10,0.8492443212309745,0.4936158627369365,0.008658231944933578,-16381.289597*cos(x1^-1 * x5^4) + 21151347992.058273*tanh(x0^-1 * x3^-1 * x4^2 * x5^-4) + -20.93613*tanh(x0^-2 * x1 * x3^3 * x4^-2 * x5^3) + 246.90144*sin(x1^3 * x2^-1 * x3 * x5^2) + -0.239338*sin(x0^3 * x1^-3 * x2^-3 * x3^2 * x5) + 2.048344*tanh(x0^2 * x1^4 * x2^-2 * x3 * x4^-1 * x5^-3) + -42302695961.44997*exp(x0 * x1^-3 * x2^2 * x5) + -570900.334944*cos(x1^-3 * x2^-4 * x4^2 * x5^4) + 24877.117923*tanh(x0 * x1^2 * x2^-1 * x3^-2 * x4^-2 * x5^3) + -0.204173*cos(x0 * x2^4 * x3^-4 * x4 * x5^2) + 21151935271.30071
5,2,1.417619433256211,0.8540233051441953,0.023484087997299195,-50308.744788*cos(x1^-2 * x2^-3 * x3 * x4^2 * x5^4) + 327.142237*tanh(x1^4 * x2^4 * x3^-2 * x4^-3 * x5^-4) + 49982.44324923482
5,4,0.8731192842800832,0.610778505069234,0.009008136921497208,2.510255*exp(x0 * x1^5 * x2 * x3^4 * x5^5) + -134485.606294*cos(x1^-2 * x3^-1 * x5^5) + -10706.382672*cos(x5^3) + -81561.548522*tanh(x2^-4 * x3^-2 * x4^3 * x5^5) + 145190.20154391872
5,6,1.31794389244681,0.8113077939805893,0.02059692554606591,3.913006*tanh(x0^-4 * x1^2 * x3^-1 * x5^-5) + -9.100307*tanh(x1^-3 * x2 * x3^-3 * x4^4 * x5^5) + -35961.850532*cos(x1^-2 * x2^-3 * x3 * x4^2 * x5^4) + 703.916477*tanh(x1^-1 * x3^-1 * x4 * x5^5) + -0.414389*log(x1^-5 * x2^-4 * x3^-1 * x4^5 * x5^-5) + -3e-06*id(x0^5 * x1^2 * x3^3 * x4^2) + 35962.33590788239
5,8,1.021062133697883,0.5254281500436663,0.0123462044929442,0.131616*id(x1^-2 * x3^5 * x4^-1 * x5^4) + 6.698126*tanh(x2^-5 * x3^2 * x4 * x5^-3) + 53463.800479*cos(x2^-3 * x3^-1 * x4^3 * x5^2) + -229037.155742*cos(x1 * x2^5 * x3^-2 * x4^-4 * x5^5) + -954.505192*tanh(x0^-4 * x1^3 * x2^-2 * x3^5 * x4^-1 * x5^4) + 2211.241654*tanh(x1^-1 * x2^-4 * x4^4 * x5^4) + 954.442082*tanh(x0^3 * x1^-1 * x2^3 * x3^-2 * x5^-2) + 5455.314551*cos(x0 * x1^2 * x2^2 * x3^-3 * x4^-1 * x5^2) + 171065.82922673842
5,10,0.7679866955135993,0.3994801187984067,0.007085343264312913,-20.948951*exp(x1^-4 * x2^-2 * x4^3 * x5^4) + -247.441514*cos(x0^2 * x1^5 * x2^-2 * x3^5 * x4^-2 * x5^5) + 86635.906601*tanh(x0^-3 * x2^-1 * x4^-4 * x5^3) + -14021.174206*cos(x1^-2 * x2^-1 * x4 * x5^4) + 16921.961635*id(x1^3 * x4^-2 * x5^4) + -86636.769921*tanh(x0^3 * x1^4 * x3 * x5^-2) + 57.747443*sqrt.abs(x1^-3 * x3^-1 * x4^-1 * x5^4) + 0.044603*id(x1^2 * x2^3 * x4 * x5) + -34118.440428*sqrt.abs(x0 * x1^3 * x2^-3 * x3^-2 * x4^-5 * x5^5) + 0.686868*cos(x1^-4 * x2 * x3 * x5^4) + -72348.84067456191
