expolim,max_terms,rmse_test,mae_test,nmse_test,expr
3,2,4.046141778059507,3.1977847714347303,0.0010506253026064149,-37.746137*sqrt.abs(x0 * x2 * x3^-1 * x4) + -13.251458*tanh(x0^-3 * x1 * x2^-3 * x4^-1) + 132.412814861455
3,4,3.5719222240795916,2.545958181323268,0.0008188652682816263,-17.547432*tanh(x0 * x3^-1 * x4) + -192.42301*sqrt.abs(x0^-3 * x2^-1 * x3 * x4^-1) + -1.1e-05*sqrt.abs(x0^3 * x2) + -8.40168*tanh(x0 * x2^2 * x3^-1) + 137.09257917223934
3,6,3.4469876613014194,2.5669974577983448,0.0007641115381202122,5.25923*tanh(x0^-2 * x1^-2 * x2^-3 * x3 * x4^-2) + -45.015408*sqrt.abs(x0 * x3^-2 * x4) + -2081305711.317404*id(x0^-1 * x1^3 * x2 * x3^-3 * x4^3) + -0.003647*sqrt.abs(x0^-2 * x1^3 * x2^-2 * x3^2 * x4^-1) + -0.372424*sqrt.abs(x0 * x2) + -127482.837208*tanh(x0^-2 * x3^-1 * x4^-1) + 132.20515323103933
3,8,2.738805876101144,2.01463083654904,0.0004812991600432493,3.142714*tanh(x1^-1 * x2^2 * x3^2) + -136.628153*tanh(x1^2 * x2 * x4^2) + -0.119352*sqrt.abs(x0^-1 * x1 * x2^-3 * x3^2 * x4^2) + -3.339174*log(x0^2 * x2^2 * x3^-2 * x4) + -24.777926*tanh(x0^-2 * x2^-1 * x3 * x4^-1) + -6.4e-05*sqrt.abs(x0^2 * x3) + 7.373734*tanh(x0^-1 * x1^3 * x2^3 * x3^2 * x4) + 0.020972*sqrt.abs(x0 * x2^2 * x3^-2 * x4^-2) + 118.0917000047958
3,10,2.8076374948930742,2.086131146464416,0.0005060646388249309,0.024983*sqrt.abs(x3^-1 * x4^-2) + -7.3e-05*sqrt.abs(x0^2 * x3) + -17.237366*sqrt.abs(x0 * x2 * x3^-1 * x4) + -37601755.603951*tanh(x0^-1 * x3^-1 * x4^2) + 11.643567*tanh(x0^-2 * x2^-1 * x3^2 * x4^-1) + -15.962027*tanh(x0^-1 * x4^-1) + -0.000531*sqrt.abs(x0^-2 * x1^3 * x2^-3 * x3^2 * x4^-1) + -522167.014653*id(x0^-1 * x3^-2) + 6472.177083*cos(x2^-1 * x4^2) + 2091.461531*sin(x0^-2 * x1^2 * x2^2 * x3) + -6347.379258161252
4,2,4.3061055711168565,3.266230939596688,0.0011877223225999988,-15.051116*tanh(x0^2 * x2^2 * x3^-2 * x4) + -9.483133*sin(x2^-1 * x4) + 130.35813710069357
4,4,3.4294966383705936,2.5587133490352167,0.0007548575086078052,-7.454228*tanh(x0^4 * x2^4 * x3^-2 * x4^3) + -1294.07118*tanh(x0^-2 * x2 * x3^-1 * x4^-2) + -0.32154*sqrt.abs(x0^2 * x2 * x3^-1 * x4) + -101.079221*sqrt.abs(x0^-2 * x2^-2) + 132.8129139177821
4,6,3.306507289132165,2.2052906210145298,0.0007026340853502782,-3.425874*log(x0^2 * x2^2 * x3^-1 * x4) + -22.282242*tanh(x0^-2 * x4^-2) + -0.207251*sqrt.abs(x0^-2 * x1^2 * x2^-2 * x3 * x4^-1) + -3.592059*sin(x0^-2 * x1^3 * x2^-1 * x3^-2 * x4^-2) + -0.460293*log(x0^2 * x2^-3 * x4^2) + -195714962852.63998*tanh(x2^-1 * x3^-4 * x4^4) + 138.89555993650478
4,8,3.2239990823112517,2.334885883413564,0.0006660479621017218,-5.17267*tanh(x0^4 * x2^3 * x3^-3 * x4^3) + 12.228833*tanh(x0^4 * x2 * x3^-3 * x4^2) + -0.017898*sqrt.abs(x0^2 * x4) + 74.536158*sqrt.abs(x0^-3 * x1 * x2 * x3^4 * x4) + 3.436556*tanh(x0^-1 * x2^-3) + 1e-06*sqrt.abs(x0^3 * x2^-1 * x3^3 * x4^3) + -4202.43501*tanh(x0^-1 * x2^-1 * x3 * x4^2) + 0.67652*log(x2^-1 * x3^4 * x4^-1) + 101.10817188932356
4,10,2.9106507530664247,2.1197895417887063,0.0005443104967224083,-1.181136*sqrt.abs(x0^2 * x2 * x3^-1 * x4) + -192.284705*sqrt.abs(x0^-3 * x4^-2) + 11.691372*sqrt.abs(x0^-2 * x1^4 * x2^4 * x3 * x4^-1) + -0.0*sqrt.abs(x0^2 * x2^-2 * x4^-1) + -0.00085*sqrt.abs(x0^-2 * x1^4 * x2^-2 * x3 * x4^-2) + 354.819906*sqrt.abs(x0 * x2^3 * x4^3) + -0.243862*sqrt.abs(x0^3 * x2^3 * x4^3) + 0.256723*sqrt.abs(x0^3 * x2^2 * x3^-1 * x4^2) + -0.931535*log(x2^2 * x4) + -88780.389071*sqrt.abs(x1 * x2^2 * x3^-2 * x4^3) + 125.70676844811643
5,2,4.438658875512094,3.3898329646783107,0.001263823881515327,-9.147676*tanh(x0^5 * x2^4 * x3^-3 * x4^4) + -8.552879*tanh(x0^5 * x2^3 * x3^-5 * x4^4) + 128.37207183733472
5,4,3.1357472230997683,2.3374559375124724,0.0006319126786069817,13.754621*tanh(x0^3 * x2^2 * x3^-1 * x4^2) + -0.072197*sqrt.abs(x0^-3 * x2^-4 * x3^2 * x4^-1) + -8.3e-05*sqrt.abs(x0^2 * x3) + -1.209176*log(x0^4 * x2^4 * x3^-5 * x4^4) + 91.49630573101282
5,6,3.2420118726127374,2.414218648626755,0.0006745307348445173,-0.321581*sqrt.abs(x0^2 * x2 * x3^-1 * x4) + -6.037712*tanh(x0^5 * x2^5 * x3^-2 * x4^4) + 8.579151*tanh(x0^3 * x1^-3 * x2^2 * x3 * x4^2) + 8e-06*sqrt.abs(x0^-2 * x2^-2 * x3^3 * x4^-3) + -21.719507*sqrt.abs(x0^-4 * x3 * x4^-3) + -134.072041*sqrt.abs(x2^-1 * x3^-1 * x4^2) + 123.78004482311418
5,8,2.9149215540937887,2.091110668915591,0.0005455620502780286,-3.425845*tanh(x1^3 * x3^-2) + -1.912239*log(x0^4 * x2^3 * x3^-2 * x4^2) + -551249.631568*sqrt.abs(x0^-1 * x1^5 * x3^-5 * x4^4) + -834.367982*sqrt.abs(x0^-4 * x2^-1 * x4^-2) + 7.259606*tanh(x0^4 * x2^3 * x3^-2 * x4^2) + -8.338716*tanh(x0^4 * x1^-3 * x3^-2 * x4^2) + -9.021289*tanh(x0^-4 * x2^-1 * x3^3 * x4^-2) + -7.6e-05*sqrt.abs(x0^-2 * x1^3 * x2^-4 * x3^2 * x4^-1) + 139.64143897464712
5,10,2.7199246423218995,2.0337003636846704,0.00047523818893847343,-5.692341*log(x2^3 * x3 * x4) + 2.28915*log(x0^-4 * x2^5 * x3^4) + -0.008447*sqrt.abs(x0^-3 * x2^3 * x3^3 * x4^-4) + 31.331008*tanh(x0^-3 * x2^-4 * x3^-1 * x4^-1) + 0.000502*sqrt.abs(x0^-1 * x1^5 * x2^4 * x3^5) + -2.256013*sqrt.abs(x0^-2 * x2^-4 * x3^2 * x4^2) + -1e-06*id(x0^2 * x3^-1) + 14.939371*exp(x2^2 * x3^-5 * x4^-3) + -154.779686*sqrt.abs(x0^-2 * x2^-1 * x4^-1) + -39.955909*sqrt.abs(x0^-1 * x1^5 * x2^3 * x3^2 * x4^4) + 129.2783033082939
