expolim,max_terms,rmse_test,mae_test,nmse_test,expr
3,2,36.10227843307985,27.342082019497752,0.011202287004630516,545.307483*log(x0 * x2^2 * x3^-2 * x4^-3 * x6^-3 * x7 * x8 * x9^-1 * x10^-3 * x11^-3 * x13^-1 * x14 * x15^-3 * x16^2 * x17^-3 * x19 * x21^2 * x22^3 * x23^-3 * x24^-3) + -571.460041*log(x0^3 * x2 * x3^-2 * x4^-3 * x6^-3 * x7 * x8 * x9^-1 * x10^-3 * x11^-3 * x13^2 * x15^-3 * x16^2 * x17^-3 * x19^2 * x21^2 * x22 * x23^-3 * x24^-3) + 3505.6495810828856
3,4,30.521827032466987,23.279515247678905,0.007973369377345897,-121746585.851969*cos(x0 * x1^2 * x3^-3 * x5^-1 * x6^-1 * x11^-1 * x14^-1 * x16^2) + 113.258273*log(x0^-2 * x4^3 * x6 * x8^-2 * x13^-2 * x19^3 * x20 * x22^3) + -563.35555*sin(x1 * x2 * x4^2 * x5^-1 * x10^-2 * x11 * x12^3 * x14^-1 * x16^-2 * x21 * x22^-3) + 0.0*id(x0^-1 * x4^-1 * x5^2 * x8^-1 * x11^2 * x12^-1 * x13 * x14^2 * x22) + 121743680.41923597
3,6,30.06749909230675,22.758746404001002,0.0077470206247899544,-131.210124*log(x0^3 * x1^3 * x2^-3 * x3^2 * x4^3 * x5^3 * x6^-3 * x7^-2 * x8^2 * x9^3 * x10^-2 * x11^3 * x13^2 * x14 * x16^3 * x18^-2 * x19^-2 * x20^-1 * x21^-1 * x22^-1 * x23^2 * x24^-1) + 322.244016*log(x2^-1 * x3 * x4^2 * x5^2 * x6^-2 * x7^-1 * x10 * x11^-1 * x12^-2 * x13^-1 * x14^2 * x16^2 * x17^-1 * x20^-2 * x22^2 * x23 * x24^-1) + 17496290.132738*sqrt.abs(x1^3 * x3^-3 * x6^-3 * x7^-1 * x8^-3 * x9^-1 * x10^-2 * x11 * x12 * x13 * x14 * x17^-3 * x18^2 * x20 * x21^-1 * x22^-1 * x23^2 * x24^-2) + 129.852251*log(x0^-3 * x1^3 * x2^-1 * x3 * x4^-3 * x5^-1 * x6^2 * x7^2 * x8 * x9^2 * x11^-2 * x12^-3 * x13 * x14^3 * x15^-3 * x16^-2 * x17^3 * x18^-2 * x19 * x20^2 * x22^2 * x23 * x24^3) + -53.506858*log(x0^3 * x2^-3 * x4 * x5^3 * x6 * x7^2 * x8^-1 * x9^-3 * x11^-3 * x12^-2 * x13^-2 * x14^-2 * x15^-3 * x16^-2 * x17 * x20^3 * x21^2 * x22^-3 * x24^2) + 4.582224*log(x3^-3 * x4^-2 * x6^2 * x8^2 * x9 * x10^-1 * x11^-1 * x12^-1 * x13 * x14^2 * x16^-1 * x17^2 * x18^-2 * x19^2 * x20^2 * x24^2) + -389.57155603791955
3,8,32.09088024095692,25.39003466034989,0.008812552247760546,69737551.275554*sqrt.abs(x0 * x1^3 * x2^-2 * x3^-3 * x4^-3 * x5^3 * x7^-3 * x8 * x9^3 * x10 * x12 * x13^3 * x14^-1 * x15^-3 * x16^-1 * x17^-3 * x18 * x19^3 * x20 * x21^-3 * x22^-2 * x23^-3 * x24^-1) + 93.166006*log(x0^-1 * x1^-3 * x2^2 * x3^-3 * x4 * x5 * x6^-2 * x7^-1 * x8^-3 * x9^-2 * x10 * x11^-2 * x12 * x13 * x14^2 * x15 * x16 * x17^-2 * x18^-2 * x20^3 * x21 * x22^2 * x23^-1 * x24) + 481.363175*log(x1^2 * x3^2 * x4 * x5^2 * x6 * x7^2 * x9 * x10^-1 * x11^-2 * x12^-1 * x13 * x14^-1 * x15^2 * x16^-1 * x17^2 * x19^3 * x20^-2 * x21^-1 * x22^-2 * x23 * x24^-1) + -391.506368*log(x1^2 * x2^-1 * x3^2 * x4^-1 * x6 * x8 * x9 * x10^-1 * x11^3 * x12^2 * x13^-1 * x14^-1 * x15^2 * x16^-1 * x17 * x20^-2 * x21^-1 * x22^-2 * x23) + -196.257739*log(x3^-2 * x6^-1 * x13^3 * x17^-1 * x19^3 * x24^2) + 147.315248*log(x0^-3 * x1^-1 * x3^-2 * x4^-3 * x5^3 * x6^2 * x7^-1 * x8^-3 * x9^-1 * x10^-3 * x11 * x12^-3 * x13^-2 * x14^-3 * x16^-1 * x17^2 * x18^-2 * x19 * x20^-3 * x21^-3 * x22^3 * x23^-3 * x24) + -241.956421*log(x1^-1 * x3 * x4^2 * x5^2 * x8^-2 * x9^-1 * x10^-1 * x11^-1 * x14^-2 * x16^-1 * x17^2 * x18^-2 * x19^-2 * x20^-2 * x21^-2 * x23^-2) + -197.446432*log(x2^2 * x4 * x5 * x7 * x8^-1 * x11^-2 * x13 * x17^2 * x24^-1) + 4402.815528601508
3,10,24.63538215598608,18.80797946243979,0.005190825578527416,208099.722054*sqrt.abs(x0^2 * x5^-1 * x12^-3 * x15) + -2194.992141*log(x0 * x5^-2 * x11^2 * x19^-1) + 3.433709*exp(x0 * x1 * x4^2 * x5^-1 * x6^2 * x7^2 * x11^-1 * x12^-1 * x14^-2 * x15^-2 * x19 * x20^-1 * x21 * x22^-2 * x23^2) + -60.63229*sqrt.abs(x0^2 * x5 * x15^-1) + 260520454.752662*tanh(x0^-3 * x5^-1) + 218517.036963*exp(x5^-1 * x12^-3 * x22^3) + 43.707234*cos(x0^-3 * x1 * x2^2 * x3^-2 * x4^2 * x5^-3 * x6^2 * x7^-3 * x8^-2 * x9^3 * x10^-1 * x11 * x12^3 * x13 * x15^-3 * x17^-3 * x18^2 * x19^-3 * x20^3 * x22^-1 * x23^3) + 210569292036.1226*sqrt.abs(x0^3 * x1^3 * x2^-2 * x3^-3 * x4 * x5^-3 * x6 * x7^2 * x8^-2 * x9^2 * x11^-1 * x12^-1 * x14^-2 * x15^-2 * x16^-3 * x17^-3 * x18^2 * x20 * x22^-1 * x23^3 * x24^-2) + 21.205044*log(x0^3 * x2^-1 * x4^-1 * x5 * x6^2 * x7^-2 * x8 * x9^-2 * x10^-1 * x11^2 * x12^2 * x14 * x15 * x19^-2 * x20^-1 * x22^-1 * x24) + 3676482.175876*id(x0 * x3^-2 * x5^-2 * x16 * x20^2 * x22^-3) + -221613.64395648066
4,2,31.120787980106467,23.430171516282435,0.008290290016972584,0.0*id(x0^-2 * x4^-2 * x5^2 * x6^2 * x10^-2 * x11^-4 * x12 * x13^4 * x14 * x15^4 * x19^2 * x20^2 * x22^3 * x23^-1) + 0.0*id(x0^-3 * x4^-2 * x5^2 * x6 * x8^-1 * x10^-2 * x11^-2 * x14^3 * x15^2 * x19^4 * x20^2 * x22^3 * x23^4) + -143.0746981466765
4,4,35.21698292342786,27.48101905759353,0.01059640524924842,130.442021*log(x0^-2 * x3^-2 * x4 * x7^2 * x8^-2 * x12^-2 * x13^-2 * x14^3 * x15 * x21^2) + 152.024482*log(x3 * x4^-4 * x5^-1 * x6^-1 * x7^-4 * x8^-1 * x9^-2 * x10^-3 * x11^-4 * x12^-2 * x13^3 * x14 * x15^2 * x16^-3 * x17^2 * x19^4 * x20 * x21 * x22^3 * x23^-2 * x24^-2) + -174.803723*log(x0^2 * x3 * x5^-3 * x6^-3 * x7^-2 * x9^-2 * x10^-1 * x12^-1 * x13^3 * x14^-1 * x15^-4 * x16^-1 * x17^2 * x20^-2 * x21 * x22^-1 * x24^-2) + 112.074852*log(x3^-2 * x4 * x5^2 * x6^2 * x8 * x10^3 * x12^-3 * x13^-2 * x14^-2 * x16^3 * x20 * x21^-2 * x23) + -5075.539176007452
4,6,29.77258920415207,23.45611872374184,0.0075858760125290655,21182094.558258*id(x0^2 * x2^-2 * x3^2 * x4^4 * x5^-2 * x6^-2 * x7^-2 * x9^-2 * x10^-2 * x11^2 * x12^-2 * x16^-2 * x20^2 * x21^-2 * x22^4 * x23^-2 * x24) + 166.753866*log(x0^-4 * x4^-2 * x5^2 * x6^2 * x7^2 * x9^2 * x10^2 * x11^-2 * x12^-4 * x16^2 * x20^-2 * x22^2 * x24^-2) + -92.524814*log(x0^-3 * x1^-1 * x3^2 * x4^-1 * x5^3 * x6^3 * x7^-2 * x8^-2 * x9^-1 * x10^-2 * x13^-1 * x14^-3 * x15^3 * x16^-1 * x19^3 * x21^-3 * x22^-2 * x23^-2) + -70.082244*log(x0^3 * x1 * x2^2 * x3^-2 * x4^3 * x5^-3 * x6^-3 * x8^2 * x9^4 * x10^-2 * x11^2 * x12^4 * x15^-1 * x16^3 * x19^-1 * x20^-2 * x21^3) + -3e-06*sqrt.abs(x0^-1 * x2^-1 * x4^-2 * x5^2 * x6^2 * x7^2 * x9^2 * x10^2 * x11^-1 * x12^-2 * x14^-1 * x16^4 * x20^4 * x22^2 * x23^-2 * x24^-2) + 370.403309*tanh(x0^-2 * x2 * x3^-4 * x4^2 * x8^-4 * x15^-1 * x22^4 * x23^2) + 1454.2747707400313
4,8,28.73826608825776,21.530525703776302,0.007083022646555862,-847.938862*log(x1^-3 * x2^-2 * x3^-3 * x4^-2 * x5^3 * x6^-3 * x7^-3 * x8^-3 * x9^-3 * x12^-2 * x14^3 * x15^-4 * x18^2 * x19^2 * x22^-3) + 1060.914963*log(x1^-3 * x2^2 * x3^-3 * x4^2 * x5^-1 * x6^-1 * x7^-1 * x8^-1 * x9 * x12^2 * x14^-1 * x15^-1 * x18^-2 * x19^-2 * x22^-2) + -1065.071387*log(x1^3 * x2^-2 * x3^3 * x4^-2 * x5^-3 * x6 * x7 * x8 * x9^-1 * x11^4 * x12^-1 * x14^-3 * x15 * x18^2 * x19^2 * x22^4) + 1163.053866*log(x1^3 * x2^-2 * x3^3 * x4^-2 * x5^-1 * x6^-3 * x7^-3 * x8^-3 * x9^-3 * x12^-2 * x14^-1 * x15^-3 * x18^2 * x19^2 * x22^2) + 1416.708271*log(x1^3 * x2^-2 * x3^3 * x4^-2 * x5^-1 * x6^3 * x7^3 * x8^3 * x9^3 * x12^-2 * x14^-1 * x15 * x18^2 * x19^2 * x22^3) + 2136.619077*log(x1^-2 * x3^-2 * x5^2 * x9^-2 * x14^2 * x15 * x22^-1) + -392.653014*log(x0^4 * x1^-1 * x2^2 * x3^-1 * x4^2 * x5^-1 * x6^3 * x7^3 * x8^3 * x9^3 * x12^2 * x14^-1 * x15^3 * x18^-2 * x19^-2 * x22^-2) + 2301456863338470.0*id(x0^4 * x2^-1 * x5^-2 * x11^-2 * x14^-2 * x20^-2) + 9744.22649055718
4,10,29.30947482475512,23.11681907330509,0.007361997128521366,-74.872195*log(x1^-3 * x2^-2 * x4^3 * x6^-2 * x8 * x9^-1 * x10 * x11^3 * x12^-3 * x14^-2 * x15 * x16 * x17^-2 * x18^-2 * x19^2 * x22 * x23^-3 * x24^-2) + -266.927796*log(x0^3 * x5^-3 * x11 * x14 * x15^-4 * x22^-3 * x23) + -113.322686*log(x0^-3 * x1^2 * x3^-2 * x4^-2 * x5 * x8^-2 * x11^3 * x14^-3 * x15^3 * x17^-2 * x22^2 * x23^-1 * x24^2) + 638821277.90136*sin(x0^3 * x1^-1 * x2^-2 * x4^-1 * x5^-3 * x6^-2 * x7^4 * x9^2 * x10^-1 * x11^-1 * x12^3 * x13^-4 * x14^-3 * x15^-2 * x17^2 * x18 * x19^-2 * x20^2 * x21^4 * x22 * x23^-1 * x24^4) + -350075723594.5703*sqrt.abs(x1^3 * x3^2 * x4^-2 * x6^-3 * x7^-1 * x8^-1 * x9^-3 * x10^-1 * x12^-4 * x13^2 * x14 * x15^2 * x19^-3 * x21^-3 * x22^-3 * x23 * x24^2) + -136.220815*log(x1^-2 * x3^2 * x4^2 * x8^2 * x11^3 * x13^-2 * x15^-1 * x17^2 * x20^-2 * x22^-3 * x24^-2) + 2470.346195*sqrt.abs(x0^4 * x1^-2 * x3^2 * x4 * x5^2 * x6^4 * x7^-4 * x10^-3 * x11 * x12^3 * x13^4 * x14^4 * x15 * x16^-1 * x17^-4 * x18^2 * x19^-3 * x20^-4 * x21^-4 * x22^-1 * x23^-4 * x24^-1) + -76.270017*log(x1^2 * x2^3 * x3^2 * x4 * x5^3 * x6^-1 * x7^2 * x8 * x9^2 * x11^-1 * x12^3 * x13^-2 * x14^-1 * x15 * x16^-1 * x17^2 * x18^2 * x19 * x21 * x22^-3 * x23^2) + -936355136862.8239*exp(x0^2 * x1 * x2^-4 * x3^-2 * x4^-4 * x5^-2 * x6^-2 * x8^-4 * x9^-1 * x10^4 * x12 * x13^2 * x14^-3 * x15^4 * x16^-3 * x17^-1 * x19 * x20^3 * x21^4 * x22^-4 * x23^-2 * x24^2) + 3.43837*sqrt.abs(x0^-4 * x1^-1 * x2^-3 * x3^-2 * x4^2 * x5^3 * x6 * x7^3 * x8^3 * x9 * x10^3 * x13^-2 * x14^-2 * x15^3 * x19 * x21 * x22^-3 * x23^-2 * x24^-2) + 936355133492.8278
5,2,39.06502986066476,29.537233321651104,0.013088371674368729,-64.249447*log(x0^5 * x1^2 * x2^-1 * x3^5 * x4^-1 * x5^4 * x6^-5 * x7^-3 * x8 * x9^-4 * x10^-5 * x11^5 * x13^5 * x14^3 * x15^4 * x16^-2 * x17^-4 * x19^5 * x20^2 * x21^-3 * x22^-5 * x23^-2 * x24^-1) + -43.854435*log(x0^5 * x1^-4 * x2^-2 * x3^-1 * x6^-5 * x7^4 * x8^5 * x9^4 * x11 * x12^4 * x13^5 * x14^-4 * x15^-3 * x16 * x17^5 * x20^-2 * x21^4 * x22^-1 * x23^-1 * x24^-2) + 4399.7196589704035
5,4,38.162886495076144,27.83620539419054,0.012482686058591387,-66.035499*tanh(x0^3 * x1^-2 * x2^-1 * x3 * x4^5 * x5^-2 * x6^4 * x7^-5 * x8^2 * x9^-5 * x10^-5 * x11^3 * x12^-1 * x13^-5 * x15^3 * x16^-3 * x17^-3 * x18 * x19^3 * x21^3 * x22^3 * x23^-1 * x24^-4) + -105.524948*log(x0^5 * x1^-2 * x2^-1 * x4^2 * x6^-3 * x7^4 * x8^-1 * x9^-3 * x10^-4 * x11^-1 * x12^5 * x13^5 * x15^-5 * x16^3 * x17 * x18^2 * x19 * x20^-2 * x22^-4 * x23 * x24^-4) + -55.098181*log(x0 * x1^3 * x2^3 * x4^2 * x6^4 * x7^-3 * x8^-1 * x9^5 * x10^2 * x11^4 * x12^3 * x14^-2 * x16^-4 * x17^-2 * x18^-4 * x19^-2 * x20^4 * x22^-4 * x23^-2) + 6.859949*log(x0^3 * x1^-2 * x2^-4 * x3^-3 * x4^3 * x5^-2 * x6^-1 * x7^-2 * x8^2 * x9^-4 * x10^-2 * x11^-2 * x12^-4 * x14^3 * x15^5 * x17^-1 * x20^-4 * x21^2 * x22^3 * x24^-4) + 1708.2102208648244
