expolim,max_terms,rmse_test,mae_test,nmse_test,expr
3,2,0.7651893612185443,0.5884603262749232,0.01708414265078629,0.885123*log(x1^-1 * x3^-1 * x4^-1 * x5 * x6^-1 * x7^-1 * x10^3) + -0.325587*log(x0 * x1^-1 * x3^-3 * x4^-2 * x5^2 * x6^-3 * x7^3 * x9^-1 * x10^-3) + -4.657937598849061
3,4,0.7635588158821308,0.5880957301216088,0.017021213773004498,-9.417863*log(x3 * x7^3 * x10^-1) + 0.22565*log(x0^-1 * x1^-2 * x3^-1 * x4^-1 * x6^-1 * x7 * x8^-1 * x10^-3) + -5.053897*log(x3^-2 * x7^2 * x10) + -0.13729*log(x1 * x3^2 * x4^-1 * x5^-2 * x6^-1 * x7^3 * x8^-3 * x9^-2 * x10^3) + -3.473202484380285
3,6,0.7551783958281464,0.58201857628974,0.016638685072112684,0.148103*cos(x0^-1 * x1^-1 * x3^2 * x5^-1 * x7^-1 * x9^-2) + 2.995022*log(x0^-2 * x1^-2 * x3^2 * x5^-2 * x6 * x7^-2 * x8^-1 * x9^-2) + -3.048166*log(x0^-1 * x1^-1 * x3 * x5^-1 * x7^3 * x9^-2 * x10^-2) + 0.173129*log(x0^-2 * x1^-2 * x4^-1 * x5^2 * x6^-2 * x7^-3 * x8^2 * x9) + -10.069347*sin(x3^-1 * x5^-1 * x7^3 * x8^-2 * x9 * x10) + 1.387605*log(x0^2 * x1^2 * x3^-2 * x5^2 * x6^-2 * x7^-2 * x8^2 * x10^-2) + -2.4201338889469737
3,8,0.7434685623377258,0.5771370931534692,0.016140414176777147,-16.602083*sin(x0^-1 * x8) + 0.019657*sqrt.abs(x1^2 * x5 * x7^-2 * x8^3 * x10^2) + -0.110808*sqrt.abs(x1^2 * x5^2) + -5.578354*log(x0^2 * x1^-2 * x7^2 * x8^-1 * x10^2) + -6.570876*log(x0^-1 * x1^2 * x7 * x8 * x10^-1) + 0.404132*sqrt.abs(x0^-1 * x7^-2 * x8^2 * x10^2) + 1.028402*sin(x1 * x7 * x8^-1 * x10) + -0.152175*log(x0^-1 * x1^-1 * x3^-1 * x4 * x5^-2 * x6 * x7^-2 * x8^-3 * x9^-2) + 23.154668337903665
3,10,0.8477152868291211,0.5911213573469709,0.02101532660958079,3.170655*sqrt.abs(x0^-3 * x1^-2 * x3^-1 * x4 * x5 * x7^-2 * x8^-2 * x9^3 * x10) + 1.091227*tanh(x1^-1 * x5 * x7^-1 * x8 * x10^-2) + 28.693112*sqrt.abs(x1^-2 * x7^-2 * x10^-3) + -0.153015*sqrt.abs(x0 * x1^-2 * x3^-2 * x7^2 * x8^-2) + -0.00028*id(x0^-3 * x5^2 * x6 * x8^3 * x10^-2) + 0.549924*sqrt.abs(x10^2) + -5.031255*sqrt.abs(x1 * x4^-1 * x5^-1 * x7 * x8^-2 * x10^-1) + -2.362369*sqrt.abs(x1^-2 * x7^-2 * x10^-1) + -0.486514*tanh(x1^-1 * x4^3 * x7^3 * x10^3) + 0.179684*cos(x7^-3 * x10) + -0.9405242511474761
4,2,0.7668346041407436,0.5891356616423081,0.017171402496142716,0.192346*log(x0^2 * x1 * x3 * x4^3 * x5^-2 * x6^-1 * x7^4 * x8^2 * x9^-2 * x10^3) + 0.735363*log(x0^-1 * x1^-1 * x4^-1 * x5 * x7^-3 * x8^-1 * x9 * x10^4) + -2.8213600439717217
4,4,0.7682913859357138,0.5913031773767177,0.017211863096186084,0.474231*tanh(x0^4 * x1^-2 * x2^3 * x3^-2 * x4^-4 * x5^-1 * x6^-4 * x8 * x9 * x10^3) + -0.341869*log(x4^2 * x5^-2 * x6^-1 * x7^-3 * x8^-2 * x9^-2 * x10^-4) + -0.291573*log(x0^3 * x1^2 * x3^-1 * x4^-1 * x5 * x6^2 * x7^3 * x8^2 * x9 * x10^-3) + 0.026506*sqrt.abs(x0^-1 * x1^2 * x3^-1 * x4^2 * x6 * x7^-1 * x9^-2 * x10^4) + -0.6276819232608055
4,6,0.7701630851032281,0.5890241769901833,0.017347854862836343,-3.934097*log(x0^-3 * x1^-2 * x4^-2 * x5^2 * x6^-2 * x7^4 * x8^2 * x10^-3) + -5.445369*sqrt.abs(x0^-2 * x5^-2 * x7^2 * x10) + 490.922622*sin(x10^-2) + -0.001895*sqrt.abs(x0^-3 * x5^2 * x6^3 * x7^-2 * x10^-3) + -4.107492*log(x0^3 * x1^2 * x4^2 * x5^-2 * x6^2 * x7^3 * x8^-2) + 0.132291*log(x0 * x1^-2 * x3 * x4^2 * x6^3 * x7^2 * x9^2 * x10^-1) + -28.12387805930885
4,8,0.7558980695671995,0.5842611553784156,0.016694609629819643,-2184988.928033*cos(x7^4 * x8^-2 * x10^-2) + -5.359592*log(x1^-3 * x3^4 * x5^2 * x7^3 * x8 * x9^-3 * x10) + 5.529748*log(x1^3 * x3^4 * x5^2 * x7^-4 * x8 * x9^-4 * x10) + -0.006255*sqrt.abs(x1^-1 * x5^-2 * x7 * x8^4 * x10^3) + -1.57947*log(x1^-3 * x5^-1 * x7^4 * x8^-2 * x9^-4 * x10^-3) + -12.682344*log(x1^3 * x7^3) + 0.595497*tanh(x1^-1 * x5^-3 * x7^-2 * x8^3 * x10^3) + 0.442585*log(x3^-1 * x5^-4 * x7^-4 * x8^3 * x10^3) + 2184971.423350539
4,10,0.7503515302906061,0.5813977505938491,0.016450633421001302,-1.127702*tanh(x5^-2 * x7^2 * x8^3) + 0.544653*tanh(x1^3 * x3^-2 * x4^-1 * x5^2 * x6^-1 * x7^-1) + -0.456355*tanh(x1^-3 * x3^2 * x4^3 * x6 * x7^4 * x8^-3) + 0.207958*log(x1^-4 * x4^3 * x5^4 * x6^3 * x7^-3 * x8^-4 * x9^3 * x10^2) + -2.201229*log(x1^2 * x5^2 * x7^3 * x8^-2) + 7491.144366*tanh(x7^2 * x8^-3 * x10^-2) + 9.123944*log(x1^2 * x7^-4) + -0.172054*log(x1^-1 * x3^-3 * x4^3 * x6^3 * x7^2 * x8^-1 * x9^3 * x10^3) + -3.528303*log(x1^4 * x5^-1 * x7^2 * x8^-1 * x10^-2) + -0.000221*id(x1^2 * x4^-1 * x5^3 * x7^-2 * x8^2 * x10^-4) + -23.18273445122785
5,2,0.7699486109575622,0.5927094633179751,0.01729395525123805,0.374332*log(x0^-3 * x3 * x4^-4 * x5^4 * x6^-4 * x7^-5 * x8^-3 * x9^4 * x10^5) + -0.28251*log(x0^-3 * x1^2 * x3 * x4^-5 * x5^4 * x6^-4 * x7^5 * x8^-5 * x9^4 * x10^-5) + -2.0078015278180334
5,4,0.7623445926849618,0.5873718421454335,0.01696257668583274,-0.758601*log(x0^2 * x1 * x3 * x4^2 * x5^-3 * x6^2 * x7^4 * x8^-3 * x9^-2 * x10^-2) + 0.314191*log(x0^5 * x3^3 * x4^3 * x5^-5 * x6^4 * x7^-2 * x8^-4 * x9^-3 * x10^5) + 0.134449*log(x0^-2 * x1^3 * x4^3 * x5^-4 * x6^2 * x7^-5 * x8^-5 * x9^-4 * x10^3) + 0.048882*log(x0^-2 * x1^-4 * x3^-1 * x4 * x5^3 * x6^-4 * x7^-1 * x8^-3 * x9^4 * x10^3) + -3.6283012684465232
5,6,0.741707159909334,0.5776814950339247,0.016059284697514446,-0.26634*sqrt.abs(x1^2 * x3^-1 * x4^-1 * x5^4 * x6^-1 * x7 * x9^-2 * x10^-5) + 128556.336753*sin(x0 * x1^-3 * x3^2 * x4 * x5^-1 * x7^3 * x8^-5 * x9^2 * x10^-5) + -0.072019*log(x0^4 * x1^-1 * x3^-4 * x4^-2 * x5 * x6^3 * x7^-1 * x8^-1 * x9^-2 * x10^3) + 0.39421*id(x7^-4 * x10) + 0.127789*log(x1^-3 * x3^-2 * x4^-2 * x5^5 * x6 * x7^-3 * x8^2 * x10^-4) + -1.379809*sqrt.abs(x0^-3 * x1^-1 * x2^3 * x3^3 * x4^3 * x5^4 * x6^-3 * x7^4 * x8^3 * x9^3 * x10) + 1.3795393224736525
5,8,0.7591656367748089,0.5834549508330513,0.016861784426638275,-4.134597*log(x0^3 * x3^-4 * x4^-3 * x5^-4 * x6^-2 * x7^3 * x8^-3 * x9^-3 * x10^-2) + 0.653239*tanh(x1^-4 * x3^3 * x4^4 * x5^-2 * x6 * x7^4 * x8^4 * x9^2 * x10^-2) + -0.086345*log(x0^-4 * x1 * x3^5 * x4^5 * x5 * x6^2 * x7^2 * x8^2 * x9^3 * x10^5) + -0.43587*tanh(x0^-3 * x1^4 * x3^2 * x4^2 * x5^3 * x6 * x7^3 * x8^-3) + -0.064009*log(x0^-1 * x1^5 * x3^2 * x4^4 * x5^2 * x6 * x7^-5 * x8^4 * x9^4 * x10^-4) + 3.950971*log(x0^3 * x3^-4 * x4^-3 * x5^-4 * x6^-2 * x7^-2 * x8^-3 * x9^-3 * x10^2) + -0.0*sqrt.abs(x0 * x1^-1 * x3^-1 * x5^2 * x6^5 * x7^-3 * x8^-2 * x9^-3 * x10^2) + 137.906758*sqrt.abs(x7^-5 * x10^-2) + -48.531271030790386
5,10,0.8176479397382586,0.5897446587251329,0.01956849375227648,0.59495*log(x0^-2 * x3^-2 * x4^2 * x5^-1 * x6^-2 * x9^3 * x10^3) + 0.348041*log(x0^4 * x1^-4 * x3^2 * x5^4 * x6^-3 * x7^-1 * x8^5 * x9^-3 * x10^3) + 0.226898*log(x0 * x1^5 * x3^4 * x5^2 * x6^-2 * x8^-1 * x9 * x10^4) + -0.34842*log(x0^-1 * x1^2 * x3^-2 * x4^3 * x5^-4 * x6^4 * x7^3 * x8^-2 * x9^4 * x10^-4) + 0.745601*log(x0^3 * x1^-1 * x3^-1 * x4^3 * x5^-3 * x6^4 * x8^2 * x9^-2 * x10^-4) + -0.0*sqrt.abs(x0^-3 * x1^2 * x3^3 * x5^4 * x6 * x8^2 * x9^2 * x10^4) + -0.520479*tanh(x0^-1 * x1^-3 * x3^4 * x4^4 * x5^-2 * x6^4 * x8^-4 * x9^5) + -1.6e-05*sqrt.abs(x0^-3 * x3^-1 * x5^4 * x6^2 * x7^-4 * x8^4 * x9^-2 * x10^-3) + -1.162637*log(x0^3 * x1^-1 * x4^2 * x6^-1 * x7^4 * x8^3 * x9^-2 * x10^-1) + 0.176547*tanh(x0^4 * x1^-4 * x3^-3 * x4^-4 * x6^-2 * x9^-1 * x10^-4) + -3.4855053462122507
