expolim,max_terms,rmse_test,mae_test,nmse_test,expr
3,8,6.940386053484284,5.518543634130372,0.03737585327923,-0.562498*sqrt.abs(x3^3 * x4^2 * x5^-2 * x7^-1) + 20.311905*log(x3^-2) + 1.996019*sin(x6 * x7^-1) + 0.411427*sqrt.abs(x1 * x3^3 * x5^-3 * x6) + 8.593707*log(x0^3 * x3^-1 * x6^-1 * x7) + -9.109559*tanh(x4^-1 * x6^-1 * x7) + -1921329.132545*sin(x3^-1 * x6^-2 * x7) + -0.271904*log(x0^-2 * x5^-2 * x6^2 * x7^2) + 176.38518208998124
3,10,6.473148428390336,5.036995964803687,0.0324764650238922,162.278249*sqrt.abs(x0 * x2 * x3^-2 * x5^-1 * x6^-1 * x7^2) + -0.068002*id(x3 * x5^2 * x6^-2) + 2.3e-05*sqrt.abs(x1^2 * x6^2 * x7) + 4.909785*tanh(x0^-2 * x1^2 * x3 * x4^2 * x6 * x7^-3) + 150.510886*sqrt.abs(x0 * x3^2 * x6^-3) + 0.440696*sqrt.abs(x0 * x3^-2 * x5^2) + -0.017997*sqrt.abs(x0^3 * x3^-2 * x6 * x7^-2) + 2.753762*log(x3^2 * x5^3 * x7^2) + -0.637228*sqrt.abs(x0^-1 * x1 * x3^-2 * x6 * x7^2) + -0.274121*sqrt.abs(x0^-1 * x6 * x7) + -113.59057490751154
4,2,8.696419793223647,6.7296982046991385,0.058748468000750176,15.918067*log(x0 * x3^-2 * x5^-3 * x6^-3 * x7^-2) + 13.336527*log(x3^-3 * x7^3) + 940.2348131085673
4,4,7.178152086740098,5.543141611346628,0.03977049769618198,75.740738*sqrt.abs(x0^-1 * x1 * x3^2 * x5^-3 * x6) + -17.289289*log(x0^-1 * x3^2 * x6^2) + 7.858901*tanh(x0 * x3^2 * x4^2 * x5 * x6^-1 * x7^2) + -4.23829*log(x0^-2 * x3^3 * x5^-2 * x6^-3 * x7^-2) + 187.89978372358155
4,6,7.435749281894657,5.559319535295142,0.04307894672367677,26.584182*log(x3^-2 * x5^-1 * x6^-2) + -6.111305*tanh(x0^-2 * x4^2 * x5^2 * x7^-2) + 10.965411*tanh(x0^2 * x3^3 * x4 * x5^-2 * x6^-2) + 18.129937*tanh(x0^3 * x3^-4 * x4^-1 * x5^-1 * x6^2) + -8.337428*tanh(x0^2 * x1^-2 * x3^2 * x4^-1 * x5^-2) + 1.920516*log(x0^4 * x3^2 * x6^4 * x7^4) + 696.4004085276505
4,8,6.791844276222656,5.239514978761614,0.03586034017252987,10.893773*tanh(x0^-3 * x3^2 * x5 * x6^2 * x7^-3) + 19.86728*sin(x0^-3 * x3 * x5^2 * x7^-4) + 0.002021*id(x2 * x3^-2 * x6^2) + 0.268927*sqrt.abs(x1^2 * x3 * x5^-3 * x6^2) + -9.94448*log(x0^-3 * x3^3 * x5^-1 * x7^-1) + -4.578677*tanh(x0^3 * x3^-1 * x4^-4 * x5 * x6^-4) + 4.258394*id(x0^3 * x3^-1 * x6^-2) + -0.011297*sqrt.abs(x1^4 * x3^2 * x5^-4 * x6^2 * x7^-4) + -94.3228532240003
4,10,6.273195895910659,4.830503934406846,0.030705579860769636,-17.505032*tanh(x0^-3 * x3^3 * x4^-2 * x6^2 * x7^-3) + -13.163749*tanh(x0 * x3^-1 * x4^2 * x6^-2 * x7^3) + -18.33789*tanh(x0^2 * x3^-1 * x4^2 * x6^-2) + 16.106772*id(x0 * x3^-1) + -8.263669*tanh(x1^-4 * x3^4 * x7^-2) + 3.451666*log(x0 * x3^-2 * x6^-2 * x7^2) + 4.727692*tanh(x2 * x3^2 * x7) + -37791978.900745*tanh(x0^-1 * x1 * x5^-1 * x6^-2 * x7) + 0.285082*sqrt.abs(x0^-1 * x1^3 * x5^-1 * x7) + -5.702368*tanh(x0^-1 * x3^-1 * x4^-2 * x6 * x7^-4) + 71.41556249917738
5,2,8.736934646508809,6.751686258687383,0.05942213512723275,11.080035*log(x0^-1 * x3^-2 * x6^3 * x7^-4) + 26.269257*log(x0 * x3^-2 * x5^-2 * x6^-3 * x7^2) + 977.3270644782347
5,4,7.3291498889490425,5.629103671236186,0.041720402720911695,-8.713883*log(x0^-3 * x3^5 * x6 * x7^-1) + 7.386178*tanh(x4^5 * x5^2 * x6^-1 * x7) + -4.104801*tanh(x0 * x1^-4 * x3^-4 * x5^-4 * x6^3 * x7^5) + 1126946.880073*sqrt.abs(x0^-2 * x1^2 * x3^2 * x5^-4 * x6^-1) + 141.04323736126912
5,6,6.774795427612816,5.158022624505171,0.035527822471658664,-9.806782*log(x0^-3 * x3^3 * x6 * x7^-1) + 12.883626*tanh(x0^-4 * x3^2 * x6^4 * x7^-3) + -15.283268*tanh(x0^-5 * x4^-2 * x5^-1 * x6^4 * x7) + 14.250994*tanh(x0^-4 * x1^3 * x3^2 * x5^3 * x6^-4 * x7) + 5.5e-05*sqrt.abs(x0^-4 * x5^3 * x6^4 * x7^-3) + -0.0*sqrt.abs(x0^-1 * x3^5 * x4 * x5^4 * x6^-2) + 51.03756518536117
5,8,6.524720593668977,4.905936609176822,0.033327323510932906,-10.754064*tanh(x1^-5 * x5^3 * x7^-1) + -11.019812*log(x0^-3 * x3^3 * x6 * x7^-1) + -6.8947*tanh(x0^3 * x2^-3 * x3^3 * x5^-1 * x6^-2) + 55.111101*sqrt.abs(x0^-5 * x1^4 * x3^4 * x5^-3) + -93961.26299*sqrt.abs(x0 * x5^-5 * x7^2) + 7.342949*sin(x0^-2 * x5^2 * x7^-3) + -7.102463*tanh(x3^-1 * x4^-2 * x7^-4) + -1644291747700522.0*sqrt.abs(x0^-4 * x3 * x4 * x5^-3 * x6^-5) + 76.24631829172056
5,10,6.374351857842804,4.761240743170416,0.031666999135660234,-9.415749*tanh(x0^-1 * x3^-3 * x4^-3 * x5^4 * x6 * x7^-2) + 4e-06*sqrt.abs(x0^3 * x3^-3 * x5^4) + -10.696735*tanh(x0^2 * x1^-1 * x3^-4 * x5^-1 * x6^3) + -26.455436*sin(x0^-1 * x3^3 * x4 * x5^-1 * x6^-1) + 12.975701*tanh(x0 * x3^3 * x4^3 * x5^-2 * x6^3 * x7^-3) + 0.0*sqrt.abs(x0^-3 * x1^5 * x3^5 * x5^3 * x7) + 267.279458*sqrt.abs(x1^4 * x3^3 * x4 * x5^-3 * x6^-4) + 3.174018*log(x0^4 * x3^-4 * x5^-3 * x6^2) + -3.2e-05*sqrt.abs(x0^2 * x3^4 * x4^4 * x5^-2 * x6^-1) + -2.355659*log(x3^2 * x5^5 * x6^2 * x7^-3) + 169.71511666939767
