expolim,max_terms,rmse_test,mae_test,nmse_test,expr
3,10,1.6574852637092676,1.109228871725743,0.004317501016826895,4.175702*cos(x0 * x4^2) + 2.956822*cos(x0^-1 * x1^-1 * x3^2 * x4^2) + 27.912557*log(x1^2 * x3^-2 * x4^-1) + 39.248384*sin(x0 * x1 * x3^-1) + 58.228526*cos(x0^-2 * x4^-1) + -22.310519*log(x0^2 * x1^3 * x3^2 * x4^-2) + 2.08964*tanh(x0^-1 * x1^3 * x3^3 * x4^-2 * x5^-2 * x6^2 * x7^2) + 3.182549*cos(x0 * x1^2 * x3^2 * x4^-1) + 1150658909.477268*exp(x1^-1 * x3^-2 * x4^-1 * x6) + 521024748.873587*cos(x0^-3 * x1^-1 * x2^-1 * x3^-1 * x4^2 * x5^-2 * x7^3) + -1671683146.146656
4,2,3.4234490020075925,2.447875106568362,0.01816282657385479,0.000139*sqrt.abs(x0^-2 * x1 * x2^3 * x3^-1 * x4^2 * x6) + -120196501.911385*tanh(x3^-2 * x4^-4) + 29.31082337956975
4,4,1.987424792724604,1.4936277772263788,0.00618806993227685,0.449278*sqrt.abs(x1^2 * x2^-2 * x4^3 * x6) + -2089.473662*exp(x4^-4) + -2.105389*cos(x0^-1 * x1^2 * x3^-2 * x4^3) + -4.510926*cos(x0 * x1^-2 * x2^4 * x3^2 * x4) + 2115.987509962634
4,6,1.7272768387135622,1.2657342529723792,0.00469324970246021,-0.008844*exp(x0^-4 * x1^2 * x3^-2 * x4^-2) + -41710170.858601*sqrt.abs(x1^-3 * x2^-1 * x4^-2) + 8.169055*sqrt.abs(x3^-1 * x4^3 * x6) + -4.431559*cos(x0^3 * x1^2) + 130.340873*sqrt.abs(x0^-1 * x1^-1 * x2^-2 * x3^2 * x5 * x6^3) + 2.323534*sin(x1 * x2^2 * x3^-3 * x4^3) + 50.196837055311136
4,8,1.7296741533667723,1.249260269863154,0.0047049850527397605,-4.429851*sin(x1^2 * x3^4 * x4^-2) + -209.726597*log(x1^-2) + -3007906519.800307*cos(x1^-2 * x4^2) + 50733.164904*sqrt.abs(x0^-1 * x2^-1 * x3^-2 * x5^-1 * x6^2) + -56068859.226168*exp(x0^-3 * x1^-2) + 2485086.970766*sqrt.abs(x0^-4 * x1^-3 * x2^-1 * x3^-2 * x4^2 * x5^3 * x6) + -0.001812*id(x0^3 * x1^2 * x4^-2) + 0.260427*sqrt.abs(x0^-3 * x3 * x4^-2) + 3063972967.0209312
4,10,1.7038471192200615,1.132701398076151,0.004553318508500353,0.0*id(x0^-1 * x2^2 * x4^4) + 2.136412*cos(x0^-2 * x1 * x2^4 * x3^2 * x4^3) + 534.931604*sqrt.abs(x4^-2) + 8.419206*tanh(x0^3 * x5 * x6^3) + -6.051232*cos(x0^-2 * x2^-1 * x3^2 * x4^2) + 1169.363362*sqrt.abs(x0 * x2^-2 * x4^3) + 704.553011*tanh(x0^3 * x4^-1) + -4003.017863*sin(x0^-2 * x2^-3 * x3^2 * x4) + 1395.857519*sqrt.abs(x0^3 * x1^-2 * x2^3 * x3^-2 * x4^-2 * x6) + -0.070445*id(x0^2 * x1^-1 * x2^3 * x3^-2 * x4^3) + -173.0196243861333
5,2,3.2742754547143047,2.1556036550924755,0.01669348751876679,116331.33384*sqrt.abs(x0^-2 * x1^2 * x2^-2 * x3^-4 * x6) + 8.9e-05*sqrt.abs(x1 * x2 * x3 * x4^4) + 4.3353529479583095
5,4,3.019128797740255,2.484676937864268,0.014270262055682409,5.343665*log(x0^3 * x1^3 * x2^4 * x3^3 * x4^2 * x5^3) + 5.053939*tanh(x0^4 * x1^2 * x5^-4 * x6^4 * x7^2) + -4.088413*cos(x1^-1 * x3^3 * x4^-1) + 4.72027*log(x0^4 * x1^3 * x3^-2 * x4^3 * x5^-3) + -363.63623470886114
5,6,1.8078263360476496,1.2298716424759737,0.005128908450626215,2.556643*sin(x0 * x3^3 * x4^-4) + 40.70521*id(x0^-2 * x3^-1 * x4^2) + -1.710458*sin(x0^-2 * x3^5 * x4^-2) + 1.855055*tanh(x0^-2 * x1^2 * x3^-2 * x4^4 * x6) + 1.991195*cos(x0 * x3^4 * x4^3) + 0.525656*sqrt.abs(x0 * x1^-1 * x2^2 * x4 * x6^2) + 6.8296053814303725
5,8,1.6865906641341513,1.1498059071986109,0.004463750121299759,-6.493846*sin(x0^3 * x1 * x2^-3 * x3^3) + -3643.319535*sqrt.abs(x0^2 * x3^-1) + -131699025.644851*id(x0^-3 * x2^-2 * x4^-4) + 80365.204041*sqrt.abs(x0^2 * x1 * x3^-4 * x4^-2 * x6) + -93026.399445*tanh(x0^-2 * x1^-1) + 77408107.917054*tanh(x0^-1 * x3^-3) + 0.0*exp(x0^4 * x2^3 * x3^-3) + 0.678108*sin(x1^4 * x2^3 * x3^-2 * x4^-1) + 473.4567807408082
5,10,1.6993002060876885,1.1619006095836366,0.004525395930000585,1.489192*sin(x0^-1 * x1^4 * x3^4) + 3032.416639*tanh(x1^2 * x2^-2) + -6.5e-05*sqrt.abs(x0^-1 * x1^4 * x4^-1) + 0.003085*sqrt.abs(x0^4 * x2^3 * x6) + -26.767269*log(x0^2 * x1^-4 * x2^3 * x3) + -1134960029.892904*cos(x1^-1 * x6^4) + -5.475794*sqrt.abs(x0^-1 * x1^3 * x2^-4 * x3^-1 * x4^4 * x5^-4 * x6^3 * x7^3) + 4951673081.459029*tanh(x0^-3 * x1^-2 * x3^-1) + 5.212502*sin(x1^3 * x3) + 4.671328*sin(x1^-1 * x2^-1 * x3^-1 * x4^3 * x5^3 * x6 * x7^4) + 1134956775.9927309
