expolim,max_terms,rmse_test,mae_test,nmse_test,expr
3,2,37.22927294823617,28.723680614098672,0.011865952745955135,-381.27236*log(x0^-1 * x1^-1 * x2 * x3^3 * x4^-2 * x5^-1 * x6 * x7^2 * x8^3 * x9 * x11^3 * x12^3 * x13^-3 * x14^-3 * x15^-3 * x16^-2 * x17^-3 * x18^2 * x19^3 * x20^-1 * x23^-2 * x24^3) + 377.271416*log(x0^-2 * x1^-1 * x2^-1 * x3^3 * x4^-2 * x5^3 * x6 * x7^2 * x8^2 * x9 * x12 * x13^-3 * x14^-3 * x15^-1 * x16^-2 * x17^-3 * x18^2 * x19^-2 * x20 * x22^2 * x23^-2 * x24^3) + 8189.94136497816
3,4,32.663930338040586,25.75678087815651,0.009169532678702226,-272.844196*log(x5^-2 * x7 * x8 * x11 * x12 * x13^2 * x14^-1 * x15 * x17^-3 * x22^-2 * x24^-1) + 1147234.720081*sqrt.abs(x0^3 * x1^3 * x2^-2 * x3^2 * x4 * x5^-2 * x6^-3 * x7^-2 * x8^-1 * x9^-3 * x10^-3 * x11^2 * x12 * x13 * x15^-2 * x16^-1 * x17^-2 * x18 * x19^-1 * x20^2 * x21^-3 * x22 * x23^3 * x24^-2) + -240.327463*log(x0^2 * x5^-2 * x6^3 * x7^-1 * x8^-1 * x10^-2 * x11 * x12^-1 * x13 * x14 * x15^-1 * x16^2 * x20 * x21 * x23^2 * x24^-2) + -241.988911*log(x0 * x2^2 * x5^-2 * x6^-1 * x7^2 * x8^2 * x10 * x11^-1 * x12^2 * x13^-1 * x14^-1 * x15^-1 * x16^-2 * x17^3 * x20^-1 * x21^-1 * x22^-2 * x23^-2 * x24) + 625.1483100112067
3,6,30.67134116791533,23.31331047738627,0.008052566458350495,94.171572*log(x0 * x1^-2 * x3^-2 * x5^-2 * x6^3 * x9^-2 * x10^-2 * x13^-2 * x15 * x16 * x18^-2 * x19^2 * x21^-1 * x23 * x24) + 34.610274*sqrt.abs(x0^2 * x1 * x2^-3 * x3^-2 * x4^2 * x5 * x6^-1 * x9^-1 * x10^-2 * x11^-3 * x12^2 * x13^2 * x14^-1 * x15 * x16^-2 * x17^-1 * x19^3 * x20^2 * x21^-3 * x22 * x23^3 * x24^-3) + -126.987748*log(x0^3 * x1^-1 * x2 * x3^-2 * x4^-1 * x5^-1 * x7^-3 * x9^-1 * x10^-3 * x11^3 * x12^-2 * x13^2 * x14^-3 * x15^-1 * x16 * x18^-2 * x19 * x20^-2 * x22^-3 * x23^-1 * x24^2) + -82.954905*log(x1 * x2^2 * x3^2 * x4^3 * x5 * x9 * x11^2 * x12^2 * x16^-2 * x18^2 * x19^-2 * x20^-1 * x22^-2 * x23 * x24^-1) + 234.787559*log(x0^-2 * x2^-1 * x4^-1 * x5 * x6^-1 * x9 * x10^2 * x12^-1 * x13^2 * x15^-2 * x19^-2 * x20^2 * x21 * x22^2 * x24^-1) + 48.899306*log(x0^-1 * x1^3 * x2^2 * x3^-1 * x4^-2 * x5 * x6 * x7^3 * x8^3 * x9^-1 * x10^2 * x11^-2 * x12 * x15^2 * x16^-1 * x18^2 * x19 * x21^-2 * x22^2 * x24^-1) + -6387.744490109259
3,8,29.814002226619444,22.56668230800519,0.0076124557080461735,-178.625695*log(x0^2 * x1^-1 * x3^2 * x4^-2 * x5^-2 * x6 * x9 * x10^2 * x11 * x12^3 * x13^2 * x14^2 * x15^-2 * x16^-1 * x19^2 * x20^2 * x22^-1 * x23^-2 * x24) + 164973.390688*exp(x0^-3 * x1^2 * x2^-2 * x3^-2 * x5^-1 * x6^2 * x7 * x10 * x11^-3 * x12 * x14^-2 * x15^-1 * x16^-2 * x19 * x20 * x21^2 * x22^-1 * x23^2 * x24^3) + 0.01349*sqrt.abs(x0 * x1 * x2 * x3^-1 * x4 * x5^-3 * x7 * x10^-1 * x11^-2 * x12^2 * x13^-2 * x14^3 * x15^-2 * x16^2 * x22^2 * x23^3 * x24^-2) + -128.415048*log(x2^2 * x3^-1 * x5^-2 * x6^-2 * x7 * x9^-2 * x11^-2 * x12^2 * x13^2 * x15^-2 * x19^2 * x20^2 * x23^2 * x24^-2) + -154.334267*log(x0^-1 * x1^2 * x2^2 * x3^-2 * x5^2 * x6^-3 * x7^2 * x9^-2 * x10^-1 * x11^3 * x12^2 * x14^-1 * x15^-3 * x20^-1 * x23^2 * x24^-1) + -147.656087*tanh(x1^-1 * x3 * x4^-1 * x5 * x7^-2 * x9 * x10^2 * x11^2 * x12^-1 * x13^-1 * x15^2 * x16^-2 * x19^-2 * x20^2 * x22^-2 * x23^-1 * x24^2) + -49.961226*sin(x0 * x1^-1 * x2^-1 * x4^-1 * x5^2 * x6^3 * x7^-2 * x8 * x9^3 * x10^-1 * x11^-2 * x12^-2 * x13^-3 * x17^3 * x19^3 * x20^-1 * x21) + -310.131379*log(x0^2 * x2^-1 * x4^2 * x5^-1 * x7^-1 * x9 * x10^-1 * x12^-2 * x13^-2 * x14^-1 * x15^2 * x16 * x20^-1 * x22^-2 * x23^-2) + -165189.79784580265
3,10,28.505275914653808,22.26507270255805,0.006948452821751904,-113.574473*log(x0^-1 * x2^-2 * x4^2 * x6^2 * x7^-2 * x8^-1 * x9^-2 * x10^-2 * x13^2 * x14^2 * x15 * x16 * x17^-1 * x19^2 * x20^-1 * x21^2 * x22^-2 * x24^-2) + -149.722011*log(x0^-1 * x1^-2 * x3^2 * x4^-2 * x6^-2 * x8^-1 * x9^2 * x10^2 * x12^3 * x13^-2 * x14^-1 * x16^3 * x17^2 * x19^-2 * x20^-1 * x21^-1 * x22^-2 * x23^-2) + -352.864531*log(x0 * x1^-2 * x2^2 * x3 * x5^-2 * x6^-1 * x7 * x9^2 * x10 * x11^2 * x12 * x13^-1 * x14^-2 * x17 * x20^-1 * x21^-1 * x23^-1 * x24^2) + 42645921.416194*exp(x0^3 * x1^-2 * x3 * x4^2 * x5^-2 * x7^-2 * x8^-1 * x9^-1 * x10^-2 * x11^2 * x12^-2 * x14 * x15^-1 * x19^2 * x22^-1 * x23^-1) + -185.061712*log(x0^3 * x1^2 * x2^-2 * x3^-1 * x5^-3 * x7^-3 * x9 * x10 * x12^2 * x14^2 * x15^2 * x16 * x20^-3 * x21^-1 * x23^2 * x24^-1) + 4120088525.153266*sqrt.abs(x1 * x2^-2 * x3^-3 * x4 * x5 * x6^-3 * x7^-3 * x8^2 * x10^-1 * x11^3 * x12^2 * x13^-2 * x14 * x15^-2 * x16^-2 * x17^-2 * x18^2 * x19^-2 * x20^2 * x21^-3 * x22^2 * x23^-2 * x24) + 259.689274*log(x0^-2 * x1^-1 * x4^-1 * x5^2 * x6^2 * x7^-1 * x9^2 * x10^-1 * x12^-1 * x13^2 * x14^3 * x15 * x16^2 * x17 * x22 * x23^-1 * x24^-1) + -52.054758*exp(x0^-2 * x2 * x4^-2 * x6^-1 * x8^2 * x13^-1 * x15^2 * x17^2 * x19^-2 * x20^-1 * x21^-1 * x22^2 * x24) + 77.158357*log(x1^2 * x2^-2 * x4 * x5 * x7^-1 * x8^2 * x9^-1 * x11^-1 * x12^-1 * x19 * x20 * x21 * x22) + -257.563751*log(x0^-1 * x1^2 * x2^-2 * x3^-2 * x4 * x5^2 * x6^2 * x8^2 * x9^-2 * x11^-1 * x12^2 * x13^2 * x15^2 * x16^-1 * x17^-1 * x19 * x20^2 * x21^2 * x22^-1 * x23 * x24^-2) + -42642047.0342514
4,2,35.19066662923215,27.45177128057227,0.010636911676496408,241.147226*log(x0^-2 * x1^3 * x2^3 * x3^2 * x4^-1 * x5^4 * x7^4 * x8^-2 * x9^3 * x10^-1 * x11^-1 * x12^-4 * x13^-2 * x14^3 * x16^4 * x17^-2 * x19^2 * x20^2 * x21^-2 * x22 * x23^-2 * x24^2) + -239.381949*log(x0 * x1^3 * x2^3 * x3^2 * x4^-1 * x5^-1 * x7^4 * x9^3 * x11^-2 * x12^-3 * x14^-3 * x15^4 * x16^4 * x17^-2 * x19^4 * x20^3 * x21^-2 * x22^-4 * x23^-2 * x24^2) + -794.8252838262816
4,4,32.257420369492564,24.824213672663173,0.008935959298392785,-672.696997*log(x5^-3 * x13^2 * x15^-1 * x19^2 * x20^-1 * x22^-3) + -235.700094*log(x0^2 * x2^4 * x3^2 * x5 * x6 * x7^-3 * x8^-4 * x9^-2 * x10 * x13^-1 * x14^-3 * x16^4 * x17^-3 * x20^4 * x22^4 * x23 * x24^-2) + -181.965932*tanh(x1^-3 * x2^2 * x3^2 * x4^-3 * x5^2 * x7^3 * x8^-2 * x10^-1 * x11 * x12 * x13^-4 * x14^4 * x16^4 * x17^-3 * x19^-4 * x20^-3 * x21 * x22^3 * x23 * x24) + 233.993691*log(x0^-2 * x2^4 * x3^2 * x5^-4 * x6 * x7^-3 * x8^-4 * x9^-2 * x10 * x11^-4 * x12^-3 * x13^-1 * x14 * x15^-2 * x16^4 * x17^-3 * x19^-2 * x20^3 * x22 * x23^3 * x24^-2) + 8014.385367583384
4,6,31.96849356897563,24.578858647207362,0.008761173617269687,-36.52847*log(x0^3 * x1^-1 * x2^-2 * x3^-3 * x4^-1 * x5^-4 * x6^4 * x7^-3 * x8 * x9^4 * x10^3 * x11^2 * x12^-4 * x13^2 * x14^-2 * x15^-2 * x16^-4 * x17 * x18^-2 * x19^-3 * x20^2 * x22^-4) + 51.896143*tanh(x0^-2 * x2^-2 * x3^-1 * x4^-3 * x5^-2 * x6 * x9^2 * x10^3 * x11^2 * x14^-2 * x15^-1 * x18^-2 * x19^-1 * x20^2 * x21^3 * x22^2 * x24^-2) + 178.304129*log(x0^-2 * x2^-2 * x3^-2 * x6^3 * x8^3 * x10^3 * x11^-4 * x12^-3 * x13 * x15^3 * x16 * x17^-1 * x19 * x20^-1 * x22^3 * x23^2) + 83.621457*log(x0^-4 * x2^4 * x3^-1 * x4^-4 * x5^-3 * x6^2 * x7^3 * x8^-2 * x9^2 * x10^-3 * x11^-3 * x12^-3 * x13^4 * x14^4 * x15^3 * x16^-2 * x17^4 * x20^-4 * x21^-1 * x22^2 * x24^-4) + -42.879721*log(x0^2 * x2^-2 * x3^2 * x4 * x6^-3 * x7^-3 * x8^2 * x10^4 * x11^2 * x12^2 * x13^-2 * x14^3 * x15^4 * x16^2 * x18^2 * x19^-2 * x20^2 * x21^-2 * x22^-3 * x23^3) + 67493384154976.89*id(x0^3 * x1^2 * x2^-1 * x3^3 * x4^3 * x5^-4 * x6^-4 * x7^-3 * x10^-2 * x11^4 * x12^-3 * x13^-1 * x14^-1 * x15^2 * x16^-3 * x17^3 * x18^-1 * x19^-3 * x20^-1 * x21^-1 * x22 * x23^2 * x24^-1) + -1501.548550356291
4,8,30.8825869742257,24.03541770529873,0.008172675438694559,162.718282*log(x0^-3 * x1^2 * x2^-3 * x5^-3 * x6^2 * x7^-1 * x9^-1 * x11^-1 * x12^3 * x13^2 * x15^3 * x17^-1 * x19^2 * x20^-2 * x22^-1 * x23^-3) + 0.0*sqrt.abs(x0^3 * x1^4 * x2^-2 * x3^-3 * x4^-3 * x6 * x7^-4 * x8^-2 * x9 * x11^-3 * x12^-1 * x13^2 * x14^4 * x15^4 * x16^3 * x17^-4 * x18^3 * x19^-2 * x20^4 * x21 * x22^-1 * x23^4 * x24^4) + 201.878625*log(x2^2 * x3^2 * x5^3 * x7^2 * x8^-3 * x12^-2 * x14^2 * x16^-2 * x19^-2 * x22^3 * x23^2) + 114.765935*log(x0^-3 * x1^-2 * x3^-3 * x5^-2 * x6^2 * x8^2 * x9 * x11 * x13^2 * x14^-2 * x15^-3 * x16^3 * x17^3 * x19^-1 * x20^-2 * x22^4) + 251.39196*sqrt.abs(x0^-3 * x1^2 * x2^-1 * x3^-2 * x4^-2 * x5^-1 * x6^2 * x7^-3 * x8 * x9^-1 * x11^-1 * x12^3 * x13^2 * x15 * x16^2 * x17^-1 * x20^-2 * x22^-3 * x23^2) + -47606.057167*exp(x0^-3 * x1^2 * x2^-3 * x4^-2 * x6^2 * x7^-1 * x9^-2 * x11^-1 * x12^3 * x13^2 * x14^-2 * x15^3 * x17^-1 * x19^2 * x20^-2 * x22^-2) + 56.717945*log(x0^-2 * x1^-2 * x2 * x3 * x4^-3 * x5^4 * x8^-3 * x9^4 * x10^3 * x11^3 * x12^-3 * x13^3 * x15^-3 * x16^2 * x17^-2 * x18^-2 * x19^2 * x20^3 * x22 * x23^4 * x24^-3) + 52.747849*log(x0^3 * x2 * x3^-1 * x4 * x5 * x6^-2 * x7 * x8 * x9^-3 * x10^-3 * x11^-2 * x13^-1 * x16^-2 * x17 * x18^2 * x20^-1 * x23^-1 * x24) + 43676.70750559693
4,10,29.753152731232447,22.904721902167548,0.007580688837554621,99.722373*log(x0^-1 * x1 * x2^-2 * x3^2 * x4^2 * x5^-1 * x7^-3 * x8 * x9^-3 * x10^2 * x13^3 * x14^4 * x15^4 * x16^2 * x17^-2 * x19^-3 * x20^-3 * x21^3 * x22 * x23^4 * x24) + -205.945475*log(x0^2 * x1^-2 * x2^2 * x4^2 * x5^-2 * x6^-2 * x9^2 * x13^-2 * x14^2 * x16^-2 * x19^2 * x21^-2 * x22^2 * x23^-1) + 126.150258*log(x0^-1 * x1^-1 * x3^-2 * x5 * x6^2 * x7 * x8^-1 * x9^3 * x10^-2 * x13^-2 * x14^3 * x15^-2 * x17^2 * x19^-2 * x20 * x21^-1 * x22^3 * x23^2 * x24^-1) + 46.122561*exp(x0^4 * x1^-2 * x2^-4 * x3^-3 * x4^-1 * x5^3 * x6^-2 * x7^4 * x8^-1 * x9^2 * x10^4 * x11^-4 * x13^-4 * x15^2 * x16^4 * x17 * x18 * x20^-1 * x21 * x23^-3 * x24^2) + 56.888077*log(x0^-3 * x1 * x3^2 * x5^3 * x7 * x8^3 * x9^3 * x10^2 * x13^3 * x14^-1 * x15^2 * x17^-2 * x19^-2 * x20^-1 * x21^-1 * x22^3 * x23^-1 * x24^-1) + -72.187632*log(x1^-2 * x4^3 * x5^-2 * x6^2 * x7^-2 * x8^-3 * x9^3 * x10^2 * x11^3 * x12^2 * x13^-1 * x14 * x15^3 * x16^-2 * x17^-2 * x19^-4 * x20^-2 * x21^2 * x22^-1 * x23^-3) + 30902640.775743*sqrt.abs(x0^3 * x1^3 * x2^2 * x3^-3 * x4^-3 * x5^-4 * x6^-1 * x7 * x8^-2 * x9^2 * x10^2 * x11 * x12^-1 * x13^-1 * x16^2 * x17^-4 * x18^2 * x19^4 * x20 * x21^-2 * x22^-1 * x23^-4 * x24^-3) + 253.174009*log(x0^-1 * x1 * x2^2 * x3^2 * x4^2 * x5^-1 * x6^-3 * x7^3 * x8 * x9^3 * x10^2 * x11^-4 * x13^-1 * x14^3 * x15^2 * x16^-2 * x17^-2 * x20^-1 * x21^-3 * x22^3 * x23^-2 * x24^-1) + 103041563718.92308*sin(x1^-2 * x2^-2 * x4^-2 * x5^-3 * x6 * x9^-2 * x13^-2 * x14^-2 * x16^2 * x19^2 * x20^2 * x22^-2 * x23 * x24^2) + 208.572653*log(x0^2 * x1^-4 * x2^-3 * x3^-2 * x4^-1 * x5^2 * x6^3 * x7^-1 * x8^-3 * x9^-2 * x10^-2 * x11^-2 * x12^-3 * x15^-2 * x16^-1 * x17^2 * x19^-1 * x20^3 * x21^2 * x24^-1) + 367.5970719727428
