expolim,max_terms,rmse_test,mae_test,nmse_test,expr
3,8,0.7302323777742403,0.5748624687822873,0.015439291941900853,-0.310096*log(x0^-2 * x1^2 * x3^-2 * x4^-3 * x5 * x6^-1 * x7^-2 * x8^-3 * x9^-2) + -0.23773*log(x0^2 * x4^2 * x5^2 * x6^-1 * x7 * x8^-2 * x9^2 * x10^-1) + -0.725952*log(x0^2 * x1^-1 * x3^2 * x4 * x5^-2 * x6 * x7^2 * x8^2 * x9^2 * x10^-2) + 0.674829*log(x0^2 * x1^-1 * x3^2 * x8^-1 * x9^2 * x10^2) + 0.050342*sqrt.abs(x0^2 * x1^-2 * x3 * x4^2 * x5^-2 * x6^2 * x7^2 * x8 * x10^-2) + 0.386464*tanh(x0^-2 * x1^2 * x2 * x3^-2 * x4^-2 * x5^-1 * x6 * x7 * x8^2) + -0.763918*tanh(x0^2 * x1^-1 * x3^2 * x5^-1 * x7 * x9 * x10^-2) + -0.003939*sqrt.abs(x0 * x1 * x5^3 * x7 * x8^-3 * x9^-1) + -3.8941486763504543
3,10,0.7308991633859325,0.5814356096958256,0.01548405614540743,6.564389*log(x0^-1 * x1^-2 * x3 * x4^2 * x5 * x7^-2 * x9^2) + -7.44315*sqrt.abs(x0^-1 * x3 * x4^2 * x5 * x9^2) + 6.064609*log(x0 * x1^2 * x3^-1 * x4^-2 * x5^-1 * x9^-2 * x10) + -0.443676*tanh(x1^-2 * x4^2 * x6 * x7 * x9^2) + -0.367633*log(x1^2 * x3^-1 * x4^-1 * x5^-2 * x6^3 * x7^-1 * x9^-2 * x10^2) + -5e-06*sqrt.abs(x0 * x1^2 * x3^-1 * x4^-1 * x5^2 * x6^2 * x7^2 * x8^-1 * x9^-1 * x10) + 0.611842*log(x0^-1 * x1^2 * x3^-1 * x4^-2 * x5^-1 * x6^2 * x9^-2 * x10^-2) + 45.549749*sqrt.abs(x1^-1 * x3 * x4^2 * x5 * x9^2 * x10^-3) + -0.501194*sqrt.abs(x0^-3 * x1^-1 * x3 * x4 * x5^2 * x8 * x9 * x10^-1) + 0.002678*id(x1^2 * x3 * x4^2 * x5^2 * x7^-2 * x8^2 * x9^-1 * x10^-1) + -3.8786928070161544
4,2,0.7527681373548634,0.5935923634890284,0.016402276004805913,0.017879*id(x7^-4 * x10^2) + -0.194042*log(x0^2 * x1^3 * x3^-1 * x5^-1 * x7^-4 * x8^-1 * x10) + 3.0629929046357884
4,4,0.7410644939446902,0.5850967371412334,0.015912590946801287,-0.350242*log(x0 * x1^-1 * x3^-1 * x4^-2 * x5^-1 * x7^3 * x8^2 * x9^-2 * x10^-3) + 0.399552*log(x1^-2 * x3^2 * x4^-2 * x7 * x8^3 * x9^-1 * x10^4) + -0.322135*log(x3^3 * x7^4 * x8 * x10^-3) + -0.000163*sqrt.abs(x1^3 * x3 * x4 * x5^3 * x6 * x7^-1 * x8^3 * x9^2) + -4.2056997902308115
4,6,0.7292274859583469,0.5722211813982462,0.015398022247106732,-0.499809*log(x1^-1 * x4 * x5^2 * x6^2 * x7^2 * x8^-2 * x9^-2 * x10^-4) + 0.353265*log(x0 * x1^-3 * x5^3 * x6^2 * x7 * x8^2 * x9^-1 * x10^4) + -0.101807*log(x0^4 * x1^-2 * x4^-4 * x5^-3 * x7^-1 * x8^4 * x9^3 * x10^-3) + 0.0*id(x0^3 * x1^-3 * x3^2 * x4 * x5^-1 * x6^2 * x7^3 * x8^-4 * x9^-1 * x10^-1) + -1.158089*id(x0^2 * x3^-2 * x5^-1 * x7^-2 * x8^-1 * x9^2) + -1.1e-05*sqrt.abs(x1^3 * x3^-2 * x5^3 * x6^2 * x8^2) + -4.569409816020221
4,8,0.7303447325631942,0.5746195704842778,0.015440368314244196,-0.513142*tanh(x0^-2 * x2^2 * x4^3 * x6^3 * x7 * x9^3 * x10) + 2e-06*id(x7^-2 * x8^3 * x10^4) + -0.112594*log(x1^-1 * x3^3 * x5^-4 * x6^-1 * x7^4 * x8^4 * x9^-2 * x10^2) + -0.535086*tanh(x0^2 * x2^-2 * x4^-1 * x6^-1 * x9^-1 * x10^-3) + 0.351599*tanh(x0^2 * x1^-4 * x2^2 * x3^-3 * x4 * x5^-2 * x7^-1 * x8^2 * x9^2 * x10^4) + 0.20888*log(x1^-2 * x3^3 * x6^-1 * x7^-2 * x8^-3 * x10) + -2.6e-05*sqrt.abs(x0^2 * x1 * x2^2 * x4 * x5^4 * x6 * x7^3 * x8^3 * x10^-2) + 0.039809*sqrt.abs(x1^-1 * x3^-2 * x4^2 * x6 * x7^-4 * x8^3 * x9^3 * x10) + 4.785948443730598
4,10,0.7345548167386191,0.58049807393808,0.015616363277642173,-0.001972*sqrt.abs(x5^3) + 0.534537*log(x0^-2 * x5^-2 * x6^2 * x7^-3 * x8^-2 * x10^4) + -0.060177*sqrt.abs(x0^3 * x1 * x3^-2 * x6^-1 * x7^-1 * x10^2) + 0.939485*tanh(x0^2 * x1^-2 * x3^3 * x4^2 * x5^2 * x6^-1 * x8^-3 * x10^-4) + 0.19215*log(x0^2 * x1^-1 * x3^2 * x5^3 * x7 * x10^3) + 0.015704*sqrt.abs(x0^-2 * x1^-3 * x3^-1 * x4^2 * x5^4 * x6 * x8^-3 * x9^4 * x10^-2) + -0.0002*sqrt.abs(x0^3 * x1^3 * x4^2 * x6^3 * x7^3 * x8^2 * x9 * x10^-1) + 0.106242*log(x0^3 * x1^-2 * x3^-2 * x4^2 * x5^3 * x6^-3 * x7^-3 * x8 * x10^4) + 0.152339*log(x0^3 * x1 * x3^-4 * x4^2 * x5^3 * x6 * x8^2 * x9^3 * x10^-1) + -0.366266*log(x3^-1 * x4^2 * x5^-1 * x6^3 * x8^-3 * x9 * x10^-2) + -5.102206542911038
5,2,0.7455971165838684,0.5892046142840047,0.016109534141675774,-0.432085*log(x0^-3 * x1^-3 * x3 * x4^-5 * x5^2 * x6^-5 * x7^3 * x8^-1 * x9^2 * x10^-3) + 0.583872*log(x0^-3 * x1^-3 * x3 * x4^-4 * x5^2 * x6^-4 * x7^-5 * x8^-1 * x9^2 * x10^4) + -2.9742452550369993
5,4,0.7390148294426664,0.5824328324785415,0.015816141274733842,0.044943*log(x0^2 * x3^4 * x4^4 * x5^5 * x6 * x7^-3 * x8^4 * x9^4) + 0.484572*log(x0^-4 * x1^-4 * x4^-3 * x5 * x6^-1 * x7^-3 * x8^4 * x9^-3 * x10^5) + -3.5e-05*sqrt.abs(x0^2 * x1 * x4^-1 * x5^4 * x6 * x7^-1 * x8^-1 * x9^-1 * x10^-4) + -0.348973*log(x0^-5 * x1^-4 * x4^-3 * x5 * x6^-1 * x7^3 * x8^5 * x9^-4 * x10^-3) + -4.837720468818718
5,6,0.7430259397328978,0.5859138767117589,0.015985475806279913,-0.388825*log(x0^-1 * x1^-1 * x4^-4 * x5^-1 * x7^2 * x8^3 * x9^-1 * x10^-1) + -0.540176*log(x0^-2 * x1^-1 * x3^-1 * x4^-1 * x5^3 * x7^4 * x8^-3 * x9^-1 * x10^-5) + -0.132797*log(x0^3 * x1^2 * x3^3 * x4^4 * x5^-1 * x6 * x7^2 * x8^-5 * x9^3) + -0.428166*log(x0^2 * x1^2 * x4^3 * x5^-3 * x7^3 * x8^3 * x9^2 * x10^-1) + -0.11736*log(x0^4 * x1^3 * x4^4 * x7^4 * x8^-3 * x9^-4 * x10^-1) + -0.0002*sqrt.abs(x0^4 * x2 * x3^-1 * x4^-2 * x5^-3 * x6 * x7^-4 * x8^-2 * x9^-1 * x10^2) + -3.7902049849384127
5,8,0.7291704675208992,0.5775171477811084,0.01539443900735096,-0.082592*log(x0^4 * x4^-3 * x5^-3 * x6^-5 * x9^-4 * x10^-3) + -0.00474*sqrt.abs(x5^3 * x10^-1) + 0.704015*tanh(x1^-5 * x4^3 * x5^2 * x6^2 * x8^-4 * x9^3 * x10^-5) + 0.077516*log(x0 * x1^-5 * x3^-3 * x4 * x5^3 * x6^-2 * x7^3 * x8 * x9^4 * x10^4) + 0.115804*log(x0^-1 * x3^2 * x4^3 * x5^4 * x6^-5 * x7^-5 * x9^3 * x10^-4) + -0.32153*log(x3^4 * x4^-2 * x5^-1 * x6^4 * x7^5 * x9^-2 * x10^-5) + 0.397822*log(x3^4 * x4^-4 * x5^-2 * x6^4 * x7^-1 * x8 * x9^-4 * x10^4) + 0.40546*tanh(x3^-3 * x4^-1 * x5^3 * x6^-3 * x7^-4 * x10^2) + -4.978460669354602
5,10,0.7240783994715975,0.5721797183473611,0.015174766597536313,0.239876*tanh(x1^-3 * x2^4 * x4^-1 * x5 * x7^3 * x8^-4 * x9^4 * x10) + 0.81223*tanh(x0^4 * x1^-4 * x3^4 * x4^4 * x5^-3 * x6 * x7^4 * x8^-1 * x9^-3 * x10^-4) + -0.410131*tanh(x0^-4 * x1^4 * x2^-4 * x3 * x4^-2 * x5^-4 * x6^-1 * x7^4 * x8^-1 * x9^-2 * x10^3) + 18695.682101*id(x1^4 * x2^4 * x4^3 * x5^-2 * x7^-2 * x8^2 * x9^4 * x10^2) + 0.290861*tanh(x0^5 * x1^-3 * x2^-4 * x4^-1 * x5 * x6^-5 * x7^-5 * x8^-4 * x9^-2 * x10^2) + 0.335278*log(x0 * x1^-2 * x8^2 * x9^2 * x10^4) + 0.077912*log(x0^-3 * x1^-1 * x3^-3 * x4^2 * x5^-2 * x6^-5 * x7^3 * x8^4 * x9^2 * x10^-4) + 38.315918*id(x7^-3) + 0.158191*log(x1^3 * x3^3 * x4^-3 * x5^4 * x6^3 * x7^-1 * x8^2 * x9^-5 * x10^5) + -0.0*sqrt.abs(x1^-1 * x4^-2 * x5^3 * x6^2 * x7^5 * x9^-3) + -43.188980259455676
