expolim,max_terms,rmse_test,mae_test,nmse_test,expr
3,2,2.708044553510903,1.9467749884791377,0.013735763834099373,0.000211*sqrt.abs(x0^2 * x1^2 * x3 * x4^3 * x6) + 2557.709571*tanh(x0^-2 * x1^-2 * x2 * x4) + -2.1838495055034777
3,4,2.095793649925344,1.6800250864806734,0.008226926604978922,6778.699255*sqrt.abs(x0^2 * x2 * x3^-3 * x4^-1 * x6^2) + -0.594713*id(x3) + -2.597873*cos(x0^3 * x1^2) + -5660328.526848*sqrt.abs(x0^-1 * x1^-2 * x3^-2) + 182.89031736242808
3,6,0.8688923465426253,0.6970530411788994,0.0014218177630673909,2.617967*cos(x0^-2 * x1^2 * x2^2 * x3^-1 * x4^2) + 158860.478412*exp(x0^-3 * x2^-1 * x3^-1 * x4) + -4.448804*tanh(x1^-2 * x2^2 * x3^-2 * x4^2 * x5^-3 * x7^-1) + -2641535.194304*sqrt.abs(x0 * x1^-2 * x2^-1 * x3^-1 * x4^-1) + -4.188666*cos(x1 * x2^-1 * x3^2 * x4^-1) + 0.481897*sqrt.abs(x0^3 * x1 * x2^2 * x3^-2 * x6^2) + -158870.37846626726
3,8,0.7534985576986435,0.5998266324129973,0.0010691283325036198,4.144645*cos(x0^-2 * x1 * x2^2 * x3 * x4^-2) + -2.803495*cos(x0^2 * x1^2 * x2^-1 * x3^2 * x4) + -8.082833*log(x0^-1 * x1 * x2^-1 * x3^-2 * x4^-3) + 5.097169*cos(x0^2 * x1^2 * x2 * x3^2 * x4^-1) + 96506.621096*sqrt.abs(x1^-2 * x2 * x3^-2 * x6^2) + 90559424815.75687*exp(x0^-1 * x1^-3 * x4^-1) + 4.419475*tanh(x0^-2 * x2^3 * x3 * x4^-1 * x5 * x6) + -498.688361*sqrt.abs(x0^2 * x4^-1) + -90559424825.28957
3,10,0.5969140687960574,0.4510734846648952,0.0006709605541454491,22.333764*cos(x2^2) + -2390.527569*tanh(x1 * x3^-2 * x4) + -497077.024849*sqrt.abs(x0^-2 * x1^-2 * x4^-2) + 39.031951*sin(x0^2 * x1^2 * x2^2 * x3^-1 * x4^-2) + 114.275747*log(x1^-1 * x2^-3 * x4^-1) + -28924.672505*tanh(x1^-1 * x3^2 * x4^-1) + 128610.233018*sqrt.abs(x0^-3 * x1 * x2^-2 * x3^-3 * x4 * x6) + 22854.927951*sqrt.abs(x3^-1) + -0.206654*cos(x1^2 * x2^-1 * x4^2 * x6^2) + -139166.187958*tanh(x0^2 * x2^-1) + 30889.595997709584
4,2,2.7682512587362784,2.0090276214474083,0.014333306045825348,0.455203*sqrt.abs(x0^-2 * x1 * x3^-1 * x4^3) + 8e-05*sqrt.abs(x1^3 * x4^3 * x6) + 0.3273214526541359
4,4,1.8368295644170638,1.5103393997960275,0.006299617200725611,0.000943*sqrt.abs(x0^3 * x1^-1 * x2^2 * x3^2 * x4^3 * x6^2) + -7.245389*log(x0 * x2^-3 * x3 * x4^-2) + -3.645609*cos(x0^4 * x1^2 * x4^-2) + 4.3988*tanh(x0^4 * x2^-2 * x3^4 * x4^-1 * x6 * x7^3) + -97.83137762113479
4,6,0.9389085131310696,0.7244933401919164,0.0016528324908437562,2.255574*sin(x0^2 * x1^4 * x2^2 * x3 * x4^-1) + -5.155782*log(x3^-2 * x4^-2) + 3.466001*sin(x0^3 * x3^2 * x4^-1) + 5.115323*sin(x0 * x4^3) + 197.584053*tanh(x0^-3 * x1^3 * x2^-2 * x3^-3 * x4^2) + 0.050138*sqrt.abs(x1 * x4^3 * x6) + -63.14159874121077
4,8,0.652521637912777,0.513017212384707,0.0008017785431923999,-5450386897.975412*sqrt.abs(x0^-1 * x1^-4 * x4^-1) + 0.532646*sqrt.abs(x0^2 * x2 * x4 * x6) + -4756.775653*log(x0 * x1^2 * x4^3) + -136582979.977662*tanh(x1^-3 * x4^4) + -0.080714*sqrt.abs(x0^-1 * x1^3) + -61202.610266*tanh(x4^-1) + 67.033754*sin(x1 * x4^-3) + 107336181.732242*exp(x0^3 * x1^-2 * x4) + -107231930.60306771
4,10,0.6808122940888252,0.533941406603769,0.0008729180589649647,-0.000267*id(x3^3) + 0.059561*sqrt.abs(x1^3) + -1.822294*sin(x1^3 * x3^3) + 33.107639*id(x1 * x3^-1 * x4^2) + 784.750138*sqrt.abs(x0^-2 * x1^-1 * x3^-1 * x4^2 * x6^2) + -43445.581271*tanh(x1^3 * x3^-4 * x4^-2) + 4.381721*tanh(x0^-1 * x1 * x4^3 * x5 * x6 * x7) + 6926.623431*log(x3 * x4^-2) + -0.470953*sin(x1^4 * x3^-3) + 77065.295786*exp(x1^-1 * x4^2) + -97456.67197351165
5,2,2.74064255589508,1.9549387475607791,0.014063930504273821,11.975437*log(x0^-3 * x1^2 * x2^-1 * x3^-2 * x4^2) + 6.16045*sqrt.abs(x0^-1 * x1^4 * x2^-3 * x3^-2 * x4^2 * x6) + 2.727143113897043
5,4,1.3158940642778798,0.9829746606014028,0.003253517988847797,-4.817751*sin(x0^4 * x1 * x2^-2 * x4^5) + 0.000238*sqrt.abs(x0^2 * x1^3 * x4^2 * x6) + 0.037656*id(x0^-4 * x1^-3 * x2^2 * x3 * x4^4) + 0.0*id(x0^2 * x1^4 * x2^-4 * x3^5 * x4^-3) + 8.560955299701648
5,6,1.2341772322583846,0.941253823535642,0.0028717217875625124,-2.45441*cos(x0 * x1^-1 * x2^4 * x3^4 * x4^4) + 1.143868*sqrt.abs(x0^-3 * x1^3 * x2^-2 * x3^-2 * x4^4) + 0.001384*sqrt.abs(x0^2 * x1^-3 * x2^2 * x3^4 * x4^4 * x5 * x6^4) + -1.784203*sin(x0^4 * x1^4 * x2^-2 * x3 * x4^-1) + -3.463349*sin(x0^-2 * x1^4 * x2^-3 * x3^2 * x4^4) + -6.352491*tanh(x0^-2 * x1^2 * x2^-4 * x3^-1 * x5 * x6^-4 * x7^-2) + 5.405562354281468
5,8,0.7293223541972722,0.5810895936376742,0.0010054572534113607,-4.896046*cos(x0 * x1^3 * x3^3 * x4^-1) + 995973.469333*cos(x0 * x3^-1) + -2e-06*id(x0^-3 * x1^-3 * x3^5 * x4^4) + -2.347435*cos(x0^-2 * x3) + -5.451096*tanh(x0^-2 * x2^-5 * x3^-3 * x4^-5 * x5 * x6^-4 * x7^-4) + -24.411167*log(x0^2 * x3^4) + 46448.33171*sqrt.abs(x3^-3 * x6^3) + -171.74375*exp(x2^2 * x3^-3) + -995274.4171282739
5,10,0.5249595889241183,0.39152236295399895,0.0005201216849777799,-8.594369*cos(x0^4 * x1^2 * x2^-3 * x4^4) + 2.405797*cos(x0^-1 * x1^3 * x4^4) + -2.954519*cos(x0^3 * x1^3 * x2^-2 * x3^3 * x4^-3) + -20339254.009123*sqrt.abs(x1^-4 * x4^-1) + -1.481998*tanh(x0^-1 * x1^4 * x2^-2 * x3^-2 * x4^-4 * x7) + -12.730004*log(x0^-1 * x1^-2 * x4^-2) + 1.571507*sqrt.abs(x0^-2 * x1^-1 * x2^-1 * x3^4 * x4^-5 * x6^3) + 332681130.862557*sqrt.abs(x0^-4 * x1^-3 * x2^-1 * x3^-3 * x4^3 * x6^2) + 5.290368*tanh(x1 * x2 * x3^4 * x4^5 * x5^-2 * x6 * x7) + -2.477304*log(x1 * x2^2 * x4^4) + -104.40221646631927
