expolim,max_terms,rmse_test,mae_test,nmse_test,expr
3,2,1.2013745607254218,0.8841684097445983,0.016841211748222153,-5580.285665*cos(x1^-1 * x5^3) + 111.410756*cos(x1^-2 * x5^2) + 5469.854177353396
3,4,0.9263577273668396,0.6877693402268694,0.010211890502502478,-1274.581024*tanh(x5^-1) + -2861.218064*tanh(x1 * x5^-2) + -608500.679579*tanh(x1^-2 * x5^-1) + 2.695086*sin(x0 * x2 * x5^3) + 612637.3567428135
3,6,0.9559708464635114,0.5558625652154403,0.010883249966508536,-46959.903153*cos(x1^2 * x5^3) + -3653.892623*tanh(x1 * x5^-2) + -2618.103817*cos(x1^-1 * x3^-1 * x5^2) + 410663.673977*tanh(x1 * x5^-3) + -123.965248*cos(x0^3 * x1 * x2^-2 * x3^-2 * x4 * x5) + 381.776839*exp(x0 * x3^-3 * x4 * x5^3) + -357689.0702155666
3,8,0.8862047365344399,0.4912490711943245,0.009296689213959836,-3.609819*tanh(x0 * x2^2 * x5^3) + -135.83709*tanh(x1 * x2^-1 * x5^-3) + -828.013937*tanh(x1^2 * x2^-1 * x4^2 * x5^-2) + 24176.421166*tanh(x0^-2 * x1^2 * x2^-3 * x5) + -2.068869*tanh(x1^-1 * x3^-2 * x4 * x5^-1) + -414896.461001*cos(x2^-2 * x4 * x5^3) + -24175.162867*tanh(x0^-2 * x1^2 * x2^-2 * x5^2) + 7891.921774*cos(x0 * x1 * x2^-2 * x3^-2 * x4^2 * x5) + 407969.65391005686
3,10,0.7705574850525124,0.4280304657693257,0.0071132818119116125,-7495.255913*tanh(x1^-1 * x5^-1) + -4775.063227*tanh(x1 * x5^-2) + 60.715938*sin(x0 * x1 * x2 * x4^-2 * x5^2) + 5247.539665*tanh(x1^2 * x5^-3) + 130.11889*exp(x1^-1 * x5^2) + -1.127541*exp(x0^3 * x1^-3 * x3^-3 * x4^-1 * x5^-3) + -14606.585318*tanh(x1 * x2^-2 * x3 * x4^2 * x5^-2) + 0.476647*log(x1^-3 * x2^-1 * x3^3 * x4 * x5^-1) + -58.857263*tanh(x1^-2 * x5^2) + 425.502691*tanh(x0^2 * x1^2 * x2^-2 * x3 * x4^-2 * x5^2) + 21495.489490720283
4,2,1.0286859701742896,0.5811209354543418,0.012428813395786732,-18830.798763*cos(x1^-1 * x5^4) + -2551.836111*cos(x1^4 * x5) + 21382.84759238758
4,4,0.9429079633529096,0.50615821602776,0.010623106435895108,-19365.024879*cos(x1^-1 * x5^4) + 266.0199*id(x1^2 * x4^-1 * x5^2) + 1.89802*id(x0^2 * x1^2 * x2^-3 * x3^3 * x4^2 * x5^3) + 17.752043*sin(x0 * x1^-2 * x2^-4 * x3^3 * x4^2 * x5^4) + 19364.701962190942
4,6,0.9514242768920608,0.6040254688315801,0.01071634669828674,-11746.894661*cos(x5^3) + 1.055436*cos(x1^-3 * x4^2 * x5^3) + -161.399119*tanh(x0^-4 * x1 * x2^3 * x4^-1 * x5^4) + 161.194893*exp(x0^3 * x1 * x2 * x3^-4 * x4^4 * x5^-4) + -175.85596*tanh(x1^3 * x5^-3) + -0.004762*id(x0^4 * x1^-1 * x2^3 * x3^-3 * x4^2 * x5^4) + 11922.45241531056
4,8,1.2729692808492747,0.7198625062412362,0.01927018835662047,-200359.055373*cos(x2^-1 * x4 * x5^4) + 191056.963075*cos(x2^-2 * x4^2 * x5^4) + -36.384195*cos(x1^-3 * x2 * x4^-1 * x5^3) + -1997.406739*cos(x1^-2 * x2^2 * x3^-3 * x4^-1 * x5^3) + 3.956319*tanh(x0 * x1^-2 * x2^3 * x3^-4 * x4^2 * x5^4) + 1.785651*cos(x0 * x1^2 * x2 * x3 * x4 * x5^4) + -0.008633*sqrt.abs(x0^2 * x1^-4 * x2 * x3^-2 * x4 * x5^-3) + 0.218908*sqrt.abs(x0^3 * x1^4 * x2^3 * x3^-3 * x4^4 * x5^2) + 11335.195940214646
4,10,0.8421738426089108,0.5098383359440036,0.008485298223817172,-10.064766*sin(x1^-2 * x2^3 * x3^-1 * x4^-1 * x5^3) + 22.701243*sqrt.abs(x1^-2 * x2^3 * x3^-1 * x4^-1 * x5^3) + -2.067613*id(x1^-1 * x2^3 * x5^4) + -13575.754336*cos(x5^3) + 8.266523*exp(x0 * x1 * x2 * x3 * x5^4) + -101.24572*sqrt.abs(x1^-3 * x2 * x3^-3 * x4^-1 * x5^3) + 98.264663*tanh(x1^-2 * x2^-2 * x3^-3 * x4^-1 * x5^-1) + -3833653791.410147*cos(x1^-4 * x2^-4 * x3^-3 * x5^4) + 0.002087*id(x0^2 * x2^4 * x3^2 * x4^-2 * x5^3) + 0.700609*tanh(x0^4 * x1^3 * x2^-2 * x3^-4 * x4^3 * x5^-2) + 3833667354.607251
5,2,1.6984587225118952,1.3693130705952563,0.03386473707051812,-273565.595299*exp(x1^2 * x2^4 * x3^-3 * x4^-5 * x5^4) + 193295.783449*tanh(x1^2 * x2^5 * x3^-3 * x4^-5 * x5^5) + 273567.96192119917
5,4,0.8502268009840851,0.6719836813950391,0.008618188331569973,-42187.098671*cos(x1^2 * x5^3) + -1739.098621*cos(x1^-1 * x2^3 * x3^-1 * x4^-2 * x5^4) + -564065.214978*cos(x1^-2 * x2^2 * x3^-4 * x4^-2 * x5^4) + 2.523469*tanh(x0 * x1^-5 * x4 * x5^5) + 607992.3114336609
5,6,0.920810702989054,0.5531694785855876,0.010190666775714105,26077.052031*tanh(x0^-1 * x2^-4 * x3 * x4 * x5^5) + -12459.070672*cos(x1^-3 * x2^-1 * x5^4) + -2.455782*log(x1^-3 * x5^-1) + -26077.042903*exp(x0^5 * x1^-5 * x2^-2 * x3^-2 * x4^2 * x5^-2) + -46756.683737*cos(x5^4) + 3.790649*cos(x0^4 * x1^-3 * x2^-2 * x3^-1 * x4^-1 * x5^3) + 59221.11693787177
5,8,0.8780143417898009,0.5059557148661524,0.009199122285322974,-412.48786*cos(x2^2 * x4^-1 * x5^4) + -108341.259501*cos(x1 * x2^4 * x3^-2 * x4^-3 * x5^4) + 231.284578*sqrt.abs(x1 * x2^-2 * x3^-1 * x4^2 * x5^4) + 6403347.088497*tanh(x0^-1 * x1^3 * x2^-5 * x3^-2 * x4^2 * x5^4) + -64237414842867.4*tanh(x0^4 * x2^-4 * x3 * x4^4) + 64237421246214.81*tanh(x0^4 * x1 * x2^3 * x3^3 * x4^-3) + 4.919186*id(x0^3 * x1 * x2 * x3^-1 * x4^-1 * x5^5) + -3.463618*tanh(x1^-3 * x2^5 * x3^-3 * x5^5) + -6294594.586319879
5,10,0.8524232921280154,0.5145791789394667,0.008648280166083232,-3468.785179*cos(x4 * x5^4) + -181380.578607*cos(x1^-3 * x2^-1 * x4^-1 * x5^4) + -3046646.509841*cos(x2 * x4^-4 * x5^4) + 35425.931739*tanh(x0^-1 * x1^-1 * x2^-4 * x3^3 * x4^-2 * x5^5) + 0.006889*id(x0^5 * x1^-5 * x2^3 * x3^-5 * x5^4) + 965.940943*tanh(x1^2 * x5^-3) + -0.178722*cos(x1^2 * x5^-3) + 718565.794291*cos(x4^-3 * x5^3) + 37.600369*sqrt.abs(x1^5 * x3^4 * x4^-3 * x5^4) + -35426.055333*tanh(x0 * x2^3 * x3^-2 * x5^-4) + 2476537.9545479896
